"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2087-01-01,1.61081592719516,6.85549346926263,12.0616148499553,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,3.65820130034259,7.92097473516993,12.1730145225003,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,3.63014109381897,9.05997950887429,14.5750962047775,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,4.06555275683399,10.2587870411667,16.5142604419136,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,8.04198738690983,12.5476369035049,17.2207016599094,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,11.686514119936,16.9775194170761,22.8354628980861,3.45,0.0840159630329762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,12.4173025177074,17.1292757742955,22.446981528724,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,11.7681894691283,16.322569075076,21.3828270929273,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,9.25203269554178,13.830994957761,18.8074780497541,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,6.94812361107889,11.1023517658392,15.2830675109107,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,3.42260234659089,8.28395569325999,13.1047509981426,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,2.57357353984861,7.81517488234051,12.9887127365591,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,2.39803035577088,7.93015694144454,13.3331896087128,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,2.47482205326081,7.81044048695414,13.0920884637757,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,3.02793057712126,7.7437700152114,12.3045102385165,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,6.3874721584453,10.5548232758707,14.8392711764488,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,7.87259705945738,12.8975015019727,18.1503809782634,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,10.2759508682435,15.3468216075719,20.7888694370488,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,11.3925709613766,16.2579187490073,21.6202427096911,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,11.7037732820409,16.2330929649221,21.252479554949,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,9.2887581211078,14.1692866779226,19.4207921941078,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,6.22226901190442,11.2221454195617,16.354649549422,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,3.00544108686269,8.34005286898981,13.5480147370488,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,2.8895775028514,7.59207837565545,12.2924578488528,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,4.14041079005735,8.54185776244733,12.9355874865863,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,3.52945768364977,7.75849769019444,11.9354429519084,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,3.3547971207453,7.51483432350869,11.6205857483577,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,6.14912988469464,10.9073689109305,15.8313636979538,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,7.64008113724945,13.1847749643935,19.1498170760475,3.8,0.0692520775623268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,11.0140679726894,15.9630677528461,21.3792822876688,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,11.8562494069625,16.9611824299052,22.6712394964297,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,12.326291305714,16.865628108302,21.7721745847325,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,10.3868082556935,14.4675211541803,18.8799202984614,2.35,0.181077410593029,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,7.37404886167165,11.1486346810003,15.0684943529623,2.1,0.226757369614513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,4.44071361303656,8.65428989244638,12.9174710903431,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,3.02752317531737,8.65051144182779,14.322979344403,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,1.6622399381116,6.25159254373379,10.7586799079546,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,2.45152369457853,7.89007268586057,13.2231042301259,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,3.20639074621435,8.79954867693584,14.3714263013402,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,6.75659026711472,10.9524520482014,15.2088651895677,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,8.3460026763208,13.3132720992875,18.5986006055878,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,11.2766874474165,16.3255540310378,21.9107583297913,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,12.000603197992,16.6651760796803,21.8312282618167,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,11.8411297272974,16.2556587138357,21.090817085152,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,9.99868429390866,14.0528195544343,18.4188255517071,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,6.60016255067082,11.5943805408141,16.7256384167785,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,4.07626102082445,8.78015952307731,13.4869817568281,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,1.81726330145446,7.49256835953662,13.0534810590313,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,1.9464460240554,7.70242844706953,13.336420153634,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,3.8621112017504,8.8434091390196,13.9178558111028,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,5.87052453395478,9.90356970732965,13.9173190421975,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,7.51322431127763,11.7590009720422,16.2032850187803,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,8.34169337305017,13.2207486169746,18.4113922052174,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,11.7550688097615,16.5877897319038,21.885966552064,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,12.3234772438493,17.3770791983372,23.0665922403206,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,12.1694805017895,16.9772936695734,22.305984683247,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,10.6969179822966,14.6592303331565,18.9481200146448,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,5.95186258376377,10.606390453953,15.304612164448,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,3.7269255737106,8.71056718498816,13.7321164330204,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,4.2907533272179,8.68442206120946,13.0905992698239,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,2.96500242258636,8.13150641242716,13.2348698875539,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,4.28783164886157,9.21615470912598,14.2383259272619,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,4.47457988078193,9.08528439979358,13.7714222544925,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,6.27021230039753,11.6317619188371,17.2835096965515,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,8.50801638781479,14.4067809606128,20.8730733917929,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,12.4266543095241,17.2173757842822,22.4583902373205,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,12.4508531792113,17.1915214465596,22.3649355618368,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,12.2123680448177,16.9336505123783,22.1671873483134,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,11.0856670523663,15.0686733105343,19.4231508419814,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,7.24031987258026,11.5454931655802,16.0000951693591,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,3.34810335704734,8.1386225767622,12.9424781337253,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,3.42631460417187,8.46275570354445,13.5113483651917,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,2.1449312111036,7.39394443856852,12.4912061150177,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,4.19797776683549,8.92369315771437,13.7243388697042,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,5.76981219309813,9.87242397480412,14.0359489427736,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,7.88975333283026,12.0167051169033,16.3830516564493,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,8.83737063945202,13.7793401131734,19.0203826194199,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,10.8924852189241,15.9250883106511,21.4664107720252,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,12.8403517988901,17.6135911437432,22.9120401523581,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,12.1014100469548,16.8300528152009,21.9322147362274,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,9.74861737397257,14.5098743114449,19.6971542598669,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,7.62647491586216,11.6957109452583,15.9107655209573,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,5.01755576684058,9.86101891473522,14.8276609555796,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,2.55793915231968,7.57822359611407,12.5096122836055,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,1.16071981014262,6.38200172795844,11.4415783461911,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,2.09756134293,8.09008724895815,14.0619403074023,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,3.4849884979043,8.93234086756967,14.3557561231093,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,5.64139038104964,10.938233070786,16.3364469173874,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,9.13673709169925,13.8388309852831,18.9120900740852,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,12.1870159928008,16.6762285459482,21.5703475791822,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,12.6796116121884,17.338335319718,22.4169180814776,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,11.5539361000617,16.2522610390032,21.431315147899,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,10.0353544394701,14.0969803800796,18.4410443719146,2.3,0.189035916824196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,7.64885214823941,11.8426224259524,16.2106308536118,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,4.33835409471672,9.17135231684661,13.9907409536169,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,4.2109008499327,8.34689291274399,12.4841930799108,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,3.78195235759118,7.85550994616207,11.9298144941227,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,3.28576624965065,7.97501485255796,12.6358126361047,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,4.02607130879892,8.94401742297377,13.9858705614739,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,5.92682012102636,10.5461616941016,15.2441385674414,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,8.23149659310406,13.3554825582891,18.666318024329,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,10.5108487704263,15.9023848780063,21.795049647415,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,12.0948603685165,16.8394721355634,22.0130686228736,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,11.8177765604967,16.3735325235711,21.4231844236862,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,9.03736713285884,13.3985345055992,17.9551410845613,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,6.67672263352604,10.826754301433,15.0842219287767,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,4.28817994169258,9.00582850135483,13.8182118992118,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,3.17692345383385,7.46590931858579,11.7182268919827,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,2.99544916928553,8.14597200844458,13.2079343742838,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,5.34255439327907,9.71250742611593,14.1875065298704,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,4.660003797629,9.20458004685302,13.7837922361263,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,5.78467828641025,10.4542217995676,15.3060793533078,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,9.17442481176818,13.9369973832982,18.9978667900095,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,11.0445872724326,16.4594918380944,22.4021464193985,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,12.3420719507018,17.137704157352,22.4077329362654,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,12.6158612106107,16.9373961908892,21.7138197320361,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,9.81942712740155,14.3715623359742,19.345703333742,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,7.78720278039987,11.4897921303672,15.3492864107478,2.05,0.237953599048186,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,3.60425884995761,8.40646127424388,13.1895859730151,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,3.16921995068256,7.6762145016992,12.0926886086522,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,2.14891338472471,7.36323809985402,12.5661287862037,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,3.85816776414928,8.86329342449857,13.8831185090005,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,3.52043628253135,8.32696028740625,13.1499981807757,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,6.33632824475388,10.8723932610277,15.6023877494615,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,8.65305882718124,13.7759233602999,19.2249153161801,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,11.6208618343074,16.4913705531394,21.9319560500838,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,12.7455218232953,17.4058104611933,22.616367515587,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,11.9605129819313,16.2586405543098,21.0753029180644,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,10.2176457365591,14.5115462073096,19.191325036068,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,7.74751525410606,11.8913834522339,16.3098805497585,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,4.44233086196365,8.89651008582256,13.3038265331372,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,3.54215559142459,8.25623597889405,12.9786735034792,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,1.02027018149471,7.06692610495983,12.9718969251221,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,2.45593247134949,7.66718810305769,12.6978895582042,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,4.88516028833298,9.35914936093407,13.85388359636,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,7.05633023707003,11.1031066094149,15.2988332302799,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,8.49296424688416,13.5559289147785,19.0245540377909,3.3,0.0918273645546372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,12.0879346182246,17.1735670719001,22.9686047987468,3.3,0.0918273645546372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,13.1233983420929,17.9991988054922,23.5881892235477,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,12.2257844927901,16.8817308313897,21.9530279587921,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,10.2378149800412,14.9148725960451,20.0033302924228,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,8.69167383995028,12.7111012318263,16.9769931076385,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,4.80401501340372,9.92165846647244,15.0259378837619,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,3.73117694674099,8.73119732928698,13.7512547562207,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,3.27336014373589,8.22712248329872,13.1711625331734,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,3.71449964062944,8.83072508529608,13.9426546598686,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,4.15244934374756,9.26107158810454,14.3698664902601,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,6.15665158993982,11.354758289777,16.8015765886948,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,8.2021505129757,13.7118573975116,19.599952587754,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,10.6860936324006,15.891493508392,21.5661685470447,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,12.5933056736364,17.3286605138229,22.6083198220974,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,12.5878241678733,16.8749203117217,21.4798005577773,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,10.5527873937515,14.6366808465237,19.0541401367789,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,7.11395070078024,11.0308324226699,15.1164515918829,2.25,0.197530864197531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,4.47938768290262,9.40548060988764,14.3239415045052,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,1.59472284282993,6.64403239045537,11.5818660982626,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,2.82705043275957,7.12493058411344,11.3408466318688,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,1.043983368092,7.33519109706227,13.5213398055825,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,3.31488833932542,9.26572950544485,15.3009035742679,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,7.59359232950429,12.0823379500252,16.6983466316607,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,9.7575794897358,14.5046603319951,19.5525460391714,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,11.7157866983391,16.7281851708388,22.3746481159845,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,12.5889417943917,17.2015567599724,22.3763037426152,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,12.9722266957671,17.3352520058527,22.1962970369336,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,10.4794667420834,14.538081422548,18.889945292218,2.35,0.181077410593029,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,7.99173373373053,12.1078798928188,16.4475258568745,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,5.31241434370747,9.74921800151434,14.2010951555365,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,1.27606194881018,5.83620538146853,10.2180305739532,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
