"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,2.7070792612978,6.10898306892329,9.53412636811478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,7.04451378939061,10.4423134515665,13.8279950911936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,11.6437111578922,15.1247077477614,18.6062164809934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,13.6261237389887,17.1856881522853,20.7168464090055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,13.2486844512087,16.8307830456927,20.3452001452311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,9.84887899205508,13.3113884612236,16.7693339231962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,5.37896174692177,8.85696535649026,12.2230481932582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,-1.73399070614628,1.67382568709278,5.13810286714148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-1.19690137141006,2.2362336178012,5.64587233282213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-3.88069196106548,-0.393380826426677,3.11058012282451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,0.63369275067553,4.05298143068597,7.47426690488485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-0.550306844307162,2.91814639393445,6.4168812218912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,2.03902494638744,5.43603803367551,8.8275488799325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,6.71238799515493,10.1169449741752,13.4816564853145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,11.3004502368822,14.7715703271612,18.2770461649616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,13.4185224347673,16.9512758068307,20.4762365437047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,13.0883036837046,16.6186213295855,20.0791688644124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,9.9322911644265,13.4165475152944,16.89016486353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,5.33014397937083,8.73330698136441,12.1305368416407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,0.0962560249548359,3.47983833106907,6.91909633961609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-2.218717665756,1.21717778807851,4.69052711210233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-4.04102679734111,-0.502766461284972,2.96153073306515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-1.55558508880862,1.88175051016595,5.30308433812391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.825103584455819,4.1843844941908,7.58012638588058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,2.25214413671354,5.67212965076176,9.05896324671165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,7.44815764467992,10.9042737415693,14.3029795009164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,11.9589139226923,15.448304413328,18.9551323558315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,14.7354638029879,18.3187113362443,21.9027036518187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,14.2092049411899,17.8601949267904,21.3454043235992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,10.761906662011,14.2222990810208,17.6751559692469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,7.20558870016666,10.5694816927636,13.9250034750206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,-1.29999117158316,2.12996543722203,5.53006275579042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-3.02705794933921,0.399699839628877,3.87951365623934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-3.70686437486094,-0.287267197947578,3.22648523211493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-1.99736668000672,1.43760055738185,4.90646828556576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,-0.0287592520266358,3.36981939339807,6.77096944001803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.02759520764045,6.45093501319416,9.83842489855135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,7.23065274226724,10.6594208840476,14.0819544367997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,11.3431997386305,14.78958451727,18.2576719803908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,13.9986441410681,17.5489904309949,21.1133578261251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,13.3155328674451,16.8356869105064,20.3775792834636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,8.89403492891167,12.3926595601562,15.8184239415042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.015078891682,8.40689364710373,11.7504831630795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,-1.20107433087622,2.23825213700411,5.65287210230204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-2.86901685693963,0.644357898349047,4.04032478450016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-4.94962910648637,-1.4109645201387,2.07725425221514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-1.64353055594103,1.78192289287256,5.22992050893672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,-0.404457511150913,3.01923784601852,6.48784771904965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,3.18048642141739,6.5770201607531,9.9737420049118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,7.80393062665076,11.2550340193984,14.6934857772911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,11.8112721848859,15.2501988129446,18.6931930832489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,14.9066523502276,18.4288112482247,21.9564476350409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,13.6739746268917,17.1742253915541,20.7724253553096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,10.6499628943737,14.1082520477622,17.5420572601719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.55695030217574,10.0061002651302,13.3761044523828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,1.24343579543681,4.6250369531041,8.03535900782459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-2.36083795872835,0.99473164120922,4.45721412750851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-1.53132034692435,1.88639416117731,5.31392202772554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-0.512402214665065,2.92707018160609,6.33081197495095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,0.594396448045572,4.05740942295946,7.56802946769846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,3.74165305150728,7.12337225560307,10.5344085070361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,8.14650718130759,11.5776722942618,15.0151920454106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,12.7850917459126,16.2771862925742,19.7342207750143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,14.4635334873823,17.9782825144091,21.5635999023927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,13.5926346114202,17.1775758615092,20.6876289308256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,10.911015623146,14.4457500467932,17.8468798879345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.56338555833175,9.99737722317509,13.4210894413195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,-0.697283361334528,2.68781658267427,6.08911040339479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-2.96834632410597,0.510136735936015,4.01461987272766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-5.03395705585484,-1.54966017758925,1.90665148595234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-2.9771768776218,0.500860895007519,3.98575430544169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-1.23472126554163,2.24045237211025,5.68795231316361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,4.22983541531346,7.60103551500403,11.0033300000435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,7.76494807316929,11.1368325359485,14.5444152573177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,10.8567702480672,14.3557474977698,17.8142806874357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,14.2828522622214,17.8762391423094,21.4396465530911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,13.4998017072968,17.0597240001437,20.5732318026057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,10.0108123016051,13.5255149649958,17.0529669388808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,5.89585560786797,9.30517132880677,12.6442757383438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,-0.584379546900195,2.8212875425765,6.19107145981695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-1.83736903257082,1.65736835405036,5.16327123996932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-4.68168535251397,-1.20003795612184,2.27197374859206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-2.84404427819629,0.634876966263869,4.10941119693645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,0.176973235746949,3.59749198177889,6.96400205680527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,3.88093236282638,7.35807845146343,10.7240919979665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,6.63334100757126,10.0039748305945,13.4091957009981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,10.5491576701044,13.9926344573567,17.4254202169708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,14.4509873352389,17.9825387885297,21.5574136334248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,13.1840418971426,16.7291909518428,20.2942690485137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,10.3496507773663,13.876450244869,17.3318445493552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,5.8968896852277,9.30984615580601,12.6992606491948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,-0.889051078405737,2.56594296547997,5.98851528420045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-2.43721731669006,0.977000344429911,4.4394179975748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-2.26951268767588,1.20049084047362,4.68532554133055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,0.280511866139632,3.71461688868567,7.10785872075928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,0.534100395022788,3.93340394232062,7.34937855199602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,4.42466035346899,7.81800716890266,11.2690662287869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,7.17810765154812,10.5526978195147,13.9685145810838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,11.9765908453569,15.461106455762,19.0107505514887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,14.1575665032241,17.7608071408888,21.3092904388374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,13.4712356521335,16.9532748296296,20.4355251976337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,10.38483064976,13.8816277004483,17.3026028927343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.48549665020138,9.8764708636808,13.3652838866124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,1.10108338306177,4.50324313473542,7.92173529715268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-1.18036360442062,2.21878977858993,5.67489728050482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-4.80484973842701,-1.29617391497063,2.20490253595303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-1.25498190279188,2.12881078500517,5.52872774482689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-0.936632832799021,2.47133083373266,5.89830374106136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,3.51989092860431,6.90441500039882,10.3118980575253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,8.20779609458854,11.5824774109576,15.0180596813424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,13.2296309030485,16.7231528207388,20.2444611996983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,14.5642028595636,18.0917438085749,21.6580934726536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,13.6907837711692,17.188171293615,20.6788866693067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,10.0378775200177,13.5215050356537,17.0266596851028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.59095144354828,9.98142165233132,13.3935580492386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,-1.65328121158787,1.76128856870261,5.27560319634149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-2.16172006964398,1.32464402817378,4.73747256007327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-4.50632423204523,-0.968591470037846,2.55869689580683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-2.03203638342323,1.43104760533393,4.86010013148923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-1.2170199957336,2.24209448597313,5.73096739066723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,2.44434623628468,5.87888840864478,9.30295561995404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,6.72922850060496,10.1166234885269,13.5570899875699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,10.6114541944765,14.101193768123,17.5946820180234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,13.6094113740962,17.1753133656149,20.6709051830479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,12.5457827985581,16.0538342259995,19.5581571390631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,9.61854860439495,13.0495966558012,16.4411395426827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,5.6463411326099,9.0626527642311,12.383644593603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,-0.844502319352126,2.57342941873074,5.98441341360118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-1.13807587546451,2.35443533340321,5.73609118413544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-4.91428148782655,-1.41922615542895,2.08162202751141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-1.34611070206539,2.1169671009028,5.5178924054566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-0.905099235592542,2.58124889621024,6.02027108758304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,1.60229833787113,5.09523346185546,8.46035322578186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,7.25414843394698,10.6854486679006,14.0930074924933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,11.9963579928511,15.4824598317214,18.9610707362731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,14.3207003100545,17.8518106765901,21.3659139615785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,13.7286546068756,17.2763181020392,20.8828969806734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,10.409927047384,13.8698571526142,17.3443832446545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.43393517087856,9.89008095355609,13.4075546829243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-1.6617444496759,1.78487482093601,5.19418836676777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-5.55420866681047,-2.09667944645303,1.42183430873917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-6.3277636895266,-2.7693094646382,0.743219012080591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-1.67645195854023,1.77314663994702,5.194734801626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,0.525914155175334,3.95844910016734,7.30916859284028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,1.4377656191417,4.836088514334,8.21701539182356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,6.58060288513093,9.97228727874453,13.3957363757156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,10.4758562227534,13.9869460217322,17.449938537298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,13.8219549580494,17.4000775735865,20.992173460091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,13.1122151138213,16.6153335591748,20.1289836144418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,10.6324276084934,14.1112825348838,17.5215498485424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,4.77587246407272,8.16299692983492,11.5229085201514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,0.933368851472029,4.29645375508125,7.68411045583122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-1.25319048275985,2.23110194889098,5.62449980147112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-3.40129913278797,0.0670848814824068,3.51769605844695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-1.77476488944654,1.66416324789465,5.11832194555488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,1.84120719503585,5.19590050281766,8.58801676618716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.96338354653646,7.37951362611482,10.7889840164368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,7.45148891577501,10.9074072563537,14.325261553024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,11.7270178288006,15.2511601364835,18.7253139729493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,14.0337364797187,17.6331556178097,21.1138258618582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,13.4979129391042,17.0705683491278,20.5403450891341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,10.7709423632126,14.2155883864595,17.6525602277079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.77993486445382,9.20367479588143,12.5808467352661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,-0.990866394677064,2.4781763121928,5.88065797329975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-1.84348297519651,1.55726474843086,5.0248395476443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-2.97723612710394,0.517265676479449,4.00339454142746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-1.86818970356366,1.56038368029189,4.93972587166526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-1.47355668479933,2.00999421325404,5.43983069075955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,2.33108592072629,5.77754351862087,9.20182077899199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,7.51644909110306,10.9046855856874,14.2781794867621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,11.6639943701914,15.1146247424322,18.6111887730362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,14.6282507575985,18.2186115529506,21.7876728191839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,13.6467415565407,17.1735993120141,20.6685345408013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,10.3111493091716,13.7696591927158,17.2564599246588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.54638931097957,8.95623082029012,12.3838637842317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,-0.177191169303187,3.26068539201637,6.75787953029624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-1.46463516554253,2.01890740318674,5.44140211264911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-4.67000461828024,-1.19230907197891,2.30859152376214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-2.81445272791571,0.643857455163255,4.11311477190665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,0.1460841060819,3.59777777627765,7.03903310032688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,3.23247731575073,6.6735522351955,10.064194100966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,7.71651313440149,11.1492659874611,14.5358023302749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,11.0874087887089,14.5656414527237,18.0330417223103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,14.4353812225105,17.9613077101167,21.5339359230822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,13.6002405551058,17.1842823518759,20.7069237727261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,10.7774421016325,14.2101368630963,17.6707607634841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.19145309250157,9.64678162298781,13.0723716096791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-1.37672835406482,2.01856837814861,5.4733196871612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-2.63639995625167,0.860202386402201,4.34570185319504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-4.98888354341927,-1.52221879308163,2.0062600429375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-0.628928489240475,2.82816297603432,6.24553112727174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.03662737743445,4.40638210062937,7.82895346933983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.64991743198184,8.06290772060383,11.4432578527016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,8.51549130358027,11.9371605486892,15.3900226596301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,11.7908039116551,15.3359102481536,18.8671109231812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,14.6205815907052,18.2128035614439,21.7844994137979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,13.4019976605021,16.9595713240023,20.4692147751295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,10.1458601492801,13.6218839940205,17.0836352938503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,6.93077428225649,10.3414357327553,13.766899843838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,0.545057839831978,3.94807845784909,7.395737052387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-5.32149459069392,-1.76146808970742,1.78490260437042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-4.48774520257389,-0.970740226454173,2.51865022426712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-2.04949853369706,1.43416991540693,4.92473227199629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-1.21662411568094,2.22548970975113,5.67856626697798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,3.2868040120501,6.68211149988622,10.0895376265964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,7.68772385508148,11.1286402953741,14.5707081100024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,11.1297551104175,14.6732722872909,18.1174321132601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,13.4347841459916,16.9628565901709,20.4426877813078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,13.1408618806424,16.6206302813369,20.1152398795657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,9.98110154756174,13.4240511895894,16.8832317199076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.35700163335325,9.77749932795938,13.188749869385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,0.99542046080279,4.41319587505419,7.7670154378138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.89880455851792,1.54826366121411,4.9330338357287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-4.22073540691316,-0.73502706857099,2.74876800232723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-1.24486335676959,2.23736657182954,5.63693628077999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-0.729872688236486,2.68417987372957,6.14110626187954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
