"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,1.09389783191269,4.61897315446187,8.09723398258136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,6.90783270058106,10.4288330832729,13.9545374509911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,12.2073141183401,15.815721344299,19.4035913333561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,14.0130082667806,17.6299903869269,21.2623169577753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,13.6779597815004,17.2937190485935,20.9291356560207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,10.005089477578,13.5501111510271,17.0331339258573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,6.60781210937164,10.0988826624682,13.5894155668494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,1.0170006136352,4.52050041466214,7.98023137855925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-2.84723816413093,0.736962635350428,4.19855667227122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-2.32437836875738,1.18294430814394,4.74432933550965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-1.05697035338202,2.46592270020568,6.00830151652347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,1.09312913665068,4.62797368820408,8.09012603882388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,4.1651939288549,7.57792592092195,11.062115340603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,8.2007045906867,11.7088736141717,15.2251264383797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,12.1398957432794,15.6746057505994,19.276296270446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,15.0950241630524,18.7717355516324,22.4264697360305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,13.9031336236291,17.520450816044,21.2011299800091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,10.7980753975645,14.4381594721424,18.0405621315094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.74793874246899,10.2184724954371,13.6793836626474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,-0.473999352794357,3.02059248143606,6.50253883613938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-2.46130900706836,1.08170965975911,4.59881553890684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-0.986632886471208,2.46206408697098,5.93104910808306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,0.756926286567884,4.28055325493388,7.80057792000508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,1.49053593952806,4.96819269864534,8.47941538542092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,4.2043103582195,7.67708629676013,11.2227812291264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,7.21189245367773,10.6875771895443,14.2433259444638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,12.2486681137368,15.8068725225717,19.4312781667624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,14.7581599418112,18.4274859656661,22.0930989988718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,13.4776852197267,17.0495911978597,20.6806556231929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,10.9536637543057,14.5378667171561,18.0763856374572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.14923626932258,8.60978443797906,12.0892616522024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,1.7256824186757,5.1841730633047,8.67879814482318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-2.32643059445142,1.20047554140148,4.74516666526785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-4.22767221166359,-0.630850394020152,2.96692487067246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-0.247886899712836,3.24370423268684,6.7543149671512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.574820175718829,4.07193942260642,7.57573103542425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.57016272903877,7.01662458671542,10.5449825546864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,6.94395809364218,10.4393870299088,13.9674297116313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,11.363829736372,14.9041351819878,18.4612365100326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,15.1263166953592,18.7633017438932,22.428224351659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,15.3317193746157,18.9993597391026,22.6607452990827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,10.9800538833407,14.5623638213659,18.0864236746455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.91357242405454,9.41818498712682,12.9401102149075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.39923564434409,4.95418515633733,8.46054896072307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-3.2060415895509,0.38234072566991,3.94777351816715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-2.55911714079689,0.965873726103742,4.50999466967873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.0830606896699125,3.3592374449825,6.90315476133044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,2.18110348541935,5.66751064059249,9.1236856085499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,4.40359494401785,7.90986896214372,11.3868632269056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,8.66291609215511,12.1319494717294,15.6176596438723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,12.2347623093657,15.7082994329853,19.2318015505368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,14.1843971715577,17.8667215432387,21.5180308533625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,13.3820408672628,16.9592230763743,20.5775359082606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,10.7792289794758,14.3158785612037,17.868833787427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.4035218694977,9.86486962158439,13.3841836448252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-0.724848227374662,2.81609744646,6.35019947294861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-2.83559362254823,0.71872366314995,4.21490245502241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-2.85512146848735,0.741371442661847,4.2611882097947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-2.6694388987726,0.83962384282504,4.37599176022825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-1.19365324170592,2.35709778220681,5.86444636684899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,4.22792342106261,7.69246695611221,11.1599190212919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,7.76627077015197,11.2447196793547,14.8111758750604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,13.2009856115118,16.8397435144463,20.4909299513381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,14.5467412721849,18.2179703170606,21.8557344486518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,14.5992494895785,18.2013716161981,21.8333776030711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,10.9666596202012,14.4356829593996,18.0088756382963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.29205072170563,9.75227416579303,13.2312221309468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,-0.121702009560154,3.36728606722566,6.91024173091208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-2.96289064287426,0.629381291718334,4.22519545126639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-3.11323989176857,0.423960007035505,3.95365142184999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-0.174495037387278,3.36562691331802,6.8592701070756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,1.53330255397919,4.95584678345939,8.44365056658025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,4.80554182995112,8.27653080102675,11.8004265461479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,7.67094903107455,11.1249092787432,14.6604163382839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,11.4694743401521,15.0015532285819,18.5887448507806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,14.4773622875264,18.0873832583734,21.6850487185291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,13.9841987659798,17.6189533608359,21.3030981577416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,11.6164726784855,15.2324927664223,18.8153214316114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.34463252444973,9.75472415544873,13.267591701611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,-0.370029456740935,3.13454455079426,6.67980729674292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-3.9129636452839,-0.400999012506095,3.1083236170406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-4.0367430302216,-0.515714280419927,3.04833643961366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-0.707507833353935,2.80423237601033,6.34702981368443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-1.60613388263781,1.88494767676502,5.35958185396654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,2.81812281983708,6.22810235656218,9.697329564031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,7.20049029484566,10.6640342240145,14.1763952800297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,12.4258635564964,16.0323768384015,19.6191816795044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,13.5944934941061,17.1957611946812,20.7661738541755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,13.5990359219625,17.2854415107004,20.8943570750947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,10.9082848477705,14.4355997826337,18.0248422408643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,6.52711318799857,10.0023262843277,13.5226453766793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,0.685616620386778,4.16724414743793,7.72673660608605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-3.38563798375088,0.167608101769896,3.76375403764677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-4.88644510496699,-1.31635650744693,2.23470323455383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-0.0601728199824973,3.37972983815796,6.91153982957632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,0.306663006431574,3.81105815431094,7.21820598026045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,3.7699189446835,7.25414325892181,10.7117722481758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,7.17403442650778,10.6823583941627,14.2108631374751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,11.4500555724645,14.9921479595114,18.5591104591529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,15.4271212827719,19.123232010597,22.7813322437001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,13.5586027779589,17.177450168735,20.7535499713972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,11.0127974580151,14.5564100581899,18.0977271003939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.56086167843568,9.99525121246735,13.47289823822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,-0.0505893766990918,3.46746953742387,6.95807285930828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-0.281713519685175,3.2581998662334,6.75620046119944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-4.95570398654888,-1.41708856892474,2.15331136931653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-1.38538307348551,2.12881578950162,5.64823711290211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,1.26111397822174,4.73303188506541,8.21185343772482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,4.81041054355487,8.27108398230076,11.819187643459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,8.74352087558814,12.2855216050777,15.7740343030956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,13.3036021043203,16.8401302283051,20.3508820564452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,15.5242678070925,19.2218590426323,22.9301983871291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,14.1126425905269,17.7370470823282,21.3694177673854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,11.1322584990931,14.6707139511105,18.1545839633039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.41735176992354,10.885585228008,14.3917042626141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,1.8444214651935,5.30323517192044,8.7994637428041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-2.02228539931482,1.53500424616479,4.98585972183192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-2.57567121325773,0.963194040018083,4.58940073173201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,1.43461358224656,4.83972338821201,8.33273789242125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,2.50849395321508,6.00137629055913,9.43695431767024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,3.96015701962793,7.49224512312668,10.9783929745871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,8.660588722547,12.1538300195168,15.6576199879476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,12.4301885117966,16.047736833138,19.5811853232034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,14.6590774607464,18.3068398486122,21.9665702287889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,14.6318200129804,18.3121616826045,21.979105834311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,11.6963745329045,15.2369205019611,18.8351917909439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,7.07969140913022,10.5680539886195,14.121101442229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,0.803264723623194,4.27340216837625,7.7976635073361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-1.40724866064495,2.1043394302404,5.66559160047537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-2.11127380943535,1.41318788787778,4.93699072489074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,0.310689486769753,3.83478198357139,7.32098804005389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,0.575938270987292,4.05659530791157,7.50401815449256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,2.94371472087473,6.44540858861063,9.88474003448709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,8.85849077349641,12.3800146108304,15.8985275667737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,13.1432289517129,16.7221838117414,20.4048789399687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,15.5365661692161,19.2200072074507,22.871995620533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,14.8414419530094,18.5722710991497,22.2449874148247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,11.1316172889019,14.6731669389854,18.2547974320784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,5.48185282203211,8.96247874498806,12.3603899336999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-1.0837064128816,2.44295732142521,5.9409411228766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-0.923933086866048,2.57666379380374,6.06275270417534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-1.48514998643988,1.9811556152827,5.46147969008321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,0.965626767956864,4.40912522216898,7.89229413929731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,0.978693894561247,4.50598149955075,8.01799799686298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,2.24624183020503,5.74719899669963,9.30868186691316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,6.91396160634756,10.4294807829582,13.909848413543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,12.2581515330739,15.8122579215285,19.3979558555905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,15.0792673160321,18.6531061452367,22.2948097724911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,14.364143338036,17.9804222360233,21.5358095548054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,10.9230715172678,14.4301759411936,17.9453773263667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,5.99960220746243,9.52185931240641,12.9824629287828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,-0.485353454728521,3.00613628980867,6.55467182869736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-2.9604060754496,0.638585366413938,4.16545596020707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-6.21043139016196,-2.58276763598177,0.998072008735324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,0.774120020472522,4.26082406419214,7.81518346191741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-0.631502635689775,2.91228408918956,6.40480877743209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,2.95961060944609,6.43221228134388,9.92753526770907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,8.34043004526661,11.8118823826536,15.3300943117778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,12.4433882207271,16.036125313957,19.6827786815849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,15.257511319825,18.8989764032376,22.5199674296473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,14.2660874072171,17.8446586113491,21.5258977193061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,10.5950835912587,14.0912204064523,17.6990032823684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.70911888818357,9.19064779068533,12.6911298722013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,0.1693103620625,3.72223540674912,7.24665655066013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-4.10007720712177,-0.518002187515765,3.04470054893063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-0.494504815746873,3.01903921227948,6.59867621790358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-0.174088169195872,3.35784799211197,6.91492288890546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,1.36155218378736,4.8534445055855,8.36396814384165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,4.03153703456269,7.47817804287241,10.9454659394514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,8.3317379639313,11.8160781079468,15.3499200013948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,12.7612657278569,16.3776067617247,19.9637142192544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,15.4139839754003,19.1130426027541,22.8166010941746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,14.3760640585529,17.9956617529725,21.5837083779647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,11.0803184483919,14.6781520500749,18.2120629875355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.22394366825329,8.7218921524584,12.1918697802065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,1.12972410318432,4.62245371288812,8.13194805259258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-2.78998509469353,0.737668255251036,4.24765358018004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-1.64049231971907,1.89272555863896,5.38879271805993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,2.61259520920951,6.11207488992732,9.61784761148717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,2.70716080700074,6.1105220817215,9.59982070631377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,3.95870100451602,7.46349187848634,10.9412328070948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,8.37563187443311,11.925529096924,15.4348845609427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,12.557707389133,16.1578644247589,19.7147616362003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,15.4633550251537,19.1168106074023,22.7689767189007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,14.1011495615239,17.7401177322784,21.3841847363683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,11.0161919828602,14.5553871650968,18.1086271072467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,7.23149804631714,10.6679563780626,14.1943958382973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-0.618946193537473,2.9056692757251,6.44578038511695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-0.910096317463054,2.57619642277166,6.05591978079322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-1.3949070394841,2.10598384255746,5.60900092205845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,0.741801568481599,4.15732757987108,7.64363765791655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.27824711075245,4.75685921671254,8.23897091965584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.55144837341418,8.05016893488099,11.5052038328114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,7.63062173269237,11.140997785579,14.6126505209809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,12.7083574261266,16.2688157044654,19.884928295871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,15.7192128350984,19.3382541568024,23.0167744082476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,15.4359557482614,19.107895947399,22.8218578409329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,11.5750346071172,15.1070151840705,18.638117684104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,8.49033129840647,11.9369403080199,15.4328289107709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,1.75366073752924,5.29321761844049,8.80547138888351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-0.0115490563821093,3.48256936553391,6.9708389793984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-3.01280874218611,0.499563390696932,4.09086695357441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,0.399632160363121,3.9453211077581,7.44570823694592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,2.16842157236636,5.6422397712671,9.10986716809301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,4.67796768161746,8.15510604702346,11.6388600014177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,7.95830724386789,11.4684239801564,15.0144927550945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,12.3287046223602,15.9156899667894,19.4957313536925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,15.4013151980305,19.000748732198,22.6520462086836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,14.9726043181041,18.6556587749515,22.3472794706177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,11.7146003609821,15.2515028695664,18.8478455857881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.5886944665311,10.0972646555855,13.5874151208059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,0.773537275346415,4.29404800789069,7.7571286886632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-2.91128295835194,0.616861704000394,4.15033416845262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-4.48273002056841,-0.879410299009595,2.6922182761031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-2.05276617802797,1.42303821156509,4.87331655274471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,0.0304960654836554,3.48930921055994,6.98153645668923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.17070541702516,6.68161946918162,10.1488446617937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
