"","pond","low","med","high","time","pond_name"
"749","1",1.30986316565568,4.40248314797,7.47621881584279,2055-12-01,"MP1"
"750","1",-1.70170062099061,1.73553573218601,5.07150733476497,2056-01-01,"MP1"
"751","1",-3.19769978540658,0.657005823796358,4.36324397900231,2056-02-01,"MP1"
"752","1",-1.72800602431759,1.77601683872819,5.09436928519577,2056-03-01,"MP1"
"753","1",1.08419612196046,4.5358390297262,7.99963049651061,2056-04-01,"MP1"
"754","1",4.45060689018951,7.66775637093687,10.859923496725,2056-05-01,"MP1"
"755","1",0.39,0.39,0.39,2017-03-01,"MP1"
"756","1",8.2618790064152,11.4666643570455,14.6198891483655,2056-06-01,"MP1"
"757","1",11.6015661542958,14.9770854497584,18.4060028761405,2056-07-01,"MP1"
"758","1",12.6334835577529,16.1588282798686,19.9379552366313,2056-08-01,"MP1"
"759","1",11.4760724961248,15.396014502191,19.5175285547403,2056-09-01,"MP1"
"760","1",8.84497965109866,12.4275503211664,16.0839090758561,2056-10-01,"MP1"
"761","1",5.35633521598254,8.41692023849102,11.6461156532482,2056-11-01,"MP1"
"762","1",0.586656077873585,4.33192212047686,8.00464772831903,2056-12-01,"MP1"
"763","1",-2.5450909445119,1.61691703667018,5.77404350892137,2057-01-01,"MP1"
"764","1",-2.72467527536212,1.46360962778123,5.55228053111835,2057-02-01,"MP1"
"765","1",-1.16663259496304,2.65100102380695,6.32741984379589,2057-03-01,"MP1"
"766","1",1.91,1.91,1.91,2017-04-01,"MP1"
"767","1",1.32205906866836,4.79774340272342,8.11002037992152,2057-04-01,"MP1"
"768","1",4.47120353858661,7.84522290184482,11.2464401678681,2057-05-01,"MP1"
"769","1",8.37945475225258,11.5041510257396,14.7041171825774,2057-06-01,"MP1"
"770","1",11.0853698716512,14.1930688715492,17.2573303942703,2057-07-01,"MP1"
"771","1",11.8482945152538,15.2872200055407,18.8886494190537,2057-08-01,"MP1"
"772","1",11.2422229787366,14.488268980427,17.8906438056311,2057-09-01,"MP1"
"773","1",8.19149736252873,11.9317987259604,15.8166802510551,2057-10-01,"MP1"
"774","1",3.55887576013253,7.75738122744936,12.1172419844763,2057-11-01,"MP1"
"775","1",0.0409071892788358,4.74132012673101,9.2957142417577,2057-12-01,"MP1"
"776","1",-2.00493615394386,2.27016057897587,6.37094449210354,2058-01-01,"MP1"
"777","1",9.33,9.33,9.33,2017-05-01,"MP1"
"778","1",-2.62625432566127,1.825149369179,6.11571870504244,2058-02-01,"MP1"
"779","1",-1.50175970159009,2.77023810574183,6.85760913668993,2058-03-01,"MP1"
"780","1",0.0180373622110049,4.36116597463199,8.56499037876407,2058-04-01,"MP1"
"781","1",4.02811999251997,7.54674694977344,10.9694329386496,2058-05-01,"MP1"
"782","1",7.58177673193003,11.11728973943,14.7079695794204,2058-06-01,"MP1"
"783","1",10.5772195561553,14.1689347867599,17.7912363787929,2058-07-01,"MP1"
"784","1",12.19151975552,15.5222864396949,19.0192840862062,2058-08-01,"MP1"
"785","1",11.45398212184,14.8677238029956,18.3769862554461,2058-09-01,"MP1"
"786","1",8.3315942187879,11.9191046062044,15.6043180191461,2058-10-01,"MP1"
"787","1",2.82317899579099,7.38903050813458,11.8721315994673,2058-11-01,"MP1"
"788","1",5.67035604660966,11.0906514430912,16.6528951935938,2017-06-01,"MP1"
"789","1",-1.12625694675077,3.98879706894416,8.89836467278171,2058-12-01,"MP1"
"790","1",-3.23148273665578,1.70601277816755,6.50426722731094,2059-01-01,"MP1"
"791","1",-2.93407294059957,1.48087236930788,5.68888436768045,2059-02-01,"MP1"
"792","1",-0.533271801892851,3.12645196533737,6.66618967513415,2059-03-01,"MP1"
"793","1",1.2855492822351,4.63616719034963,7.78201235235824,2059-04-01,"MP1"
"794","1",4.52649411356669,7.93849009245551,11.2619452340727,2059-05-01,"MP1"
"795","1",8.38754295576423,11.5485894996169,14.6234099443866,2059-06-01,"MP1"
"796","1",11.3249456567084,14.6192131520474,17.9444008593043,2059-07-01,"MP1"
"797","1",12.7586153812544,16.0326673143611,19.3904997103492,2059-08-01,"MP1"
"798","1",11.8895872367276,14.9347749849722,18.0684278765751,2059-09-01,"MP1"
"799","1",7.4203511043919,13.2483160720409,19.0644828353066,2017-07-01,"MP1"
"800","1",8.09781804519174,11.673274178362,15.3898415789901,2059-10-01,"MP1"
"801","1",4.85759040053301,8.08405354029417,11.4606726019455,2059-11-01,"MP1"
"802","1",0.872541660994652,3.98656916342624,7.13152639019297,2059-12-01,"MP1"
"803","1",-3.48049873212364,1.41756572458326,6.18714149155853,2060-01-01,"MP1"
"804","1",-2.1886482863,2.22029429432549,6.36556695670231,2060-02-01,"MP1"
"805","1",-2.63857907325503,2.29071351108615,6.90308383607877,2060-03-01,"MP1"
"806","1",0.488731799117925,4.57027736785706,8.56712941152497,2060-04-01,"MP1"
"807","1",4.47793634260122,7.96571463999756,11.3806920253715,2060-05-01,"MP1"
"808","1",8.31371578664149,11.6049293984902,14.8435674505634,2060-06-01,"MP1"
"809","1",11.3736186992832,14.7081914577403,18.0873402974429,2060-07-01,"MP1"
"810","1",9.01358991388685,14.1996531789685,19.5376630198961,2017-08-01,"MP1"
"811","1",12.6433770150319,15.995305459559,19.4761504417628,2060-08-01,"MP1"
"812","1",11.7901318336048,15.0054221815998,18.4413947060394,2060-09-01,"MP1"
"813","1",8.66421982920934,11.8348728320239,15.2769078430294,2060-10-01,"MP1"
"814","1",4.38796483563141,7.81274284016079,11.3100954379537,2060-11-01,"MP1"
"815","1",-0.932872349105106,3.46618731725325,7.90482533087803,2060-12-01,"MP1"
"816","1",-2.56466084132127,1.67088797656977,5.6349250925609,2061-01-01,"MP1"
"817","1",-3.45769260545766,1.4507388458832,6.40419436930612,2061-02-01,"MP1"
"818","1",-2.92551004982958,1.91738740024247,6.56265119915157,2061-03-01,"MP1"
"819","1",0.167498906554202,4.293977460072,8.29083035323564,2061-04-01,"MP1"
"820","1",4.13797705421289,7.63882494046206,11.1595385235982,2061-05-01,"MP1"
"821","1",7.311495517424,13.6333360091635,19.9278301181406,2017-09-01,"MP1"
"822","1",8.31237365405535,11.6697256601567,15.0713781206495,2061-06-01,"MP1"
"823","1",11.3466873033507,14.9067713718108,18.6173328971325,2061-07-01,"MP1"
"824","1",12.3595159212858,16.1266312048963,19.8702845719314,2061-08-01,"MP1"
"825","1",11.6530242864259,15.17494070232,18.9135119443658,2061-09-01,"MP1"
"826","1",8.72961839187927,12.284070002143,16.0373552286876,2061-10-01,"MP1"
"827","1",3.90453661838243,7.9855102364121,12.1773987741019,2061-11-01,"MP1"
"828","1",-0.130891630304947,4.1148380535098,8.16228767228999,2061-12-01,"MP1"
"829","1",-2.90674795565864,1.97190969643941,6.57984770215338,2062-01-01,"MP1"
"830","1",-1.60496133937365,2.58154058972869,6.45178392633444,2062-02-01,"MP1"
"831","1",-0.830466385875037,3.38796120122115,7.45471606646976,2062-03-01,"MP1"
"832","1",7.70356930936628,12.1306228167945,16.6381091299391,2012-07-01,"MP1"
"833","1",5.2388291816973,11.0260733915169,16.8891887416792,2017-10-01,"MP1"
"834","1",1.8949376951298,5.26514330130554,8.53579235288807,2062-04-01,"MP1"
"835","1",5.07091312882393,8.45730138200134,11.7486091444735,2062-05-01,"MP1"
"836","1",8.74620203691928,12.9041520839421,17.0771434132071,2062-06-01,"MP1"
"837","1",11.9145922385685,16.0087592817254,20.2911406426418,2062-07-01,"MP1"
"838","1",13.1646506795986,17.0769454122609,21.1743307340078,2062-08-01,"MP1"
"839","1",12.1239788406766,15.4890929744388,19.1657289416457,2062-09-01,"MP1"
"840","1",9.10794389641645,12.5744584349498,16.2738797546664,2062-10-01,"MP1"
"841","1",4.9050949999107,8.69498274760329,12.6731937908592,2062-11-01,"MP1"
"842","1",1.76958236850739,4.97349712715872,8.28179256706574,2062-12-01,"MP1"
"843","1",-0.217426723371073,2.99687295516891,6.22396342009756,2063-01-01,"MP1"
"844","1",-1.11575968934274,6.57879327630979,13.8511436350629,2017-11-01,"MP1"
"845","1",-0.9511437648358,3.03848514624051,6.91634682675084,2063-02-01,"MP1"
"846","1",-0.397612461176802,4.0430665539262,8.44430773058117,2063-03-01,"MP1"
"847","1",2.45396991877617,6.3755082734604,10.2707812355222,2063-04-01,"MP1"
"848","1",5.62536147281063,9.76172364122599,13.914114730329,2063-05-01,"MP1"
"849","1",9.3749182068681,13.3157011177449,17.3051231862322,2063-06-01,"MP1"
"850","1",12.5995152337892,16.6172585341832,20.7102086108437,2063-07-01,"MP1"
"851","1",13.8228525713156,17.5972715640307,21.424573318316,2063-08-01,"MP1"
"852","1",12.7911366528671,16.3028808327834,19.9482005665548,2063-09-01,"MP1"
"853","1",10.2993807458308,13.4371642542233,16.764700364832,2063-10-01,"MP1"
"854","1",5.81431496013491,9.1517925101338,12.6322791297256,2063-11-01,"MP1"
"855","1",-3.61837018799148,4.28972378029316,11.7888973616625,2017-12-01,"MP1"
"856","1",2.6914232699488,5.85545555335974,9.0271678181887,2063-12-01,"MP1"
"857","1",-1.77564440328238,2.42943585627406,6.48283004485261,2064-01-01,"MP1"
"858","1",-2.25785063925284,2.00253807375183,6.11487513211281,2064-02-01,"MP1"
"859","1",-1.91102383470446,2.25666814200703,6.2342150661669,2064-03-01,"MP1"
"860","1",1.0341000436422,4.64997876302238,8.07435892373512,2064-04-01,"MP1"
"861","1",4.24241345863717,8.04962581019727,11.7668789472979,2064-05-01,"MP1"
"862","1",8.06681148203468,11.8837000234917,15.7661744026173,2064-06-01,"MP1"
"863","1",11.5728374753414,15.0992238007104,18.7000287051173,2064-07-01,"MP1"
"864","1",12.9147726530088,16.3387030763999,19.9952088005207,2064-08-01,"MP1"
"865","1",11.8320015462932,15.2401742444681,18.8620760148815,2064-09-01,"MP1"
"866","1",-4.19692417319599,3.49238970474909,11.0176527901765,2018-01-01,"MP1"
"867","1",9.2683064459106,12.4639831361171,15.7921735250507,2064-10-01,"MP1"
"868","1",4.67858996959767,8.2321956068978,11.8968077747806,2064-11-01,"MP1"
"869","1",-0.545627059795838,3.47184403967723,7.4885693093975,2064-12-01,"MP1"
"870","1",-5.49224073080108,-0.432792200956332,4.567032961102,2065-01-01,"MP1"
"871","1",-3.90095559123125,0.793000233936557,5.11850910148213,2065-02-01,"MP1"
"872","1",-2.49123610724429,2.09889725816723,6.34021807094932,2065-03-01,"MP1"
"873","1",1.07653148942442,4.67031165463669,8.08623458414545,2065-04-01,"MP1"
"874","1",4.56763732473112,8.22345545120696,11.7525430908758,2065-05-01,"MP1"
"875","1",8.54421399689871,11.95919283092,15.4205897471286,2065-06-01,"MP1"
"876","1",11.2051010353473,14.6847023150909,18.3203959580888,2065-07-01,"MP1"
"877","1",-5.58942411953962,2.00038835150747,8.76920953345552,2018-02-01,"MP1"
"878","1",12.754731075954,16.0242031655497,19.4581032352789,2065-08-01,"MP1"
"879","1",12.0509142934323,15.159141670393,18.4309858737866,2065-09-01,"MP1"
"880","1",9.47288353567225,12.3483411148991,15.4567090841019,2065-10-01,"MP1"
"881","1",5.84668109637169,9.13398333648254,12.5148861270043,2065-11-01,"MP1"
"882","1",-0.958847421206855,4.96557070263256,10.9818920080913,2065-12-01,"MP1"
"883","1",-2.10725125603803,2.81248606562408,7.61436277964757,2066-01-01,"MP1"
"884","1",-1.66410323799086,2.80682230844823,7.04297485660108,2066-02-01,"MP1"
"885","1",-0.306186812947062,3.37718350247955,6.93893334437965,2066-03-01,"MP1"
"886","1",2.14008194002001,5.66571299718723,9.14621522107208,2066-04-01,"MP1"
"887","1",4.92248186192144,8.48099173130596,11.9406571629136,2066-05-01,"MP1"
"888","1",-3.59163283217897,3.92729611717004,11.057448830301,2018-03-01,"MP1"
"889","1",8.63570939732901,12.2962402278419,16.1750498970642,2066-06-01,"MP1"
"890","1",11.1970256298269,15.374088941821,19.7558855009626,2066-07-01,"MP1"
"891","1",12.5723987667543,16.2043227432213,20.0706246329042,2066-08-01,"MP1"
"892","1",11.4799143737234,15.2109662214071,18.9788664882445,2066-09-01,"MP1"
"893","1",8.48246747786045,12.2698170955224,16.2442458443117,2066-10-01,"MP1"
"894","1",3.69405355387679,7.82476529737474,11.9960766657736,2066-11-01,"MP1"
"895","1",0.42248846425046,4.0453911676895,7.62276051179357,2066-12-01,"MP1"
"896","1",-3.49726708231469,0.93535081072178,5.2245329639202,2067-01-01,"MP1"
"897","1",-3.427745864276,1.51832016754093,6.35537565034916,2067-02-01,"MP1"
"898","1",-1.49233106780868,2.40833088149731,6.20205214768781,2067-03-01,"MP1"
"899","1",0.862677060365655,6.8725045990545,12.6055965140657,2018-04-01,"MP1"
"900","1",0.859017281810671,4.70117948713055,8.4077487224119,2067-04-01,"MP1"
"901","1",4.34083395147588,7.7184756375717,11.0665092921224,2067-05-01,"MP1"
"902","1",8.03469945221848,11.6819636820438,15.3265443417275,2067-06-01,"MP1"
"903","1",11.2788725784382,14.8412320579407,18.5134087546562,2067-07-01,"MP1"
"904","1",12.7492781289847,16.1450997697307,19.7713490499304,2067-08-01,"MP1"
"905","1",11.7685724172847,15.1043214591027,18.6301313585138,2067-09-01,"MP1"
"906","1",9.34117367204835,12.5147234253393,15.7314651835102,2067-10-01,"MP1"
"907","1",4.58177763902348,8.1468053704252,11.6707801664431,2067-11-01,"MP1"
"908","1",-1.07112508905447,3.59620514199802,8.11498275975834,2067-12-01,"MP1"
"909","1",-3.38613947268958,1.51809630126269,6.06728289107661,2068-01-01,"MP1"
"910","1",12.15,12.15,12.15,2018-05-01,"MP1"
"911","1",-2.81369306252592,1.44891652117417,5.56978576702885,2068-02-01,"MP1"
"912","1",-2.09474363397814,2.55801301478868,7.00068979104776,2068-03-01,"MP1"
"913","1",0.785728870770778,4.69359206268166,8.59910844071193,2068-04-01,"MP1"
"914","1",4.16990183382487,7.86322557470281,11.4930349798712,2068-05-01,"MP1"
"915","1",7.87383979691278,11.3794097511351,14.9152795143919,2068-06-01,"MP1"
"916","1",11.0917121512427,14.7660153937782,18.5643047653041,2068-07-01,"MP1"
"917","1",12.716294509504,16.121948607788,19.5617673443035,2068-08-01,"MP1"
"918","1",11.6112844766958,15.0960165025126,18.7646555181921,2068-09-01,"MP1"
"919","1",8.7503149497177,12.0581795175347,15.5085809957194,2068-10-01,"MP1"
"920","1",4.68342870079665,8.26705084603142,11.9182822457111,2068-11-01,"MP1"
"921","1",15.06,15.06,15.06,2018-06-01,"MP1"
"922","1",0.841205164623765,4.50090832361522,8.01339617376682,2068-12-01,"MP1"
"923","1",-1.2960287333951,2.6502337709144,6.47974152596989,2069-01-01,"MP1"
"924","1",-3.35941409579341,2.54947675712094,8.32098434224736,2069-02-01,"MP1"
"925","1",-1.40142253987861,3.01517436610865,7.22957145831036,2069-03-01,"MP1"
"926","1",1.66294551623178,5.2935657662857,8.83986012132732,2069-04-01,"MP1"
"927","1",5.25867999849119,8.4167206662013,11.5213586442849,2069-05-01,"MP1"
"928","1",8.71481424226699,12.2474101132709,15.7588490148873,2069-06-01,"MP1"
"929","1",11.5706709693054,15.060823898322,18.613741425445,2069-07-01,"MP1"
"930","1",13.2112548586459,16.3180223394191,19.5851016376652,2069-08-01,"MP1"
"931","1",12.3989193323255,15.4970070031295,18.8403837621096,2069-09-01,"MP1"
"932","1",17.66,17.66,17.66,2018-07-01,"MP1"
"933","1",9.61971285386336,12.629976002317,15.7565029549592,2069-10-01,"MP1"
"934","1",4.0063854370719,7.87584452004742,11.6906925209588,2069-11-01,"MP1"
"935","1",0.851828643725427,4.66158289960859,8.37386770349429,2069-12-01,"MP1"
"936","1",-2.12304009447304,2.12802897700284,6.29263790948669,2070-01-01,"MP1"
"937","1",-1.58482167351543,2.69094193168987,6.70244928061793,2070-02-01,"MP1"
"938","1",0.178847580931505,3.94711595831182,7.62740707693731,2070-03-01,"MP1"
"939","1",2.54756312727632,6.2599608781604,9.81452453671909,2070-04-01,"MP1"
"940","1",5.41761564620412,9.43251111466151,13.4621439208204,2070-05-01,"MP1"
"941","1",8.92442275309071,12.7948689174884,16.7909131868829,2070-06-01,"MP1"
"942","1",11.9334783107393,15.6583186995501,19.5884840300595,2070-07-01,"MP1"
"943","1",16.16,16.16,16.16,2012-08-01,"MP1"
"944","1",15.87,15.87,15.87,2018-08-01,"MP1"
"945","1",13.036571980572,16.685896650094,20.499692487627,2070-08-01,"MP1"
"946","1",12.1255249288522,15.913024730898,19.8509403538136,2070-09-01,"MP1"
"947","1",9.32546848080905,13.1488675664408,17.0693708058365,2070-10-01,"MP1"
"948","1",4.96610288450219,8.98217906448807,13.0902142132908,2070-11-01,"MP1"
"949","1",1.91146249247999,5.49781847305892,9.08015543518398,2070-12-01,"MP1"
"950","1",-2.4380131118686,2.12785323581383,6.57731751670618,2071-01-01,"MP1"
"951","1",-3.13925401510099,1.37558705308876,5.749103337131,2071-02-01,"MP1"
"952","1",-1.52817235069518,2.83416651427113,7.21996975248991,2071-03-01,"MP1"
"953","1",0.932155408369006,5.10577529029488,9.24120790289805,2071-04-01,"MP1"
"954","1",4.29682832949548,8.27507073829396,12.1732918495376,2071-05-01,"MP1"
"955","1",12.92,12.92,12.92,2018-09-01,"MP1"
"956","1",8.44689549424963,11.9278014185207,15.4430881206901,2071-06-01,"MP1"
"957","1",11.8144481943162,15.1183833998836,18.5177883088492,2071-07-01,"MP1"
"958","1",13.1614769923647,16.6847433803141,20.3254237423658,2071-08-01,"MP1"
"959","1",12.3452317866747,15.7758988183207,19.4463777208521,2071-09-01,"MP1"
"960","1",9.46256351575196,12.7742180752068,16.3128645187924,2071-10-01,"MP1"
"961","1",4.18823978220939,8.45795235671346,12.711401997984,2071-11-01,"MP1"
"962","1",0.11401072694745,4.12595777635025,8.08747936255403,2071-12-01,"MP1"
"963","1",-2.36247562771191,1.37823470194647,5.04131502332074,2072-01-01,"MP1"
"964","1",-2.40168562470981,1.52821403322133,5.2478480752619,2072-02-01,"MP1"
"965","1",-1.84108303025243,1.50912846876171,4.70347138398915,2072-03-01,"MP1"
"966","1",8.6,8.6,8.6,2018-10-01,"MP1"
"967","1",0.78991142270749,4.13477900713073,7.5528522637755,2072-04-01,"MP1"
"968","1",4.22828332582856,7.67061493524563,11.1531834110919,2072-05-01,"MP1"
"969","1",7.99767944820939,11.507756885154,15.0481181138733,2072-06-01,"MP1"
"970","1",11.1925582454536,14.8645503344207,18.5808031364732,2072-07-01,"MP1"
"971","1",12.5895167382627,16.0635937826284,19.5765228733164,2072-08-01,"MP1"
"972","1",11.5537944727173,15.208304476524,19.0755393471387,2072-09-01,"MP1"
"973","1",9.20601829433779,12.3985573843344,15.6761965901858,2072-10-01,"MP1"
"974","1",4.3982267812328,8.06619963119196,11.8179314237264,2072-11-01,"MP1"
"975","1",0.484315844235371,4.57083807700844,8.66241832351411,2072-12-01,"MP1"
"976","1",-1.47715619740904,2.58936496027618,6.58517982536913,2073-01-01,"MP1"
"977","1",4.22,4.22,4.22,2018-11-01,"MP1"
"978","1",-2.66401305862887,2.05658671661433,6.74076024736907,2073-02-01,"MP1"
"979","1",-1.10227147448371,3.44995905794338,7.92982295273679,2073-03-01,"MP1"
"980","1",1.16730664622367,5.15364742380956,9.1962865349255,2073-04-01,"MP1"
"981","1",4.52326639944217,8.42464714243465,12.3849626843844,2073-05-01,"MP1"
"982","1",8.38846429993465,12.1826323756272,16.0865184107828,2073-06-01,"MP1"
"983","1",12.0545474087554,15.6410068734632,19.3639743831245,2073-07-01,"MP1"
"984","1",13.1603486125882,16.5127402093795,19.9713007289103,2073-08-01,"MP1"
"985","1",12.3692104447982,15.4522103863783,18.755622332654,2073-09-01,"MP1"
"986","1",9.32071222205037,12.7312971061381,16.2716355136673,2073-10-01,"MP1"
"987","1",6.11792669909283,9.44941305010949,12.899402618027,2073-11-01,"MP1"
"988","1",2.73,2.73,2.73,2018-12-01,"MP1"
"989","1",1.3007431471529,5.58087953384849,9.94040882921037,2073-12-01,"MP1"
"990","1",-1.10255191460479,3.01177662762135,7.02732728647508,2074-01-01,"MP1"
"991","1",-2.26576964918766,2.58366195633647,7.2578669430524,2074-02-01,"MP1"
"992","1",-0.976703725500491,3.57941079516988,7.99108491638994,2074-03-01,"MP1"
"993","1",2.62934829210549,6.4028538652065,9.99094852770246,2074-04-01,"MP1"
"994","1",6.01068400910853,9.78443595919327,13.6430009174163,2074-05-01,"MP1"
"995","1",9.70324637709833,13.0663907048588,16.5215017921205,2074-06-01,"MP1"
"996","1",12.3896934803638,15.7250012801588,19.2582112067607,2074-07-01,"MP1"
"997","1",13.5353161864174,16.9512419126733,20.6044297003689,2074-08-01,"MP1"
"998","1",12.3595341276081,15.8414618736691,19.5246639897332,2074-09-01,"MP1"
"999","1",1.1,1.1,1.1,2019-01-01,"MP1"
"1000","1",9.42968581714399,12.7006687142908,16.0963138152326,2074-10-01,"MP1"
"1001","1",4.49812923032884,8.32105402475152,12.1188419557788,2074-11-01,"MP1"
"1002","1",0.965438473368612,4.43486640547322,7.87646958654661,2074-12-01,"MP1"
"1003","1",-0.185245598299684,3.23574919610022,6.5760501018238,2075-01-01,"MP1"
"1004","1",-2.73146913428639,1.79484526446342,6.25264945653043,2075-02-01,"MP1"
"1005","1",-0.939390038947007,3.48312802991188,7.89850581211807,2075-03-01,"MP1"
"1006","1",1.29594720767305,5.51296364992823,9.66246600029036,2075-04-01,"MP1"
"1007","1",4.55023637973026,8.72055463542635,12.8702781454699,2075-05-01,"MP1"
"1008","1",8.103932742507,12.0946047043337,16.1113791990904,2075-06-01,"MP1"
"1009","1",11.2881126420772,15.2123129655984,19.4152068845436,2075-07-01,"MP1"
"1010","1",0.91,0.91,0.91,2019-02-01,"MP1"
"1011","1",12.8479898278827,16.1820613089505,19.7180585610732,2075-08-01,"MP1"
"1012","1",12.1616623839996,15.310850049435,18.6266762498143,2075-09-01,"MP1"
"1013","1",9.50142278204052,12.6971725354463,15.9793751606794,2075-10-01,"MP1"
"1014","1",5.49031568976044,8.59891542206288,11.7615058293156,2075-11-01,"MP1"
"1015","1",1.55792821612016,4.96475319287463,8.27379962927787,2075-12-01,"MP1"
"1016","1",-1.03761955220314,2.84199311896766,6.769756500937,2076-01-01,"MP1"
"1017","1",-0.646088316816606,3.20342891178271,6.82422117188474,2076-02-01,"MP1"
"1018","1",0.185888778293381,4.27465169360875,8.31665695314676,2076-03-01,"MP1"
"1019","1",1.95542010363866,6.0090972802224,9.99730970821854,2076-04-01,"MP1"
"1020","1",5.53460865105988,8.99461015632077,12.3518534831409,2076-05-01,"MP1"
"1021","1",0.99,0.99,0.99,2019-03-01,"MP1"
"1022","1",9.01247575691571,12.5233032827999,16.149648826302,2076-06-01,"MP1"
"1023","1",12.3528334142115,16.0166629588664,19.7604099018091,2076-07-01,"MP1"
"1024","1",13.697743748182,17.3776105771142,21.1368644538544,2076-08-01,"MP1"
"1025","1",12.6568021812001,15.9683724088204,19.3888719792689,2076-09-01,"MP1"
"1026","1",9.12103086840186,13.1927059079027,17.4074170082214,2076-10-01,"MP1"
"1027","1",4.95085897915328,8.7221672616532,12.6021648207082,2076-11-01,"MP1"
"1028","1",2.10919313949487,5.34793104188574,8.65552078499,2076-12-01,"MP1"
"1029","1",-0.94141939621517,3.23184731245725,7.22469527990731,2077-01-01,"MP1"
"1030","1",-1.23522298023386,2.6512606006525,6.39031934140016,2077-02-01,"MP1"
"1031","1",-1.27101865201109,3.31864238555962,7.84158550247211,2077-03-01,"MP1"
"1032","1",4.9,4.9,4.9,2019-04-01,"MP1"
"1033","1",1.43505957334637,5.53331520544717,9.49379270681036,2077-04-01,"MP1"
"1034","1",5.16268902264609,8.85677746759157,12.4873258509596,2077-05-01,"MP1"
"1035","1",8.66011616085628,12.4450828980002,16.4534986160504,2077-06-01,"MP1"
"1036","1",12.3086480251769,15.8263965057626,19.4502108746934,2077-07-01,"MP1"
"1037","1",13.3217836374002,16.6836798609825,20.1187714516576,2077-08-01,"MP1"
"1038","1",12.4028782640038,15.9380338073464,19.5455017618158,2077-09-01,"MP1"
"1039","1",9.58671270691803,13.1692028326765,16.8683998292038,2077-10-01,"MP1"
"1040","1",5.36932060418869,9.42588645748566,13.5458302883209,2077-11-01,"MP1"
"1041","1",1.59352205756237,5.41122342610147,9.34429272456688,2077-12-01,"MP1"
"1042","1",0.225338033699107,3.91885668183935,7.55391226946489,2078-01-01,"MP1"
"1043","1",12.85,12.85,12.85,2019-05-01,"MP1"
"1044","1",-1.56957033079526,3.37169795599619,8.2250432786989,2078-02-01,"MP1"
"1045","1",-1.17691704807996,3.87764822168672,8.7390571417484,2078-03-01,"MP1"
"1046","1",1.76484780349959,6.02839577554866,10.1094472773123,2078-04-01,"MP1"
"1047","1",4.5559454591266,9.36824392815729,14.2067372445417,2078-05-01,"MP1"
"1048","1",8.48446465822394,12.7451167856171,17.1450711591406,2078-06-01,"MP1"
"1049","1",11.7150895652317,15.8572112868982,20.3148738924688,2078-07-01,"MP1"
"1050","1",13.263284144544,17.0539678765611,21.1168992733145,2078-08-01,"MP1"
"1051","1",12.3904439755517,16.0576962322156,19.9920108473121,2078-09-01,"MP1"
"1052","1",10.1545584547583,13.6309264533985,17.2918564374248,2078-10-01,"MP1"
"1053","1",5.4643622287904,9.00880216460619,12.6373319682759,2078-11-01,"MP1"
"1054","1",11.88,11.88,11.88,2012-09-01,"MP1"
"1055","1",16.78,16.78,16.78,2019-06-01,"MP1"
"1056","1",2.13662279779117,5.75282932429866,9.32077127747856,2078-12-01,"MP1"
"1057","1",-1.00397576331386,2.96621676831389,6.97714672494949,2079-01-01,"MP1"
"1058","1",-1.25786435957551,2.33212418287867,5.85264395067318,2079-02-01,"MP1"
"1059","1",-0.768569123405645,2.88934201742902,6.47977011891428,2079-03-01,"MP1"
"1060","1",0.900076644568174,5.12999427702481,9.27517268159623,2079-04-01,"MP1"
"1061","1",4.73358568532612,8.20693300330507,11.5725758300011,2079-05-01,"MP1"
"1062","1",8.74168435554657,12.4516276914858,16.2356317750772,2079-06-01,"MP1"
"1063","1",11.9638833607901,15.4333787826017,19.0220326520535,2079-07-01,"MP1"
"1064","1",13.541741119016,16.9321395157032,20.4721819258722,2079-08-01,"MP1"
"1065","1",12.6971271445182,16.1527828590594,19.7678693410866,2079-09-01,"MP1"
"1066","1",19.52,19.52,19.52,2019-07-01,"MP1"
"1067","1",9.45024681185314,13.0014206058034,16.6448193720859,2079-10-01,"MP1"
"1068","1",5.55698569995445,9.07311822448392,12.6771064586473,2079-11-01,"MP1"
"1069","1",1.18319207223803,5.2753924344371,9.27679887006484,2079-12-01,"MP1"
"1070","1",-2.87999981663219,2.50701972266145,7.82591222630024,2080-01-01,"MP1"
"1071","1",-2.31231139078943,2.63170304458838,7.31989615792744,2080-02-01,"MP1"
"1072","1",-0.531626380488254,3.36307057566031,7.0758648972834,2080-03-01,"MP1"
"1073","1",1.47542843276516,5.59570406323206,9.60377327215249,2080-04-01,"MP1"
"1074","1",4.99284966519625,8.5410296673256,11.9284005743931,2080-05-01,"MP1"
"1075","1",8.50305829897285,11.9153884259877,15.3327152996232,2080-06-01,"MP1"
"1076","1",11.5605789970495,15.325680456989,19.2520107790654,2080-07-01,"MP1"
"1077","1",17.7,17.7,17.7,2019-08-01,"MP1"
"1078","1",13.0812037937216,17.1058351939795,21.4001856267394,2080-08-01,"MP1"
"1079","1",11.9652746378928,15.8581152351696,19.9335436342776,2080-09-01,"MP1"
"1080","1",9.42950229996661,13.1951006764097,17.1367112676107,2080-10-01,"MP1"
"1081","1",4.47622410274507,9.0035267575089,13.5208775977192,2080-11-01,"MP1"
"1082","1",0.157204777706921,4.6844228284363,9.1674412484467,2080-12-01,"MP1"
"1083","1",-2.8175441041214,1.66138655385979,5.91787326448643,2081-01-01,"MP1"
