"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,3.01288836530545,6.189855473985,9.39483080725268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,6.82330565209439,10.0640365306266,13.2651157498712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,10.9867045992889,14.2496975260273,17.5273571641874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,12.7996367126811,16.092921147288,19.4356284150306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,12.4636475612775,15.7920542147225,19.0906814454361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,9.39335223280644,12.6244081431977,15.8538886718986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,5.46707000303806,8.64318991974271,11.7985308693264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,-0.96625703681147,2.20932530084031,5.42457890252885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-0.496250074324988,2.708182353253,5.96074738589444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-2.85337398440693,0.382658395269232,3.59566199063726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,1.13716942849409,4.34720611333487,7.53007312984794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,0.163689488222928,3.33798918787301,6.54967425774927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,2.42811554502229,5.57296940244378,8.76899906964453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,6.55005278993386,9.76476118858054,12.9312205925616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,10.6654186639599,13.9433637939171,17.231578043611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,12.565026397615,15.8899626481876,19.2004131220365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,12.2181805017687,15.5607914029556,18.8781861060336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,9.49141502445883,12.7305205303078,15.9120533651732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,5.32633074121079,8.54189792726099,11.7299851825597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,0.672932951952924,3.83339309177072,7.0532375847118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.4785697968983,1.79108817291223,5.01230334984693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-3.06598079964868,0.272353846701834,3.48406465487238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-0.756244292937706,2.39965518035487,5.61446723394263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,1.20415222250615,4.45924858262409,7.62711019479293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,2.55821018296803,5.77025150297033,9.03393790626562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,7.19870336937994,10.4702035256897,13.6970478158215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,11.2369655051003,14.5639128002531,17.8257379272034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,13.7162548422417,17.1233342164177,20.4677733648694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,13.304873549687,16.6858791202377,20.0184997441153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,10.1867362856558,13.4192633871972,16.6874284885185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,6.99421647883853,10.1760242660503,13.3863442201599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,-0.618492439077842,2.60714083395089,5.81989442180029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-2.14915050990091,1.0862727056596,4.3432611834121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-2.74827993122143,0.46518300896601,3.71692592484842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-1.2590996081799,2.01402016746361,5.19938467724272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.513050690763241,3.72806116046238,6.86746851554654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.35274311024844,6.50653438402496,9.67685652155149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,7.021668575595,10.2728193164956,13.4941473385313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,10.6350060690851,13.9485668930724,17.2316501278856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,13.0507161286694,16.4014099598029,19.628921851041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,12.5741398112925,15.7869605347459,19.069062264665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,8.5823243548403,11.8090222320403,15.0580463422181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.02516563969576,8.22049900039854,11.4305318582929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,-0.480766735771249,2.73097347590024,5.97682566514426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-1.94016227587532,1.29391235950997,4.46899282272057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-3.75953108091731,-0.537465059135376,2.69253824228168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.923945991456975,2.31946938898013,5.52639194673049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,0.23622508808709,3.44929060989073,6.58484596288646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,3.41945705764598,6.59125328407221,9.771189775816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,7.58841846056158,10.7800062249556,13.9885295981492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,11.0682406596906,14.3555792115879,17.5750107884749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,13.883396542399,17.1986314596146,20.5686991621724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,12.770611910013,16.0756300480432,19.3936407050767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,10.05084279315,13.3431533492814,16.5913371701968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.40122414070607,9.65026894871676,12.8004517310604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,1.65960712518442,4.8692633537208,8.06200563004626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-1.57082051440129,1.60476772778542,4.81219107029418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-0.80702512373617,2.42442579511446,5.59632635922474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,0.198734992321069,3.33193705074189,6.46765826320131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,1.15896484770574,4.35533750378867,7.5357503619588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,3.94494651007156,7.11618518212643,10.2645953091298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,7.82845662144395,11.0786748223145,14.3158953678588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,11.972609989242,15.2803201347971,18.5332394929755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,13.3963768937212,16.8052606546105,20.1453656980603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,12.7750355030877,16.0887111353675,19.3713368876403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,10.3182901259625,13.6381996940016,16.8911974373175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.41344202539468,9.64443345860338,12.7839838997671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,-0.0926913950300307,3.13086710927625,6.36134880809356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-2.00216665720564,1.18343053015753,4.40545609338845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-3.91304520541892,-0.65310352220766,2.59269464451835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-2.01943892072479,1.19315501021581,4.3775634237834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-0.472722005348313,2.73254420226629,5.97959807747356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,4.35065755434306,7.51530951086712,10.7152316276451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,7.44096429134095,10.6869328690824,13.9056682578032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,10.2621663484203,13.5393888028047,16.7865236619021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,13.3202107584765,16.6926025878945,20.0342626555191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,12.613742382474,15.9994043128438,19.3349766166461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,9.55271305053502,12.8236235761622,16.0496814466716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,5.85567559917748,9.0202733470759,12.2077107219236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,0.0227455522368154,3.24045554157408,6.38708936853465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-0.976042070833561,2.20721477327944,5.37280369930604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-3.60926067289868,-0.333726690602869,2.93474467331887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-1.95535816492933,1.28979735729712,4.56863354827577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,0.815467889356995,3.92758826386007,7.08510074972338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,4.12059923494539,7.31691740845243,10.5177358751042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,6.47247962164066,9.66351107384557,12.7936049352389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,10.0075294269792,13.2285363388403,16.536187015628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,13.4543387782799,16.7952995931024,20.180616058761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,12.3813055927859,15.6664882699496,19.0086201195304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,9.867992561654,13.1296482430641,16.3753363092678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,5.84393738088715,9.04898803513206,12.2046188766383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,-0.17372304394708,3.04347211596309,6.2263902611417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-1.66604799130883,1.58299596067066,4.78842760294818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-1.41306775978364,1.79800404805683,4.98635903914136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,0.773783930477042,4.04855729230002,7.2334325131461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,1.06441571250847,4.26236107823608,7.49921962170454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,4.5125840586968,7.70916812435934,10.8958014883014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,6.98263558112994,10.1514489121168,13.3544508158922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,11.3215897369544,14.5582040084511,17.8833325873604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,13.2370001782986,16.6082460476769,19.8297311847817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,12.5484161043975,15.8858266909204,19.1943327420045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,9.9167193287783,13.1484769201009,16.3520485503777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.36809938576054,9.55109328729879,12.7655133344692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,1.55147634494639,4.7481587868787,7.94097890135249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-0.49426343901824,2.71215619963769,5.94426952209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-3.68380076131743,-0.423879408500683,2.76300450536704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-0.610668188779259,2.60603391239114,5.8336792265624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-0.296291627496102,2.91660758915837,6.089153345424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,3.68021914700488,6.88758822681643,10.0486735307634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,7.86081722986388,11.0928647560733,14.274148698232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,12.3402908883398,15.6740903865815,19.0280942383887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,13.5428633018872,16.8918270671745,20.1885823086535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,12.7898741336724,16.0703276625834,19.406148746044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,9.56952549638318,12.8241441669363,16.1009633236997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.39850067893581,9.65097906782377,12.8484846768924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,-0.909959484853687,2.31130072462417,5.50348424809168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-1.306295084356,1.89341251277835,5.14829466617831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-3.42880984560363,-0.14046874448503,3.09572149740672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-1.26929597577432,1.99607850890601,5.22092167617906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-0.420787850901364,2.71984289715941,5.87151552935404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,2.80856463469114,5.98188936121303,9.1858311833196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,6.56496362723591,9.77364561021935,12.9328643169565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,10.0806231689888,13.3333630900427,16.5702708925722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,12.7679470310178,16.0819421882239,19.4659974141488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,11.7604391267634,15.0522378044873,18.2910107872124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,9.12673223768822,12.4099441553765,15.6731453306121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,5.62714657479412,8.84541769521506,12.0190811978271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,-0.173342443623821,3.02930856530169,6.20571269516998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.350609198013829,2.82281395897974,6.01472781110598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-3.78719308746262,-0.559014068643817,2.71363553348367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-0.625509530214848,2.61706984567591,5.80699518591495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-0.188284160125303,3.03574667735668,6.17545389519918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,2.08098370061514,5.2627380351812,8.47842529818474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,7.0305782496995,10.241741001889,13.4741201925373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,11.246978326176,14.5634658264155,17.8583527625891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,13.3940140963973,16.7102202475211,20.0226278954703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,12.8870581521996,16.183228590769,19.5018687221517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,9.87229954261585,13.1179917266836,16.3557804751299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.36035021830793,9.55859524531531,12.7488713075463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-0.851073557429203,2.30539632849625,5.55025047421104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-4.39549794870439,-1.15661869096207,2.09905159970591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-5.06603274340847,-1.76347022848372,1.49015755669733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-0.936079632801078,2.3155054711533,5.49208269198094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,1.05741103883919,4.25345903719725,7.41526551259635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,1.88790800439283,5.05791525313459,8.24215919117193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,6.41401065313857,9.64956971274626,12.8485684198035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,9.9751984350738,13.2252062193017,16.5109041364092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,12.9645357684394,16.2739635948933,19.5987573552461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,12.3149463263875,15.5716989315624,18.907317363432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,10.0146023209472,13.3264253381345,16.6212383084491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,4.82171622314496,8.0238680989176,11.1541732606569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,1.32760160904663,4.56148411826711,7.7895401176862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-0.506142742138381,2.72686788537017,5.9045401333015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-2.44169706281252,0.792845855685345,3.98978444312197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-1.00160654948704,2.20341521171735,5.41412541158522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,2.15194890873034,5.36865300162045,8.56576420416066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,4.11381006924464,7.31144653176866,10.4872659864047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,7.2541981653693,10.4855809381901,13.6979894267187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,11.071924537585,14.3350298893095,17.5667320252365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,13.2174391135002,16.5044956107215,19.8611570556689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,12.6701657056571,16.0029760463969,19.3329457176253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,10.1993729981693,13.4419635704775,16.6920252432098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.7266927082803,8.94440059804087,12.1754673112527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,-0.321944753529924,2.92427332410101,6.1223503799919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-1.11924594544373,2.11240678569959,5.30136257891996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-2.08499627249632,1.19212235657722,4.37077586040248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-1.13946740639217,2.09493544372491,5.23973496675391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-0.688190143063519,2.53030014890933,5.71263646265645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,2.72422128279263,5.88887359879083,9.08884729087755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,7.28814092323701,10.479759119849,13.696428772097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,10.9615475549013,14.2283984246433,17.5211854649094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,13.6021288230562,16.9927365884542,20.303579268011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,12.7910570793991,16.0671812965027,19.4121741173528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.79583538868293,13.0256272227258,16.2263442379158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.58339802792796,8.72819914079047,11.9082597461517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.45606667310963,3.6513861217096,6.85307323625289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-0.683601368750476,2.5024262140593,5.749733441205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-3.5633912994231,-0.333033766242342,2.90700577168216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-1.9819627491492,1.28290519188908,4.51365907592902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,0.775456982588973,3.93946537096356,7.08203778412541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,3.48870026422097,6.68414555006444,9.88279190681471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,7.40610496370745,10.6711759308349,13.9238226315951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,10.429931835685,13.7427143678944,16.9508930986023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,13.4094821874393,16.7912394515235,20.0742400692614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,12.7765510616235,16.0812237904965,19.464713457731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,10.1261569132383,13.4371604839855,16.6985341998245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.15216542608898,9.34060794608653,12.4752379900216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-0.673571697155431,2.52220552803561,5.73194005423196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.69773694902517,1.49662713832469,4.74304225905964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-3.86948257329354,-0.650403065355647,2.62599466274869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-0.00101174953327807,3.22169555884541,6.38567833153361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.49024631187918,4.6602688893812,7.85699805197295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.71244879220464,7.93202680475185,11.1301130123681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,8.1421392754934,11.3824145514631,14.5911149795644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,11.1846074343131,14.4534370976475,17.7218586860777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,13.6177949665945,17.0082352483361,20.3826119002494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,12.5799159179056,15.8907147271314,19.2600540410381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,9.63456112111365,12.9188882836425,16.1781966007762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,6.75098751414512,9.95786354871545,13.1387938780421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,1.04233726143386,4.25130894635364,7.41990572511532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-4.11957825703011,-0.855044859334103,2.4056947424672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-3.38531133677651,-0.141436845492272,3.14747528321903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-1.22593325880314,2.00658664617044,5.22995643889003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-0.573976296058527,2.71066245768229,5.95921245440843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,3.53445791690299,6.69435395821901,9.82088634324763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,7.51222326365005,10.688467162837,13.8661180570961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,10.5582227416224,13.8330124748497,17.114659263502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,12.5430698714201,15.8896623438048,19.2141800435719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,12.2471088277774,15.5633444346971,18.8543396354294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,9.40967472359596,12.7160953432766,15.9477895402452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.21515377902207,9.44094917667751,12.6313475120339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.47628834849304,4.66330111331567,7.80691266364759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.11338724350643,2.10619359321718,5.27504150303858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-3.08315986367335,0.0706390017328572,3.26724731072102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-0.543947319909368,2.70783653102671,5.89530592734544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-0.0855101782975527,3.12541666131089,6.31612498399566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
