"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,1.7369075870116,4.57774571706892,7.42227811624499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,7.42959668289084,10.3604316896937,13.2347996946545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,12.7432177803738,15.6999269895136,18.5648921809054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,14.553840325818,17.5033875849275,20.4858862978718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,14.2074159155462,17.155023973863,20.1139213965536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,10.4998270589358,13.4146314367065,16.3153556728452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,7.14634397206009,10.0220349607649,12.9012668718024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,1.59969796528576,4.4634199398051,7.34075410515686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-2.13698707336703,0.741702302722799,3.62172585303054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-1.72629062236839,1.17407009627719,4.0664326868553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-0.467017787229264,2.43504322881306,5.32038835233937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,1.76306263649985,4.5800643388265,7.43756312313829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,4.7084052787524,7.52891121076517,10.3524462619443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,8.73728503237897,11.6096939758311,14.4893008025604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,12.6429923523735,15.5879132260434,18.5067937854608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,15.6844479534778,18.6515899011102,21.7079336698905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,14.4290758054956,17.3971390336126,20.3737927070298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,11.4046728053758,14.3389040283456,17.2291073578198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,7.25567372245446,10.13897507846,12.9489685344358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,0.0959961912388018,2.98917557770235,5.80449263221986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.83409556773426,1.05786186242267,3.94356565631849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-0.464996026028179,2.4257499946106,5.30202642262937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,1.42793277779636,4.25001418648267,7.12485365531732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,2.09568580116841,4.92590773810541,7.78493186153654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,4.74378457602317,7.6348407250663,10.4984316301684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,7.72738774005355,10.5890038990839,13.4808150679959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,12.7659132095689,15.6906999010288,18.686121535744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,15.3235331124581,18.316941323709,21.3165881640824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,14.0110925899239,16.9347547048741,19.8825792493278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,11.5530057398383,14.4656915546902,17.3337599873685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.66736238316575,8.56067378559785,11.4266075937208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,2.30437463493459,5.15437338367362,7.99281109963988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.72180457522196,1.18020218990163,4.0689889459082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-3.58157195196528,-0.638813080326872,2.3058012816582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,0.356900159442483,3.22507901932275,6.12199208900644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,1.17381492421165,4.0114296142038,6.83182215361002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,4.12542105061852,6.96099189192179,9.78555553961789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,7.49343087765854,10.3610245012226,13.2238007648622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,11.8861269953599,14.78880358086,17.7037107707745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,15.6343428646856,18.6395141307926,21.6415995200433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,15.8847401800317,18.8717005685269,21.851681668906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,11.5453499776785,14.4413483333545,17.3012825514782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,6.50850897026703,9.34347952931539,12.193905674227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,2.12138167156658,4.92891118202855,7.74185371681657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-2.54262714297265,0.390813504699116,3.27068097501471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-1.95203559140628,0.950594736275926,3.79670935199682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,0.512049879768329,3.34124474879519,6.17701519700694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,2.72471186673299,5.61301038978138,8.4593641967372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,4.99731510208586,7.86028840016396,10.693653959978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,9.21191349240183,12.0657955532897,14.9564684296336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,12.6465566021728,15.5870706848584,18.4940861638005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,14.7003954821868,17.7334782145617,20.6598153133775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,13.8815379123205,16.8217397150891,19.7664640963705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,11.2667230137187,14.2279164554757,17.0884354335621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.93884366262697,9.80306098524688,12.6662631924072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-0.056371867797533,2.76366533237834,5.6325861060453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-2.14284516668515,0.732592803064125,3.63341239761756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-2.14598307169533,0.735047240296204,3.62630199712221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-2.02994656958541,0.830522142399528,3.71581979036375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-0.60477191088938,2.33119660228755,5.1803100619732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,4.8063644698429,7.6471605938091,10.5050503482274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,8.23993987940142,11.1572038380164,14.0501035399981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,13.7521596108503,16.7256279168941,19.6291978514505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,15.0507630280765,18.0737849239976,21.0695069333689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,15.1190614229383,18.0771473430252,20.9902153754382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,11.3699025772104,14.3363091412004,17.2498662061138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.82427235594575,9.67668124267801,12.5306533633798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,0.443636919674687,3.32653329713003,6.20790252306886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-2.27381620784829,0.614984521472587,3.44763546895583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-2.50774473882773,0.384040358474156,3.30431763276295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,0.527813225906279,3.33946949890393,6.16591349497721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,2.09811477814663,4.91379787338147,7.74775159765937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,5.36031883208334,8.20656788543322,11.0444695962208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,8.2192369994227,11.0454129979809,13.9246534041368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,11.9417915575223,14.8997464004708,17.7734210492787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,14.9826649261588,17.9676787617041,20.9220066448211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,14.5045420441079,17.4971851808859,20.4635858572609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,12.1812800562328,15.1254514553266,18.0285005531084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.80261518609545,9.68482963901329,12.5178722182852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,0.209203610151095,3.1125502275485,5.94580489576002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-3.31238491986226,-0.418973763010259,2.51180403086472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-3.41546835846037,-0.517587213204768,2.41820642601257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-0.0522386690624503,2.76829974282401,5.67679748881068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-0.997277691310523,1.84325336570464,4.68820885300283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,3.30091999910098,6.18176920850552,9.03162965161235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,7.74258482763092,10.5798393032991,13.4196983097642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,12.9230305604553,15.9055014086617,18.8100752975379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,14.1018335424213,17.047634377471,19.9808660871675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,14.2585989610593,17.1679347494659,20.1371709803411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,11.4068566103233,14.3307207485049,17.2586634931061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,7.03220078046397,9.91644778192416,12.7718278904442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,1.28242617635656,4.12673817839094,6.97583486170421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-2.71170414160747,0.157549030903999,3.05103468760449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-4.2472323234402,-1.31912452033729,1.59693538588516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,0.494437095021912,3.33265637345062,6.18406256106025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,0.89529358951484,3.78501798509229,6.70339891797463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,4.29142237150198,7.18027367304563,10.0065279896465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,7.71394078986517,10.5782509279325,13.435203892566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,11.9532564542516,14.8857193068597,17.8327104111038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,15.994874847964,18.9809709079297,22.0087904815893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,14.1018357418611,17.0629783122522,19.979141449384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,11.5565549749268,14.4511558606597,17.3478702392486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,7.02431651549805,9.90296644392376,12.7109774409453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,0.577774414030181,3.45439463095949,6.34078538298583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,0.377092689577956,3.22505980948414,6.0525633690842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-4.35927918078542,-1.41986657840947,1.48807489780392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-0.776031312398835,2.08548779680062,4.97211844920822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,1.82808853639138,4.6915765194398,7.55400583001817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,5.37837784759129,8.20223198638629,11.045213653695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,9.29605796480387,12.1852337857964,15.009114632511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,13.7301871806724,16.7247319701967,19.6403145478414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,16.0847634011219,19.1108682030508,22.0905159109514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,14.6278604173997,17.6210267862755,20.5789363079582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,11.6517556657652,14.5553939321763,17.454362528059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.93376258977789,10.8105526265153,13.6648234346117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,2.45990979930355,5.25144162613834,8.13226355346246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-1.35797214956376,1.51750957921213,4.38229109886832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-1.88705217393877,0.950408535833239,3.81171746807267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,1.96294293529882,4.81503241790892,7.67261425578205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,3.0895195450767,5.95693435398948,8.78538305728764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,4.56346218827899,7.42409887415913,10.2817576483381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,9.22030379630428,12.064421152799,14.921702477473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,12.9322784453098,15.9308664107546,18.9163072429874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,15.1894918619816,18.1922863707283,21.1343862015491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,15.184715561451,18.1813509368788,21.1831590192365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,12.1531834648908,15.1272181594245,18.0020549089279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,7.65128655179875,10.4788023596269,13.3104764386129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.35639623108279,4.23449885109718,7.10934679500923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.787990837517622,2.08043073383726,4.94390692943226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-1.49377580665085,1.39240655590333,4.31663055252565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,0.942249534301448,3.78266329829618,6.67066275225603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,1.15778181754209,4.01701068492412,6.83766793268427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,3.55348941413624,6.38034821816783,9.24432926360473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,9.42174302511896,12.2851776273322,15.1309281770011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,13.6500128530405,16.5888561153972,19.5328038825817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,16.1035072014289,19.1016022741132,22.0829132577916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,15.4011737190512,18.413426105889,21.4124088906856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,11.6264378023322,14.5480505666654,17.4573951493629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.05298275312997,8.87245010126512,11.7255582651058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-0.458590392928642,2.41958063817558,5.32614502325019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-0.310609042912134,2.54288808040788,5.37744767862139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-0.944880074240882,1.97880483935795,4.8711381610916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,1.48042585145154,4.36459866216145,7.23590863157751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,1.6558555139669,4.48003217472287,7.31618952294751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,2.8296890968483,5.71258630547409,8.56065384708188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,7.54345983858427,10.3624884750682,13.1826558811666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,12.7086449193765,15.6990031099582,18.6268267516117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,15.5632015487526,18.5217346667037,21.4878081980227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,14.9080333245688,17.8459974674748,20.810320930349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,11.4557113738924,14.3340813741563,17.2241465984427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,6.60175180784359,9.45189095742601,12.2728501279125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,0.111293852083738,2.99040069243248,5.8245543857259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-2.22108193432552,0.617578193635975,3.47534234216423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-5.52755756806672,-2.5548164222581,0.368180864748618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,1.40021079303751,4.24649159816433,7.06838881811586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,0.0512191955837035,2.87935961051829,5.71433961043896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.57263349859795,6.38774810016672,9.14521676018239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,8.85784010600344,11.7153274357399,14.5629458993845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,12.9374884816309,15.9123891310872,18.8711878637981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,15.794723797641,18.7610744076533,21.7621769658998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,14.8063228809296,17.733451995922,20.7283110825729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,11.0679547389661,13.9937895466483,16.9180791340396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.25622073905775,9.12857161777243,11.9703961438354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,0.828342640981658,3.67287416418659,6.52134184578078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-3.41610653447834,-0.510868080382101,2.42040332571148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,0.178131792878315,2.9933876546102,5.8441027981673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,0.510538528347755,3.32714914455758,6.16431907887669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,1.96842561737425,4.81373621024923,7.68136223056796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,4.5513231345029,7.41267320604615,10.224088600853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,8.80828706466746,11.7193216856081,14.6161512392518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,13.3323993279726,16.2665609795455,19.2238976877066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,15.9153757565788,18.9748503441062,22.0216190079595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,14.8536089510551,17.8493811157467,20.8144422827311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,11.6712620503321,14.5503537695348,17.4330279774944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.78466577100175,8.6543686549261,11.5248391096968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,1.71890066251981,4.58707644268687,7.40581476725966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-2.16625368908133,0.744227369349237,3.62740613243004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-1.02595668048979,1.87321874668934,4.76509152479996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,3.19143500632567,6.06024477969055,8.93336561289615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,3.22795568697019,6.06355045468166,8.90926228146711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,4.59794602790568,7.41817972798793,10.2968561381085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,9.01122508646952,11.8449220647057,14.7269802743515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,13.093294220193,16.0339845877593,18.897935299061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,16.0120971647902,19.0023322884384,22.0198919442772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,14.6413700614132,17.6276923464312,20.6080128692835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,11.5503496602374,14.4417850854596,17.3565672115259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,7.74007751638736,10.6012636427682,13.4610199962556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,0.0249145448730662,2.88110970275405,5.7635170467928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-0.311484056208328,2.53456681075169,5.40291442021392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-0.792806816192004,2.07618946731624,4.94165261713204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,1.26832029855091,4.13442712509614,6.97753944904338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.81833579275932,4.69437920958697,7.57817577647906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,5.12717963139008,7.99432369077904,10.8363261284851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,8.17191097755697,11.0503645445462,13.9218133924119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,13.2033798930566,16.1560515425018,19.0750472014868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,16.1687032806097,19.2028507661729,22.2332182554602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,15.9581813499976,18.9761663961872,22.0099696881014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,12.0846349443702,15.0014996988874,17.9153077090614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,8.9604194155481,11.8509221974164,14.6730555600862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.44583319198576,5.27161059552677,8.1079361935598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,0.610522203913463,3.45321887715113,6.30170255966475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-2.33924551791394,0.514162585706256,3.39907577488814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,1.06310746776381,3.91159829374008,6.8209738896915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,2.79273789716718,5.59433154570105,8.45168178058666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,5.2227849923106,8.09716304013942,10.9451314805696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,8.52535312739504,11.3693044266951,14.2582352797595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,12.8979771657181,15.8039910033814,18.7069175821476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,15.8392499177,18.8630667019323,21.8887811038179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,15.5437981177384,18.521293680368,21.4847828008851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,12.187712472356,15.1257531871099,18.0561622874835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,7.22471689638494,10.0423584040818,12.9134887672156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.39825710606494,4.24187334837556,7.08824088348956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-2.30239696415505,0.620124965344904,3.53029903864816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-3.76225230541273,-0.861850233056874,2.08772213037715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-1.45006134276185,1.42004964583267,4.34237552858367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,0.554292575925872,3.43642705011127,6.2949280858931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.75764843167645,6.62297874706295,9.41418354827863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
