"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2067-05-01,6.91550614405462,10.1667668936005,13.4519132616781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,11.6002719725164,14.9451813686374,18.2593287971041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,13.5094688686615,16.878892112476,20.2922664927043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,13.2800885698864,16.5789789594709,19.9408636183608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,10.0481313171052,13.406802800599,16.6826208560066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,7.07169562122561,10.2584816407892,13.4988881307362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,2.17630290220664,5.3604426927497,8.60167122251274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-1.06527206997356,2.21037395015443,5.44042075808737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-1.66275709827312,1.57297949607533,4.7918117668894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,0.976324479476119,4.25650632973041,7.50064232890648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,1.55899144308404,4.7658211480881,8.04490392547747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,4.25686463100666,7.48927115104489,10.7352520711585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,7.52331539790834,10.7725218366576,14.0482983450259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,11.9683045214133,15.2522220221531,18.6126646048057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,13.6773131478652,17.0964020361401,20.4539760899123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,13.9807692186515,17.3880969289757,20.780950543259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,11.2236539989951,14.5289019130079,17.8514070696253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.57657846577566,9.85111220148033,13.1175207386264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.09383516425394,4.33965868971192,7.54986356353892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.642245595423535,2.6164395424809,5.86810574630825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-1.298165244409,1.92104126907888,5.1158827559078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,0.599148673388607,3.83918918928518,7.16907790540679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,1.8198283580943,5.05274082883375,8.26863852349814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,4.50230371452703,7.71723254864517,10.9358221811905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,8.81370621863247,12.0832766457607,15.3718893950893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,12.7523899919421,16.1589558436538,19.5366902347989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,15.0738250451587,18.5103499123158,21.8862470894003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,14.115092957074,17.5932739648119,21.0169803585493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,11.2138993771128,14.5507092884104,17.8357550188129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,6.41396558402995,9.6655844838091,12.8511772312785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.61531203458487,4.85052051027819,8.11158162690419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-0.708323625126473,2.59733239306013,5.90926725277682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-2.06575253527935,1.18547766337584,4.45123300363384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,1.56443062258298,4.75479708306207,7.96160973189121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,2.22742725862361,5.44942913368524,8.66675176189612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,4.88943574641421,8.12757345161445,11.3618311258029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,8.50804596031552,11.7842610366931,15.063105484506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,12.6046171607914,15.9500848418646,19.3084031214245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,14.909060564456,18.3160272930245,21.7259412094462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,14.0797626630768,17.4914075639134,20.9169009407461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,11.6849203279428,15.0448353846457,18.4146844436037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,7.35997434509768,10.5700410413776,13.7955855272525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,1.84762197451908,5.06819124435116,8.34377790435323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,1.13290810173798,4.33315027300123,7.59458729740482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,0.262523594042608,3.53499263711722,6.78388279533765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,0.408133928347871,3.63169612710234,6.89879921437024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,2.50858349352581,5.78645468365087,9.00827162885134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,4.60427164764628,7.83372718975136,11.0583812546228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,8.21495957137405,11.4865263940569,14.7283070465503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,12.6917123857396,16.0862634719589,19.4490801813289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,14.811512779961,18.3205652870983,21.7608910815834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,13.7078307681644,17.0795924640031,20.4530253926316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,10.4168551170315,13.7193654034407,16.961390509487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.68898918832531,9.96210211620406,13.2157658152471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,1.65188820667168,4.84312451694338,8.08702703165774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-0.543486883913631,2.71458479126598,6.00248313921242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-1.42629813234278,1.79683952283286,5.08474337107438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-0.0163539054868177,3.21490965556663,6.50703229528154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,0.0320239559920633,3.31630291521277,6.55043061807629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,3.70018612880182,6.88977477496864,10.1660290980538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,7.99526793039828,11.2744364798595,14.5489077678711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,12.1344299951576,15.4507935976365,18.824334528617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,14.5225709124817,17.8920581467477,21.298590926904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,13.7256867573549,17.1896449683188,20.5637029036476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,10.7747023122409,14.1424195853309,17.4492953825512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.70394076040129,9.95553570321003,13.2245863826698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,2.05543622887541,5.26145724128349,8.50714363189432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,0.224890082829464,3.4477812432792,6.68154365461592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-0.0458645111225929,3.22130681527388,6.51423427704596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,2.33920970516294,5.56111635997155,8.76228485658647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,2.28442254447854,5.45000709836572,8.65626993131748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,3.77922181173907,6.99692641100241,10.2037352185518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,7.86486487729314,11.1675961668123,14.4262276816179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,12.1493786604008,15.441026104621,18.7960793813234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,15.312807844237,18.7287324550482,22.1359099748007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,13.9320139100459,17.3008720886337,20.6853253662509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,11.3873464388477,14.7416218825652,18.1577306409419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,6.49553733214399,9.74384849290645,13.0143261138121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.43436376070603,6.67850261901428,9.9443361865902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,0.374653783593875,3.62290777990239,6.85362181867348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-0.628379777422246,2.59292638432931,5.82656651084575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-0.827567091562406,2.39184412014772,5.67568990442023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,1.85243311992691,5.09155597969426,8.32793560018914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,5.19881100058442,8.41680807354597,11.6502571085393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,9.1232799019393,12.3945722490145,15.6349270924868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,12.6948175470072,16.0673608892192,19.4204163629036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,15.1714167985679,18.6127711412651,21.990344581749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,14.3054065134716,17.701874795566,21.1495470518241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,10.7296221087312,14.0371735928186,17.3916297068515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,7.2679815845263,10.4657317634979,13.7135924330918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,2.32350775122518,5.57165741182341,8.724737858098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-1.040709549554,2.19879702489384,5.46658765983532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,0.169131989212722,3.42340403436338,6.71482433802862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-1.24876420158783,1.98732650569754,5.22970107837298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,2.90069931824944,6.08075066540954,9.27933694300026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,4.49058091986084,7.70970855567111,10.9506379764282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,7.89791229029606,11.1686650548313,14.3924301049269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,12.0225235634369,15.3650066142693,18.7745625104565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,14.7008165644807,18.0818970077774,21.5640171044224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,13.7059568168131,17.1063654639744,20.4753047640008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,11.3813531987067,14.751665614687,18.0375826990034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,7.57117485843039,10.7807711548261,13.997843147927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,3.27743717225704,6.48778031518586,9.74426539613004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-0.330544907278783,2.92834951706109,6.16376076712803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,0.0572605177653551,3.31742231487572,6.60958748089477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,2.54723968948955,5.77876221455384,9.0583859609682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,2.42976818686598,5.6879861827253,8.89580650536104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,5.1914476600904,8.51286266656188,11.738215358485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,8.72935536866288,11.9745918883377,15.3184213751995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,13.1101022730484,16.4750060837827,19.857043351919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,15.2994235869936,18.7119538159292,22.2066450562781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,14.2072735119808,17.6192000876178,20.9984434894618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,10.9129290546281,14.2392390981852,17.6045303488194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,7.22827142524102,10.4528740644894,13.6630641182574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,1.11061037231775,4.33947642770906,7.56572033849156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,-0.94499852946109,2.32371291885349,5.57016448962644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-0.863978181011286,2.41450454429553,5.68370686729649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-0.944223749403642,2.28698344701248,5.49559020666089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,1.50267686385182,4.75056227633576,7.97877289469243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,4.46655588042712,7.71188350456284,10.9093786942081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,8.91529824692604,12.199619483266,15.4701962485616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,13.2057147562771,16.5796174420527,19.9216546956472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,14.8851512623103,18.3160585907169,21.7487910723294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,13.8709030005245,17.3024791095441,20.6845292732683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,11.8194990095776,15.1564351712535,18.4361957499702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,7.77784758851771,11.0667883753242,14.3382979789776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,2.28994893200176,5.47618040589192,8.71721766072509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-0.821688640379818,2.40948049186508,5.66024495685116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,1.00950148279902,4.25106233217678,7.52184682301557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-2.16770988554837,1.09511601868638,4.3391208825406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,0.14699584239698,3.43288396425079,6.62788863274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,4.60928155695138,7.80549495112605,11.0570256667112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,7.98574456348844,11.266683009656,14.5403842899945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,12.1034879769575,15.451624315309,18.8093186654969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,14.8033702205016,18.2199097680185,21.5858480305904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,13.4945820732469,16.9920545063191,20.3732199757711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,11.2161810913514,14.5377044445014,17.9229515194498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,8.14546002149003,11.4721987972887,14.7531046923358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,3.07923866574297,6.28257060670987,9.49192306512455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,1.2029951399525,4.44274668591502,7.68489999442634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-0.714087355890207,2.51975916929362,5.75759272331842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,2.13626182872395,5.36443215198937,8.57094659267362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,1.49060284141115,4.65512575623081,7.91193220100061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,4.16096484300315,7.41365521937295,10.6919706215097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,8.21412109265167,11.4791429393134,14.7594499099621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,12.4605900732739,15.8640448227507,19.2251785335439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,15.4513998254232,18.9285619659383,22.344235348913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,14.5880747948328,18.0115887222606,21.5009681878015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,11.9157248651559,15.2561970877473,18.5825011940995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,7.37685949570997,10.5801542664461,13.842158393399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,3.05591965830243,6.28029734101731,9.55653408225409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-0.4540123874871,2.81717586298071,6.0932283512607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-1.46794105251574,1.80277951525239,5.05945503983778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-0.61710909928908,2.61106210347913,5.84555450864689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,2.27666141878732,5.46364651398767,8.72743676508954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,5.76509339843813,9.02570893977727,12.2934101287655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,9.03400847863388,12.3014632976636,15.5573013749535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,12.2812001766607,15.6632365126537,18.9812062831603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,14.8949632474922,18.3061150917693,21.7795421840408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,14.4733994978995,17.9071440705182,21.3414456937941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,10.6267969487455,13.9189172429536,17.2655507424834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,7.9713729592486,11.2740466959098,14.5619706290383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,1.95329246788392,5.14661075143854,8.39170157104468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-1.17012598460794,2.10567133502167,5.37090207383622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-0.988455035557464,2.30184908260052,5.52105877817803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,0.275486270338928,3.53022664527403,6.72167718327135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,2.09027139948337,5.3584452176799,8.56770129475497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,4.48815014892956,7.70547073963571,10.9930037540644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,8.29647505423673,11.5793875396952,14.8898072450332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,12.5896974626426,15.9698141397664,19.3211545055358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,14.5386517755083,17.9199885411699,21.3479888400551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,13.6171206832577,16.990842715221,20.4307423814999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,11.1597348054857,14.4354486349491,17.776728457733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,8.23218316904933,11.4574109082171,14.7244060565669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,3.55069916511041,6.78826415802645,9.9856986011756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,0.996296485411971,4.2241741901243,7.44251354639087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-2.30669057513688,0.991676913137119,4.27928961915982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,1.70893466487718,4.95884759835744,8.19345078415882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,3.74991186490264,6.98295658863099,10.1919475197606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,4.49078979881985,7.72277965287897,10.9737744404844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,8.91955478736486,12.1938550037055,15.4615658469129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,13.6516424979403,17.0969767920899,20.5017553790138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,15.9266976994231,19.4345289457807,22.8928369542475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,14.7677774990703,18.2084841853803,21.6438912495799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,12.0068387242952,15.3512961395703,18.6756612081037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,8.06431910477819,11.373006526696,14.5823375255828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,3.38876552838976,6.58030802158018,9.79467554495166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,0.776199178664234,4.03582028565607,7.26096658502925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-2.26192102959497,0.986243209947271,4.33094829723747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,1.58558359887222,4.84757744505986,8.07954996875478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,2.12465867968706,5.26597462514181,8.48627854929032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,5.30468252838191,8.52335916789993,11.7682531832634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,9.24319170654062,12.5086490571238,15.7667996639441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,12.7213273724154,16.0761625764381,19.4316479269842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,15.3264408139394,18.7278709311137,22.2121596250698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,14.3114641008536,17.6806172844584,21.0595247679072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,11.7211442749566,15.0531502122247,18.4921169624828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,7.2765337932787,10.5607219669175,13.8421092057169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,1.73546513133827,4.95798313780596,8.21168909026988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,1.26356455244541,4.44622595106284,7.69698936620922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-1.43616789653841,1.80015378389706,5.02833505512846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,1.30302959642689,4.56108668595028,7.75748305578545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,2.13316638452842,5.35682721170475,8.60149722541333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,5.56797452055614,8.8377849587208,12.0757766484366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,8.7113400848754,11.9990674212106,15.2799368556351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,13.9874042077826,17.3942859669297,20.8417371639681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,15.479195451114,18.9224598044383,22.3906338040362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,14.731651188392,18.0987075322457,21.5417521694388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,12.1203880837535,15.4350307411854,18.8497760481157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,7.29983173041803,10.5654653063143,13.8183050807333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,3.2203818253616,6.48658641850217,9.73780480302271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-0.543610367134673,2.70262119659571,5.96649467023232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,0.418942348891292,3.64500620269109,6.88276845221196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,2.01301187870919,5.25624130436393,8.47946966592176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,2.32806153507084,5.57292088899167,8.83316365963462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,4.28480255988071,7.60023703512995,10.8010554856472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,9.21033027389064,12.4923138131736,15.7594159054972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
