"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-05-01,6.61806069954966,9.4782164500765,12.3735150318937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,11.1803525214437,14.1187213177616,17.0548522642233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,13.6110318807922,16.6128709091705,19.5545788005597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,13.0900369124272,16.0364451041534,18.9467496981508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,10.4496649864422,13.3169856784194,16.2036981955263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,6.95932882672799,9.81544264846702,12.6617314194039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,-0.667076052665302,2.2206426045049,5.08139390826222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-3.57191341979796,-0.631609225092441,2.306934606735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-3.94532149992897,-0.958363306283653,1.9648198268117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,0.493014610400747,3.34567824395804,6.22917040713866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,1.03492245751802,3.92481348792424,6.81744924218279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,3.44290363554321,6.31360391146597,9.16970843748638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,7.30454417407334,10.1283653093108,13.0238105346841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,12.3530416982906,15.2520587989828,18.1954246764374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,13.9329299702915,16.9318040583277,19.9542882949807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,14.3075499223337,17.2719812710141,20.2219248557019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,10.6321726805681,13.5434383886713,16.4390902334362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,6.02015986953439,8.90043283034031,11.7889345549199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,-1.00458603856816,1.86362632460708,4.76222741052715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-4.04364011500095,-1.06268424883281,1.86562270117848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-4.54278514099398,-1.6426985820414,1.31394280754815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-2.17127489354762,0.744023788879538,3.66041769718763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-0.448065741828767,2.44474346529232,5.30849867972882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,3.20801631225024,6.06305429542138,8.91762884204656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,7.32611061564751,10.2594338816694,13.1124012409696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,12.2994340191024,15.2264802671813,18.1469877041061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,15.0570153964181,18.0937107328271,21.0515790588226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,14.3174567245501,17.2855454177456,20.2577694958129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,9.65293159312527,12.5335808519255,15.3983387127915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.1253955280123,7.98686071904267,10.8767202100594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.325149517283171,2.54612266579926,5.4365326045759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-0.556237324783758,2.34989148713429,5.2199477464158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-4.82135109842455,-1.85535410482119,1.1136632675193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-0.347010760648307,2.54907552283767,5.44078360861611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,0.141762319107261,3.00946833961201,5.910556151957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,2.83362250911791,5.71836326183449,8.54749137598737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,6.12051239299956,9.00696334677675,11.8424510170765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,10.569388649175,13.4369219205852,16.3501389574494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,12.9119943005215,15.80813474985,18.7599516510571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,11.8901550821995,14.7912350662576,17.6845543560563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.79235654945936,12.6372217206249,15.5417510722288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.24099064164905,8.118860858989,10.9811605984211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,-0.901687824083546,1.99034677387902,4.8414899192317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-3.34563424502766,-0.404937079713455,2.53038033621197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.67770701599298,-0.732568291048197,2.24260986783273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,0.241654626406235,3.13754186844586,6.00539378916951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-1.7819208269753,1.09755756172396,4.006524319413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,1.83211137295875,4.71202805475803,7.59141366559834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,7.82728191907034,10.7100199141532,13.5595510385382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,11.3797482935476,14.3296255246733,17.2367998167394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,15.1648633629376,18.1788387741735,21.197275437937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,14.0573868604273,17.0555591866796,20.0643036597299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,10.087578949833,12.9749535759653,15.8700056122585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,5.43777099393196,8.3286119823654,11.1569612990271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,-0.231860088584075,2.67905903222382,5.53656518173533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-2.04501362825354,0.866595724057178,3.72904291871207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-4.01938863977512,-1.0653157453874,1.88009230390888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-0.689773467818075,2.22437353743784,5.08683631533117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,0.392552278318841,3.24406615743401,6.11287323675241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,3.29379994665336,6.17558052957965,9.02895287396425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,6.45885836409792,9.35841553284863,12.1733278313648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,12.1235401715214,15.0086424395692,17.9389100118636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,14.1396174061913,17.0506939918692,19.9963235320535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,13.2900559032223,16.2546639269207,19.2061532599359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,10.0696936709453,12.9760604179635,15.8413453960159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,6.22969035200037,9.14007105848663,11.9915713912229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.197739678681014,2.66332274510475,5.523062573602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-4.51609655204222,-1.53006216996254,1.41329195543007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-5.9524971206904,-3.00559592318459,-0.0481506293652778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-2.05961214639406,0.853845460568377,3.74936361498219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-2.07749160831998,0.864129615449366,3.76602626353995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,1.78925864081484,4.72072385138859,7.59573110926627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,6.70866956560312,9.58156373511227,12.4663452119297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,10.6341037566576,13.5407155715864,16.4111000940498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,13.5929179597197,16.60597809732,19.5411878409551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,13.3096896715808,16.2422694564393,19.1973654294747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.76812454326286,12.6413194650162,15.5208064561815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,5.16198240674344,7.98898730278696,10.8577440460378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,-1.80522710223385,1.08504864551275,3.98184623612946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-4.86048811723731,-1.98516881600608,0.965215308257245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-4.48500568711104,-1.51570550173243,1.37644063547552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-2.74710424640573,0.17509129148653,3.09206914284384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-0.896889512395823,1.99476579648185,4.90455310574761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,2.72513728486878,5.61448202673534,8.46129177254019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,6.44990899615952,9.35035886981438,12.2192063031902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,11.0526911514645,14.0076691245763,16.9341182296153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,13.8860734369057,16.8329940265515,19.7823805486513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,13.3229322135815,16.2637930018314,19.2205683545713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,10.3895576351006,13.3146461182475,16.1887974976495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,5.97496018826553,8.89996923372514,11.7431304773424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-2.12384377864282,0.746931076692737,3.67308246430573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-3.19415798566566,-0.287523190912729,2.61842482081358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-3.65530608043305,-0.739908146012024,2.14217914910506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-0.211989882260979,2.67320691916277,5.53315029733238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,1.84102193586953,4.72283956909375,7.60002416198606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,4.65401467440621,7.54201348941435,10.4077749591095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,7.71283812041741,10.6042161688186,13.5035732299063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,12.5362974661866,15.4670371844712,18.4190543157924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,13.9792838507626,16.9519140335771,19.8561269768293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,13.0443707436585,16.03339264607,18.9950139048616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,10.0686809090852,12.9883273095479,15.8849917248934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.434188889001,9.34286092138558,12.270615479689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-1.56361992359094,1.30133788906187,4.1977313631371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-3.54777491563629,-0.605434342530131,2.27184673260095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-2.82803419118278,0.0663640577941631,2.98413583740916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-2.95299620492405,-0.0479418833683236,2.81494680300886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,1.00990415458597,3.91523586060147,6.79449221021788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,3.62130700574807,6.53418581153679,9.40501593524829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,7.15599462430734,10.0397711370851,12.9123852232955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,11.40214911073,14.3373296871341,17.2605660449993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,13.6134574477974,16.6023541591414,19.5897539163765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,13.0595249830214,16.0361382190829,18.9765436513678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,10.5452007209966,13.4361223887403,16.3225914905136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,5.13290716430609,7.9997702153251,10.8801692296719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,-1.62394559145201,1.31725194081843,4.16595569121413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,0.342748468702064,3.23303800943341,6.10173221293904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-4.22752818209027,-1.29186007220077,1.65949029601417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-0.77935825236279,2.11224797067824,5.05916271996136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,0.385357046991659,3.23586088321457,6.07668627168743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,1.92495574187426,4.81606423197773,7.64544619337599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,7.31792164670078,10.1325277206279,12.9987489551261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,10.8227845844198,13.7689336981189,16.6903740176618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,14.1433772691187,17.1743536955744,20.202512932849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,13.8308727243124,16.8348295613897,19.8051605732992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,10.1464498954491,13.074304832259,16.0072441883451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,6.93509413600551,9.79157165721474,12.6559340549289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.17882384215208,5.0437778987538,7.89374468194488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-0.562207931043808,2.33910568890634,5.23280950968991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-1.2055612525006,1.64518014226492,4.57040983182267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,2.71397740655577,5.61042678176447,8.462226252629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,0.838453517909608,3.67328345159379,6.57620012690147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,3.32713305925145,6.16834525217766,9.06307635791645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,8.70108106048412,11.6083993222834,14.4898098169553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,12.4028290394636,15.3679019576417,18.2929927395633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,14.07239783854,17.0594189455065,20.0216233016554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,14.0981198296463,17.0477670785898,20.0194937199189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,10.6126108443364,13.5439690854745,16.4173272160172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.63267165678514,8.46116853698178,11.2892575520464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.160838095790415,2.99636620676431,5.87793798811728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-4.71144153516172,-1.74003079511044,1.2047461359209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-6.65000355970401,-3.67603526986128,-0.697016245487409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-1.11661129124969,1.75583627454087,4.64358047008108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-0.44807440393699,2.4380877955001,5.34604350799087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,3.35410645530972,6.16603338932311,9.01777608578445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,7.28383420728383,10.1515993172064,13.0016768877879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,12.0858689238345,15.0184960593999,17.9669809721599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,14.2378639818662,17.1794492651108,20.0941999785642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,13.8523064678754,16.8323506069287,19.7532787768162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,10.3056078349652,13.208751187102,16.0675728497779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.7366102110396,9.57914691552073,12.4554385488828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-2.86841155765841,0.0637958382515907,2.98064475047722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-3.80325249236517,-0.850811981849778,2.06469733012132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-3.07125276290495,-0.167233080435756,2.77948655231189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-0.103305172080377,2.77395083807657,5.64795174863608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,0.565814231427101,3.44996480634036,6.328284319419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,3.10065921766207,5.95644616957231,8.76009629317252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,7.50933279009518,10.361720130452,13.2362670678886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,11.1763318094791,14.0944585452411,17.0248147556965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,15.0001477436667,17.9536394472742,20.9342799248824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,14.0154042728346,17.0612039461676,19.9954073997834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,10.6768888904626,13.5436440721224,16.440609803255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,7.25385617055844,10.1545007095289,13.0560081610881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,-0.459759994924465,2.44259435407953,5.31654104046196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-4.85253881384144,-1.85800756295967,1.04060398859967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-3.86839798650366,-0.958186216909528,1.97116599476372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-1.52838448333576,1.42613318955105,4.33617196127522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-0.762185064013956,2.10346787370687,5.00581883160186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,2.88077987826162,5.72783364688093,8.58923663656686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,6.92639885987854,9.79243391109657,12.651845087939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,12.5945255566416,15.5927291296738,18.5345837388272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,14.8211687265172,17.8461471261145,20.8041960655114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,13.5551921993193,16.4919314300722,19.4107714144185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,10.3983812867026,13.3159009351769,16.1944800875017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,6.13932089893441,9.0084854997269,11.8544451738047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,-0.394569754718115,2.55394347495186,5.41603329412229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-6.00992612221243,-3.00315346943398,-0.0218297137680686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-0.997915570565566,1.88419167050348,4.75036624897601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,0.0337672171683478,2.89860360015019,5.78199438431626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,1.46220409559414,4.37042990913365,7.17284169861756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,4.48160059547389,7.32340767887858,10.1487758164452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,7.34819868908638,10.2561997707965,13.1358247477256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,12.9345392052598,15.9045136248052,18.8488992969126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,15.1993682676114,18.1947885511,21.1636452891366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,13.1733023387098,16.1456366012064,19.1059978070154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,11.32009566967,14.2163538310315,17.1277075675804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,7.05047383694198,9.91836249749877,12.7208196904744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,-0.562640105483154,2.31372559399165,5.22654792501455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-3.71971236461077,-0.85147714592831,2.09177729889557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-2.26551590177105,0.618842194410712,3.50755558705101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-3.6340220444942,-0.722809561976667,2.22135230784331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-0.680721590975236,2.20667443005819,5.12021776707987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,3.15702365584694,6.0637678113764,8.93846454856459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,7.61698929359304,10.4751826928746,13.3628650277263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,12.0271545035575,15.0220618819453,17.980568481321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,15.0797928944315,18.0856091005295,21.0912077548069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,13.3773889415019,16.3844141030356,19.3225232334485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,10.9458331661887,13.8732889413614,16.8209104320578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,4.73905856585505,7.65935979354707,10.5119696034687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,-0.572736534692618,2.33988003637657,5.20862545007825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-0.327601950732342,2.55490688756105,5.42477755974396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-2.82207304145741,0.0695920547478516,3.02556997944822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-1.5507771614384,1.31560420005542,4.22699246158553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,1.50892016372237,4.37331358054889,7.2573718557569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,3.22439780488457,6.06041494308393,8.93456436459844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,7.37360080729306,10.248071246118,13.0897295376345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,11.7268179888498,14.6655103726333,17.5883659097671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,14.1995587594335,17.1698796146637,20.1834947550613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,13.834617874024,16.8268825034243,19.812892122946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,10.1968164130586,13.1059514883985,15.980312917638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,6.13870098396174,9.01528491593728,11.850877129975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,0.111932931904087,3.01297225405266,5.86285675831833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-2.93908515898287,-0.0392040817675844,2.88120915920465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-2.75585906633294,0.175306540099692,3.04931474918139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-1.18802825251671,1.75711387468543,4.68707044412718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,1.25760636407996,4.1494141830295,6.97538936053224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,3.19590197945266,6.06936395124493,8.93795190034981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
