"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,0.661787509100958,4.55243699230059,8.03936959707107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,4.35483756554887,7.85325361018558,11.2037977369643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,7.80490693331725,11.7562781112319,15.8668607556541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,10.5804494143556,14.0361576775566,17.7230449851559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,11.6105999984288,14.6915146696432,18.0263285078866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,9.79041446485862,12.8373432594623,16.1127708316537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,6.65082779662347,9.49624355212696,12.5668096833345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,1.562008368311,4.6471584872161,7.8052674289972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-0.931950748801965,2.4838353535662,5.7970206011325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-3.66401442793395,0.194546290007776,3.76110918450407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-2.37270577660059,1.95935552304256,6.09079547853601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-1.29034840912573,2.41786677425079,5.8084640222291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,0.797199307883877,4.72772289672829,8.4485095035406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,4.93567188813846,8.48698372447185,11.8851784323746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,9.06972171186703,12.1961215562367,15.2766971800114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,11.2602584708098,14.4329000253856,17.7838153076017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,11.9930001104024,14.9812097652152,18.2290693085673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,10.076029596138,12.8740618358665,15.9588850510622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.61482207979264,9.37413621391524,12.3868234127165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,2.06072494082041,4.94136008777487,7.92647485789105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.80931176936016,2.12358679267851,5.8502575276349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-4.36935727344278,-0.146863992656207,3.7922473263796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-5.89606125921403,0.634800122067853,6.96169580456413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,-1.73718258978106,2.29188554965522,5.84810579716751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,0.952800032015232,4.45969859671183,7.6764671176921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,4.74693832021226,7.91990816872122,10.8577596267762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,7.94891663664545,11.7757406606552,15.6970563864317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,11.1165082480845,14.4324084479411,17.9031948031144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,12.057310865458,15.2206399378606,18.6491221258133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,10.5809720412112,13.4512934989904,16.6482172352222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,6.82634324036179,10.5208635588045,14.3524889450376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,0.706110850508577,5.19746817023908,9.54421626833087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.77867619056646,1.98714924610865,5.64760034846544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-5.10880597817115,-0.163745275266302,4.43485869064172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-7.21954596484464,-0.461159389731444,6.00049485834647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,-4.07700252985282,1.25157428266953,6.24458720465818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,0.479601871155915,4.59931880223876,8.30042396013016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,4.64986726713963,8.20282922369652,11.6055907017186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,7.88509953542893,11.5669932944195,15.3921413227035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,10.6696354866095,14.2967723608106,18.1556859844973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,11.2828234848042,14.6155184676675,18.2587279217199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,9.33509981949236,12.4684535925334,15.8528270030075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.96895531357244,9.32611384763501,12.7840017047231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.71758860705571,4.5245903825915,7.5529335192628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-5.0574651788355,0.638155282680727,5.98924938231066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-10.5809583905264,-2.55640947082512,4.97360711261724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-7.05792738802441,-1.12605981486488,4.30348355014776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,-3.14091791109881,1.26140087284997,5.09308498091148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,0.828752624475418,4.31497690712447,7.28164126113573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,4.79452047804499,8.06774733018491,11.0438083516023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,8.43573621183689,11.5130863480158,14.5460565210918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,11.5170971791506,14.4144938269421,17.3741706223536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,12.0671998883383,14.9360924408463,17.9865211467638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,10.5957423149883,13.3927549157805,16.4626069021391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.68708326967141,9.92924502011365,13.3779442551929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,0.905376699985598,5.10083118279818,9.17776354486188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-3.16549404937552,1.27627277129056,5.49838671814288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-4.14177285733918,0.140443542625429,4.16970715899549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-4.07631946132167,0.840084100882013,5.46625921504518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-1.91205850099475,1.86817969205968,5.20763896598832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,1.11663332071519,4.6696508820384,7.92092956015443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,4.880670706905,8.63735047891023,12.4550740433929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,8.48206774996866,12.2408040745914,16.1350911733908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,10.958504830889,14.4268724716166,18.0532300675106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,11.4259217465837,14.8458996350801,18.5274115073168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,9.77577641296485,13.3222487525295,17.1457142116826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.71615431418353,10.1467811738006,13.8305019454994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,1.78338308391602,5.37856007201244,9.00088420293853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-2.71121012427534,1.89296990464072,6.31580963405346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-4.97613559497726,-0.184031625807457,4.27475502880787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-7.80849211796827,-0.423016773836248,6.5937802045462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-4.0462628119697,0.589094340483555,4.69023653424064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,0.510895417468979,4.47629658294891,8.11746068135432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,4.93105951546215,8.36963510373183,11.5839666863969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,8.57654660502486,11.6774239188032,14.7000690169345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,11.0733398793274,14.6338698741214,18.4374518496605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,11.6058106358833,15.5165264980196,19.6869878564836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,10.2303004522959,13.7859391726282,17.652679619859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.51477543515994,9.64979455679048,12.9929463837252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,1.44250164621078,4.69021682793262,8.06956723398435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-2.00502229732913,1.76044706246921,5.31145101585306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-4.4982323367101,-0.636412049000657,2.95569850767024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-5.34790740331133,0.103871069410007,5.29762436262551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-2.14682927354696,1.68637285525383,5.03628886064657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,1.6918761229821,4.99312107176811,7.88453170927813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,4.53176329665735,7.98252126548034,11.2804734055762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,6.75570547966963,11.4989873645479,16.4770147298664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,10.4607111524697,14.7035228497594,19.230024997494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,11.7624329780444,14.8121055021073,18.2134139069161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,10.2218375006805,13.1685716287679,16.453119854332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,6.11794909799533,9.45821086184604,12.9262869311542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,0.974481292321964,4.2484971225537,7.59495774592496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-2.32875463680349,1.47597273324841,5.10510415745047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-3.84938672301447,0.907262992906966,5.401211563407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-6.52803993777744,0.447475842158571,7.155300283554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-2.9527023172173,1.98339621167844,6.49642694344562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,0.755028013155158,5.36544889988351,9.79381334614241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,4.87080177154974,8.27714813640932,11.4452352838993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,9.06955878604283,11.9845800737148,14.7949428658795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,11.6993910810394,14.7237118773691,17.9022386963849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,12.1711299472625,15.2141688147445,18.4773553555009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,10.3448687484913,13.5841919960756,17.1005395365342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.96123693638914,10.268640261831,13.755629432478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,-0.00103129180817373,4.93837272505353,9.66774488165158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-1.98511200323615,2.18889084976641,6.23017711077536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-4.00768964325514,-0.218738106894605,3.34175407002598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-4.36836776241163,0.423561254148647,4.98514690822769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-2.86762755838622,1.43888894264644,5.47142425065135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,0.666212579637486,4.23752880309296,7.48063893338695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,4.89392489582143,8.04415516435757,10.8840886734889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,8.98000925891709,12.2792410949904,15.5582203950656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,11.4868216377043,14.7119528935661,18.0441564302428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,11.9974260180074,14.9468362234527,18.1775843957184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,10.0215028941099,13.1459511281364,16.5180354546383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.82873316959308,10.376113946507,14.0521391788817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,0.995266541553064,4.38100634222931,7.84272134067518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-4.57772282735774,0.35972560159547,4.94201608286876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-9.49157339807389,-2.06617751258127,5.01164085973569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-7.15599843810975,-0.466358411594711,5.89033384433733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-4.99165023985495,0.881370117235323,6.38599627654651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,-0.903553450264193,3.72216899737744,8.00301189380667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,3.51527324122387,7.19794621668923,10.5952719017243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,7.39998272585988,10.8122522684083,14.1635919768853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,10.72131579082,13.757817046891,16.8521572496981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,11.1103618409745,14.2106913372776,17.5241579154706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,9.69525300754429,12.5507929656684,15.6214398745327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,5.41730061826745,8.84270061022951,12.3734896195327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.3219424868634,4.90428737536349,8.45957087156505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.91817960106416,2.46786961597995,5.81865466141581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-5.36384442804311,-1.10954740310224,2.91602263295704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-4.24431676547549,-0.18197752389494,3.57985212153066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-5.01385550560902,0.635682750547142,6.01432712830479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,-0.716323296122759,3.34977617860963,7.0030381385628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,3.74044967269202,7.29744980900075,10.5621015873988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,7.83982079389519,11.2046065631225,14.5868291335493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,10.2495976174613,13.9625133375899,17.8844160046179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,11.03883442895,14.7800507522432,18.7937635616024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,9.76183449918351,12.9377081387008,16.3689192335016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,7.09715420399975,9.87568789014754,12.93754975126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,1.26166292051157,4.47997101994036,7.79442829012643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-5.6353717882594,-0.332640757230648,4.58632633250576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-9.62229107687295,-2.89009035130684,3.3202730815429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-6.07873467332813,-1.31997147487671,2.87276058917483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,-2.63789673596798,1.17974368269757,4.43477831901786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,-0.630744822927639,3.18834011226397,6.73513537724982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,3.51994755276162,6.91387291597825,9.97817589209489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,7.65459762507786,10.8776107444016,13.952445674281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,10.6908694798533,13.8853568338259,17.2580025479472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,11.1947291309988,14.4421830938346,17.9279004930251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,9.94028893986431,13.1958189364386,16.6939481025748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,3.30898858098293,9.13749988741152,14.9552218357504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,1.75589121942122,5.2008315255887,8.87324941580336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-3.21370199871016,1.78383139539995,6.52657089769771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-4.81668929341764,-0.0105106052495539,4.42567117449968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-3.67885617360086,0.159877983120475,3.64060754179044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-1.91737260575872,2.2183395355793,6.0643483810143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,1.82614839821915,5.60400493426508,9.1292032467494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,5.17772294394086,8.5870965400437,11.8351511058154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,8.68282548171353,11.7988707533039,14.8736693120499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,11.4452409853112,14.5316334631954,17.7252459058601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,12.0732318186443,15.0924479775384,18.3597603491797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,10.3994156188704,13.4966692475134,16.8607999146678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.78252544704102,9.59916358586737,12.7179356174382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,1.02796196544143,4.1422259684222,7.37087727561812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-4.07007402775357,1.04440284946193,5.86212452420268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-3.8786592055329,0.124008096162879,3.89409596973586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-3.24574556025025,0.855416199982269,4.70017051663331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-2.42136146857204,1.77440703937238,5.67986340256047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,0.703368660465212,4.29606276542308,7.55684896838373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,4.70216862235844,8.01779049324235,11.1433858665214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,8.47371238844073,12.1200636968211,15.8317218282416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,11.6055548330927,14.9558608541188,18.4736102989972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,11.7344629244833,15.3693519959878,19.2843589993533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.87992730459919,13.3953801656359,17.166477716918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,6.36443348828183,9.89781078504425,13.6424652349684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.0197117809437237,5.28840164955388,10.4091871020601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-2.69882081186418,2.29531983611771,7.08118838498853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-6.98565028133034,-0.646022012662881,5.40378408764595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-4.35434394527922,0.257060208921684,4.49411060420198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-2.26729849357793,2.2338994428523,6.41668515282968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,0.585471674902879,4.98568813398106,9.21318598570116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,4.67240631373648,8.62778408460264,12.4814154237212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,8.0369176879683,11.8527383928613,15.7879815304105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,10.7255396714556,14.7781019726956,19.1442175234101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,11.5329903324496,15.5293235704064,19.795272290357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,10.4093113694571,13.3770664557329,16.7499412986265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.78788702498664,10.1679658181846,13.7400587896337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-0.138406192478085,4.15762952901313,8.27097101818345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.29790616510862,1.9604870200194,5.11695082589664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-6.25219353191187,-0.373029674364868,5.19368002317946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-4.28708174499086,0.648374995160178,5.25278584131269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,-1.37743386329203,2.43472506490986,5.86259618164346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,1.62749509939511,5.50322305690212,9.23809584386236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,5.88796629335309,9.37665298462626,12.7752305431188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,9.17291311333755,12.6744316480878,16.3870598733976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,11.5904046953844,15.2235594976184,19.1677693429574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,11.821679019775,15.4989956175542,19.4747807580882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,10.5277294462173,13.5299131934189,16.884520442649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,7.37777703817843,10.9327606110574,14.6653029586029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,1.75257938872116,6.17878149774964,10.5395821811022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-4.12469238839822,0.25595743903449,4.42197373716658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-5.79850714039883,-0.929923820903614,3.59851929714926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-5.56649440756538,-0.65778943952473,3.91381720050913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-4.05349668049723,1.00010689040016,5.72359617692698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,0.417303269943049,4.43988377264399,8.08870765546199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,4.84712348680279,8.27338160537269,11.3827737124496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,8.38321272320464,11.506833579526,14.5683581621844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,11.1896091904473,14.1236188597935,17.1352688334148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,11.6941708310612,14.5675491530289,17.6137336497581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,10.0198311826638,12.959082064231,16.0949029392594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,7.08068675633078,10.1177546509104,13.3496582555962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,2.78003955339062,5.93440499250687,9.17947524823726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.12600669742888,2.57164256812895,6.14645503812997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-2.30120743088712,1.15919796839437,4.50788036046705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-4.87611043410289,1.44441759709103,7.64296628828837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-2.15469601669653,2.43319457603297,6.64071730028392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
