"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,1.09689227203279,5.19444598695947,8.75412642156216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,4.62133585299405,8.36400542746627,11.9025597842653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,7.89862216078289,12.0780557524081,16.4264266279134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,10.3887922844152,14.1314636943092,18.18896174871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,11.1462355629518,14.5984588229447,18.4386095704875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,9.28951551231964,12.6694671790828,16.5388764900208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,6.20848507189949,9.37623976839662,13.0068673344035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,1.27543911394163,4.69277401991897,8.29388610527434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-0.828481193981184,2.82012460636982,6.39950979570287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-3.426887406931,0.680519636910028,4.50652489754148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-1.95458801868394,2.60967392845485,6.86954607214922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-0.869179345760503,3.03198851882436,6.55667723085545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,1.21557570072576,5.29193962008591,9.17000723037866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,5.2243875765184,8.95986496392597,12.5948817161678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,9.14931258627827,12.4726080663337,15.8204830378828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,11.0522828893432,14.4997583812751,18.2499875425887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,11.5167024951564,14.8701403903875,18.6503642851383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,9.4257393200913,12.6675909053463,16.384943109107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.11413609701084,9.23880007594069,12.8604249884032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,1.76842175084454,4.99347801319987,8.51094660400524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.80089634032279,2.46533354427964,6.43747244906138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-4.09885183372487,0.38942010376661,4.53607797530817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-5.4839541461253,1.30891766708356,7.78560614492269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,-1.26438475812122,2.98046947265538,6.56944622197993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,1.37509398956852,5.10254425111593,8.42251728197162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,5.04978076238864,8.42824669168404,11.588777689703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,8.12435159233917,12.0828892820653,16.2653391584122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,10.9397861159433,14.5024157838716,18.2904377483387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,11.5951789196851,15.1128942051854,19.0592585196666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,9.97622474299294,13.2456639410491,17.0758964024744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,6.35741282340627,10.3739707323088,14.6232663776604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,0.472787672816788,5.17355797970562,9.81086829259875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.70523486007717,2.25908683223481,6.18500813887356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-4.84935643176864,0.331288214491315,5.15526480342506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-6.75308883329405,0.176874818591187,6.79388417275008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,-3.52419749878524,2.00444320710248,7.06533207228981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,1.00279470140441,5.27954340626709,9.09075309367877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,4.95729515283578,8.72313648009852,12.2827676604163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,7.97133940836922,11.8548326252467,15.9231109322484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,10.501125916212,14.3694823860549,18.5510872838349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,10.8264670304375,14.5272160566712,18.570427028726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,8.81012167782517,12.3075722533541,16.23717891818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.5567401808781,9.22168156647289,13.1901946862566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.41383740073415,4.58893910928912,8.12385999388893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-5.04232831195923,0.97205257681207,6.50265605912839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-10.1688779284623,-1.94237385183016,5.59311556017547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-6.42883504159423,-0.32420081060635,5.14113394911764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,-2.54822802147583,2.06222731530868,5.9994540539562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,1.2422759510122,5.02260612033686,8.1494419059147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,5.11186001414318,8.59194995549517,11.8055325501444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,8.52285987546193,11.8160083165889,15.1505222007573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,11.308713394305,14.4994871872769,17.8675876618895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,11.5740470085171,14.8422285716342,18.4466072650499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,9.9982920094021,13.2145024853604,16.9151060301269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.16294299194428,9.82150783779269,13.7687640316979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,0.664986810330118,5.14368026709032,9.54440293888745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-3.17467419598544,1.58628543414294,6.06563104852781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-3.78188629258492,0.683529676798585,4.90765522697037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-3.60003856282975,1.50705882288737,6.28777288400721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-1.42610127331132,2.53253978365708,5.99497140264987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,1.50674651383073,5.27369954919167,8.75680160032147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,5.13998290958681,9.14022842124976,13.1722559783854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,8.57761116766749,12.5164490304105,16.6177836604329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,10.7686432221279,14.4565544285737,18.4866582844882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,10.9669814065411,14.7325911894728,18.8678570852354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,9.22424596600565,13.1328826811085,17.4521570895236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.23322538118833,9.99773389219251,14.0996922906553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,1.46759885431208,5.39836679973851,9.43253457722605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-2.68938707710528,2.1992131301847,6.81900334614975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-4.6547003346822,0.314389476119905,4.94338171538122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-7.35911108315647,0.271620372684995,7.49427484576176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-3.50640482755268,1.3605784831645,5.46177720955188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,1.00126560223096,5.18450145205947,8.93957495672885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,5.24381684063563,8.8954820158102,12.3268828817655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,8.66895157204814,11.976307092753,15.29062100071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,10.9106192867922,14.7170755779119,18.9058258181572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,11.1804558172174,15.4085504161401,20.0737140997162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,9.6469833124722,13.5716737314269,17.9761924464173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.02239967793402,9.46319554470256,13.4425604047877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,1.1546683632863,4.73509933701725,8.5046134151992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-1.86089775794091,2.06505800053902,5.931738155888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-4.25591777846202,-0.0997025756804649,3.72089405125461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-4.9571327002615,0.783476124084242,6.14766484412753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-1.69969489713086,2.39815265222062,5.85776276030319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,2.04901292924781,5.64187975434832,8.72427659914766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,4.80172335884373,8.44486097210936,11.9559234151564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,6.93843865634103,11.8171708827837,16.9580594888502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,10.3998004065834,14.7936099399834,19.5742174510159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,11.2981923069809,14.6928013704417,18.5740736677408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,9.64019770173702,12.9936216417997,16.8264075429757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,5.66771769331071,9.31970495342678,13.3475924226795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,0.705638807997124,4.27972034743129,8.0917779245243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-2.22514539116074,1.82462979043738,5.7125393179465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-3.49615568245631,1.458546619209,6.12317514839209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-6.07179128687643,1.11781408494889,7.86946992730065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-2.37412213948675,2.66912230995531,7.20194135115748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,1.24323334358947,5.9672730748444,10.5292954577045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,5.174948564355,8.73093337073206,12.0423497849373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,9.07804381661107,12.265748463362,15.4171296682587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,11.4489507670986,14.8003020034147,18.4050414068527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,11.6965450401924,15.0820219535762,18.8767452445481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,9.72565131025209,13.3816253601336,17.4513850482688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.47419037076372,10.0919181938944,14.1595259559747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,-0.264418116808119,4.98003626128251,10.0622427274091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-1.90313902694155,2.49872312303943,6.72288206398738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-3.78519221589967,0.293308895578059,4.07864797335887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-4.03764027609096,1.07516508303846,5.8037541920276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-2.47623774284767,2.12514464217509,6.32430767551966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,1.05555934681337,4.89416902907984,8.31324949074905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,5.19272385138662,8.5431883997127,11.6214264612648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,9.07097144795129,12.575884561603,16.2003968557641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,11.3019342861647,14.7505220450358,18.5060677476286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,11.4693833716785,14.8211233721974,18.5740854525683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,9.42265813191295,12.9661231620008,16.9627471551202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.41373011232434,10.2356339993295,14.3822946247158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,0.669097586061008,4.37970138728922,8.29323735291478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-4.53959757819875,0.68604671880131,5.46066999416198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-9.13713127583733,-1.42744071914213,5.63937771640141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-6.56401747197319,0.352851312901809,6.75669323357224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-4.4334141749373,1.66759476162306,7.18035869349472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,-0.405532439619631,4.43594534048316,8.76830692401261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,3.90179963817506,7.77104260592061,11.2768831192602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,7.56508231202795,11.1496341947823,14.739435294229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,10.6264128885113,13.914092186497,17.3474341342727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,10.7270193135644,14.1595674152511,17.9225548503667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,9.22471316000273,12.4084280198824,16.0080250143662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,4.97226335587689,8.76015222321123,12.7701822749555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.10989307357202,4.98638220514339,8.89346361860718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.820435352028025,2.80989784015695,6.37822474971184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-5.20930626386108,-0.621909758884896,3.53337639023114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-3.81990835869702,0.521989484336088,4.47838318853653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-4.42940399351475,1.35653168917059,6.80646435315372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,-0.17707108485829,4.05229021266452,7.79759977660867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,4.10983721764269,7.86534262621445,11.3018045603879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,7.94680173947791,11.5771032466378,15.2073694577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,10.1731387147511,14.10514311154,18.3739740483308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,10.7379364461727,14.7000294405441,19.1243840223702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,9.26949311793577,12.7649582629915,16.7330390367911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.64118943837472,9.75870654683525,13.3565602457423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,0.887207297491363,4.50318416298023,8.29321683692979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-5.56454850118152,0.0195097572898025,5.05386845284127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-9.31084712979878,-2.24777342760736,4.00906178871482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-5.51363133392161,-0.469715790520805,3.8066579925909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,-2.17018939072117,2.00906467809434,5.400252415225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,-0.204678800092245,3.88134213481793,7.5543870161216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,3.89388806479755,7.49027095814223,10.7572112550351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,7.81752920164941,11.2492008551596,14.5913787067154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,10.5253756073904,14.0438204504416,17.7259190916021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,10.7896472627379,14.374609765509,18.3474747107227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,9.44453194516646,13.0367575884444,17.0542016495694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,2.94082130792595,9.04763844449227,15.0776377875355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,1.70962762015805,5.25231055904376,9.22369080818159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-3.16046110353158,2.11953511209965,7.00310079766014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-4.49281591767997,0.525643899801485,5.15813420647141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-3.23194478023192,0.85253771084205,4.47601000781154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-1.43623149016779,2.92463022703288,6.98756667525565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,2.23335203388344,6.20566574195712,9.91907447985966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,5.43702316036886,9.02518856097424,12.4852670572917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,8.73661554822365,12.0669059932082,15.4321617872484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,11.2344356596393,14.5889138580819,18.2281102517902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,11.6164566794379,14.9727671087885,18.7237870105865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,9.79664969318151,13.3077024035777,17.2961379370498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.21156530868401,9.44543905331079,13.1385745757049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,0.679609226418541,4.1743735537015,7.87812150800271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-4.0303778318053,1.39230139837065,6.42156619385375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-3.52392734388918,0.684360188053453,4.58830146669117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-2.77494151278321,1.53005880959511,5.45865089626191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-1.98733208435497,2.42962114207963,6.49911625251824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,1.14726454120353,4.9209023259859,8.33801374565397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,5.03673256284652,8.53462169536117,11.8755350203652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,8.59011605477452,12.4194575694039,16.4586661381673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,11.4108310365191,15.0107616460783,18.9125928551178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,11.302049658887,15.2234031006145,19.5974110521226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.30510863604766,13.163878817934,17.484947965653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.87996329807089,9.7357238497633,13.9243591618405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,-0.194625501178766,5.31403203667024,10.7447999250227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-2.63142598920182,2.59821904894268,7.5353128289406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-6.74094934281899,-0.143952025804683,5.97770879769518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-3.87642121792453,0.925001265927975,5.24988473886724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-1.77931277452658,2.91680005685168,7.27519329632816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,1.03121338050873,5.57980248816661,9.94167055488794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,5.03959907215784,9.10695006778181,13.1456825687235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,8.12731554760457,12.1034175725049,16.3020696061067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,10.5625326163801,14.8473079622173,19.5575491116412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,11.1256788642348,15.4080325509612,20.0929527464439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,9.82055501850775,13.1326884946427,17.0837866450913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.32155046344103,10.0307425759703,14.1301440257436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-0.423288761277975,4.1702404242823,8.66028422636701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.15373634052102,2.30631917677579,5.76599134629613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-5.9957787774313,0.164526448182076,5.82974750111836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-3.78578071333442,1.34199051033986,6.01897669057517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,-0.921188562695425,3.10576556119505,6.68700808174744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,1.9905641690189,6.09894453933654,10.0132404761214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,6.15312952032914,9.80557715776719,13.4352166940805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,9.15263277125312,12.8913578493863,16.8245895042173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,11.3591941355408,15.2495710029175,19.5186100352182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,11.368579928921,15.3160514998639,19.7663390127222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,9.89367036657509,13.2872675621915,17.3118714913093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,6.9008732045743,10.7606638905982,14.9929873961957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,1.47758170235476,6.14381406467924,10.8381708917015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-4.15498846902905,0.492457030884871,4.93411135458024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-5.48545591322516,-0.35001282562346,4.31231075083037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-5.10631694362851,0.0785123317133647,4.78021525484618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-3.50883438749161,1.75582327534912,6.53923201345599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,0.933272518371352,5.12546220035983,8.87006707988192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,5.18522819172605,8.78988036643056,12.1192975794477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,8.43571951026469,11.8080105949462,15.1319644176338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,10.964028664403,14.2056833636878,17.6081658629302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,11.2984608586931,14.4811063509668,18.0460375220008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,9.4497927458042,12.7791203545885,16.5254056437585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.58091569374757,9.99283072607678,13.7594374811293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,2.5059931914674,5.95631178134141,9.60988238718515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.09756730676315,2.84372207556703,6.671558099814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-2.0893074295535,1.63982298389202,5.20150841837834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-4.54950573988508,2.00624346032426,8.34297194344877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-1.72083757735877,3.06867044151012,7.35280895789273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
