"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,0.157245299364549,4.13118739986938,7.57835218622239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,3.49672674055574,7.07967000718675,10.4214763141109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,6.78972076079907,10.6094662959219,14.4696243213075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,9.3686450494557,12.8214767349369,16.386057422943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,10.5080563967811,13.6141114878478,16.9130420162236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,9.21103596509547,12.2034708620918,15.4064609498483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,6.54876663509334,9.37969746746118,12.4658534055877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,2.04633557627188,5.1098105713159,8.32132815821893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-0.314646525944341,2.99014556452962,6.24359580250807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-2.84896826957441,0.825621046738245,4.33100207663969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-2.0057707615035,2.0795849620676,5.91490730276896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-1.18579879034574,2.43216822797749,5.73785307644617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,0.58566408387588,4.37646186776932,7.94012103484989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,4.13837535260575,7.66761255166919,11.0383438555955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,7.86568217972766,11.0315229419205,14.1239805049211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,10.0387222243876,13.2081374200746,16.4701554035643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,10.9273944969825,13.9093623306396,17.0858163540201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,9.4697415109521,12.2706866744125,15.3322584527986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.49057688989001,9.28854956935658,12.3365194292771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,2.4543450975147,5.37556310230637,8.4713247821442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-0.992315009271697,2.7171339268444,6.31740043675558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-3.47511032087461,0.523409467252448,4.28700450235598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-4.94491122808024,0.941878927926908,6.5033840560283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,-1.77653402162688,2.25309740114636,5.78557548533182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,0.557616684535532,4.13392537462927,7.28933577454171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,3.91535949507686,7.17254845595938,10.1409416725233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,6.99770814913875,10.612778848554,14.3597208327963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,9.89065438770896,13.1431911739493,16.5004964356172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,10.9081421896664,14.0862941111697,17.4116758439861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,9.87803121059647,12.7637935784119,15.8869175354472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,6.80607521095285,10.2843313782922,13.9397686335565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,1.53720089955165,5.63947268125258,9.72131422847195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.01565578700169,2.6249144061674,6.23410356666394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-4.04023440691003,0.519976079503019,4.75952559055702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-6.08853973760407,0.00797531274205796,5.70690585727024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,-3.69931727484178,1.34219854469534,5.98270419983033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,0.0765523994548411,4.17727206123113,7.82716880458153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,3.75051066257263,7.37768883133372,10.7344891350583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,6.81554229420852,10.4562740119669,14.1194245889813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,9.51687565687008,13.0084704139639,16.7109590715604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,10.315696811128,13.559507953736,17.0499997596608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,8.85337976287998,11.8872011030707,15.1925901577749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,6.00180813687404,9.20265496151258,12.6021616588167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,2.08372797493707,5.01032926671673,8.13721563841929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-3.7374713005941,1.43134677828145,6.22274829887057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-8.72248125797351,-1.58799876922964,4.95363165993991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-6.27149553280979,-0.717642469705167,4.31583676381631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,-3.12194076276218,1.22942495261255,5.03643312288018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,0.18617261330303,3.8836396783968,6.99193568738515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,3.83210512273264,7.21848426784448,10.2824375156119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,7.19123824165907,10.3833054276844,13.472234642602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,10.1234666599272,13.1238095413436,16.0990940426637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,10.924631970247,13.8240537565023,16.8442206784988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,9.86811660719692,12.6811412517276,15.6972926208265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.6552444702366,9.78917168871408,13.099428001396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,1.66697119364997,5.56225818881326,9.43084503000257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-2.13396117756977,2.03671856273009,6.0087718439932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-3.30078481197016,0.743286759146884,4.56528316365866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-3.42950111464131,1.10730698579377,5.37897894309741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-1.80647155611109,1.91345245830387,5.22932294803981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,0.735153706304788,4.27711820090579,7.5372849915558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,4.05336269721345,7.76864534492522,11.4276367674361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,7.38245303406594,11.0471597522998,14.7594822688086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,9.77116356377575,13.1750351220277,16.6636625479861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,10.4707146616937,13.7758659809745,17.3301043456742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,9.22301410019017,12.6192784369073,16.2565677720321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.63539198143862,9.95056758122367,13.4585697554128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,2.35152642313363,5.78497652507086,9.37686336493215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-1.69086835993351,2.57316979211088,6.70213028919173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-3.97420632425592,0.512968649474426,4.67919097507185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-6.50485667989819,0.0839426163735463,6.29776355289754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-3.71790048237362,0.78003596529177,4.78254750046797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,0.0314861832486893,4.04604543704807,7.59450418538553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,3.94410848554633,7.50651250800906,10.7568274269262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,7.38967335604882,10.5540619645441,13.575303348721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,9.86560886038382,13.321983436727,16.9151773091273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,10.6869314959099,14.3284481587689,18.2612157432458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,9.65605420598108,13.04038798891,16.7118470295157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.52403892246578,9.54912704692879,12.8870264721813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,1.99069962259066,5.21094514760138,8.56570418130986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-1.1443618378242,2.40556668491695,5.86640714997176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-3.64216425350101,0.105954727109995,3.61677968636462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-4.51467325568369,0.475487364785757,5.17547996238753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-2.09331688625245,1.70446780948363,5.0757458369254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,1.12586870524614,4.52364601301557,7.53830751997465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,3.7537518370422,7.21974679784245,10.4525220285611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,6.08426054724946,10.4128073770373,14.941293682912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,9.39046021944554,13.3842986933917,17.5934800369889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,10.6185625434572,13.760229527908,17.0941591449594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,9.56880517911778,12.5114629231012,15.7026821539857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,6.15259506790385,9.35662243304836,12.7195255315658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,1.55161314361215,4.79058252620754,8.10069564875855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-1.51628925392652,2.12125037097152,5.62703776146839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-3.06710753361691,1.33983316271818,5.48190544059497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-5.35212285324668,0.821821745322287,6.70919101383934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-2.71941272196079,1.9968655094567,6.28363765018395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,0.441624890506405,4.8558536903467,9.00888811431166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,4.00831187142183,7.48874904095282,10.6721896064162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,7.75759938767477,10.8375327909442,13.746618061392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,10.3729371989372,13.429827551273,16.5715295579831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,11.1220915409364,14.1046901045575,17.2557392470971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,9.75561850856961,12.8834660930503,16.2511650699074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.87723754142398,10.0839086573783,13.5024661807204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,0.933104787979652,5.44839165169173,9.8071993278886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-1.22744865066424,2.78381547372454,6.65282822134305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-3.25361163642286,0.477320985272516,3.98227165895486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-3.72707192693255,0.7539404030738,4.97193075422195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-2.6437561727967,1.53050299083533,5.41272810451281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,0.255005850450795,3.889493437447,7.13088346286254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,3.93583048753666,7.21193280899189,10.2191412037157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,7.7216135417308,11.0477975842664,14.2675884204903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,10.2037948412614,13.3924789779081,16.6617275410386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,10.9218961673566,13.8677176385701,16.9961654597325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,9.43318072739509,12.5202820795208,15.767275731414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.84706804631395,10.1314407505722,13.697530022393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,1.68279127873056,4.95546264150911,8.4084790307687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-3.32947459129636,1.22366149229591,5.4629724937948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-7.82624869470988,-1.16109418451545,4.98218219292889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-6.23763188718876,-0.105527224718433,5.58005519127019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-4.57344995288341,0.966792600914939,6.02667842520439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,-1.18681870846501,3.40405359123095,7.48670250323103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,2.69228123912367,6.47376002287378,9.86611476476082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,6.26076678038264,9.73072007757162,13.0464945230945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,9.40245313694599,12.5244874331133,15.6048956852105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,10.10832622757,13.17849132329,16.3684845958955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,9.06808401038957,11.914693513114,14.9606154746207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,5.50361702530216,8.78003597775273,12.1305606267801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.83474326594028,5.29012452135369,8.74393308912593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.336593315476347,2.97808951531542,6.2597583265037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-4.3616270968044,-0.289147489955627,3.44941162007947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-3.70552367150272,0.20652295857604,3.82632391714773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-4.36697520875825,0.797447619623445,5.61160377628628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,-0.925186099592459,3.08423492209979,6.65826047567418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,2.92796998982707,6.53020198944723,9.79130321879336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,6.65466817307411,10.0792151931381,13.4098082428855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,9.10661668341614,12.7237214245658,16.4171697825075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,10.179666710682,13.6769672721004,17.4294826833436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,9.17136846796605,12.2837878768948,15.5940859936984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.87454541037358,9.6901162354743,12.7841075080985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,1.823069479241,5.00321618010344,8.29972099134716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-4.19911224478646,0.658594965674057,5.15568338962617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-7.91931188505295,-1.8885064363545,3.67331275536875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-5.43166130786061,-0.907356203158533,3.13351710616279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,-2.74469781385723,1.13386220777818,4.42799667345417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,-0.963149355503094,2.9033895478488,6.38124754569644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,2.63235805403552,6.17528339448622,9.29820919105331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,6.4460115138514,9.75917797986683,12.901281501455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,9.34553064216936,12.6060756529239,15.884362608884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,10.1691834186954,13.3561573869777,16.729282997841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,9.30863608737377,12.4754946000506,15.8217898749055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,3.86970829724418,9.06419697141263,14.2306397843561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,2.09813077664355,5.56520016132019,9.26500002169776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-2.19776984123071,2.42670043574457,6.82739927582038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-3.87795863764846,0.621820695896594,4.84177176612012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-3.22918480128138,0.539281766492314,3.98455624794341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-1.80669403033044,2.1865630496168,5.83911542522448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,1.32486747575425,5.07704036885825,8.52697966562624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,4.30846832583797,7.76720899589129,11.0047539382985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,7.5183264398512,10.6919254378931,13.7826477791644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,10.1453323785857,13.2604405359294,16.4238304814978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,11.0170787412741,13.9905803707661,17.1590009330383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,9.74630911151881,12.8024856497873,16.0715009623705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.69080731127947,9.50534905080819,12.6220934975627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,1.59467343810666,4.72460471735812,7.96856830150164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-2.86678899574352,1.77909582973587,6.17415768335028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-3.17527752818894,0.679093491482399,4.30243191978689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-2.82227810096332,1.10040393613692,4.72860868084881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-2.20191921400975,1.81443292401194,5.57741167845004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,0.382804762504775,3.95301608685915,7.22958719853646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,3.81749471986127,7.21553521042814,10.363933387681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,7.31885310994346,10.9090529137504,14.5060711192613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,10.2657054928406,13.6110223953332,17.0109148737775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,10.7764673605198,14.23635313799,17.9398572126574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.39148145774328,12.7286229465029,16.3176587609506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,6.36238288067175,9.75904136007576,13.3194201863772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.908081478210254,5.71087568443105,10.3268150144436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-1.72014923966212,2.88551455081267,7.30512448377784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-5.65661021056206,0.143476435650674,5.50060039237973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-3.87210166827623,0.604297221477862,4.68600118569257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-2.11146034875134,2.1743457081237,6.16574527685941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,0.390694235493688,4.57037598047504,8.54894872257376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,3.91822101600208,7.78502379912837,11.5044555970258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,7.04299161937473,10.7238507827632,14.4751856408621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,9.6320914286069,13.4781715334958,17.5395550811538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,10.6676700412474,14.3805388016686,18.3680417265279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,9.73467650923827,12.7102905384474,16.0594170326223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.7118571030151,9.99395193216417,13.4632430421136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,0.780971255772347,4.77583996216668,8.65982644300668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-0.640437893960894,2.55554226242502,5.76448391717437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-4.99201809001444,0.317382372533152,5.26605471612066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-3.73307775491462,0.929978285098903,5.20671452268126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,-1.45177953164031,2.35985542887893,5.78822668752508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,1.20066800300105,5.00302633551785,8.63116457175759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,4.97521195882534,8.43268443748765,11.8091933184575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,8.03437138556136,11.4891240071847,15.0061717513566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,10.4044074793146,13.9346843966374,17.5760324315682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,10.9396086355689,14.3955529748366,18.1428361967335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,9.88695099095927,12.8676964628945,16.1766164974357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,7.28296713334359,10.6624051338925,14.2567335065284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.43077711160582,6.51017243932017,10.6050843823748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-2.92504332864546,1.23769931058809,5.2498717548444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-4.6734474005738,-0.17953452759595,4.02708646248428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-4.81274739429763,-0.199979288437031,4.02194743621357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-3.63598894939411,1.07686371320272,5.4327736678835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,0.0401736204476671,4.01856779165485,7.57600720487337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,3.90401030650993,7.41953976745344,10.6224580125869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,7.17348195788699,10.3870324101941,13.4978411964189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,9.86364638252447,12.8786338115046,15.8882016249926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,10.6508007795607,13.5183367241989,16.5057740993713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,9.425342142459,12.2918297155249,15.3964107210058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.93172337800049,9.8842074441138,13.0929326635502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,3.19201638158875,6.22855129647102,9.47333053989619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-0.381051775225661,3.15019345075668,6.62635777907158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-1.7473458495707,1.66723637030339,4.98536411214803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-3.97795489706666,1.70616388126562,7.1297718382019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-1.86002877870001,2.466455349352,6.46745309833996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
