"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,-2.17279411863068,2.61087410619799,6.73492875932694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,1.64760050816246,5.99144936195584,9.78222114050792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,6.57459794305343,10.4702009713723,13.9821877627932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,9.79469117778481,13.5518972689462,17.4586999016202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,10.1891414875967,13.8800274536088,17.9380152795645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,8.60560441449099,12.1847847768445,16.253332002246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,6.05244207914922,9.33536906736833,13.1548757456895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,2.10316473400208,5.41561977040019,9.12539631566123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-1.60454055017171,2.64170397872681,6.76566422691566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-2.88041850032852,1.25132521267961,5.17105231293915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-4.89462895921256,0.17859198680274,4.89322986190635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-3.84664919174475,0.897192283771089,5.18443778430332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,-0.387941451280723,3.90484364593549,7.76748915672875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,3.6402517675646,8.11379653308896,12.4746084663485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,6.922471557504,11.6476837998771,16.6046698165002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,9.9478602145534,14.0830265357711,18.5499910963958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,10.8634119774053,14.3470419237273,18.3048284473161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,9.57910950788612,13.5436757823585,17.9887728868914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.25462122268212,10.1932345916741,14.6210070229106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,0.862109537050061,5.07160685767162,9.57651990376347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-3.11927224679912,1.20896141748718,5.46541008839429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-5.0116832627518,0.140523273524658,4.86928799868467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-2.74294307556651,1.25913499954605,4.72023726377854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,-1.80894228505525,2.36117753846618,6.14159761046272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,0.542840026000104,4.56606473245928,8.22694396492834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,4.14054599504676,7.77602848882182,11.0435848080062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,7.32619457867057,11.3849272908383,15.6045828641932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,10.0038840704342,13.9138038779488,18.1540869401838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,10.4624222004138,13.8810679523065,17.7064995213362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,8.814527626506,12.4136105729914,16.49430816819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,4.34543670656965,9.15161059248973,14.1841348570484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,1.93244428569635,5.40089813909163,9.42828823385871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-3.25948974224954,1.88289127409324,6.89534259360001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-5.16216062528314,-0.0238072072725114,4.75622841817908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-4.74076435615721,1.12738998464131,6.6473339307179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,-1.78519146278427,2.74404550764928,6.71568882417883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,1.27730444212416,5.11670941299763,8.4768637328129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,4.3676993285134,8.08469563619657,11.5859231798089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,7.46431259423095,11.5150342451208,15.6895251196873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,10.3876907080999,14.3668342545453,18.6140533530164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,11.326607742929,15.221095044014,19.5781007163793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,9.70159477479265,13.7984417625684,18.4771003625628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,6.27064139771299,9.87494909131727,14.1367680163565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.51248786126268,5.25052303491626,9.35924008953115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-1.75098641753297,2.58085813050001,6.88810249365384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-3.69720359765619,0.7241522316288,4.92267010195706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-2.99887481819777,0.811895962758853,4.22400906125349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,-1.62572784887117,2.73806582997714,6.80201059476249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,1.13863094245068,5.23271406321801,9.03818373006231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,4.52075004041707,8.38242820216575,12.0465467671226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,8.14683260003242,12.026811246194,16.0582189947164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,10.4287933454495,14.2551475237565,18.3699829536184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,11.2305986190941,14.8227387118649,18.8743712045265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,9.79634589544273,13.627128442602,17.9961064285892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.59730257038386,10.2180376327866,14.4192205402424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-2.05730388298682,3.81515977229693,9.34160660211764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-2.76501551446947,0.995204359966522,4.99253357917172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-4.76464471982608,0.503622005122905,5.46545192267468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-4.14300322127119,0.466076548010488,4.61597330031261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-3.03493021637902,1.80734022832815,6.18870592397205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,0.740418664822975,4.88956371794906,8.49964118715775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,4.57012497879902,8.41031410025453,12.0008607139592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,8.34505980989791,12.2526107567992,16.3130544098084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,11.068817894565,14.9634035317087,19.1918226409262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,11.5668532529146,15.3698646935794,19.6310537594342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,9.81620221343832,13.9245844882189,18.5617951022235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,5.75460389864883,10.2958596004667,15.2418106047593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,0.395217375939203,5.14919091220581,10.0123844546808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-5.44209185465879,1.19071810296895,7.40190601883936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-6.53008122513554,-0.910702136048819,4.22777642977895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-5.76029219095286,0.491890491716454,6.36769376384631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-2.61979406931755,1.97510951082109,5.87098914362972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,0.10138970723921,4.69346162685002,9.04222054064089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,4.33860255523578,8.22928257772809,11.8181364118153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,8.26148160560726,11.8377001406908,15.336549038062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,10.5865265445457,14.4870297710482,18.7049271156703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,11.020745824599,14.7786190533592,18.9964938395145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,9.52438024031613,13.0880392281821,17.252284386667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,5.74460771999726,9.86073168248193,14.4190351375866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,1.17649809041631,5.50107190555685,10.0279151006378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-4.12853726623697,1.65644012001016,7.03425953166441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-6.74548273117264,-1.02214892364937,4.26115227614221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-6.37392536199691,-0.468382687724862,4.86699542133009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-6.41090704918973,0.663172001195292,7.23731795211261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,-3.3307419023031,3.01036826662697,8.96020561244112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,2.4069558131098,7.15046144664216,11.4326457392552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,6.64100840031314,10.842266348443,14.9895172687949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,9.39042397402807,13.2347167034743,17.28938717476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,9.98772291250491,14.4547258487061,19.3689767946556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,9.31089214347803,13.0441000346845,17.3278445440188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,6.18969197831273,9.81430591750568,13.958608871903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,0.855623024402084,5.47513526711559,10.0948802274245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-6.7405812924004,1.01039744160068,8.13492430413361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-6.87887729866431,-1.51116279857662,3.43874542864251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-3.57634132326834,1.33452074834809,5.71953859717912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-3.21120114385014,1.47468287728083,5.67806499806345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,-0.970424564441365,4.22782794380818,9.26726850646773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,3.77488332222556,7.80492486818797,11.3521605278942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,7.55327086957006,11.958902223251,16.6083140932071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,11.0144852413039,14.964092054196,19.2804032424202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,11.2064512605374,15.2217238202442,19.7273697986717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,9.23006839040784,13.2657138492002,17.8776179444392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,5.41804976598706,9.18559206178034,13.5013880234655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,1.30314912154602,5.31722871873474,9.60471690340325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-1.18416276773298,2.14573214984664,5.81113313868461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-4.11138732892048,-0.0597516998280659,3.82482040895953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-5.20162532565954,-0.46277214797018,3.86325341202059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-2.83246447274846,1.4241456090428,5.14241240965607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,0.39606231891666,4.71187742726074,8.61256085256058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,4.13779133239663,7.96729343098329,11.479859859072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,8.04987960074516,11.744924851283,15.3392352906571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,10.9940755287081,14.9433890972499,19.2079422052621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,11.1537779888971,15.3091011319893,19.9503710483747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,9.16911875959198,13.7590482646806,18.9173644683686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.08353324138776,10.0797499721374,14.6652985950679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,2.42722667675629,5.82082312500778,9.87942937271978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-2.55753686939395,1.90967925845544,6.30936823927706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-5.29090386594839,-0.230384816054852,4.42258652656048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-4.34808078260797,0.569613034708255,5.04787242749085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-2.09717505919439,2.35379696821675,6.36374207144162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,0.89473922410055,4.82910111206581,8.32610405535173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,4.05866852494884,8.03307621259015,11.8323204560194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,8.03375385692522,11.7151534730895,15.3430585591249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,10.5323056207195,13.9582507206346,17.5880456613149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,10.4515644920124,14.4080563050771,18.8075395159339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,9.24499389799222,12.8742141864674,17.049689743802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,5.42202766699648,9.79626876033428,14.5075103565014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,0.286149436627012,5.27933415396732,10.3930009746892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-2.71549504378999,2.58276708068709,7.77017569966683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-4.22609021618601,0.572075121252375,5.08034161474032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-4.27215869002838,0.845115308311053,5.60305187613281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-2.54075867217806,2.31749843565889,6.8426331812518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,-0.778931855911107,4.20553920756178,8.93695337566307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,3.82573811178639,7.78304228426124,11.4554741255134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,7.27303814536948,11.3249950742585,15.4310714015131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,10.031303784484,13.9875668733628,18.2836793965438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,10.9610161079348,14.6975346882515,18.8750948729458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,9.55279152933653,13.3001097326853,17.6084382532041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,5.51779024477828,9.69354616796307,14.3038198619095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-0.642128423823951,4.7912086692751,10.1677268425613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-4.08102687215151,1.82647104143837,7.47352737664454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-5.61177117635671,0.0566298291302801,5.3888432733791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-4.44696938120706,0.571554695621956,5.1347417939094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,-1.299916183013,2.93685136938413,6.6871899069284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,0.712479031851091,4.5167745485964,7.93887535722011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,4.20225979729362,8.10973896600765,11.9015184259039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,8.12285765925489,11.7249752968092,15.246311104511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,10.6037761224391,14.4150729000301,18.4613091745215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,11.3849238529668,15.2087515586243,19.4780594370146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,9.81784551574418,13.2233117587727,17.2995126233838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,5.04660118989165,9.33049415817009,13.9205464604987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,1.95567409357521,5.63449614356791,9.74728217221377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-1.91302213862995,1.59121922797192,5.40055901733711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-6.24612094424259,-0.373811686619004,5.0559111693615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-3.46246790843181,1.52510099413043,6.10241880095763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-3.91869246825344,1.74188976096715,7.06057842078426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,-0.0220449274390136,4.61624062055504,8.87451603787496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,4.28160115208207,8.22834536326188,11.8890046220388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,8.12277329166438,11.7975439973947,15.4781072627535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,10.7210250993189,14.5128866880953,18.6056949597284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,11.3293088863422,15.1193749216534,19.3785804220653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,9.58761787544093,13.3166246615003,17.585076349194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.73398854988683,9.48806791225801,13.7352518408834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,1.25486876890885,5.29068135495225,9.56763867263293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-4.16973799981914,1.10586072243274,6.08679807132777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-4.66737743535631,0.0501454877151744,4.49111003275003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-5.19865488848704,0.65567686208242,6.23745677786634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-4.03018667240532,1.44044101810422,6.51955960477427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,-0.375761837804367,4.37415479330804,8.64968983543372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,3.82070831253497,7.9477004298556,11.8178429407452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,8.14920614515421,12.0019547260537,15.8218317909137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,10.6982919343056,14.7521341649279,19.2385422721657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,11.0025693126973,15.2483661569558,19.9595069196063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.40070677688188,13.5196286115574,18.12781049538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.86643798794474,10.0079328494695,14.6457521302235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.533603445383587,5.41903525529481,10.337232093833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-3.11739159669363,1.72163217824595,6.44561978558614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-5.25913133026703,0.326053878363316,5.58212703295159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-2.76495351675199,1.83478951501697,6.08136618377534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-1.8473768249202,2.98854422061713,7.51173207124214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,1.3757538697858,5.19489732118865,8.52705041367192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,4.76186469410918,8.57514464526693,12.2513285268205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,8.42348091382326,13.1395062799923,18.2576069246041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,11.1422148966352,15.7854142556765,20.9111067415833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,11.6238198645881,16.0561902017655,21.1359024821496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,9.70569001475224,13.5708795807509,18.2498781156363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.13378207841731,10.1866450041484,14.8367749382528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,1.55548421008556,6.13058973916421,10.9019950690297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.00123594374022,2.59304829603691,6.51329047477458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-2.3355984267412,1.30160350759136,4.90892978951776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-2.60702184676805,2.09155300002201,6.65449636907739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,-1.56809047134103,3.61979295593902,8.6675660750318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,1.96786388007182,6.34646583519299,10.4643076589515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,5.26248788049795,9.87604284243439,14.6518178851751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,8.91047637173514,13.3231938372331,17.9675507836384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,11.7615204175514,16.2541075476711,21.285186566253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,12.2216590028091,16.4435556719554,21.4256987832742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,10.3809493569897,14.366451284876,19.195588247399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,7.44638079007086,10.9578719095278,15.3560461797173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.41029011793288,6.43085305551512,10.8356164672657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-0.0298094842877088,3.46029515988906,7.28284028535324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-4.8147109931443,0.355601636390025,5.14783192214122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-4.07861023386641,0.867939601227387,5.46321846358153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-3.20571750360847,1.64344846384673,6.08491540505771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,0.512160793004696,4.667542912982,8.38033873555851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,4.01611519132132,8.32447162060507,12.5710246937649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,7.7198573770098,12.0732907650751,16.6094870663579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,10.9265539493592,14.9458702816838,19.2875706696737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,11.4410118106316,15.4617493519507,19.9663402746289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,9.57731148275997,13.5392567272765,18.0428282233408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.48754167883164,10.1523698337594,14.3716073791065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.35482757282796,5.65185573564174,10.1679771234832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-4.01808714041825,0.915048849947046,5.59414104400258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-8.87426558709044,-2.47773694705252,3.23037636721965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-5.2700787181977,0.182008934251557,5.10770987426665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-3.35267390030359,1.92027859427889,6.74028889322109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
