"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2027-06-01,7.86368972316728,10.6441125517954,13.4106237081769,1.40534693225552,0.506329113924051,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,10.5736714907348,13.438413335254,16.4153419836852,1.69705627484771,0.347222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,11.3255028966175,14.0723343768623,17.0222770915478,1.29884564132925,0.592768227622999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,9.53914999856644,12.3282098618035,15.3213851505991,1.43352711868315,0.48661800486618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,6.1927270831502,9.0884705977927,12.1517634576952,1.70528589978338,0.343878954607978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,0.518355344552784,4.89103152310994,9.1967594130778,3.8619943034655,0.0670465973851827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,-5.85487993083222,-0.276654726606329,5.07510070027197,5.00419823748021,0.0399329127066528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-4.14118599181582,-0.186445526078112,3.59563550075347,2.3895606290697,0.175131348511384,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,-2.84533799997289,0.383680191312516,3.3542854364056,1.57003184681076,0.405679513184584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,-4.3112615594773,0.258219617841992,4.65090546632513,4.02280996319737,0.0617932398195637,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,-0.47490610223136,2.76909006056794,5.66924953775332,0.913783344124853,1.19760479041916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,3.42531770563682,6.12984981805394,8.53071186936483,0.563914887194867,3.14465408805032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,6.88177840245607,9.69393008143779,12.4710312014422,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,9.33482106066473,11.8021492667696,14.2943310614741,0.620483682299543,2.5974025974026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,10.2663477135558,13.0731293204218,15.9622798596317,1.68908259123111,0.350508236943568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,9.32235493371103,11.8329527098986,14.5242120837669,0.825832912882503,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,6.37439988589893,9.03078502733366,11.8603442250248,1.40249777183424,0.508388408744281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,0.767184967785059,4.27758536849273,7.80290913743153,2.80303407043154,0.127275041364388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-3.57017706936436,0.493863554260486,4.45612469408487,3.28831263720468,0.0924812725423102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-5.04930384831501,-0.486970737129758,3.86540041663548,3.83666521865018,0.0679347826086957,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-3.72563508900165,0.26343017538779,4.04195136084108,2.7437201023428,0.132837407013815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,-3.59347943624832,1.14546923698923,5.67457183182453,4.02529502024386,0.0617169659939517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,0.257043783721365,3.69389052403215,6.88636451733116,1.65166582576501,0.366568914956012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,3.74803027324665,6.82149162010867,9.72900087264892,1.75584737377712,0.324359390204346,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,7.04447636034199,9.81569794506728,12.5179838062977,1.42407864951343,0.493096646942801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,9.03412196254347,11.8200709851441,14.6635033864666,1.66222742126341,0.361925443358668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,9.96825546026805,12.7791823832021,15.7414719509079,1.61462069849237,0.383582662063675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,8.74476378090361,11.7360998154297,14.9018298902919,1.94935886896179,0.263157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,5.13686397424212,8.19196815846788,11.4481071869593,2.03297811104793,0.241954996370675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,0.810858757667696,4.20694171340277,7.62961626087572,2.51694258973064,0.15785319652723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-2.96243336918176,0.903253011019845,4.64299379701165,3.08512560522258,0.105064089094348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-1.91073910755583,1.03885678364067,3.85144130635731,1.17898261225516,0.719424460431655,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-1.23819883811942,1.83899766358285,4.80881809259049,1.96545160204977,0.258866166192079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-1.01215452700507,3.17499684249646,7.24157400793463,3.62035909821111,0.0762951094834821,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,1.8973955965903,5.00319408711592,7.92900315366403,1.40605832026982,0.505816894284269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,4.65839302099476,7.57374183805729,10.4640401438514,1.79638525934723,0.309885342423303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,7.51185382619407,10.8818527582459,14.3708629206145,2.67861904719577,0.139372822299652,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,9.64299471827033,12.8433153976893,16.2348695875006,2.19590528028875,0.207382828701784,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,10.050772952971,13.0291135614207,16.1816454263895,1.72278843738864,0.336927223719677,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,8.51346874371652,11.5323139175545,14.7544159739575,1.94987179065702,0.263019463440295,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,4.40241732450842,7.90760256271964,11.4669203979486,2.6542418879974,0.14194464158978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.816101505032248,3.74075137446717,6.78455051645325,1.58018986201026,0.40048057669203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-3.12704929735562,0.964109821846542,4.87786288944009,3.47735531690393,0.0826993053258353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-8.12403004785985,-1.22832060045177,5.28379490317261,6.67869747780209,0.0224190113216007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-6.98301026708464,-1.54091129461411,3.58281969954531,4.063619076636,0.0605583479682674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-4.56466069750756,0.00556821475101718,4.21910618980082,3.17679083352996,0.0990883868410622,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,-0.36833634849377,2.98548212428918,5.96646806517824,1.20540449642433,0.688231245698555,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,3.14119594387287,5.87860351140885,8.30955967186855,0.533853912601566,3.50877192982456,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,6.60897664928702,9.1511121527204,11.5670729055808,0.873498712076898,1.31061598951507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,9.11393089461805,11.6102948545535,14.143186620442,1.02127371453494,0.958772770853307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,9.93789335355022,12.3167494675567,14.7804874182696,0.645755371638517,2.39808153477218,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,8.83834446026051,11.2499523631219,13.8068659059462,0.822800097228969,1.47710487444608,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.05546303966411,7.83807764459812,10.7577789889785,1.78969271105405,0.312207305650952,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.140328348292741,3.57914232014668,7.22553131842225,2.99799933288852,0.11125945705385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-3.16945733398336,0.584474562337728,4.22626343709746,2.83548937575157,0.124378109452736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-3.65389394983438,-0.482809478040862,2.50211850044556,1.64073154415949,0.37147102526003,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-2.68718701387799,0.45576602064228,3.39237155792256,1.83657289536789,0.296471983397569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-1.54234252745767,1.79480565322892,4.96621207612406,2.27859605898018,0.192604006163328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,0.240512876906893,3.80816160646464,7.27481177305494,2.6771253239249,0.139528394028185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,3.84711003280123,6.77955347354683,9.56789545085145,1.36821051011897,0.534188034188034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,7.44997936029247,10.0517505168943,12.61966905235,1.0770329614269,0.86206896551724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,9.69271976554042,12.2029931711754,14.7566650800075,1.00995049383621,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,10.0793130035196,12.9111779040592,15.9191177640931,1.81851587840195,0.302388872089507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.03881558792335,11.9631134402145,15.073936981694,1.78521707363558,0.313774709758393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,4.62863644089141,8.71442691941784,12.8676756573716,3.55710556492213,0.0790326404805184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.493572758893938,3.4276257701887,6.52272637840037,1.0899541274751,0.841750841750842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-2.21597207128269,1.07328493388973,4.2476479501187,2.32314442082278,0.185288123031314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.07671534636281,1.0947743592466,5.14978234720805,3.56623050292602,0.0786287152067935,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-1.68349056314027,2.48064182792739,6.52837162216855,3.35663521997848,0.0887547705689181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-0.863757894802801,2.44685308981471,5.58411654606704,1.84743064822472,0.292997363023733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,1.33827985521464,4.37809029624785,7.23944033048855,1.75128524232919,0.32605151613955,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,4.25737421176322,6.73778303006005,9.08697735533874,0.481663783151692,4.3103448275862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,7.25217077114327,10.6372923183934,14.1502528620679,2.80855834904671,0.126774847870183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,9.45294026567138,12.9084640581371,16.4772775839185,2.58901525681098,0.149186931224825,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,10.7752285432867,13.5553525623382,16.4982091326362,1.06395488626163,0.88339222614841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,9.46013860584492,12.1649923362198,15.1311521305764,1.34275835502893,0.554631170271769,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,4.79439832949963,8.22214810672488,11.7430838906633,2.60825612239289,0.146993973247097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,0.312706695421116,3.59616398871234,6.96845189466156,2.1824298385057,0.209951711106446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-5.20409965619027,0.213320439515709,5.45977727217594,5.14324800102037,0.0378028957018108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-3.37570544573105,-0.0314352553212391,3.10104986685239,0.570087712549569,3.07692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-3.60169930875546,0.858614495192497,5.18070282943947,3.86095843023465,0.0670825786543235,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-2.66335641404785,0.581396503902286,3.53652347121276,1.18953772533703,0.706713780918728,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,0.0278069576515595,3.06055550699582,5.90392887859084,1.66673333200005,0.359971202303816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,3.42552827073218,6.10673265854066,8.57459967018038,0.897217922246318,1.24223602484472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,7.04088344198372,10.145877375679,13.3005714808837,2.25233212470985,0.19712201852947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,9.72555958392218,12.3857489285324,15.0824210969805,1.03537432844358,0.932835820895521,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,10.1757080990672,13.1191521762579,16.216020122895,1.92275843516548,0.270489586150933,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,9.06726065701584,11.6335436874517,14.4107768960106,0.887693640846886,1.26903553299492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,5.43766240550363,8.1745013686488,11.0315607313627,1.47546602807384,0.459347726228755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.656857277149661,4.0183463405776,8.57420844615267,4.24876452630644,0.0553955240416574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-2.78002939408977,1.74171296541066,6.08440956681238,3.65143807286937,0.0750018750468762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-3.59495340341727,0.228054190309675,3.85185748936919,2.59094577326504,0.148964695367198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-4.51954708500637,0.550801891480428,5.39712270694772,4.57143303571211,0.0478514690400995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-1.72653698805947,1.93118296832549,5.30981827081768,1.88997354478839,0.279955207166853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,0.773118594963993,3.55799278499114,6.09174687364596,0.674536878161602,2.1978021978022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,3.97711760773762,6.91365313006761,9.74435379931383,1.81989010657237,0.301932367149758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,7.07172778534485,10.4532446839175,13.957337646117,2.66589572189161,0.140706345856198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,9.52397486607515,12.2772727842256,15.0996620952606,1.18953772533703,0.706713780918728,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,10.415418068018,12.9119062667274,15.5799660962594,0.814248119432891,1.50829562594268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.46688709685999,11.968238148139,14.6816599807803,0.9555103348473,1.09529025191676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.56089200291987,9.14393081594085,11.906935135036,1.16490342947388,0.736919675755343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,1.97944888523608,4.62591290855149,7.3913387880979,1.33304163475864,0.56274620146314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-0.972988625145054,2.09688524999766,5.08997012328323,2.1,0.226757369614512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-4.49227623680842,-0.714525100820471,2.87516628189934,2.92865156684779,0.116590882592981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-5.22434046960917,-0.770944541744427,3.4712996612227,3.68143993567734,0.073784401977422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-3.42611646135049,0.879128211668724,4.95296033666931,3.28435686246181,0.0927041809585613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,0.353232042084341,3.56339215918946,6.48149711721311,1.2747548783982,0.615384615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,3.75951238391705,6.70421502666285,9.46405840618719,1.54854770672395,0.417014178482068,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,7.39254694884807,10.25026392842,13.1214584881938,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,9.75540219344665,12.9059278534966,16.2241785895859,2.26119437466132,0.195579894386857,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,10.4162227455643,13.5603512165832,16.9092440882096,2.10784249885991,0.225073148773351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,9.5085057956388,12.3033714649158,15.3497288575785,1.3311649033835,0.564334085778781,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.01072944569034,9.05260984620973,12.2656105436689,2.04646035876584,0.238777459407832,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,0.922944470994822,4.68865567890894,8.42363892224714,2.99616421445821,0.111395789239167,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-1.35848186023662,2.11796279416074,5.54343316346907,2.44989795705862,0.166611129623459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-1.67444977416239,1.47348311841166,4.51424487847474,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-1.34145190308261,2.44723587396692,6.17894722462724,3.14690323969454,0.100979501161264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,-0.82499763134504,2.95049010896141,6.55066295015997,2.85604621811343,0.122594090964815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,1.65930059541645,4.74536263541,7.68316319018115,1.68315180539368,0.352982703847511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,4.5771378512705,7.31040135525034,9.96888704471663,1.36088206689632,0.539956803455724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,7.083838181699,10.4738473587615,13.9781255557636,2.73733446988124,0.133457894034432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,10.0570834436328,12.9052333397336,15.9193701489411,1.40249777183424,0.508388408744281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,10.6801057005275,14.0271784151849,17.6484495126995,2.53830652207333,0.155207201614155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,9.05866625355767,12.364776644624,15.9021182011897,2.18059624873565,0.210304942166141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,5.6406773437542,8.81348642177264,12.1738015076258,2.01072126362656,0.247341083353945,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-1.45726104330138,3.46093524656898,8.19716609738188,4.42074654328881,0.0511692165992939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-5.43353174295881,-0.124092911260336,5.04316046328963,4.6706530592627,0.0458400183360073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-4.41283426009278,-0.260219615580889,3.65753829163875,2.70370116691916,0.136798905608755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-4.00165719707003,-0.458537869604144,2.83737691763353,2.09451665068579,0.227946204695692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-3.92575889801399,0.984689594682725,5.76964708064704,4.42888247755571,0.0509813917919959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,-0.0563387556078598,3.71793937214202,7.21062487830736,2.20748725930638,0.205212394828648,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,3.77812029993356,7.13776564895622,10.3295925594868,2.10523157871052,0.225631768953069,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,7.06312377431277,10.4588625792981,13.8999570816855,2.52843825315154,0.156421085562334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,10.0137422877728,13.4700884603261,17.1379575986275,2.58398916406397,0.149767859817283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,10.8265348279136,13.7634234587156,16.8673782869923,1.40427917452336,0.50709939148073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,9.55895508935777,12.553166654757,15.7566888606498,1.79777640433954,0.309405940594059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,5.68593465401551,9.0137616705236,12.4892641016726,2.41453929352993,0.171526586620926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,0.885677015660382,4.48006478327782,8.0651641679828,2.67899234788008,0.13933398355859,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-0.85657391550456,2.35897215108848,5.59394093720806,2.12438226315322,0.22158209616663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-3.30632475457479,-0.111135537179194,2.94711724945542,1.97027916803685,0.257599175682638,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-6.52082218709901,-0.944600393804422,4.34323713294934,5.22302594288024,0.0366568914956012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-2.96313588785602,1.2947171298629,5.32756135835225,2.81033805795673,0.126614332742466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,-0.16380105113502,3.22804517932747,6.34701366925102,1.79777640433954,0.309405940594059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,3.6324109158578,6.56832564591025,9.30210155097455,1.40996453856117,0.503018108651911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,6.85443166948072,10.0802031353484,13.3640057416099,2.4139179770655,0.171614896172988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,9.35389165630992,12.4532487979904,15.6565094278795,2.02410474037289,0.244081034903588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,10.383791371155,13.2014438884061,16.187857474777,1.49499163877261,0.447427293064876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,9.16881528007104,11.7980583361776,14.671550091573,1.18448300958688,0.712758374910906,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,4.92153342783317,8.10763607353,11.4057944413766,2.26428796755183,0.195045835771406,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,0.554988082044407,3.69070715485318,6.82246670894285,1.985698869416,0.253613999492772,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-2.22696223221106,1.05226157689944,4.2765191083124,2.27420315715197,0.193348801237432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-6.46233449508764,-0.95418817942431,4.27552386578714,5.12952239492138,0.0380054727880815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-4.80279208084785,-0.166374721714802,4.25777747774046,3.48037354317033,0.0825559316436886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-2.54794466083127,1.3632367804068,5.05385342172037,2.58398916406397,0.149767859817283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,0.00299956101192418,2.97815189044528,5.6729372432299,0.895544527089525,1.24688279301746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,3.39217573645362,6.10841387972541,8.62759619240726,1.05688220724923,0.895255147717099,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,6.47208972451371,9.95566783371492,13.5419015742002,2.87001742154991,0.121403423576545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,9.55068763967361,12.5034572440471,15.5199702702089,1.62265215003093,0.379794910748196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,10.5911443294079,13.1238835215969,15.8327346188212,0.717635004720367,1.94174757281553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,9.55643227764797,12.0630002023262,14.7842393848199,0.890505474435728,1.26103404791929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.83333423876667,9.02315132415802,12.268945337044,2.3349518196314,0.183418928833456,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.232220856486234,4.69024023846206,9.09390382332839,3.9669887824394,0.0635445129313084,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-1.33319851763986,2.22570083445878,5.77418189449765,2.35010638057089,0.181061017562919,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-1.38840324516636,1.58780054732161,4.48994099527937,1.55402702679201,0.41407867494824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-2.17889342534829,1.57101534507046,5.24448502859147,3.05008196611173,0.107492206815006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-3.58525028101714,1.47690347149749,6.37229978145818,4.58344848340199,0.0476009139375476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,-0.198427437528788,3.39354331410058,6.77352643235642,1.8806913622389,0.282725473565168,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,3.59945222417925,6.88246052390195,10.064504531299,2.11612854051922,0.223313979455114,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,7.06605723021462,11.0059689454189,15.0658036779381,3.33811323954116,0.0897424391994975,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,10.271829864639,13.0739537104347,15.9685907895481,0.622896460095897,2.57731958762887,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,10.6516544071537,13.1323690687556,15.7795805891213,0.563914887194868,3.14465408805031,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,9.42154096363123,11.9663306898884,14.7437206385991,1.07377837564369,0.867302688638335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,5.6678038975906,8.57447510454414,11.6961961458308,1.88891503249882,0.280269058295964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,1.9183520315503,4.70351109461105,7.64245458735843,1.5116216457831,0.437636761487965,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-3.68798738190575,0.516230047818326,4.52099133008632,3.57980446393375,0.0780335544284042,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-2.8327646131942,0.264463621292095,3.25600444456257,1.3630847369111,0.538213132400431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-1.44008598680697,1.74020874821349,4.76402235521566,2.02484567313166,0.24390243902439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-1.27759717548357,2.31503024085463,5.76317199476107,2.71790360388296,0.135372952484094,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,1.07431910853275,3.76818605436757,6.22519653956243,0.114017542509914,76.9230769230768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,4.11659873032455,6.67657608246532,9.05242951434801,0.937016542009798,1.13895216400911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,7.6642593612912,10.4808482498089,13.334631131379,1.80914344373242,0.305530094714329,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,10.2189744090562,13.2689728372594,16.423358531717,2.04132310034448,0.239980801535877,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,10.9553136761181,13.7937514440966,16.796780692033,1.4501724035438,0.475511174512601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,9.75551845960581,12.4501204185616,15.3546129930404,1.23409886151799,0.656598818122128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,5.57925471234319,8.71764604607562,12.0103642702307,2.14639232201385,0.217060994139353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.494027145909441,4.15141412443772,7.8228639490054,2.83337254874822,0.124564025909317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-3.01486556424363,0.815266849614387,4.50415344484078,2.93683503111768,0.115942028985507,NA,NA,NA,NA,NA,NA,NA,NA,NA
