"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2072-12-01,0.208942213923328,3.8328166337236,8.47998949506835,1.76210101867061,0.322061191626409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-1.70036105691025,2.56830888318617,7.1020003594824,3.83105729531679,0.0681338148122913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-2.27517597719712,2.27456128806113,6.6430366214975,3.94182698757822,0.0643583472776419,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-1.60232311674168,2.63272289835957,6.52702821275897,2.41909073827337,0.170881749829118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,0.262090990608957,4.28757007849066,7.71341237691925,1.49733095873958,0.446030330062444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,2.50169972120315,6.29502181623687,9.62640281937383,1.70938585462733,0.342231348391513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,4.74743351262524,8.66054871942603,12.4188292793726,3.03265560194362,0.10873110796999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,7.14290535581946,10.768419758076,14.3406167545573,0.92574294488265,1.16686114352392,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,8.23320241275163,11.6736716785801,15.5088481232709,1.11130553854464,0.809716599190284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,7.97867570562632,11.4336521969617,15.7232564848211,1.69263108798108,0.349040139616056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,6.52091267379623,10.046196306588,14.6736003639839,1.94807597387782,0.263504611330698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.38525972509344,7.17824107680022,12.06172977694,2.67824569447988,0.13941168269901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,0.0214606489238663,4.50684699952001,9.54208063208779,4.34568751752815,0.052952078369076,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-0.997738698766732,3.26336293762889,7.88982913205215,3.49857113690718,0.0816993464052288,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-1.27184614036152,3.12772141470183,7.45879059643254,3.84382621875651,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,-0.0322066016127394,3.97115210028857,7.74321561409178,2.2561028345357,0.196463654223969,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,1.39724082309462,5.13500998586844,8.62443074426283,1.75840837122666,0.323415265200517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,3.34046251905559,7.04496731537651,10.5518722858579,2.48435102189687,0.16202203499676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,6.22822393556652,9.87768003577123,13.4987167080368,2.15360163447189,0.215610176800345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,8.06079851975486,11.5588944113728,15.3136998512863,0.941806774237688,1.12739571589628,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,8.87591235069741,12.2736170006789,16.4275476241688,0.620483682299543,2.59740259740259,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,8.12974611039778,11.587546285137,16.2035664842917,1.51062900806253,0.438212094653813,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,5.99604194845053,9.57054422909629,14.5306157507758,2.02558633486702,0.243724104313917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,3.23632003285998,6.7111394672541,11.7040008511305,1.26767503722366,0.622277535780958,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-0.26356535625806,3.86494941884385,8.8461194121555,3.45875700216133,0.0835910724734598,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-1.48418491183882,2.88263777281439,7.50640723896274,3.8803350370812,0.066414292355715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-1.01648882995286,3.32476356903587,7.57499235446453,3.55218242774776,0.0792518624187668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,0.067571939673726,4.00315191966448,7.69956994437742,1.83575597506858,0.29673590504451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,0.899996611961455,4.87520811528693,8.51833327326926,2.81726818034776,0.125992188484314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,3.03461560745227,6.90987873913824,10.4127843360614,2.23763267763054,0.199720391451967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,5.56783084361577,9.65427261786164,13.8075225920494,3.79367895320624,0.0694830461367426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,7.75660425980029,11.4750390907821,15.5017079874534,1.64468842033985,0.369685767097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,8.58358511663698,12.2711802329326,16.6589124496342,2.10594396886527,0.225479143179256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,8.12420956528459,11.7033000488866,16.3987677301364,1.53785564992297,0.422832980972516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,6.41604506813475,9.82086716556461,14.7453725081479,0.930053761886914,1.15606936416185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,3.58826760284338,7.31791505583927,12.3873280996628,2.66326866838477,0.140984068800226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,0.402817699687643,4.88673222749814,10.1560352708221,4.47023489315718,0.0500425361557324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-0.463579966500173,3.77956820673794,8.53574117269996,3.42899402157542,0.0850484776322504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,-0.427988928296193,3.8264962417721,8.2285926842754,3.7413901159863,0.0714387769681383,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,0.390402809595615,4.11943939730774,7.9106162352701,1.38672275527591,0.520020800832033,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,1.6491690208746,5.28628046944102,8.76003785028787,1.86333035181634,0.288018433179723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,3.64083619547737,7.12942769879981,10.4900454205564,1.63156366716105,0.375657400450789,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,5.95299560283042,9.50806826242798,13.0965738649888,2.23718573211971,0.1998001998002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,7.78880087591488,11.269153016979,15.1478371769545,1.70528589978338,0.343878954607978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,8.78939116151145,12.3654991881273,16.7323210539436,2.00124960961895,0.249687890137328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,8.28058417925016,11.8059604441252,16.5282352233637,1.36491757992928,0.536768652710682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,6.47727629042917,9.91098944566237,14.9100181719377,1.06677082824757,0.878734622144113,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,3.73269451581382,7.14251346753744,12.203839212461,1.30881625906771,0.583771161704612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,1.17460161635423,4.87259406103555,9.67321355104324,2.55988280981767,0.152601861742713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-1.48286669246105,3.47812465844151,8.6699390292451,5.6878818553131,0.0309099901088032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-0.747037553323344,3.3577124493412,7.701075884652,2.20975111720755,0.204792135981978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-0.75155502175234,3.59884615448267,7.87226842583732,3.97341163233813,0.0633392449961997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,0.91375666355022,4.7901190756739,8.35964608835827,1.32778010227598,0.567214974475326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,3.0566363114659,6.8264587239173,10.3321581608872,2.2248595461287,0.202020202020202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,5.65700067982908,9.57389090422572,13.4201923049755,2.9743906939069,0.113032666440601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,7.756625873183,11.4251550336752,15.37123270326,1.80333025261598,0.30750307503075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,8.74394176617881,12.3233955882463,16.6275409604379,1.69911741795557,0.346380325597506,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,8.46055792945863,12.0505951825607,16.7850180790272,1.82537667345674,0.300120048019208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,6.9811071601686,10.4645808840493,15.5112797880121,1.54369686143362,0.419639110365086,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,4.03916420634942,7.58545831903475,12.7443980511845,1.81190507477627,0.304599451720987,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,0.994359143738222,4.83121309633546,9.85767014329514,2.69851811185324,0.137324910738808,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-0.0889167967128998,3.57408740784324,8.08127439755912,2.10428135001002,0.22583559168925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,0.280016593529651,3.80817959221702,7.78065606539923,2.00374649095139,0.24906600249066,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,0.34128492668325,4.0969967687651,7.98603335954899,2.99466191747917,0.111507582515611,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,1.23597201199385,4.96286655547221,8.59622816399336,2.37107570524435,0.177872643187478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,3.15731953001104,6.70082859061448,10.0882724859262,1.46867287031524,0.463606861381548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,5.6512132735613,9.25010532887197,12.8357145247975,2.25654603321093,0.196386488609584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,7.51290361895351,10.9469684057309,14.5891480531571,1.0084641788383,0.983284169124878,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,8.53212464302199,11.9802865151421,16.0256938629275,1.25896783120142,0.630914826498423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,7.97894316172625,11.3653152875691,15.8174027082958,0.890505474435728,1.26103404791929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,6.0836411670239,9.6841493820534,14.5662519593723,2.36262565803387,0.179147259046937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,3.09398358493855,6.52171332093538,11.4893737877313,0.952890339965728,1.10132158590308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,0.490298259016619,4.13883254120597,8.89113044690834,2.34478143970819,0.181884321571481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-1.78250975697666,2.46284432214188,7.03060157615803,3.67110337637065,0.0742004897232322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-1.42035971228925,2.4297939106926,6.35489934063193,1.46901327427631,0.46339202965709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,-0.924676401821531,3.09990564959639,6.85678981260378,2.73184919056671,0.133994372236366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,0.900038798039779,4.75211849861015,8.18223184250141,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,3.30434083341886,7.06926229908751,10.4154194993202,2.03027091788264,0.242600679281902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,5.84822188625793,9.48674376033538,12.9778776632289,1.9565275362233,0.261233019853709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,7.52866690594609,10.9507176584838,14.513506533695,0.746993975879324,1.7921146953405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,8.396388578035,11.758318540485,15.676306579119,0.606630035524124,2.71739130434783,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,8.01892246234953,11.3617122121386,15.6825294311885,0.976217188949262,1.04931794333683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.01818852923663,9.32263596082137,13.9358067761818,0.960728889958036,1.08342361863489,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,3.22112634232642,6.83752914611825,11.6422981665044,2.47850761548154,0.162786911932281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-0.6098879818393,4.0161583613611,9.1665042088167,4.68881648180007,0.0454855583352286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-2.51600445869978,2.61276740998104,7.7928836887562,5.34527829022961,0.0349993000139997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-2.68662301295125,2.11705922318726,6.76176162336873,3.87491935399951,0.0666000666000666,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,-1.31123619736591,3.20601661146972,7.2609050594941,3.06643115037661,0.10634903754121,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,0.58960642298439,4.86604803953575,8.68670856348939,2.85166617962201,0.122970978848992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,2.86088719724753,6.84234279168701,10.4809816417741,2.49038149687954,0.161238310222509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,5.45966054116543,9.4829546619415,13.4427473291622,3.14769757124156,0.100928542591845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,7.87683288833995,11.6181091008252,15.5011016617781,1.47648230602334,0.458715596330275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,8.59178241418162,12.2369416022966,16.5603567464993,1.88865031173058,0.280347631062517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,8.16307031813122,11.6510930439341,16.2920304931441,1.30460722058403,0.587544065804936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,6.08313583125539,9.64011321824941,14.5496443325502,1.7683325479106,0.319795330988167,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,2.94296133777401,7.15426318453676,12.3827143395123,3.98308925333089,0.0630318310746927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-0.351643206370928,4.19505355212457,9.33363549193118,4.0106109260311,0.0621697233447311,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-2.04545482455334,2.74116657751999,7.78146410952753,4.54829638436195,0.0483395369072364,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-2.30189546106619,2.20304759788762,6.66313836354563,3.45571989605639,0.0837380673254061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-1.8279161764937,2.32765140697617,6.23538297120598,1.95754948851874,0.260960334029228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,0.378894725981877,4.30664341279669,7.70116132264913,1.39391534893623,0.514668039114771,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,2.83532216560881,6.62918008891382,9.87023998659647,1.39821314541096,0.51150895140665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,5.60909526530958,9.26467032343876,12.6183432181522,1.66192659284338,0.362056480811007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,7.64189376728296,11.0985069117893,14.6715381721397,1.20208152801713,0.69204152249135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,8.59062233016949,12.001051935183,15.920412663505,0.9338094023943,1.14678899082569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,8.10622091636719,11.5475013235675,15.8770543797298,1.36821051011897,0.534188034188034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,6.46294418152677,9.82165958219796,14.4564867163236,1.0899541274751,0.841750841750842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,3.27303228776846,7.01677631637072,11.9614637907689,2.71808756297512,0.135354629128316,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,0.971507724036973,4.5589084129584,9.22246915328962,1.82811378201686,0.299222022740874,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-1.2312347436927,2.9114939570087,7.44286657076682,3.51525248026369,0.0809257910496075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-1.14483029773641,2.79292346329154,6.89041245583976,2.70185121722126,0.136986301369863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-0.51480870034424,3.49085454457918,7.31963315798126,2.81478240722085,0.126214817619589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,1.28960911048598,5.12551744887191,8.61223440838235,1.97610728453695,0.256081946222791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,3.48455632048466,7.18850171403736,10.5535447143814,1.92145777991607,0.270855904658721,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,5.94706624850789,9.84266724080253,13.7751729169283,3.17883626505047,0.0989609104403761,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,7.84336258570579,11.43671819134,15.2723642067215,1.02323017938292,0.955109837631328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,8.50049921331541,11.9531392029054,16.130031791012,0.94233751915118,1.12612612612613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,8.00529014069351,11.4793368051883,16.0447332595405,1.49231363995643,0.449034575662326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,6.59193787310612,9.91732417215709,14.7170028983584,0.670820393249937,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,3.12195321015337,7.21554759573704,12.3634920549062,3.69147666930187,0.0733837234901299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,0.60762977600963,4.40112735381477,9.3221909730461,2.10428135001002,0.22583559168925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-1.01865184377434,3.05541923934739,7.68305144499645,3.3575288531895,0.0887075312694048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-2.31298426860745,2.8034491922099,7.70671574131275,5.64915922947831,0.0313351925547582,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-1.14932310158768,3.28648613347073,7.47221204535938,2.92796857906638,0.116645281698355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,0.884205044189265,4.74462414635685,8.2423135956212,0.894427190999916,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,3.0730852957744,6.77328627468568,10.0588031875638,1.38311243216161,0.522739153162572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,5.78438779848318,9.58388398201832,13.3974477859307,2.95076261329169,0.114850120592627,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,7.90664437556256,11.4708715794348,15.2585132304812,1.31719398723195,0.576368876080692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,8.82392923947248,12.2728486514924,16.3830920773549,1.07098085883922,0.871839581517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,8.24361983730337,11.877211824233,16.550290691215,2.20227155455452,0.206185567010309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,6.1503101570612,9.76794389601477,14.7483245966894,1.92795228156716,0.269034167339252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,3.04977636264241,6.85159673241487,11.9750665671148,2.59653615418696,0.148323939483833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,0.63496694955238,4.34087921535338,9.17462713683192,2.13377599574088,0.219635405227323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-0.025959335914369,3.64991166426861,7.98390360549598,2.34350165350912,0.182083029861617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,0.0212827126450541,3.95270153763429,8.00791147402514,3.2406789412097,0.0952199581032184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,0.66224123219726,4.30362983329765,7.96296617080845,1.65620047095755,0.364564345607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,1.99525775382002,5.49646683126815,8.86776716850638,1.59436507738974,0.3933910306845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,3.87140612924495,7.32923338355225,10.6148156606136,1.47410990092327,0.460193281178095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,6.15261500116645,9.60571662232448,13.046059645974,1.77144009212844,0.318674314850223,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,7.79139057346894,11.1685355180187,14.8422480675609,1.14367827643966,0.764525993883791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,8.62484322812746,12.1437242940124,16.3068127888462,1.55177317930167,0.415282392026578,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,8.28869521153426,11.8222688953513,16.4377773364124,1.48929513529052,0.450856627592426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,6.28621013999297,9.75378248063102,14.6591433986102,1.43108350559987,0.48828125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,3.11472926778192,6.6722898676481,11.7031615357323,1.74842786525496,0.327118089630356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,0.845773288542578,4.40348198748237,9.18009735623925,1.92613602842582,0.269541778975741,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-0.243004955218506,3.63751468660835,8.07729392675349,3.16117066922999,0.100070049034324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-0.553449563401879,3.57068905205775,7.84232560698401,3.59207460947013,0.0775013562737348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-0.425451534745783,3.5344599649419,7.44493373242036,2.58882212598703,0.149209191286183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,1.23644015088171,5.07905192783494,8.65204594857871,2.30477764654207,0.188253012048193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,3.43978338858515,7.21656163815822,10.775952270534,2.40145789053233,0.173400381480839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,6.16815611078537,9.9124319209899,13.5907512754556,2.21427188935776,0.203956761166633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,8.10938361841834,11.6831141239971,15.5353599195128,1.63187009286891,0.375516334960571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,8.87243854151415,12.3798612199478,16.6838584224216,1.22596900450215,0.665335994677312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,8.31668983970882,11.7568010668915,16.4536554507273,0.931128347758783,1.15340253748558,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,6.33731295078373,9.77154456455162,14.7099885876487,1.04546640309481,0.91491308325709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,3.08314075796851,6.51072414629378,11.4704877917682,0.951314879522022,1.10497237569061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,0.485281347438802,4.168342435724,8.9962670162964,2.47527776219155,0.163212012404113,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-0.306702221039358,3.60668613092895,8.02073829118242,3.28511795830835,0.0926612305411416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-0.429481638849663,3.55044767100287,7.6776557935978,3.1093407661432,0.103434009102193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,0.374549835110534,4.27434978256108,8.13676126011408,2.77092042469646,0.13024225058609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,1.40401946379527,5.31127467386429,9.01699041269082,2.83813318926367,0.124146492861577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,3.42907586636638,7.10846550033497,10.5974688944605,2.06203782700512,0.235183443085607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,5.6295258182733,9.27069594814317,12.9247070326116,2.3032585612562,0.188501413760603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,7.65792663547005,11.3127149979338,15.2836718944561,2.34371499973866,0.182049881667577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,8.41437263170914,11.9026156600248,16.0985148129156,1.48087811787466,0.455996352029184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,7.96072013304271,11.3253185798702,15.8212782258106,0.960728889958036,1.08342361863489,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,6.07194265868928,9.44511387941175,14.2072606826045,1.161034021896,0.741839762611276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,3.6486853502684,7.06081708293168,11.8600644272897,1.64711869639076,0.368595650571323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,0.619540443745222,4.40856451861925,9.28855428456828,2.79410092874255,0.12809017548354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-0.582301632382969,3.08798497509943,7.49522700993777,2.10237960416286,0.226244343891403,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,0.0658840445401929,3.50639737599487,7.28810280355077,0.991463564635635,1.01729399796541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,0.434809488305973,3.96599232246206,7.49089960188355,1.8606450494385,0.288850375505488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,1.64446947167375,5.31954451212165,8.87253658850758,2.57040852784144,0.15135462388376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,3.49714039732905,7.0403582870937,10.3873364262579,1.59122594247329,0.394944707740916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,5.98540755251823,9.68897738012677,13.4068706398408,2.83548937575157,0.124378109452736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,7.7713606629165,11.2346088075374,15.0226110547333,1.02567051239665,0.950570342205324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,8.46260864126678,11.8687212140621,15.9515703050767,0.983361581515162,1.03412616339193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,7.9452326407627,11.3091165427228,15.8301103959954,0.743639697703129,1.80831826401447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,6.11016194959851,9.67799107692666,14.598229597245,2.27771815640127,0.192752505782575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,2.27386080343681,6.79255054437785,12.1709287491639,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,0.608228172971954,4.46634997187289,9.42432374229962,2.1342445970413,0.21953896816685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-2.41233272116338,2.11921260209839,6.9836604673756,4.09059897814489,0.0597621466563079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-2.42413411951361,2.15781036617171,6.67052696310301,3.91446037149439,0.0652613717940351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-1.8862114163757,2.34330251356845,6.3073251237509,2.08134571851963,0.23084025854109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,0.0809153005367078,4.16888396625243,7.6933502464042,1.9664689166117,0.25859839668994,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,2.46361513361183,6.28518957819862,9.56409095419339,1.36638208419168,0.535618639528656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,5.25012578857625,8.97060783975647,12.3661351818438,1.88361354847538,0.28184892897407,NA,NA,NA,NA,NA,NA,NA,NA,NA
