"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2012-01-01,7.58120894331772,7.77771962122291,7.97400638696205,7.075,0.0199777747256178,NA,-0.38,0.07,0.53,NA,NA,0.32,NA,NA
2012-02-01,-1.61630485077401,2.11963757727527,5.99818406823862,5.7,0.0307787011388119,NA,0.05,-0.06,0.18,NA,NA,0.3,NA,NA
2012-03-01,-3.24294790368762,0.577649084766884,4.54835492061232,6.525,0.0234876176215851,NA,-0.33,0,0.04,NA,NA,0.33,NA,NA
2012-04-01,-1.03442587396387,2.62468471298399,6.53642663049887,5.7,0.0307787011388119,NA,0.26,-0.02,1.19,NA,NA,0.32,NA,NA
2012-05-01,4.29154498931971,7.79255303722687,11.3129827337429,4.725,0.0447915791831136,NA,1.76,5.96,8.08,NA,NA,6.21,NA,NA
2012-06-01,9.21261781926543,13.0601283074549,16.8248967261429,5.85,0.0292205420410549,NA,9.59,14.89,14.48,NA,NA,14.45,NA,NA
2012-07-01,10.1070173934288,13.4476018695092,16.687439847746,3.75,0.0711111111111111,9.47,12.51,14.08,13.93,NA,NA,14.13,NA,10.04
2012-08-01,10.2146495600076,13.6887932092559,17.1878617530287,4.575,0.047776881961241,10.1,13.15,14.67,14.36,NA,15.43,14.51,NA,9.75
2012-09-01,7.38061426425871,10.9170079583667,14.5290456789739,4.85,0.0425124880433627,8.78,8.89,10.08,10.03,NA,9.97,9.78,NA,8.72
2012-10-01,2.56467715530339,6.38981868265693,10.2825963388199,6.25,0.0256,6.28,4.4,5.97,5.62,NA,5.62,6.04,NA,6.46
2012-11-01,-0.4049736103506,3.48181479079518,7.29844203834959,6.525,0.0234876176215851,4.34,0.71,3.14,3.49,NA,1.62,3.24,NA,3.14
2012-12-01,-1.9365805790627,1.98473207910072,5.93643680843154,6.8,0.0216262975778547,3,0.02,1.43,2.16,NA,0.25,1.65,NA,1.1
2013-01-01,-1.85887521772186,2.02908258991903,6.02440255674701,7.625,0.0171996775060468,2.12,0.04,1.1,1.86,NA,0.48,1.39,NA,0.37
2013-02-01,0.323760178759416,3.52475461138471,6.82697831813229,3.325,0.090451693142631,2.06,0.16,1.01,2.35,NA,0.44,1.37,NA,0.23
2013-03-01,0.0800435231949824,3.68054574416139,7.3342521227218,5.425,0.0339782114718937,1.55,0.11,0.26,3.66,NA,0.14,1.15,NA,0.17
2013-04-01,0.879250515637891,4.48393994923918,8.03321773754936,5.1,0.0384467512495194,1.02,0.22,0.2,4.37,NA,0.13,0.94,NA,0.35
2013-05-01,5.36567924259395,9.29541365380695,13.152524897297,6.9,0.0210039907582441,1.01,2.89,8.27,9.47,NA,6.87,9.32,NA,7.12
2013-06-01,12.2912225626789,16.5025459806259,20.4511112958287,7.5,0.0177777777777778,6.52,15.09,17.91,17.95,NA,17.93,18.29,NA,15.5
2013-07-01,12.310129811938,15.8546006211872,19.3124046102118,4.45,0.0504986744097967,11,15.65,16.33,16.37,NA,NA,18.13,NA,13.64
2013-08-01,11.537689647397,14.9543594915214,18.4102313847249,4.45,0.0504986744097967,12.11,14.4,15.21,15.42,NA,15.04,15.72,NA,12.35
2013-09-01,8.77083089098427,12.2085193160596,15.6724195725416,4.425,0.0510708927830445,9.03,10.21,11.54,11.68,NA,12.01,11.58,NA,10.21
2013-10-01,5.71060233568384,9.13649104173019,12.6225544023469,4.275,0.0547176909134434,7.51,6.54,7.29,7.61,NA,7.89,7.05,NA,7.1
2013-11-01,1.1417033173465,5.04424441466221,8.9946604555672,6.9,0.0210039907582441,5.74,2.13,4.05,4.73,NA,5.09,-0.62,NA,2.74
2013-12-01,-1.18861401732129,2.75488410988376,6.68029617455939,7.2,0.0192901234567901,3.94,0.14,1.3,2.98,NA,2.66,-1.89,NA,0.63
2014-01-01,-0.271069698927682,3.40026128778106,7.29009154541935,5.8,0.0297265160523187,2.56,0.51,1,2.29,NA,1.82,0.62,NA,0.67
2014-02-01,-1.20842686725009,2.81450431492164,6.75937989380768,7.75,0.0166493236212279,2.02,0.05,0.03,3.26,NA,1.81,-0.23,NA,0.48
2014-03-01,-0.817494555204733,2.92061182234947,6.69539413513,5.825,0.0294719003849767,1.63,0.02,0.36,2.39,NA,0.33,-0.74,NA,0.21
2014-04-01,2.28131341735568,5.97694598023649,9.67111845434093,5.8,0.0297265160523187,1.5,1.21,5.55,5.62,NA,3.55,5.06,NA,4.47
2014-05-01,9.06080323603519,12.9604715752794,16.7040877440698,6.075,0.0270961404934885,8.46,10.57,15.64,14.38,NA,15.39,14.26,NA,13.52
2014-06-01,10.4984501801164,14.2984105533127,17.9167868490762,5.275,0.0359380966285573,10.87,12.95,15.6,15.17,NA,15.86,16.42,NA,13.41
2014-07-01,12.2616083425088,15.9751351657198,19.5515169845901,5.125,0.0380725758477097,12.87,15.04,NA,16.8,NA,NA,18.04,NA,15.45
2014-08-01,12.2615851148771,15.8883175849741,19.4294496684973,4.025,0.0617260136568805,NA,13.22,NA,16.93,NA,NA,17.16,NA,12.91
2014-09-01,7.9878248229084,13.9491019685313,20.0844005136783,4.975,0.0404030201257544,NA,10.68,NA,NA,NA,NA,NA,NA,10.26
2014-10-01,3.73994540229997,10.4599321734233,17.2481534330306,5.4,0.0342935528120713,NA,5.14,NA,NA,NA,NA,NA,NA,5.73
2014-11-01,0.307185534665941,7.86498897097566,15.2289675212795,6.225,0.025806035386526,NA,2.5,NA,NA,NA,NA,NA,NA,3.92
2014-12-01,0.707899912919607,6.70775316975293,12.5379050008289,4.275,0.0547176909134434,NA,1.21,NA,NA,NA,NA,NA,NA,2.3
2015-01-01,-2.21651275863517,5.07350274608872,11.8719058961829,5.925,0.0284854635119016,NA,0.67,NA,NA,NA,NA,NA,NA,1.57
2015-02-01,-2.32815240007457,4.95067910697137,11.6641236204799,5.675,0.0310504764307477,NA,0.57,NA,NA,NA,NA,NA,NA,2.07
2015-03-01,-3.43884995755307,5.0678355643182,13.1801690702992,7.2,0.0192901234567901,NA,1.32,NA,NA,NA,NA,NA,NA,3.96
2015-04-01,0.0697392978568398,6.59659306806821,12.8830866163723,4.7,0.0452693526482571,NA,4.4,NA,NA,NA,NA,NA,NA,6.04
2015-05-01,2.54087522064636,9.61958147982259,16.8039577589701,5.95,0.028246592754749,NA,12.48,NA,NA,NA,NA,14.42,NA,13.52
2015-06-01,4.69091855443665,12.017669476617,19.625108443958,6.25,0.0256,NA,14.45,NA,NA,17.05,NA,15.77,16.21,13.28
2015-07-01,7.27394281608503,13.7096293249216,20.7255421753155,5.15,0.0377038363653502,NA,16,NA,NA,19.05,NA,17.31,17.48,13.99
2015-08-01,7.98108677538303,14.1950644135837,21.1690615610215,5.125,0.0380725758477097,NA,15.77,NA,NA,18.08,NA,16.29,17.38,13.4
2015-09-01,5.50454566856458,12.1847346171393,19.3150202703508,5.525,0.0327593620114248,NA,10,NA,NA,12.83,NA,10.47,12.82,8.78
2015-10-01,4.64359030363101,10.7473729076281,17.1995294047598,4.7,0.0452693526482571,NA,6.41,NA,NA,NA,NA,6.91,NA,6.09
2015-11-01,-1.18220745052761,6.70831168517539,14.2555418362209,6.5,0.0236686390532544,NA,2.16,NA,NA,NA,NA,2.88,NA,1.81
2015-12-01,-2.23109288830031,4.81979020999455,11.5232176643022,5.4,0.0342935528120713,NA,0.83,NA,NA,NA,NA,2.03,NA,0.71
2016-01-01,-0.00617802353563007,5.84574284233826,11.2881425982944,4,0.0625,NA,1.23,NA,NA,NA,NA,2.02,NA,1.44
2016-02-01,0.58201422360102,6.37340393636547,11.8578831597688,4.275,0.0547176909134434,NA,1.64,NA,NA,NA,NA,2.81,NA,2.48
2016-03-01,-0.723024716451495,7.02818516166375,14.6790955935319,6.775,0.0217861957217358,NA,3.5,NA,NA,NA,NA,4.92,NA,4.7
2016-04-01,1.92318133425546,8.34030331347816,14.6730413433053,4.85,0.0425124880433627,NA,7.29,NA,NA,NA,NA,8.54,NA,8.12
2016-05-01,3.27837199330037,10.3592906723436,17.571356339449,5.95,0.028246592754749,NA,12.47,NA,NA,NA,NA,14.21,NA,12.87
2016-06-01,5.53381194750653,12.5377725833084,20.0059850101736,5.975,0.0280107140981425,NA,15.73,NA,NA,19.04,NA,17.45,18.58,14.51
2016-07-01,8.48516470928144,14.4184043400616,20.9970910356771,4.575,0.047776881961241,NA,NA,NA,NA,19.64,NA,17.38,19.55,15.31
2016-08-01,7.85739180208522,14.7767604025125,22.518181947288,5.975,0.0280107140981425,NA,NA,NA,NA,16.44,NA,15.3,15.27,12.78
2016-09-01,6.36857331961718,13.069024980138,20.3475474278243,5.4,0.0342935528120713,NA,NA,NA,NA,12.93,NA,12.37,12.84,10.17
2016-10-01,2.96358124229506,9.8128390144954,16.8713702051644,5.525,0.0327593620114248,NA,NA,NA,NA,5.28,NA,5.02,4.91,6.04
2016-11-01,0.619977300791573,7.52784695006899,14.3010196633371,5.4,0.0342935528120713,NA,1.2,NA,NA,3.25,NA,2.83,3.18,4.35
2016-12-01,-2.98737094069775,4.22356362957576,10.9181502700522,5.4,0.0342935528120713,NA,0.35,NA,NA,0.53,NA,0.2,1.43,2.14
2017-01-01,-5.6076498366663,2.2466307306698,9.35815269514272,6.075,0.0270961404934885,NA,0.07,NA,NA,-0.56,NA,-1.12,0.81,1.07
2017-02-01,-4.61135582400043,2.61694631430218,9.02487901881887,5.1,0.0384467512495194,NA,0.09,NA,NA,-0.27,NA,-1.04,0.5,0.37
2017-03-01,-6.14180354892579,1.87544280525893,8.91516702596046,6.075,0.0270961404934885,NA,0.07,NA,NA,-1.14,NA,-1.46,0.34,0.12
2017-04-01,-1.71115449720825,5.66619189066756,12.4195266212708,5.4,0.0342935528120713,NA,0.91,NA,NA,2.54,NA,5.31,3.6,3.13
2017-05-01,0.453852240344931,8.05740079378771,15.6335198326346,6.375,0.0246059207996924,NA,7.24,NA,NA,12.15,NA,11.67,10.81,7.01
2017-06-01,4.45319559390307,11.0356122550849,17.7555403516055,5.15,0.0377038363653502,NA,13.18,NA,NA,16.48,15.93,15.89,15.05,9.08
2017-07-01,7.12902795982459,13.171881171445,19.8505619601352,4.875,0.042077580539119,NA,15.57,NA,NA,18.39,17.94,17.88,17.08,10.8
2017-08-01,7.10470385359691,13.7633556739814,21.0741729124407,5.7,0.0307787011388119,NA,13.82,NA,NA,16.58,16.06,15.39,16.1,10.73
2017-09-01,6.92213434773945,12.786315512874,19.1573894718477,4.45,0.0504986744097967,NA,10.04,NA,NA,11.92,11.69,11.31,11.32,9.08
2017-10-01,3.40880829398141,9.9746127073304,16.6460150063911,5.25,0.036281179138322,NA,5.49,NA,NA,7.17,7.34,5.67,7.85,5.27
2017-11-01,-1.7791826909711,6.07907889351751,13.516651420046,6.5,0.0236686390532544,NA,1.43,NA,NA,NA,NA,2.31,NA,1.9
2017-12-01,-2.73179879116215,5.11902932964239,12.512926077359,6.375,0.0246059207996924,NA,1.06,NA,NA,NA,NA,1.66,NA,1.37
2018-01-01,-3.89949917602385,4.13104912254293,11.5159035609078,6.375,0.0246059207996924,NA,0.38,NA,NA,NA,NA,0.89,NA,0.37
2018-02-01,-5.97693622588436,2.58709669144157,10.415010667574,6.9,0.0210039907582441,NA,0.08,NA,NA,NA,NA,0.3,NA,0.33
2018-03-01,-3.78711419665977,3.8323473844595,10.7764054038922,5.675,0.0310504764307477,NA,0.26,NA,NA,NA,NA,0.29,NA,0.96
2018-04-01,-1.27698367170284,5.89332421709273,12.4740723166861,5.4,0.0342935528120713,NA,1.7,NA,NA,NA,NA,4.22,NA,3.71
2018-05-01,1.44283376635275,8.19863413115058,14.6890866887593,5.25,0.036281179138322,NA,6.52,NA,NA,NA,NA,10.43,NA,5.28
2018-06-01,4.76368335407437,11.0565923398088,17.5306796485369,5,0.04,NA,12.69,NA,NA,16.12,15.78,15.82,15.68,9.56
2018-07-01,6.55932975513376,13.3775646749724,20.7009728570144,5.85,0.0292205420410549,NA,14.72,NA,NA,18.03,17.46,NA,17.11,11.41
2018-08-01,7.63154080909252,13.8316651766805,20.627814312112,5,0.04,NA,13.11,NA,NA,15.96,15.58,NA,15.46,11.03
2018-09-01,5.97751993278287,13.1725147349532,20.8855305542588,6.225,0.025806035386526,NA,11.56,NA,NA,15.08,14.59,NA,14.03,9.2
2018-10-01,4.56043840587105,11.4347152988051,18.684161395305,5.525,0.0327593620114248,NA,7.56,NA,NA,8.43,8.22,NA,8.51,7.05
2018-11-01,1.97574605681955,8.59503367553391,15.2484619838756,5.125,0.0380725758477097,NA,3.53,NA,NA,4.27,4.47,NA,3.95,3.04
2018-12-01,1.48506162105468,7.02823803915979,12.563392994813,3.875,0.0665972944849116,NA,1.9,NA,NA,2.5,2.97,NA,2.47,1.4
2019-01-01,-3.76481843269807,4.30962738611825,11.8772021484257,6.775,0.0217861957217358,NA,0.43,NA,NA,1.58,2.63,NA,1.06,0.33
2019-02-01,-4.1860125566784,3.28460582933571,10.0692417782266,5.55,0.0324648973297622,NA,0.19,NA,NA,1.2,2.46,NA,0.84,0.17
2019-03-01,-2.02391061924886,5.91648239111643,13.5877891261414,6.65,0.0226129232856578,NA,0.68,NA,NA,0.61,2.36,NA,1.39,1.15
2019-04-01,0.739852137494978,7.20837047368577,13.5030410767516,4.7,0.0452693526482571,NA,3.88,NA,NA,8.64,7.41,NA,5.72,4.48
2019-05-01,3.40607590457847,9.70450581924623,16.0807727988535,4.975,0.0404030201257544,NA,9.74,NA,NA,12.79,12.75,NA,11.54,7.99
2019-06-01,5.94530233288963,12.7000297713266,20.0390310909186,5.825,0.0294719003849767,NA,NA,NA,NA,17.77,17.55,NA,16.11,11.47
2019-07-01,9.25845149662703,14.9410924197928,21.3587475681628,4.3,0.0540832882639265,NA,NA,NA,NA,20.38,19.78,NA,19.29,13.59
2019-08-01,7.47781165233853,15.3241051375513,23.8704931472823,7.075,0.0199777747256178,NA,NA,NA,NA,19.2,18.56,NA,17.39,12.79
2019-09-01,7.31799300282834,13.9061402257171,21.2106966496445,5.1,0.0384467512495194,NA,NA,NA,NA,13.28,13.03,NA,13.21,NA
2019-10-01,4.89581064301774,11.0741356954672,17.7362850441396,4.675,0.0457548114043867,NA,NA,NA,NA,7.06,7.14,NA,10.14,NA
2019-11-01,2.39737972149051,9.09454599763931,15.8398067864075,5.4,0.0342935528120713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,1.00507354825738,7.54236161830603,13.9778566525522,5.1,0.0384467512495194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-0.491267299915372,4.13100733289633,8.72143584953059,2.06082507748717,0.235460324935248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-01,-1.83538292890298,3.17731329781091,7.67118701636925,2.92608954066686,0.116795141322121,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,-0.277998338174981,4.30321619446674,8.30437888691285,2.11896201004171,0.22271714922049,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,1.8181896814182,6.12298771637611,9.96800331391197,2.0791825316696,0.231320842007865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,4.95843511847762,8.83982244707494,12.4388305419271,1.47749788493926,0.458085203847916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,8.43746093168688,12.2900651243913,16.2420841192363,1.8619881847101,0.288433804441881,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,10.9462572934863,14.6801168789256,18.6791808235029,1.38636214604987,0.520291363163372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,11.3911107589281,15.5028131320554,20.098000036666,2.15453011118434,0.2154243860405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,10.0475900646529,13.5999299641457,17.8730835740531,0.630079360080934,2.51889168765743,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-01,6.47843773653351,10.0088136197977,14.2121008654914,0.870057469366248,1.32100396301189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-01,2.96987716863922,7.07187231286432,11.3509770415429,2.23986606742457,0.199322304165836,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01,-2.22365782208235,3.105808948271,7.99727490745556,3.37446292022894,0.0878194432247299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-01,-5.93346483599589,0.707192982504726,6.40993425563684,4.56760331027115,0.0479317451948426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,-3.976463556974,1.63886765924539,6.39864518349932,2.88149266873959,0.120438395760568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-01,-1.80534891279059,3.19476029822286,7.26688650035683,1.90131533418315,0.276625172890733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,1.1173849858553,5.645640352576,9.38487830189767,1.53394915169963,0.424989375265618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-01,4.53863299472011,8.47886711766868,11.7551597048691,0.719027120489902,1.93423597678917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01,7.4028435642318,11.2093313098512,14.9128737230846,1.69351705040132,0.348675034867504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01,10.1917912083649,13.9752186985114,17.9337194750701,1.60093722550261,0.390167772142021,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-01,10.8511263101274,14.3773581311864,18.2905240745976,0.96591925128346,1.07181136120043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01,9.41461031643805,12.7588405979454,16.6935985978499,0.758287544405155,1.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-01,5.97371736480707,9.33540599023809,13.2686193762272,0.683373982530796,2.14132762312634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01,-0.226068710116781,4.16756806178244,8.49532462980071,2.12202733252897,0.222074172773706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-2.77121409137752,2.38936082476159,6.93634443448936,3.1429285706169,0.101235067827495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01,-2.08305316589222,2.45769113310832,6.36264294565299,1.741551032844,0.329706561160567,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-01,-1.23594846485836,3.54331734772901,7.68166442236689,2.4114311103575,0.171969045571797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01,0.480478582961063,4.91695232583872,8.63381349467357,1.75840837122666,0.323415265200518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-01,3.16728453326299,7.12111785570656,10.4962647812223,1.05830052442584,0.892857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-01,6.14973980198574,9.72912893502958,12.9055725406735,0.509901951359278,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01,9.36144121411311,13.0406583224405,16.7498569810697,1.38852439661678,0.518672199170125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01,11.3443408020354,14.9927332945296,19.0138334284612,1.3145341380124,0.578703703703704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01,11.4372972964604,14.9385357957321,18.9372895801814,0.260768096208106,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01,9.21049970514616,12.8633832827211,17.1173073178809,1.32476412994918,0.56980056980057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-01,4.03094997001811,9.67770030974884,15.3685841693622,4.32469652114458,0.0534673581778324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01,1.587014408755,6.570357407363,11.6449564244325,3.17285360519517,0.09933445912387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01,-0.0940514546867703,4.18148549370302,8.39683368151931,1.95780489324141,0.26089225150013,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-01,-1.73240278194102,2.82935925594453,6.96841431307826,2.40478689284518,0.172920629431091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-01,0.129666530131902,4.73081943523422,8.88280667833106,2.44744765010408,0.166944908180301,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01,1.24655471431406,5.46422233174517,9.2080335522214,1.81989010657237,0.301932367149758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-01,2.52300224608624,7.00572664553743,11.1820570718953,2.70425590505041,0.136742786817995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-01,5.96093160148334,9.63344383107366,12.9462627028965,0.704982269280583,2.01207243460764,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01,8.96803177972129,12.6913044608268,16.5233911444384,1.63095064303001,0.37593984962406,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01,11.1279507243998,14.7758563275645,18.687904956951,1.14673449411797,0.760456273764259,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-01,11.4012875581701,14.9972932582107,19.1321333826834,0.993981891183134,1.01214574898785,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01,10.5033962232959,14.1159187711533,18.4347351135946,1.23166553901617,0.659195781147,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01,6.50064142149872,11.1204571682838,16.1234211745203,2.98948156040475,0.111894371713103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-01,2.35340174543644,6.91091263031139,11.6519010538745,2.64915080733431,0.142490738102023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01,-0.50622681235507,3.39852165350605,7.45791008939502,1.04259292151827,0.919963201471941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-01,-3.20229858933563,1.91293598278352,6.48849674466197,3.06022874961987,0.106780565936999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-01,-1.50987193660454,2.87836743943448,6.62215257337013,1.30499042142079,0.587199060481503,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-01,-1.4319624508261,4.16680517549928,9.23297205345839,3.85188265657198,0.0673990698928355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01,2.27135101030936,6.6643258420489,10.427851956303,1.51492574075431,0.435729847494553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01,5.6208792714743,9.37584225483268,12.6715387056623,0.792464510246358,1.59235668789809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-01,8.77620633817881,12.4097605375713,16.0266180323216,1.27003936946852,0.619962802231866,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-07-01,10.9883447052697,14.5844018561307,18.4106042350529,1.10136279218067,0.824402308326464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-08-01,11.0145030630954,14.6419355904937,18.766917890872,1.3076696830622,0.584795321637427,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-09-01,9.93791975903004,13.5063353750304,17.6638247291603,1.03585713300628,0.931966449207829,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-10-01,6.33422903601213,9.72485062942365,13.725513514774,0.250998007960223,15.8730158730159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-01,0.625776059915446,4.83274877077456,9.08836427835142,1.8430952227164,0.294377391816309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-12-01,-2.50423843716584,2.39751460267006,6.83638271736975,2.73276416838336,0.133904659882164,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01,-3.12142067675003,2.5870273900356,7.69929732881754,3.8349706648161,0.0679948323927382,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-01,-3.20719212454106,2.87648182272305,8.2844006251272,4.15475631054338,0.0579307148650214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-01,-0.711065949267888,4.47651846498227,8.97314733127233,2.75626558952507,0.131630906936949,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-01,1.32156968119651,6.1095137944759,10.3148717305428,2.5165452509343,0.157903047528817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-01,5.1127028430596,9.08171953072829,12.4827108856746,0.947100839404126,1.11482720178372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-06-01,8.31864968964363,12.6179499967683,17.1119941944751,2.6651453994107,0.140785583556244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-01,10.8289753678403,14.4218468204065,18.2550675077267,0.605805249234438,2.72479564032698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-01,11.2299377935061,14.799046086419,18.8017897326815,0.974679434480896,1.05263157894737,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-01,9.73033726127987,13.3205069839984,17.4458950222465,1.09909053312273,0.827814569536424,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-01,5.89870939993225,9.69226377105868,13.9528089558998,1.62849623886578,0.377073906485671,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01,0.909152475427587,5.59179524952535,10.1388501014322,2.72304976083802,0.134861766689144,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01,-1.44852018416099,3.31832262250668,7.71077948751652,2.66552058705237,0.140745953553835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-01,-3.74403729264353,1.77294759630619,6.53434403858403,3.33646519538268,0.0898311174991017,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-01,-1.55093348442805,3.06565908723155,6.91994794180839,1.4656056768449,0.465549348230912,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-03-01,0.977830510706946,5.43632403219679,9.3178424322407,1.89736659610103,0.277777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-01,3.20430442218502,7.86406859285562,12.294608303322,2.89689488935998,0.119161105815062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-01,6.0434678479174,10.2104635065663,14.1998616216981,2.16494803632789,0.213356091316407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-01,8.71290550155489,12.857879556605,17.2640613708662,2.55244980362004,0.153491941673062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01,11.2695197616763,14.9046374551255,18.8157119665796,0.756306816047561,1.74825174825175,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-01,11.3814196959209,15.0630880295811,19.2520525713582,1.23409886151799,0.656598818122128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-01,10.2226644601632,13.9335894810236,18.2970805086423,1.37840487520902,0.526315789473684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-10-01,6.11317170553664,10.312148777439,14.941692967222,2.31473540604537,0.186636804777902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-11-01,2.15776906663828,6.79880182940944,11.484806531046,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-12-01,-1.00256448858089,3.86333655837172,8.42437139278996,2.82789674493253,0.125046892584719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-01-01,-1.47197274667109,3.20124912501412,7.42375632256922,2.45662369930765,0.165700082850041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-02-01,-2.26089727401174,3.29834956330963,8.24389910967484,3.73403267259407,0.0717205766334361,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-03-01,-0.568268936286817,4.2862216289246,8.53981494241792,2.5075884829852,0.159033078880407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-04-01,2.69002657187094,7.14505160391789,11.1158627712511,2.08614476966485,0.229779411764706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-05-01,5.77436649774715,9.77929955261823,13.5214431608038,1.78381613402279,0.314267756128221,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-06-01,9.63345839273788,13.4126625923836,17.238301287118,1.40534693225552,0.506329113924051,NA,NA,NA,NA,NA,NA,NA,NA,NA
