"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2027-06-01,7.98579287254197,12.7419215393984,17.8533091296331,3.39676316513236,0.0866701334720055,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,10.968133855844,15.0853692441911,19.6941128561459,2.12649947096161,0.221141088014153,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,11.3570438547375,14.9637807836819,19.1688623355434,0.919238815542511,1.18343195266272,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,10.143625922053,13.8863540823214,18.2953262853591,1.57098695093244,0.405186385737439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,6.82115485328367,10.7012142684303,15.1737162630976,1.84336648553672,0.294290759270159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,2.055111142177,5.97020527062481,10.2329666859472,1.29151074327704,0.599520383693046,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,-0.812627816516852,3.16446275362016,7.10796984461739,1.30652210084637,0.585823081429408,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-0.954630104269762,3.28382817127386,7.1065498510297,1.91494125236259,0.272702481592582,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,-0.529798708589416,4.18237816348491,8.38290892900896,2.63210942021794,0.144341801385681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,-0.166480657583792,4.39355092666678,8.42831481150116,2.33623628941937,0.183217295712715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,2.05342087390907,6.54890956988335,10.6199751722711,2.46840029168691,0.164122763827343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,5.31958908424951,9.54086592759089,13.5210390192265,2.16794833886788,0.212765957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,8.97282494160018,12.9658271874679,17.0825061883318,1.9588261791185,0.260620276257493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,11.0778239577227,14.8059520659241,18.8643281446596,1.42021125189177,0.495785820525533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,11.7468919697083,15.59993344916,19.9575428970314,1.56620560591514,0.40766408479413,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,9.94072197947262,13.5704721559236,17.863496089753,0.903880523078133,1.22399020807834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,6.17438564991173,10.2246133437685,14.7414589509609,2.11730961363708,0.22306491188936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,1.21264616330678,5.2871085417741,9.59533370720936,1.44464528518249,0.479156684235745,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-3.18994239571318,2.36275570548865,7.27708964201282,3.54019773459054,0.0797893560998963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-3.88436365566172,1.93269372626826,7.05730401989762,3.77663871716636,0.0701114772488256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-2.43231047814923,2.73073095949244,7.11728250840782,2.55695130966548,0.152951973080453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,-0.980929139623495,3.77899927596887,7.71594519281897,1.90787840283389,0.274725274725275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,2.01504669052459,6.27082404589853,9.82322961767656,1.27788888405839,0.612369871402327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,5.29217332422596,9.10961476924732,12.4316200523546,0.864869932417587,1.33689839572192,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,8.39714169159847,12.2854447673576,16.2379636624324,1.92015624364269,0.27122321670735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,10.8473136863412,14.3811251350453,18.1251806061356,0.769415362466854,1.68918918918919,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,11.1525373373346,14.974029879649,19.3290176282701,1.90341797826962,0.276014352746343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,10.2621113339814,13.7477485492059,17.896838212314,0.743639697703129,1.80831826401446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,7.21637252454688,11.0261107543078,15.384010766547,1.74413302244984,0.328731097961867,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.71212419108042,6.09475133735293,10.613675072987,2.20612782947861,0.205465379083624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-1.07467314720013,3.30401844288684,7.45056150520364,1.98947229184023,0.252652854977261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-5.66313846486768,1.28397356529377,7.27750477884545,5.11243581866804,0.0382599380189004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-2.82052888445456,2.99030601722486,7.96941759515414,3.36556087450517,0.0882846296459786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-0.0572003096638549,4.47340479126399,8.08859212502766,0.903880523078133,1.22399020807834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,1.78436604866039,6.10424166971092,9.81383681674585,1.83793362230522,0.29603315571344,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,5.40518813723851,9.23935933313619,12.5730832239947,0.892748564826626,1.25470514429109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,9.22671795033131,13.3619660472184,17.7369622184116,2.36917707231857,0.178157847853198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,11.384629047878,15.0952869727199,19.159819011514,1.25019998400256,0.639795265515035,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,11.8928140783856,15.7884822989765,20.2291839238081,1.6592166826548,0.363240101707229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,10.2462826306046,13.9572884403728,18.4434902837127,1.2837445228705,0.606796116504854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,6.33572347551032,10.0332992265995,14.4138693441518,1.16918775224512,0.731528895391368,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.732228011744405,5.46128756935675,10.147513112304,2.68458562910554,0.138753989177189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-2.43500300453025,2.52508168169245,7.10802161038712,2.74353786195853,0.132855055134848,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-4.06519869098073,2.01189793201296,7.3968980494428,4.224689337691,0.056028686687584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-3.9199000926776,2.42142226823275,7.96074563165014,4.27633020240486,0.0546836550555039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-0.815225817965613,4.35180419484004,8.6605140694702,2.4429490375364,0.167560321715818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,2.34655951764067,6.65206375758803,10.289253973107,1.43596657342711,0.484966052376334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,5.83237386697063,9.65303849028301,13.0079197040224,0.985900603509299,1.02880658436214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,9.04816693200029,13.0383899559468,17.1452176812249,2.11376441449846,0.223813786929275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,11.5734044282086,15.4701700625778,19.7324686528503,1.73867765845196,0.330797221303341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,12.2196869432412,16.0034011924626,20.3929491703593,1.25578660607605,0.634115409004439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,10.0759497392586,13.8772735835772,18.4350149300666,1.47139389695622,0.46189376443418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.81992997368007,10.2084719667245,15.0330121293986,2.51555162936482,0.15802781289507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.595594916674877,6.17527283557551,12.5906083685375,5.36171614317655,0.0347850285237234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,0.0882043645427987,4.82810632042642,9.46350340626527,2.47749873864751,0.162919517758227,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-2.02377352890927,3.15147086737771,7.78929593378084,3.12617977730008,0.102322725877417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-1.07595805995081,4.5043772354777,9.57148633751949,3.77928564678565,0.0700133025274802,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,0.510699537503799,5.0039511136178,9.01155464111361,2.01791972090071,0.245579567779961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,3.2283273534313,7.35587107556359,11.0507534479686,1.71959297509614,0.338180588434224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,5.84034874810136,10.0217859450195,14.1105118376856,2.3962470657259,0.17415534656914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,7.55876157992217,13.7022110012676,20.4414757061037,5.34116092249616,0.0350532809871004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,10.5073985691843,15.5143450245351,21.154208910287,3.35484723944325,0.0888494002665482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,11.136611757665,15.4828767945334,20.6017776879535,2.39060661757638,0.174978127734033,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.89623139660011,13.8734202120223,18.6914306494062,1.81879080710235,0.30229746070133,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,6.61574826215416,10.1476509328292,14.5347737091613,0.825832912882503,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,1.0953133671015,5.9327108979629,10.6861084487154,2.963612660251,0.113856313332574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-2.62721926814045,2.49644959727913,7.132421607873,2.86059434383836,0.122204570450935,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-2.23873450630257,2.04835887270526,5.86081694913176,1.20208152801713,0.69204152249135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-0.571828515166073,3.59665779733385,7.14599112434593,1.03101891350256,0.940733772342427,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-1.12434111929551,3.85741853547225,8.29179282392482,3.00998338865848,0.11037527593819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,1.27508205245556,5.84303064233657,9.81029679189061,2.13705404704701,0.218962119553317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,5.42715384131387,9.35975884157368,12.7440344679435,0.839642781187333,1.41843971631206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,8.92477915161967,12.8037864895311,16.7442853689643,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,11.5821537455131,15.3804257746272,19.4587296877828,1.44741148261301,0.477326968973747,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,11.5868326747368,15.8473664720386,20.711745442463,2.52725147146065,0.156568028808517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,10.007525480507,14.0654462976307,18.7447870900641,1.91441897190766,0.272851296043656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,6.729806511457,10.4357624358814,14.8581309153789,1.22759928315391,0.6635700066357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,2.06093459317004,6.66972714952028,11.3546637748919,2.81033805795673,0.126614332742466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-0.997804158309442,3.59296276439128,7.96592375117762,2.41909073827337,0.170881749829118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-1.99715831666745,2.47154364333219,6.51471378407726,1.98116127561589,0.254777070063694,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-2.75169769026257,3.48241742496806,9.14328166878889,4.60467154094622,0.0471631372918927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-0.65584611767587,4.61642048778225,9.27630026941949,2.9439769020833,0.115380177685474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,2.32983502791245,6.76765597549139,10.6842998691746,1.99924985932224,0.250187640730548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,5.48953321259653,9.25589232027874,12.5007737992707,0.764852927038918,1.70940170940171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,9.0721510760403,12.7736537746586,16.4180375849989,1.30307329034095,0.588928150765607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,11.3784003064307,14.981342798832,18.8665745815721,1.06911178087233,0.874890638670166,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,11.5095187053462,15.0214295497993,19.0640773071056,0.795612971236644,1.57977883096366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,10.1207728753264,13.5599591484087,17.6918649229481,0.710633520177595,1.98019801980198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,7.41734168552252,11.0325221102385,15.231293364397,1.44982757595515,0.475737392959087,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,2.2403447419474,6.78714577213716,11.3511764242095,2.63400835230263,0.144133756125685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-1.53264027545796,3.72296218231779,8.58515495110116,3.33646519538268,0.0898311174991017,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-2.92129424872089,1.91656691201059,6.20727336117686,2.29194240765339,0.190367409099562,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-6.39423986725015,1.04690193828871,7.49280926093263,5.70157872873821,0.0307616586686354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-3.49951295513444,1.99602722641635,6.35595515042222,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,0.182527149435608,4.89354409710703,8.5415297815409,1.0770329614269,0.862068965517241,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,4.25162882200845,8.39210630415945,11.697825141493,0.712741187248219,1.96850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,7.82563298090026,12.1050456803823,16.459286697966,2.50359741172577,0.159540523292916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,10.4677318194761,14.3713661771469,18.51196333486,1.68463645929916,0.352360817477096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,11.4795279412918,15.1265504279078,19.2221015274548,1.04019228991567,0.924214417744917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.82363994535254,13.4358980978777,17.6286356735651,1.21942609452152,0.672494956287828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.29652388810208,10.2869481164491,14.6335084889492,1.99424171052558,0.251445813427206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,1.29766039251118,5.29553313741482,9.50680284758168,1.38816425541072,0.518941359626362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-4.16119029818277,2.30284638027687,7.9631430645247,4.69606218016755,0.0453453044937197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-4.01412730200441,1.2509125344181,5.77552854292308,2.45458754172672,0.16597510373444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-2.30322502374572,2.92271067786748,7.42540504050654,2.72855272992845,0.134318334452653,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-2.1419367422221,3.11572177662719,7.649445335151,2.94482597108895,0.115313653136531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,1.14631612286267,5.81518632067416,9.73954644560551,1.92743352673964,0.269179004037685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,5.08631193649109,9.02585991509566,12.3070647701452,0.496990945591567,4.04858299595142,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,8.64366655425163,12.4526456529107,16.1946095189075,1.51095995976068,0.438020148926851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,11.2010580225077,14.8141855123257,18.6204100366946,0.909945053286186,1.20772946859903,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,11.5748336007325,15.1661993257761,19.2378536025553,0.983361581515162,1.03412616339193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,10.3270355915457,13.9184504142441,18.1262131461186,1.02371871136558,0.954198473282443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,5.98733029591059,10.2295118438161,14.7869857331031,2.24388056723169,0.198609731876862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-0.284990570382393,5.60940343774846,11.0344627520839,4.08717506353716,0.0598623166716552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-2.94894248128229,2.71441335364061,7.80630430438693,3.49685573050991,0.0817795224075891,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-3.20685828002543,1.82546603452964,6.16050807982747,2.46941288568761,0.163988192850115,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-1.78601113829782,3.77266235265475,8.80354476670922,3.6610107893859,0.0746101619040513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,1.06406400606632,6.03430497354458,10.4487422368205,2.73952550636054,0.133244503664224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,3.50030577614661,7.86630407655577,11.8245253011765,2.229798197147,0.201126307320998,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,6.21697227837554,9.93351021968263,13.3672153331198,1.161034021896,0.741839762611275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,9.28634997637488,12.9476855508761,16.6541067800917,1.39032370331517,0.517330574236937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,11.3369416044074,14.9774407358986,18.8725124932131,1.19289563667573,0.702740688685875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,11.2812876472093,14.9234062032895,19.0693946253979,1.21983605455815,0.672043010752688,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,10.0165302734122,13.5400291456939,17.7880103351031,0.976217188949263,1.04931794333683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.73756720090993,10.2169673911871,14.4262024753165,0.928977932999487,1.15874855156431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,1.72763155757959,5.57514361486622,9.75766048386832,1.24298028946561,0.647249190938511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-3.39226406251793,2.3508848584879,7.43753999618744,3.86613502092206,0.0669030574697264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-2.18762694408481,2.57977643551161,6.73658456269795,2.15244047536744,0.215842866393266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-2.89368047712958,2.8540278823426,7.95751321305125,3.85875627631495,0.0671591672263264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-0.583882178622951,4.80297252530709,9.57682756876274,3.2124756808418,0.0968992248062015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,2.70000141065639,6.87611220613767,10.3220858654516,0.950263121456368,1.10741971207087,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,5.7402946866412,9.43405534358551,12.6980150800695,0.794984276574071,1.58227848101266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,8.96829077507316,12.5258530183922,16.0084164175523,1.01980390271856,0.961538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,10.9555126757225,14.4925015666837,18.1702470478469,0.84380092438916,1.40449438202247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,11.2599687484477,14.733934117064,18.624377812325,0.602494813255683,2.75482093663912,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,9.92970774706881,13.4311988090063,17.4936790807625,0.923579991121505,1.17233294255569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.07078642263884,9.95024378331121,14.2390714874262,1.81741574770331,0.302755071147442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,0.993703363372954,5.18254156543535,9.48559493955745,1.78465682975747,0.313971742543171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,0.544771394327854,4.24574275187426,7.86316450579593,1.04880884817015,0.909090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-2.12409697607055,2.12276284060785,5.97021261847673,1.63187009286891,0.375516334960571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-1.17877268671627,3.93596934407508,8.60472247687435,3.28054873458694,0.0929195316855603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-0.515953913137789,4.99811611101535,10.1111123900733,3.79776249915658,0.0693337031130833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,1.41436184426494,6.11353818051698,10.2866895369405,2.4139179770655,0.171614896172988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,5.14682454183158,9.07632124614499,12.4588863243836,0.961769203083567,1.08108108108108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,8.11181954525242,12.7955736132937,17.7918218275832,3.3575288531895,0.0887075312694048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,10.7602385377097,15.2136752358455,20.1544270825347,2.70185121722126,0.136986301369863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,11.2550214528667,15.2990262376502,19.9954742044142,1.98670581616907,0.253356979984799,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,9.60765765654586,13.5682922755828,18.196660459987,1.84986485992896,0.292226767971946,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,7.55517875415047,11.1677486074209,15.5226882264116,1.31415372007996,0.579038795599305,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.94746116616278,7.3415221414043,11.9188182094431,2.59576578296271,0.148411991688928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,0.00405300638995027,4.55106116155259,8.9432821124291,2.51037845752388,0.158679784195494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-1.12025149371712,3.55817300238874,7.82432903658072,2.60345923724571,0.147536146355857,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,1.59994490349967,5.79496338455335,9.59358888732847,1.9131126469709,0.273224043715847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,1.66922616207842,5.64364355628069,9.22192619058707,1.6798809481627,0.354358610914245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,3.53043348238948,7.23777616306429,10.6391504521403,1.28179561553315,0.608642726719416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,6.64090226059845,10.3421943937092,13.9487954523176,1.59311016568221,0.394011032308905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,9.66222954471341,13.2950276512428,17.0322316683771,1.32400906341309,0.570450656018254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,11.3229863277912,15.0961724212156,19.2616157250356,1.5582040944626,0.411861614497529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,11.6279839899266,15.8350817172288,20.652671399286,2.31408729308123,0.186741363211951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,10.1976909067771,13.9476396968976,18.4655727414186,1.20706255016051,0.686341798215511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.57559765409798,9.9676135410842,14.7939626408139,2.53535007444731,0.15556938394524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,1.09949122248401,5.99830126171657,10.9129388255277,3.00133303716865,0.11101243339254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-4.00301812725707,2.58888230388077,8.55034838408453,4.80759815292418,0.0432656946307273,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-3.95920991935317,1.35093639467621,6.00187041964265,2.63950752982446,0.143533802210421,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-2.48203964943725,2.83545658230882,7.40255140513201,2.96782748824793,0.113533151680291,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-1.42545469833294,3.72296536223732,8.14538632018165,2.81389409893123,0.126294518817883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,2.35468754803682,6.8754820197129,10.7131806619182,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,5.77826505694336,9.80147080061413,13.5261222671066,1.61462069849237,0.383582662063674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,9.1654520771327,13.048141895565,17.0535372302808,1.79248430955476,0.311235605353252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,10.903800135094,15.3378458817143,20.3653453089531,2.97993288515027,0.112612612612613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,11.662404934933,15.4512627216746,19.8817489025175,1.21037184369102,0.68259385665529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,10.0294639510916,13.6888758857132,18.0349301529201,1.0686440005914,0.875656742556918,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.70085551997743,10.4540787369956,14.8264724211343,1.46526448124562,0.465766185374942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-1.65067756238924,4.50886324923312,10.1667585790781,4.28579047551324,0.0544425087108014,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-1.65348917851912,2.54090514847414,6.67019327528138,0.782304288624318,1.63398692810457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-3.88821767142031,1.44169969588636,6.00861135580167,3.0662680900404,0.106360348861944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-2.46919934459933,2.9912967531931,7.80354139382133,3.21760780705169,0.0965903602820438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-0.765389650620351,3.99903163876884,7.96886418946546,1.90210409809768,0.276395798783859,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,1.69172634780555,6.15924105406738,10.100542250399,2.05718253929981,0.236294896030246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,5.47137606747482,9.28602301956558,12.5830381347261,0.502991053598372,3.95256916996048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,8.71352790414024,12.2433705789036,15.5713158998418,0.512835256198323,3.8022813688213,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,11.0297576181252,14.8622733597074,18.883379392581,1.72481883106603,0.336134453781512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,11.7630897714738,15.3569571733602,19.4069997090184,0.756967634711023,1.74520069808028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,10.5611966853942,14.2724625085982,18.6389324038019,1.37731623093609,0.527148128624143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,7.95737237130652,11.4341761764476,15.6372607191742,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.64974155053108,5.7781709019914,10.770337393728,3.16591219082273,0.099770527786092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-2.52234545970307,2.46647590144873,7.11557235194301,2.65706605111728,0.141643059490085,NA,NA,NA,NA,NA,NA,NA,NA,NA
