"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2027-07-01,14.2566246016915,17.9808846275758,21.9916208845034,1.69705627484771,0.347222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,14.759032633643,18.2922604906946,22.1916031678535,1.29884564132925,0.592768227622999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,12.1166129796116,15.7278118303131,19.7386491458782,1.43352711868315,0.48661800486618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,7.72708112300636,11.5457458967584,15.6408175083359,1.70528589978338,0.343878954607978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,0.416778929442352,6.3854524888989,12.0568056348221,3.8619943034655,0.0670465973851827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,-7.61317126577734,0.184849776599808,7.25511402180365,5.00419823748021,0.0399329127066528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-4.41581401222219,1.11914552449869,5.99454962128438,2.3895606290697,0.175131348511384,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,-2.51867468165547,2.12425479908508,6.15302896157119,1.57003184681076,0.405679513184584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,-4.41793955983829,1.98565556996143,7.93707780659513,4.02280996319737,0.0617932398195637,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,0.850775532108023,5.35751263011123,9.08819225039477,0.913783344124853,1.19760479041916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,5.75882470059345,9.5317255590188,12.7896690689142,0.563914887194867,3.14465408805032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,9.9704119944483,13.7566534204834,17.5325585378832,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,12.7662444634474,15.9821461543849,19.2143209183763,0.620483682299543,2.5974025974026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,13.5618911542125,17.2202882958565,21.1037102269124,1.68908259123111,0.350508236943568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,12.0330962667631,15.2755131247296,18.8807891146663,0.825832912882503,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,8.11966135858167,11.6175902895504,15.3637969695019,1.40249777183424,0.508388408744281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,0.628756316836993,5.66335492963147,10.4216802689176,2.80303407043154,0.127275041364388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-4.41323297093621,1.34821547919347,6.60219833097681,3.28831263720468,0.0924812725423102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-5.76655728590972,0.667557264241901,6.57938086330106,3.83666521865018,0.0679347826086957,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-3.59059097761858,1.99006941141272,6.97298227783832,2.7437201023428,0.132837407013815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,-3.3115520858206,3.17936355357082,9.18208470463265,4.02529502024386,0.0617169659939517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,1.76673929006251,6.47258962995092,10.5945460785073,1.65166582576501,0.366568914956012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,6.1514769861964,10.3098755126499,14.1890933854504,1.75584737377712,0.324359390204346,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,10.1180219754473,13.7830539797192,17.3991442329229,1.42407864951343,0.493096646942801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,12.312164995715,15.9604909603358,19.7647526350016,1.66222742126341,0.361925443358668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,13.1936715820253,16.8259102237903,20.687692665923,1.61462069849237,0.383582662063675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,11.2809934482915,15.1928800375009,19.3074683405744,1.94935886896179,0.263157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,6.3812911956846,10.5289861407953,14.7120696944607,2.03297811104793,0.241954996370675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,0.990446403844699,5.66912983415038,10.1451382808158,2.51694258973064,0.15785319652723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-3.56156797009951,1.89857115802933,6.89075330362727,3.08512560522258,0.105064089094348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-1.53679882474348,2.64028835542993,6.39408198939357,1.17898261225516,0.719424460431655,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-0.551231266036566,3.87697731090256,7.97475635763628,1.96545160204977,0.258866166192079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-0.0800562092032942,5.63803357391176,11.1255092791173,3.62035909821111,0.0762951094834821,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,3.74007330017321,7.89678452499639,11.6735266205034,1.40605832026982,0.505816894284269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,7.13571926142796,11.0534123737802,14.8805374642289,1.79638525934723,0.309885342423303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,10.5693650770708,15.0452888174152,19.6848517881937,2.67861904719577,0.139372822299652,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,12.9966804507755,17.1083132911701,21.5420201802358,2.19590528028875,0.207382828701784,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,13.1714805750757,16.9664390396768,21.1243497819797,1.72278843738864,0.336927223719677,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,10.8814625220841,14.8281955477136,19.0687579380396,1.94987179065702,0.263019463440295,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,5.45627266118608,10.133056258027,14.9042185925593,2.6542418879974,0.14194464158978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.989220419375408,5.04933519666554,9.15834718646717,1.58018986201026,0.40048057669203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-3.79278504625095,2.00198715345238,7.31909065496705,3.47735531690393,0.0826993053258353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-9.83921375197989,-0.366068154443876,8.40665276316962,6.67869747780209,0.0224190113216007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-7.75924380575786,-0.313246851131145,6.26295993402867,4.063619076636,0.0605583479682674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-4.37007225229191,1.89342011042029,7.41996632282572,3.17679083352996,0.0990883868410622,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,1.00784660773787,5.7517140875898,9.64730468238059,1.20540449642433,0.688231245698555,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,5.39092968350822,9.22307279819897,12.4334946670783,0.533853912601566,3.50877192982456,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,9.62260894723713,13.0835392197634,16.3273066671261,0.873498712076898,1.31061598951507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,12.4812151436939,15.8181785024794,19.1453732049241,1.02127371453494,0.958772770853307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,13.1620651673103,16.2696688826406,19.5822611125581,0.645755371638517,2.39808153477218,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,11.5025199844897,14.6187014157712,18.0396506499736,0.822800097228969,1.47710487444608,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,6.26778926088011,10.1432126169095,14.0863190718385,1.78969271105405,0.312207305650952,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.30741150088512,4.88683760955428,9.73907058013002,2.99799933288852,0.11125945705385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-3.76827244885987,1.56819509887163,6.43259320397732,2.83548937575157,0.124378109452736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-3.88821276057995,0.661035835170697,4.74134536435382,1.64073154415949,0.37147102526003,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-2.40414444982685,2.23448453750087,6.37251175312587,1.83657289536789,0.296471983397569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-0.843602478240386,4.00401765322656,8.42247113861002,2.27859605898018,0.192604006163328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,1.59833023522515,6.54710065089517,11.2142040273872,2.6771253239249,0.139528394028185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,6.27720770814871,10.1969299376459,13.8527903168734,1.36821051011897,0.534188034188034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,10.5954878783612,14.1126018374719,17.5074345604798,1.0770329614269,0.86206896551724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,13.0873371747401,16.4143215620778,19.8115283771378,1.00995049383621,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,13.1763943278978,16.9319873745648,20.9609756341488,1.81851587840195,0.302388872089507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,11.6170996529222,15.429168365496,19.5330106259991,1.78521707363558,0.313774709758393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.6004912384695,11.1896615309768,16.625727781278,3.55710556492213,0.0790326404805184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.517423769642604,4.52834131760481,8.70735054742445,1.0899541274751,0.841750841750842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-2.48319808215514,2.17902104629783,6.52837092692252,2.32314442082278,0.185288123031314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.12115744248986,2.70850980607754,8.1225810947587,3.56623050292602,0.0786287152067935,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-0.99927705952381,4.73003364760451,10.1084994510715,3.35663521997848,0.0887547705689181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-0.0315015991948909,4.58845207598753,8.64668494552402,1.84743064822472,0.292997363023733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,2.94943320821084,7.1262489502169,10.9700154127872,1.75128524232919,0.32605151613955,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,6.61201602626681,10.0382745185432,13.1394926386803,0.481663783151692,4.3103448275862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,10.2865349822477,14.8503988276755,19.6171203038502,2.80855834904671,0.126774847870183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,12.7804305023845,17.2458067639586,22.0193218045047,2.58901525681098,0.149186931224825,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,14.1596145377299,17.6514044556847,21.6011774214946,1.06395488626163,0.88339222614841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,12.0704906501761,15.5903808995137,19.535900538756,1.34275835502893,0.554631170271769,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,5.77509253056882,10.4521358004852,15.1647686496418,2.60825612239289,0.146993973247097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,0.227093992205547,4.80432021567691,9.2485716437044,2.1824298385057,0.209951711106446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-6.54869217595534,1.07847262654907,7.98982938003503,5.14324800102037,0.0378028957018108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-3.28645882326542,1.35887345229255,5.31985397389087,0.570087712549569,3.07692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-3.43060373976545,2.76998449337139,8.51874705950823,3.86095843023465,0.0670825786543235,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-2.1607912456822,2.3607149465591,6.26989566104263,1.18953772533703,0.706713780918728,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,1.31350674744591,5.69192437922991,9.57028199609301,1.66673333200005,0.359971202303816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,5.65516195293997,9.44313336009192,12.806610655957,0.897217922246318,1.24223602484472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,10.1632874215083,14.3274129621158,18.6213952705316,2.25233212470985,0.19712201852947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,13.2363515199955,16.6860597087762,20.2551986114117,1.03537432844358,0.932835820895521,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,13.3611043779793,17.1757591540558,21.3007834038556,1.92275843516548,0.270489586150933,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,11.6810318458482,14.95979984655,18.6900049270296,0.887693640846886,1.26903553299492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,6.82356919279279,10.4538592705279,14.311068389349,1.47546602807384,0.459347726228755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.930737550730492,5.45270632399662,11.446512701916,4.24876452630644,0.0553955240416574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-3.08555249926553,2.99360506695867,8.68856587302227,3.65143807286937,0.0750018750468762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-3.81864287810433,1.48776257218697,6.28820327400818,2.59094577326504,0.148964695367198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-4.76814177141738,2.2215687566699,8.71542372718644,4.57143303571211,0.0478514690400995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-0.879573173863986,4.14966461976363,8.52507690129927,1.88997354478839,0.279955207166853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,2.24290409981967,6.1711692199267,9.51696137308288,0.674536878161602,2.1978021978022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,6.32823581322842,10.3893526819049,14.2506583966681,1.81989010657237,0.301932367149758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,10.0892762475399,14.581757282087,19.217806388408,2.66589572189161,0.140706345856198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,12.9417572164301,16.4623256598806,20.1439483313405,1.18953772533703,0.706713780918728,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,13.6920955690872,16.9151116215045,20.4136067066144,0.814248119432891,1.50829562594268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,12.2017231180796,15.4469965651203,19.0225737537309,0.9555103348473,1.09529025191676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,8.39031438640603,11.7284180434523,15.398159557075,1.16490342947388,0.736919675755343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,2.37518988705895,6.06117254896744,9.86038952795084,1.33304163475864,0.56274620146314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-0.988074823217901,3.35742809362862,7.45147392008232,2.1,0.226757369614512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-5.21261380449322,0.155813980651085,5.00828120546299,2.92865156684779,0.116590882592981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-5.651658438956,0.583646112528369,6.26552048633945,3.68143993567734,0.073784401977422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-3.0410554631612,2.95626233464386,8.45180773792381,3.28435686246181,0.0927041809585613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,1.86037472705668,6.3652743324312,10.1546599978934,1.2747548783982,0.615384615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,6.13999294454098,10.18022796396,13.8615057330761,1.54854770672395,0.417014178482068,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,10.5911778967318,14.4126832881139,18.2002093973849,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,13.2315630235054,17.3629814960243,21.7212888573184,2.26119437466132,0.195579894386857,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,13.6465071116449,17.7064708367814,22.121369619085,2.10784249885991,0.225073148773351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,12.2411903086539,15.8060105201017,19.7867064338382,1.3311649033835,0.564334085778781,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,7.4753342067033,11.5530596062523,15.8599497274587,2.04646035876584,0.238777459407832,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,0.984981718572163,6.1252654214387,11.0297734435315,2.99616421445821,0.111395789239167,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-1.38723526685158,3.38896015477255,7.8924432457246,2.44989795705862,0.166611129623459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-1.42664462553836,3.04161058546169,7.11676432372707,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-0.77754428678694,4.59207065033676,9.58955409514104,3.14690323969454,0.100979501161264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,0.0169196158363215,5.21447926554234,10.0553133343027,2.85604621811343,0.122594090964815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,3.34403467615248,7.51592850067932,11.3946948211545,1.68315180539368,0.352982703847511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,7.03722637005499,10.7180779164471,14.2324991810146,1.36088206689632,0.539956803455724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,10.0148873496744,14.5146621810741,19.1888459834299,2.73733446988124,0.133457894034432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,13.5781965843857,17.2696624353641,21.1525870624449,1.40249777183424,0.508388408744281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,13.9561642313363,18.3275859641018,23.1192036673715,2.53830652207333,0.155207201614155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,11.5442969681306,15.8016985508107,20.4059643438454,2.18059624873565,0.210304942166141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,7.00110976939946,11.2109743583639,15.5550287211101,2.01072126362656,0.247341083353945,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-2.27079908823761,4.50785163368097,10.7923353740063,4.42074654328881,0.0511692165992939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-6.75959529060982,0.620283651751729,7.28864553070589,4.6706530592627,0.0458400183360073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-4.59808227651536,1.07307170751026,6.1376488910283,2.70370116691916,0.136798905608755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-4.04510561909171,1.02609251488346,5.46407655707008,2.09451665068579,0.227946204695692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-3.8174885170376,3.04859548662303,9.47964001848548,4.42888247755571,0.0509813917919959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,1.38313028409827,6.53750785780974,11.0934742233777,2.20748725930638,0.205212394828648,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,6.27155390884849,10.708488446645,14.9344362707916,2.10523157871052,0.225631768953069,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,10.1903716535101,14.5964245041134,19.2057406051944,2.52843825315154,0.156421085562334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,13.6006270351914,18.0428961834053,22.8659026241138,2.58398916406397,0.149767859817283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,14.2004440390432,17.8994358180279,21.9961902334975,1.40427917452336,0.50709939148073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,12.2239186476898,16.0747717699111,20.351293284159,1.79777640433954,0.309405940594059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.9624954376751,11.4519696254339,15.9985889605002,2.41453929352993,0.171526586620926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,0.864701820828218,5.83622682911552,10.6078771517185,2.67899234788008,0.13933398355859,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-0.751465270318221,3.72487485194563,7.97095030575795,2.12438226315322,0.22158209616663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-3.7249458425549,0.91294581172401,5.11303641958844,1.97027916803685,0.257599175682638,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-7.58290238491508,0.208010726978023,7.38154422639562,5.22302594288024,0.0366568914956012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-2.40730498287022,3.48112810100222,8.7365357099163,2.81033805795673,0.126614332742466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,1.2059700719867,5.86293307528715,9.98490400122701,1.79777640433954,0.309405940594059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,5.96389395934509,10.0069175528126,13.6874078039327,1.40996453856117,0.503018108651911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,9.8245342264287,14.2077555677794,18.5873471032951,2.4139179770655,0.171614896172988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,12.7029526101978,16.7550747956842,20.9818533055487,2.02410474037289,0.244081034903588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,13.5938846433685,17.279292338737,21.187546210064,1.49499163877261,0.447427293064876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,11.7514466331218,15.1977311737278,19.0057182419515,1.18448300958688,0.712758374910906,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,6.04592971360365,10.3730253457324,14.7582557326564,2.26428796755183,0.195045835771406,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,0.617749548318024,4.95822782482997,9.23375960300573,1.985698869416,0.253613999492772,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-2.55426483613637,2.14321094915962,6.48551890993117,2.27420315715197,0.193348801237432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-7.68251825305763,0.00639405084080523,7.11094819170283,5.12952239492138,0.0380054727880815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-5.04434761251838,1.45752832572599,7.23153426307614,3.48037354317033,0.0825559316436886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-1.93810981049123,3.54033101234609,8.3987750023345,2.58398916406397,0.149767859817283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,1.26163040122097,5.50620198655701,9.04684857696364,0.895544527089525,1.24688279301746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,5.65803330554123,9.44019167503875,12.8412266386235,1.05688220724923,0.895255147717099,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,9.40983874120609,14.0863879534546,18.9303451180466,2.87001742154991,0.121403423576545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,13.0380441353908,16.8544951123369,20.8785504022416,1.62265215003093,0.379794910748196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,13.95955853357,17.1985918527192,20.7321438543335,0.717635004720367,1.94174757281553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,12.3018145530517,15.55515236088,19.1610346352357,0.890505474435728,1.26103404791929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,7.27313660651489,11.5471891493022,15.9428136299336,2.3349518196314,0.183418928833456,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.086342522689927,6.23260224127445,12.0277001695259,3.9669887824394,0.0635445129313084,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-1.29789163722273,3.56001082962943,8.12671038880665,2.35010638057089,0.181061017562919,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-0.973267942406203,3.17659737960815,7.07232792762689,1.55402702679201,0.41407867494824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-1.79388728131808,3.41583958033915,8.28481417168837,3.05008196611173,0.107492206815006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-3.62713134376649,3.3300871636038,9.83107487947784,4.58344848340199,0.0476009139375476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,1.13710275101202,5.9502937868507,10.2772701981675,1.8806913622389,0.282725473565168,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,5.92421822704342,10.3723789427114,14.5971884764912,2.11612854051922,0.223313979455114,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,10.1191618491022,15.326641128752,20.7835286889536,3.33811323954116,0.0897424391994975,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,13.9304091479383,17.4621082657455,21.1590513374312,0.622896460095897,2.57731958762887,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,13.8753293106094,17.0724345081512,20.6247983835264,0.563914887194868,3.14465408805031,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,12.0628083405559,15.3739329862464,19.0709006080517,1.07377837564369,0.867302688638335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,7.02042826678955,10.9539126505068,15.0774969746211,1.88891503249882,0.280269058295964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,2.41076188569828,6.2422993084446,10.1160610718062,1.5116216457831,0.437636761487965,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-4.7059443487996,1.26465118564419,6.66926611143185,3.57980446393375,0.0780335544284042,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-2.77135393354509,1.62673995589234,5.6282255675559,1.3630847369111,0.538213132400431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-0.733790743187043,3.84935766903135,8.00112452978902,2.02484567313166,0.24390243902439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-0.506932660954986,4.52899576584637,9.19969817870036,2.71790360388296,0.135372952484094,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,2.6105067675507,6.37707463668734,9.6319413967482,0.114017542509914,76.9230769230768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,6.44600815148036,10.0234459232485,13.2836194144102,0.937016542009798,1.13895216400911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,10.8568688850985,14.6726274353838,18.5521031866433,1.80914344373242,0.305530094714329,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,13.8008928161423,17.7949555029586,22.0612948138805,2.04132310034448,0.239980801535877,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,14.3013231723973,17.9468612696885,21.9629670136093,1.4501724035438,0.475511174512601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,12.4263650287143,15.939897290233,19.8132257942675,1.23409886151799,0.656598818122128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,6.89471956769854,11.0883540140028,15.452336253625,2.14639232201385,0.217060994139353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.445213516773641,5.49711605835683,10.3589815683689,2.83337254874822,0.124564025909317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-3.60365804396089,1.73809386607904,6.69359308354584,2.93683503111768,0.115942028985507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-6.86692762292889,0.116485643894755,6.44331900450018,4.4252683534448,0.0510646989735995,NA,NA,NA,NA,NA,NA,NA,NA,NA
