"","pond","low","med","high","time","pond_name"
"5884","6",12.6186353782505,16.3672562039902,20.382646808858,2091-11-01,"EYS"
"5885","6",11.7846022236788,15.2371712632212,18.9965045180632,2091-12-01,"EYS"
"5886","6",8.62393587132439,12.9540451050058,17.3897891491023,2092-01-01,"EYS"
"5887","6",7.06115696525907,11.0541517247369,15.075775378568,2092-02-01,"EYS"
"5888","6",7.45966498539489,10.9315015228325,14.5063942671045,2092-03-01,"EYS"
"5889","6",6.71802674038332,9.75135426485704,12.8679512586755,2012-10-01,"EYS"
"5890","6",8.63991642010832,12.0635453192225,15.5465596762087,2092-04-01,"EYS"
"5891","6",11.5189942921026,14.8461540328929,18.3232346590398,2092-05-01,"EYS"
"5892","6",12.7119461676477,16.2240325962396,19.897941324327,2092-06-01,"EYS"
"5893","6",15.2418288646967,18.7698985935216,22.4393126373072,2092-07-01,"EYS"
"5894","6",15.289840607961,19.1369044232725,23.1980223730084,2092-08-01,"EYS"
"5895","6",15.0639362213609,18.9797024952363,23.0659508178505,2092-09-01,"EYS"
"5896","6",17.7479389914584,22.1177807721084,26.8287598944366,2092-10-01,"EYS"
"5897","6",13.0049969365062,17.7258099145127,22.7353965011,2092-11-01,"EYS"
"5898","6",10.3925448630822,15.2564573057683,20.2602943811168,2092-12-01,"EYS"
"5899","6",7.9019431393089,12.9020755773455,18.0992031743695,2093-01-01,"EYS"
"5900","6",2.94146073186921,5.95774297873719,9.07407147824151,2012-11-01,"EYS"
"5901","6",6.32088701809159,10.3683965131705,14.6988281723382,2093-02-01,"EYS"
"5902","6",8.3471875356301,11.9958919676199,15.8713206009314,2093-03-01,"EYS"
"5903","6",10.0611024738031,13.8636848375945,17.7810825390441,2093-04-01,"EYS"
"5904","6",12.3087302663555,16.4893839589264,20.858534888788,2093-05-01,"EYS"
"5905","6",12.5025456781926,17.2861712976509,22.191879006065,2093-06-01,"EYS"
"5906","6",16.2988653456424,20.2393365931578,24.4831403149099,2093-07-01,"EYS"
"5907","6",16.0619586149157,19.9021518447829,24.0828420021266,2093-08-01,"EYS"
"5908","6",15.1955794550095,18.8147968042948,22.8824033393053,2093-09-01,"EYS"
"5909","6",15.6431067912142,19.6451705333046,23.9995145731015,2093-10-01,"EYS"
"5910","6",12.9743623577086,16.7083681381107,20.7352314918905,2093-11-01,"EYS"
"5911","6",1.34186802373678,4.83683099790382,8.33591611775414,2012-12-01,"EYS"
"5912","6",10.8581740121298,14.5294885075418,18.473883320911,2093-12-01,"EYS"
"5913","6",9.07626446955936,13.6880432909825,18.5035936776697,2094-01-01,"EYS"
"5914","6",6.07228004725796,10.7327924233185,15.4560018048568,2094-02-01,"EYS"
"5915","6",6.97856654640636,10.8688551638087,15.0405877040057,2094-03-01,"EYS"
"5916","6",8.37932419113738,12.6437705781994,17.0792216494801,2094-04-01,"EYS"
"5917","6",10.9053293273587,15.2231621987607,19.7093396011519,2094-05-01,"EYS"
"5918","6",12.1908218399453,16.5220667296635,20.8557842041946,2094-06-01,"EYS"
"5919","6",15.680004441554,19.9031761504618,24.3327884581412,2094-07-01,"EYS"
"5920","6",15.6794343852008,19.3928085796878,23.4067369612434,2094-08-01,"EYS"
"5921","6",14.7422685396357,18.5911894831617,22.7373918219976,2094-09-01,"EYS"
"5922","6",-1.97515900328209,2.40130715840361,6.76968693740448,2013-01-01,"EYS"
"5923","6",17.0631761389917,20.9748388158396,25.2626454205584,2094-10-01,"EYS"
"5924","6",13.5023001922254,17.1319899904025,21.1633043733864,2094-11-01,"EYS"
"5925","6",10.5054431471113,14.2858436340862,18.2168809896811,2094-12-01,"EYS"
"5926","6",9.96001528549884,14.1066748893324,18.2613773639258,2095-01-01,"EYS"
"5927","6",6.52550931659445,10.9703434658477,15.3802787438393,2095-02-01,"EYS"
"5928","6",7.11765009709889,11.7373436983541,16.2847184870523,2095-03-01,"EYS"
"5929","6",8.95331342802583,13.4891206449586,18.0710746412309,2095-04-01,"EYS"
"5930","6",11.3458003518422,15.8166964959988,20.5142267915873,2095-05-01,"EYS"
"5931","6",11.4592101103384,17.1960178561066,23.1632334660943,2095-06-01,"EYS"
"5932","6",15.639301010021,20.4715433048278,25.7399567633029,2095-07-01,"EYS"
"5933","6",1.62,1.62,1.62,2012-11-01,"EYS"
"5934","6",-4.28913765248432,0.972495698804523,6.06708088566825,2013-02-01,"EYS"
"5935","6",15.724423386743,20.2844299104983,25.227019236655,2095-08-01,"EYS"
"5936","6",14.7034738399436,19.0236756405962,23.6629887677102,2095-09-01,"EYS"
"5937","6",16.3203743213397,20.3068077329062,24.7166509499137,2095-10-01,"EYS"
"5938","6",12.6577586345622,16.7332485722425,21.1523763451777,2095-11-01,"EYS"
"5939","6",8.96537514357007,13.8762471503925,18.9726330233538,2095-12-01,"EYS"
"5940","6",9.22463447788404,13.2911124936893,17.6222630745782,2096-01-01,"EYS"
"5941","6",7.03342584312841,11.2722312222195,15.6839883036331,2096-02-01,"EYS"
"5942","6",6.98230456417622,11.6454997226822,16.4979894456311,2096-03-01,"EYS"
"5943","6",6.94806948560975,12.542246139432,18.136092382895,2096-04-01,"EYS"
"5944","6",10.3980902615732,16.2632146092886,22.3562147991437,2096-05-01,"EYS"
"5945","6",-3.17593022793152,1.19050590922867,5.44090203983789,2013-03-01,"EYS"
"5946","6",11.8913278681887,17.6438208860835,23.7167016415032,2096-06-01,"EYS"
"5947","6",16.0046306779527,21.0119904785666,26.2357176582132,2096-07-01,"EYS"
"5948","6",16.4571747428511,20.781197191316,25.3084290009006,2096-08-01,"EYS"
"5949","6",15.3772868209201,19.648029988708,24.1237664614581,2096-09-01,"EYS"
"5950","6",17.3575277250498,21.6981622077699,26.3427338512273,2096-10-01,"EYS"
"5951","6",13.6573146738716,18.0540144116329,22.6967229277998,2096-11-01,"EYS"
"5952","6",11.7823770457717,15.6905407330973,19.7552083868247,2096-12-01,"EYS"
"5953","6",9.07853196353533,13.403381456218,17.9753110406593,2097-01-01,"EYS"
"5954","6",5.45061344097966,11.0248473756356,16.7529780803777,2097-02-01,"EYS"
"5955","6",5.10315134389709,10.8560186574298,16.6101444485963,2097-03-01,"EYS"
"5956","6",-0.695817394342919,3.08569486083299,6.62875063484931,2013-04-01,"EYS"
"5957","6",7.77229853093589,12.649179648076,17.3704695456052,2097-04-01,"EYS"
"5958","6",11.2483676258477,15.5126197656341,20.0055222259022,2097-05-01,"EYS"
"5959","6",12.2678754084965,17.0198032713419,21.9708532984728,2097-06-01,"EYS"
"5960","6",15.8634001358182,20.1372883221481,24.6428315894712,2097-07-01,"EYS"
"5961","6",15.9382856855275,20.0161942631296,24.323855580705,2097-08-01,"EYS"
"5962","6",15.3226932566412,19.2905093754648,23.462225301416,2097-09-01,"EYS"
"5963","6",18.3514587825606,22.2206346826385,26.3408294827707,2097-10-01,"EYS"
"5964","6",13.9959717818599,18.2704516190874,22.9052077944616,2097-11-01,"EYS"
"5965","6",11.0345981506685,15.173576266269,19.583428170286,2097-12-01,"EYS"
"5966","6",8.24749469976098,12.4490544015994,16.9066116582418,2098-01-01,"EYS"
"5967","6",2.21737523224387,5.67083910934136,8.97847425113528,2013-05-01,"EYS"
"5968","6",2.79463635751528,9.15261158377938,15.4266304450794,2098-02-01,"EYS"
"5969","6",4.78371657794366,10.541493392446,16.4156233241235,2098-03-01,"EYS"
"5970","6",7.69458066751107,12.7071931260415,17.8903393183585,2098-04-01,"EYS"
"5971","6",10.894142390885,15.8988947957355,21.044799103329,2098-05-01,"EYS"
"5972","6",12.3993297326003,17.4239843349546,22.6970892293747,2098-06-01,"EYS"
"5973","6",17.2016684728556,21.4697764085827,26.1253942667577,2098-07-01,"EYS"
"5974","6",16.8902745055956,20.8691434048932,25.1003967673082,2098-08-01,"EYS"
"5975","6",15.6725517011666,19.9444671929014,24.410189711537,2098-09-01,"EYS"
"5976","6",18.4621270084304,22.3706824834868,26.6145062904204,2098-10-01,"EYS"
"5977","6",13.7090036570124,17.6966551234695,21.8741945897594,2098-11-01,"EYS"
"5978","6",5.36115971970879,8.75136737454677,12.0628746991478,2013-06-01,"EYS"
"5979","6",9.44433114837948,14.8226516462471,20.4909525013814,2098-12-01,"EYS"
"5980","6",9.42258008168412,14.35837514067,19.5398654534074,2099-01-01,"EYS"
"5981","6",6.69929455820452,11.6818741897968,16.7343507684665,2099-02-01,"EYS"
"5982","6",7.50117350905925,12.3766292973487,17.3399567957336,2099-03-01,"EYS"
"5983","6",9.98959733965083,14.4395373802543,19.0171977997075,2099-04-01,"EYS"
"5984","6",12.9231479641257,17.7893743655432,22.916794816606,2099-05-01,"EYS"
"5985","6",13.5471693432649,18.3039093945033,23.2662908667728,2099-06-01,"EYS"
"5986","6",16.816166752525,21.1210110860769,25.6156271804904,2099-07-01,"EYS"
"5987","6",16.4500465298031,20.8862548884811,25.5937105039482,2099-08-01,"EYS"
"5988","6",15.3522220617532,19.6916784466851,24.2597677349686,2099-09-01,"EYS"
"5989","6",7.7076643771703,10.8692362274365,14.00887512027,2013-07-01,"EYS"
"5990","6",18.0405101816979,22.3284537628126,26.7825681250745,2099-10-01,"EYS"
"5991","6",14.6871414549004,18.5857306808102,22.8216206500914,2099-11-01,"EYS"
"5992","6",11.1382333004724,15.3562406190625,19.9134903708694,2099-12-01,"EYS"
"5993","6",9.61023836248743,14.027866137443,18.6208059750563,2100-01-01,"EYS"
"5994","6",5.09606695952589,10.8498750234424,16.5785223919696,2100-02-01,"EYS"
"5995","6",7.5418755026528,11.9088860346629,16.2736522449907,2100-03-01,"EYS"
"5996","6",10.309569408262,15.0289953914063,19.8116396895813,2100-04-01,"EYS"
"5997","6",12.923677881213,17.398165300593,22.0980086323348,2100-05-01,"EYS"
"5998","6",13.6650303686823,17.9605802923487,22.5191368352574,2100-06-01,"EYS"
"5999","6",16.6972032938613,20.8012006713474,25.1560695212924,2100-07-01,"EYS"
"6000","6",9.58383509343417,12.7683069389261,15.8454475222445,2013-08-01,"EYS"
"6001","6",16.8210937587628,20.561968799447,24.6479452772544,2100-08-01,"EYS"
"6002","6",15.9689360758145,19.6283923770863,23.6534028687735,2100-09-01,"EYS"
"6003","6",18.9109816858427,22.6460064362486,26.6843195677039,2100-10-01,"EYS"
"6004","6",16.2040815186302,19.8486822918276,23.8901454036132,2100-11-01,"EYS"
"6005","6",11.5918184827362,15.8974622463173,20.3280535130911,2100-12-01,"EYS"
"6006","6",9.70347162028299,12.9546796331204,16.2468528429202,2013-09-01,"EYS"
"6007","6",7.57182058538129,11.0777604467986,14.6447482918673,2013-10-01,"EYS"
"6008","6",1.95907843733668,7.09949977550722,12.1914881704973,2013-11-01,"EYS"
"6009","6",0.25,0.25,0.25,2012-12-01,"EYS"
"6010","6",-2.00025816216358,3.78453766045995,9.617023406985,2013-12-01,"EYS"
"6011","6",-2.77525401000718,2.59445129287916,7.82955964425477,2014-01-01,"EYS"
"6012","6",-3.90078165130209,0.962489794317902,5.59184482650935,2014-02-01,"EYS"
"6013","6",-4.69669306262599,0.264475874813381,5.15017857013034,2014-03-01,"EYS"
"6014","6",-1.65310155996413,2.53100893530223,6.62495306355433,2014-04-01,"EYS"
"6015","6",1.74301623723559,5.30044981598083,8.76448355326364,2014-05-01,"EYS"
"6016","6",5.09899497214368,8.59608661410851,11.8588023375024,2014-06-01,"EYS"
"6017","6",7.98792147774202,11.5097030881319,15.0092910768382,2014-07-01,"EYS"
"6018","6",9.66203091628577,13.0631307341527,16.3921089335691,2014-08-01,"EYS"
"6019","6",9.49797334502854,12.5436009585594,15.6970124134016,2014-09-01,"EYS"
"6020","6",0.48,0.48,0.48,2013-01-01,"EYS"
"6021","6",6.2096482668951,9.7362996367401,13.2520229264042,2014-10-01,"EYS"
"6022","6",2.99527831061706,6.69299201263697,10.4249369104382,2014-11-01,"EYS"
"6023","6",1.27033969976579,5.19691896869234,9.14263935365704,2014-12-01,"EYS"
"6024","6",-0.629393740932154,3.54458450205747,7.67758562529972,2015-01-01,"EYS"
"6025","6",-1.46869823181577,3.17738581390215,7.91782843722362,2015-02-01,"EYS"
"6026","6",-0.53496441486338,3.36590476736886,7.21256682382237,2015-03-01,"EYS"
"6027","6",1.24875196030102,5.10750402416161,8.87198350948712,2015-04-01,"EYS"
"6028","6",4.07687673926183,7.41942579380673,10.6705793477212,2015-05-01,"EYS"
"6029","6",6.93124725049998,10.1575364861305,13.3900899583308,2015-06-01,"EYS"
"6030","6",9.71413928106156,12.9205977264837,16.0618768257678,2015-07-01,"EYS"
"6031","6",0.44,0.44,0.44,2013-02-01,"EYS"
"6032","6",10.8105371179356,13.9478552149034,17.0677476325306,2015-08-01,"EYS"
"6033","6",9.7045385336691,13.044277288115,16.3934984172343,2015-09-01,"EYS"
"6034","6",8.56504273094085,12.360127549437,16.1387335808533,2015-10-01,"EYS"
"6035","6",5.80080203750302,9.65904992111872,13.5140764504151,2015-11-01,"EYS"
"6036","6",0.216942637420374,4.9354665162523,9.40538659552703,2015-12-01,"EYS"
"6037","6",-2.35709007990827,3.10556290690794,8.35854539555775,2016-01-01,"EYS"
"6038","6",-2.60733814019079,2.0335363152594,6.4071268009898,2016-02-01,"EYS"
"6039","6",-3.53072157697179,1.86697704981178,7.01872561246665,2016-03-01,"EYS"
"6040","6",-0.424426857214139,3.90230099617401,7.9709387098743,2016-04-01,"EYS"
"6041","6",3.06179262523395,7.0751447123052,10.7852933628355,2016-05-01,"EYS"
"6042","6",0.14,0.14,0.14,2013-03-01,"EYS"
"6043","6",5.9362604769936,10.3299888534577,14.6291180598072,2016-06-01,"EYS"
"6044","6",9.79813952563344,13.5585113620748,17.3471461143289,2016-07-01,"EYS"
"6045","6",11.5774142266356,15.1358235863975,18.7932531626214,2016-08-01,"EYS"
"6046","6",10.867556133832,14.2454303648855,17.7168422449943,2016-09-01,"EYS"
"6047","6",8.93970143973451,12.1077307060366,15.3681222016383,2016-10-01,"EYS"
"6048","6",6.1853736822109,9.3851444375831,12.6055801590357,2016-11-01,"EYS"
"6049","6",2.98177266241411,6.11555922433539,9.28064121588301,2016-12-01,"EYS"
"6050","6",1.1715179082835,4.85430580550765,8.5882956572796,2017-01-01,"EYS"
"6051","6",0.615396106213346,4.68632942054849,8.669321717269,2017-02-01,"EYS"
"6052","6",1.82856947678295,5.49720968628524,9.26475926089148,2017-03-01,"EYS"
"6053","6",0.13,0.13,0.13,2013-04-01,"EYS"
"6054","6",3.43632955950283,6.97635746719621,10.4839465577905,2017-04-01,"EYS"
"6055","6",6.24218786769749,9.48713609580471,12.6869680570891,2017-05-01,"EYS"
"6056","6",8.67731367177663,11.9646986059834,15.2755494080397,2017-06-01,"EYS"
"6057","6",10.6860848338968,13.9216255924348,17.1935867826489,2017-07-01,"EYS"
"6058","6",11.3457204290895,14.5222160942079,17.7886683119541,2017-08-01,"EYS"
"6059","6",11.0696474974046,14.3076134104671,17.56067624366,2017-09-01,"EYS"
"6060","6",8.38727635428894,11.5807629012472,14.8922073702113,2017-10-01,"EYS"
"6061","6",4.95260486579674,8.78536132854926,12.7041217664803,2017-11-01,"EYS"
"6062","6",0.559393408979741,6.12452257660657,11.4596731131687,2017-12-01,"EYS"
"6063","6",1.24477062462702,5.6841545068717,10.1692978907766,2018-01-01,"EYS"
"6064","6",6.87,6.87,6.87,2013-05-01,"EYS"
"6065","6",1.39945183552892,5.53238777463345,9.55548413481061,2018-02-01,"EYS"
"6066","6",0.786799388804092,4.66735699497649,8.48306576733305,2018-03-01,"EYS"
"6067","6",-0.514344703415338,4.26803296947046,8.92002266714422,2018-04-01,"EYS"
"6068","6",3.23802800083486,7.3031423168937,11.2044293506203,2018-05-01,"EYS"
"6069","6",6.35887756835587,10.4867584135719,14.7040924732078,2018-06-01,"EYS"
"6070","6",9.30637448565935,12.9907171905338,16.797874252727,2018-07-01,"EYS"
"6071","6",10.9656722807403,14.2288540158716,17.5775197515528,2018-08-01,"EYS"
"6072","6",10.4612719775089,13.6865088260752,17.0350098978533,2018-09-01,"EYS"
"6073","6",8.92999215416475,12.0304972858609,15.2585651461871,2018-10-01,"EYS"
"6074","6",6.75296047916694,9.80114873844752,12.9279054695549,2018-11-01,"EYS"
"6075","6",17.93,17.93,17.93,2013-06-01,"EYS"
"6076","6",4.96114353175882,8.76880256256223,12.649156814038,2018-12-01,"EYS"
"6077","6",3.2311035536534,7.53469086368155,11.9188243447139,2019-01-01,"EYS"
"6078","6",2.12637381347355,6.21963092755554,10.357609730883,2019-02-01,"EYS"
"6079","6",2.78163822384332,6.44733064699949,10.0019543043484,2019-03-01,"EYS"
"6080","6",3.52523957016594,7.10371945924007,10.6273955623267,2019-04-01,"EYS"
"6081","6",5.61440907785591,8.93908137840869,12.195195151218,2019-05-01,"EYS"
"6082","6",8.31495617077834,11.8333002814007,15.3499925129404,2019-06-01,"EYS"
"6083","6",10.5562322343875,13.9317293055766,17.3639075931325,2019-07-01,"EYS"
"6084","6",11.7023448345648,14.9841133280041,18.3992660630376,2019-08-01,"EYS"
"6085","6",11.2635102092929,14.6366088937898,17.9564607569602,2019-09-01,"EYS"
"6086","6",14.7712880403707,16.8177868267607,18.8978360142202,2013-07-01,"EYS"
"6087","6",7.84097965534154,11.8858974183251,15.9839774684175,2019-10-01,"EYS"
"6088","6",1.62900445621293,6.69101399905837,11.8345086081431,2019-11-01,"EYS"
"6089","6",-0.706494611131143,4.51228514192422,9.60682500364258,2019-12-01,"EYS"
"6090","6",-0.37988647296053,3.96799625203857,8.1341990651682,2020-01-01,"EYS"
"6091","6",-1.33116704596066,3.03642372288566,7.21793063012707,2020-02-01,"EYS"
"6092","6",-0.297814318364412,3.73022172285275,7.6396591277672,2020-03-01,"EYS"
"6093","6",0.443116609730894,4.28505489613872,7.94854308385071,2020-04-01,"EYS"
"6094","6",3.30471468195561,6.77904375783242,10.2669306224738,2020-05-01,"EYS"
"6095","6",6.67469852421593,10.1569687680017,13.6251447190208,2020-06-01,"EYS"
"6096","6",9.61051789056699,12.9311982027224,16.3130350535232,2020-07-01,"EYS"
"6097","6",-3.80821143175993,0.561739817139268,4.95917936063478,2012-02-01,"EYS"
"6098","6",15.04,15.04,15.04,2013-08-01,"EYS"
"6099","6",11.1327257094449,14.7203921980874,18.3833411554008,2020-08-01,"EYS"
"6100","6",10.9221673416733,14.1916417377968,17.5008399564254,2020-09-01,"EYS"
"6101","6",8.9943129100177,12.1776980100174,15.3011330210912,2020-10-01,"EYS"
"6102","6",7.52079605885932,11.0205681760392,14.6649194581478,2020-11-01,"EYS"
"6103","6",2.79916579223849,7.13726344250489,11.3669686499419,2020-12-01,"EYS"
"6104","6",-3.9760981411099,1.34955779626903,6.32290412056105,2021-01-01,"EYS"
"6105","6",-3.42311540596458,1.29963061347785,5.81025789558755,2021-02-01,"EYS"
"6106","6",-2.41388179412154,1.76879960876321,5.76936511937524,2021-03-01,"EYS"
"6107","6",-0.708411553610743,3.03642759308898,6.66405805654215,2021-04-01,"EYS"
"6108","6",2.44188777089382,5.81016982208347,9.04875395349845,2021-05-01,"EYS"
"6109","6",12.01,12.01,12.01,2013-09-01,"EYS"
"6110","6",5.4047875398825,8.853986592307,12.2696673268567,2021-06-01,"EYS"
"6111","6",8.05601603130013,11.4904165780669,14.8665871773482,2021-07-01,"EYS"
"6112","6",9.84940087649533,13.0904205092404,16.3015821388834,2021-08-01,"EYS"
"6113","6",9.709256659582,12.7872822268563,15.9437716640437,2021-09-01,"EYS"
"6114","6",7.1841676627156,10.2119281948772,13.2168270652628,2021-10-01,"EYS"
"6115","6",2.02805597786306,5.50466277787079,8.98807076696328,2021-11-01,"EYS"
"6116","6",0.446947353298162,4.55966467320142,8.69048426770587,2021-12-01,"EYS"
"6117","6",0.796892830784837,4.61893468475716,8.36932085225834,2022-01-01,"EYS"
"6118","6",0.58256854072227,4.50419065144543,8.25790777706445,2022-02-01,"EYS"
"6119","6",1.8619313250776,5.51828094387606,9.16578358141843,2022-03-01,"EYS"
"6120","6",7.89,7.89,7.89,2013-10-01,"EYS"
"6121","6",3.63252252405071,6.96739921085109,10.2851030714864,2022-04-01,"EYS"
"6122","6",6.13515486926053,9.24848651878166,12.2887862295591,2022-05-01,"EYS"
"6123","6",8.70827872493281,11.9469341363715,15.1765575111809,2022-06-01,"EYS"
"6124","6",10.7573881790617,14.0565589497676,17.3505240933273,2022-07-01,"EYS"
"6125","6",11.6676003521727,14.7720840457354,17.9484214570061,2022-08-01,"EYS"
"6126","6",10.3140679158303,13.6541704925793,16.9448257639306,2022-09-01,"EYS"
"6127","6",6.67332323341099,11.3987022185281,16.1445822730801,2022-10-01,"EYS"
"6128","6",5.42700595898233,9.98454983615773,14.4196103429157,2022-11-01,"EYS"
"6129","6",4.93715259894427,8.84914555997851,12.8073467874362,2022-12-01,"EYS"
"6130","6",2.4881953620148,6.34479342632452,10.247657888604,2023-01-01,"EYS"
"6131","6",5.09,5.09,5.09,2013-11-01,"EYS"
"6132","6",2.60033693328437,6.46709473840846,10.3574715557086,2023-02-01,"EYS"
"6133","6",3.19125658039977,6.88212304020778,10.5321914654856,2023-03-01,"EYS"
"6134","6",3.18495162366579,7.11902146152323,11.0603306616717,2023-04-01,"EYS"
"6135","6",5.85829043095509,9.18504679467961,12.5283277838168,2023-05-01,"EYS"
"6136","6",8.26222231738466,11.672480175567,15.056878603613,2023-06-01,"EYS"
"6137","6",10.4320951705041,13.6439883059052,16.9316144215248,2023-07-01,"EYS"
"6138","6",11.4294373370176,14.6780049108844,17.9302002230933,2023-08-01,"EYS"
"6139","6",11.7080507175471,14.9074563509759,18.2632781680416,2023-09-01,"EYS"
"6140","6",11.4731843915576,15.4459254289876,19.50467286631,2023-10-01,"EYS"
"6141","6",7.96774348753521,11.9907019177126,16.1865790202071,2023-11-01,"EYS"
"6142","6",2.66,2.66,2.66,2013-12-01,"EYS"
"6143","6",4.96014842416512,8.44780915064658,12.0755441577078,2023-12-01,"EYS"
"6144","6",0.561970342995219,4.57937765139734,8.71422324357049,2024-01-01,"EYS"
"6145","6",0.40755589770425,3.96366575760108,7.53134492211424,2024-02-01,"EYS"
"6146","6",-0.324588079951966,4.36008424303808,8.82868609812362,2024-03-01,"EYS"
"6147","6",2.00209250594127,5.85742683234841,9.54797834773875,2024-04-01,"EYS"
"6148","6",4.88862711238592,8.26653464054635,11.5922105255149,2024-05-01,"EYS"
"6149","6",7.7117218231992,10.9852439987194,14.2334198486012,2024-06-01,"EYS"
"6150","6",9.87324628421649,13.095979962632,16.290263820611,2024-07-01,"EYS"
"6151","6",10.8296215506591,14.1090529003081,17.3396874776489,2024-08-01,"EYS"
"6152","6",10.8172259311585,14.0603808347568,17.2483483279139,2024-09-01,"EYS"
"6153","6",1.82,1.82,1.82,2014-01-01,"EYS"
"6154","6",8.30344474233353,11.3063515515388,14.3434195136465,2024-10-01,"EYS"
"6155","6",3.71021918033718,6.97873598229009,10.3723796356862,2024-11-01,"EYS"
"6156","6",1.11809293656932,5.00882299532213,8.81246677181869,2024-12-01,"EYS"
"6157","6",0.445815562504581,5.02121723517058,9.53863969334072,2025-01-01,"EYS"
"6158","6",-0.960209528083899,4.04744619330931,8.87380178894405,2025-02-01,"EYS"
"6159","6",0.438323512054186,4.93464893123998,9.27163026806559,2025-03-01,"EYS"
"6160","6",0.589658181895384,4.90222637691413,9.03894469264377,2025-04-01,"EYS"
"6161","6",3.99221210822819,7.50947032056743,10.9864664488452,2025-05-01,"EYS"
"6162","6",6.97390848446714,10.8362915759496,14.6938649960676,2025-06-01,"EYS"
"6163","6",9.14745435260419,12.5064430459924,15.9502696018493,2025-07-01,"EYS"
"6164","6",1.81,1.81,1.81,2014-02-01,"EYS"
"6165","6",10.7186489212793,13.9295001887125,17.179252984776,2025-08-01,"EYS"
"6166","6",10.5413086010851,13.6854453207926,16.9853097414499,2025-09-01,"EYS"
"6167","6",7.86181966520176,11.1686107810095,14.4955123218511,2025-10-01,"EYS"
"6168","6",4.34176621940129,8.16355603213365,12.0378243078796,2025-11-01,"EYS"
"6169","6",2.82505389555904,6.9048832559597,10.8836365157808,2025-12-01,"EYS"
"6170","6",-0.987816245473396,3.50657793640606,7.78326111434682,2026-01-01,"EYS"
"6171","6",-0.176290751744258,3.56305358181271,7.35090084856402,2026-02-01,"EYS"
"6172","6",2.61559224760584,6.32651016056203,9.91669269203444,2026-03-01,"EYS"
"6173","6",4.65104644340466,8.708983410268,12.6962574685526,2026-04-01,"EYS"
"6174","6",6.88044778181753,10.6294057826676,14.3840704039062,2026-05-01,"EYS"
"6175","6",0.33,0.33,0.33,2014-03-01,"EYS"
"6176","6",8.69464604465026,12.4704553288815,16.363546342184,2026-06-01,"EYS"
"6177","6",10.8906061148484,14.2290809754002,17.66663694349,2026-07-01,"EYS"
"6178","6",11.7669748332424,15.0342564580707,18.4933987994802,2026-08-01,"EYS"
"6179","6",11.5898488618415,14.8993642837784,18.4290308091407,2026-09-01,"EYS"
"6180","6",9.51509631085466,13.1344820543775,16.9491139282643,2026-10-01,"EYS"
"6181","6",6.91655659681941,10.9503409187951,15.0392166779657,2026-11-01,"EYS"
"6182","6",4.57835132849784,8.64304229134807,12.807607749392,2026-12-01,"EYS"
"6183","6",3.36657515983273,7.26261674866497,11.2229068110475,2027-01-01,"EYS"
"6184","6",0.96859499015716,5.53389838544963,10.079602176443,2027-02-01,"EYS"
"6185","6",0.894462068128879,5.13282299761383,9.27590245875769,2027-03-01,"EYS"
"6186","6",3.55,3.55,3.55,2014-04-01,"EYS"
"6187","6",3.36051457194952,7.25129871319818,11.0862026630425,2027-04-01,"EYS"
"6188","6",5.85541129167392,9.51362182068466,13.1075902145529,2027-05-01,"EYS"
"6189","6",8.90801635592205,12.3658877598639,15.7882595640656,2027-06-01,"EYS"
"6190","6",12.6216548295768,16.0808782154806,19.6040330977204,2027-07-01,"EYS"
"6191","6",13.4962794149841,16.8845719329258,20.3954018831008,2027-08-01,"EYS"
"6192","6",12.4390482717645,15.8529074141088,19.2961127793051,2027-09-01,"EYS"
"6193","6",11.6261867508103,15.1168339224483,18.6717842529409,2027-10-01,"EYS"
"6194","6",7.16617628078321,11.6730499770126,16.2554362962104,2027-11-01,"EYS"
"6195","6",-0.386635254540557,5.2329329762237,10.7121683801058,2027-12-01,"EYS"
"6196","6",0.733380207520594,5.27618439488823,9.82030945733357,2028-01-01,"EYS"
"6197","6",15.39,15.39,15.39,2014-05-01,"EYS"
"6198","6",0.658634683879539,4.52716832693414,8.35422666352776,2028-02-01,"EYS"
"6199","6",-2.47791403395851,2.35840012080486,7.01979980051412,2028-03-01,"EYS"
"6200","6",-0.384966414324388,3.53530261660201,7.31620864315231,2028-04-01,"EYS"
"6201","6",3.65246027641778,7.00821703781915,10.2520931313441,2028-05-01,"EYS"
"6202","6",7.00588117386042,10.4168561800873,13.7945925398786,2028-06-01,"EYS"
"6203","6",8.99882029684544,12.1438491669744,15.2916041070317,2028-07-01,"EYS"
"6204","6",10.8811158550395,14.3045233427764,17.6790759895441,2028-08-01,"EYS"
"6205","6",11.0508664732768,14.2739686595055,17.5546941942703,2028-09-01,"EYS"
"6206","6",11.6224987741978,14.9165221482529,18.3385903823966,2028-10-01,"EYS"
"6207","6",6.58841727152117,10.5473400175625,14.5258732243338,2028-11-01,"EYS"
"6208","6",-2.91585136364789,0.561499602165724,4.05251383940127,2012-03-01,"EYS"
"6209","6",15.86,15.86,15.86,2014-06-01,"EYS"
"6210","6",2.32960216266353,6.65348825645696,11.0257145848885,2028-12-01,"EYS"
"6211","6",-0.25370774712815,4.5076592211897,9.25739127998502,2029-01-01,"EYS"
"6212","6",-0.409820873976264,4.07927549985985,8.46290702728782,2029-02-01,"EYS"
"6213","6",-0.99019821224054,3.86835535870709,8.5721408901718,2029-03-01,"EYS"
