"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2043-01-01,-4.71380739281726,0.386637120077032,4.97494462251132,2.3962470657259,0.17415534656914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-3.2649899255368,2.02531117053412,6.77289007209358,2.64159043002506,0.143307537976498,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-2.33662533261245,2.43673389413549,6.622326627069,1.92223827867411,0.27063599458728,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,0.845932392737867,5.63058012651593,10.0348775072306,2.27222358054836,0.193685841564982,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,5.45078644633957,9.50952690122862,13.1561575147459,1.40249777183424,0.508388408744281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,9.13762711659084,14.1331813657651,19.2710248228166,3.16306813078694,0.0999500249875062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,12.8758943674401,16.7501266371404,20.7501269531247,1.54693244842818,0.417885499373172,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,12.4593442560977,16.4371106299729,20.6306446171927,2.03420746237939,0.241662638956018,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,11.3471117737516,14.6531809254457,18.3447852722991,0.965401470891773,1.07296137339056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,6.83317641922702,11.1228115725467,15.4412635018716,2.35648042639866,0.180082838105528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,0.88293120672013,5.53158824702079,9.9536882459405,2.40582626139129,0.172771250863856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-4.20460083947259,1.49284611018766,6.69726148250705,3.30983383268707,0.0912825193975354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-5.15426171946858,1.34975290466726,7.27423850341592,3.989987468652,0.0628140703517588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-3.04752515650873,1.92602369441567,6.20409276620933,1.77256875748164,0.318268618714195,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,0.0483176617989894,4.50696206190642,8.44404519587206,1.61771443709945,0.382116927779901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,2.50101307669893,7.04329184926453,11.3472414456125,2.28757513537807,0.191094974202178,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,5.83797866935935,9.86040660845217,13.7115045261723,1.76493625947228,0.321027287319422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,10.0932569169062,14.1494641879746,18.2395857813559,2.01444781515928,0.246426811237063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,13.4378216421675,16.896545727345,20.3926406288727,1.02371871136558,0.954198473282442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,13.4594179321842,17.1532199303418,21.121217450712,1.70205757834452,0.345184673800483,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,12.7905866346332,16.1575081404845,19.8739627501936,1.06160256216722,0.887311446317657,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,4.74048885720005,11.3143910086021,17.7216819575999,4.58181186868252,0.0476349259276902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,0.780803156348796,5.08216392769274,9.51132887978741,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-7.56710184773977,-0.112702593005188,6.60365769794057,4.80645399437049,0.0432862955588261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-6.53637836997232,0.228737798002838,6.4123399470243,3.99787443524681,0.0625664768816868,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-4.83447613428263,1.72582807199554,7.66992482665544,3.75166629646081,0.0710479573712256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-1.36998591452087,3.56787558000159,7.77991998718481,1.75214154679352,0.325732899022801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,1.78204522724814,6.43783431179667,10.7674287968808,2.22216111027081,0.202511138112596,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,6.00591670964369,10.1633710765278,13.9793049358134,1.69941166289984,0.346260387811634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,9.14762515716827,14.0053544249838,18.9888305449552,3.02109251761676,0.109565026843432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,13.2243949100046,16.920399294793,20.6780897640268,1.20332871651931,0.69060773480663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,13.9359977739327,17.3528052860537,20.9861660359752,1.08857705285386,0.843881856540085,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,12.2159912757912,15.9000294699305,19.8542256366529,1.60249804992081,0.389408099688474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,7.31182803270234,10.8646605991976,14.7152471455214,1.2837445228705,0.606796116504854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,-0.43376714835368,5.58927463406714,11.2381181102625,3.90320381225475,0.0656383327863472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-1.12774017695566,2.91674728501772,6.80658647776521,1.09453186340097,0.834724540901502,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-3.94716005602858,1.4621291802696,6.42538014707591,3.10370746044146,0.103809820409011,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-6.8817649517771,1.50990049230709,9.40612618229261,5.84011986178366,0.0293194945319143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,-3.04578244062018,3.22963018823371,8.91573064150222,3.2352743314903,0.0955383586509984,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,-0.146540082026633,5.79379742006781,11.2681135385802,3.42534669778112,0.0852296940253985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,5.18195451154906,9.68336618273552,13.8728150966483,1.92041662146525,0.27114967462039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,9.39927587789496,13.6689797482851,18.0074063603662,2.31797325264982,0.186115764005211,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,12.1152213535772,16.0399858034162,20.1040176773696,1.92535710973315,0.269759913676828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,13.3982372690418,16.8454734043173,20.5000474041886,1.18532695911297,0.711743772241993,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,11.4240391788385,14.7369562127957,18.2807233258125,1.04546640309481,0.91491308325709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,6.90566804502461,10.7060243155086,14.5489634370625,1.7079227148791,0.342817963661296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,2.2046475644697,5.74012641787444,9.38009773213461,1.04259292151827,0.919963201471941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-4.79385921928951,1.32633372026565,6.83441879025648,3.72867268609086,0.071926922246997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-5.25568679621324,0.889518008824425,6.44633978135731,3.53624094201738,0.079968012794882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-5.6184610813716,1.84459060714183,8.83734461587555,4.89918360545918,0.0416631947337722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-1.64974351229084,4.69594157953473,10.5828117364473,3.61275518129862,0.0766166104811523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,2.37667827903692,6.90557398137146,10.8445798416594,1.56300991679516,0.409332787556283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,6.12769835385168,10.4430606544871,14.5076697411754,2.05621010599598,0.236518448438978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,10.1283219836749,14.9834982615663,20.0023623217578,3.01197609552267,0.110229276895944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,12.9061491080271,16.9072873352084,21.1137238982334,1.87483332592527,0.284495021337127,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,13.7320112948188,17.2308050494101,21.028817303749,1.24378454725889,0.646412411118293,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,11.7641379113537,15.275272472545,19.0917279722983,1.34052228627502,0.556483027267669,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,8.14458662926982,11.482721853219,15.0940930059975,0.982344135219425,1.03626943005181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,2.72846042492671,6.12659846428885,9.75827154499005,0.832466215530696,1.44300144300144,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-0.765844969186715,3.71388645143321,7.94879691152193,2.35860128042024,0.179759122775481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-3.09856871444063,1.77693295262899,6.2289126164498,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-1.77641503583203,3.87226058676429,9.25506199214058,3.41291664123225,0.0858516483516484,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,0.0777376012703972,4.71673084340188,8.84621911458381,1.92561678430575,0.269687162891046,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,2.90365470396267,7.26395864112854,11.3057033301621,2.02410474037289,0.244081034903588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,7.05670103330633,10.9858979663808,14.7548653944977,1.62234398325386,0.379939209726444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,11.4140465601781,15.3545616520196,19.392641667533,1.92015624364269,0.27122321670735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,13.6745331605092,17.1410769605934,20.8166179737183,1.28569047597001,0.604960677555959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,14.1201635822961,17.451268396824,21.082460596699,0.96850400102426,1.06609808102345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,11.8558890947702,15.0458606366197,18.619369229549,0.739594483484023,1.82815356489945,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,7.54417149895481,10.8444264627871,14.4255314971942,0.939148550549912,1.13378684807256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,2.5538138560306,5.88102642028315,9.38046112733132,0.712039324756716,1.9723865877712,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.48796213199094,3.17703032903175,7.55894509238708,2.53810953270343,0.155231294628997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-2.62252770379979,2.02050150859193,6.21451114400443,2.10428135001002,0.22583559168925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-3.37356504687152,2.9587175247743,8.85829159527712,4.05462698654266,0.0608272506082725,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.428899114469535,5.01191509097511,9.01030390354372,1.52085502267639,0.432338953739732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,2.58200082841746,6.80914130343073,10.6665689622638,1.82428068015862,0.300480769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,6.68196974570176,10.4028087729263,13.8575473104282,1.2381437719425,0.652315720808872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,10.177193396498,14.5460758647648,19.0900246191106,2.53929123969662,0.155086848635236,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,13.6323620438835,17.2041731875338,20.9508590200964,1.23166553901617,0.659195781147,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,14.4942800112588,18.0392121970057,21.8612037384572,1.38491877018112,0.521376433785193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,12.6747140299635,15.903048842603,19.555223351029,0.638748776906853,2.45098039215686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,8.00530267480598,12.261656284016,16.6076287605232,2.31149302399986,0.187160771102377,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,1.52118727821391,6.73283151037579,11.7101461270319,3.0152943471575,0.10998680158381,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-0.938119546116988,3.33592972643584,7.38179444905456,1.65075740192192,0.36697247706422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-3.68280589914973,1.72936484920543,6.73914331899795,3.14753872096913,0.100938730190774,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-6.39132744510033,1.69801399159713,9.3740304201415,5.6251222208944,0.0316035648821187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,-2.5935167554594,3.68202955582606,9.3355555151614,3.26772091831601,0.0936504963476306,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,2.15462541218745,6.89796779249458,11.0909850971383,1.83384841249216,0.297353553374963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,5.96022983376383,10.7783352704378,15.4891821439377,2.74317334486904,0.132890365448505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,10.0302750086307,14.5883876458941,19.2668094695912,2.59769128265851,0.14819205690575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,12.9560397809139,16.9957111905907,21.2184647036426,1.98569886941601,0.253613999492772,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,13.2350572137722,16.9520495178713,20.9856937394436,1.68433963320941,0.352485019386676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,11.3895046046873,14.691905722782,18.3662907241583,0.918150314491042,1.18623962040332,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,7.18184616605685,11.013078456872,14.9718654014703,1.79805450417945,0.309310238168883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.95921533093028,5.6148561415736,9.33829993760387,1.17770964163498,0.720980533525595,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-5.5397535484677,1.47614949673355,7.89445466746321,4.67514705651063,0.0457519330191701,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-10.2629798848508,-1.39774288386938,6.65512611103767,5.9608724193695,0.0281436451649218,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-7.20616800391134,0.136314705359489,6.68980343547847,4.0604186976222,0.0606538484866865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,-1.77845939129701,3.68934617000838,8.38181555176775,2.18357505023299,0.209731543624161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,2.39798119168061,6.63665021781995,10.0981255284306,0.779743547584717,1.64473684210526,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,6.84247825779493,10.7560000497979,14.4084543357443,1.50930447557807,0.438981562774363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,10.8283367758013,14.7103008196285,18.617873387925,1.79499303619819,0.310366232153942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,13.8579848934366,17.3878221623419,21.0431615373335,1.26214103807776,0.627746390458254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,14.3799468681299,17.6572459972774,21.2295236831921,0.826438140455776,1.46412884333821,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,12.669140615015,15.9594338602919,19.6043658744104,0.923579991121506,1.17233294255569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,7.70447313813196,11.7800001786951,15.986808546265,2.05255937794744,0.237360550676478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,0.613317773722354,6.20760935246802,11.4702481928201,3.42081861547788,0.0854554776961203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-2.92892253806634,2.47520168434737,7.51751452684645,2.9563490998189,0.11441647597254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-4.05809314792324,1.37993545482815,6.33530738620594,2.93938769133981,0.115740740740741,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-3.16116675240101,3.0136382268437,8.72729612003567,3.7599202119194,0.0707363655655372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-0.218669533285926,4.16636776642416,7.95769652559548,1.12249721603218,0.793650793650794,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,2.70877484573362,7.08114722695115,11.1347888461257,2.04572725454788,0.2389486260454,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,6.71160055970832,11.1846137166158,15.582779307003,2.41080899284867,0.172057811424639,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,10.6136594922393,15.1841720142748,19.999475055468,2.73897791155752,0.133297787256732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,13.4134719466094,16.9822218597795,20.7598269284753,1.20083304418225,0.693481276005547,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,13.6116104540756,17.2661053314428,21.205763955036,1.58018986201026,0.40048057669203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,11.8438357067891,15.5055893118948,19.4611497080066,1.58682072081253,0.39714058776807,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,7.78554575488698,11.8200909409991,16.0234664159079,2.03789106676486,0.240789790512882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,2.28542254488976,6.66974067028049,10.9764190088495,2.2248595461287,0.202020202020202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-3.03019555592527,2.70517096000662,7.99756352293646,3.48668897379735,0.0822571358065313,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-3.1799812604817,1.83425281612014,6.40580541545146,2.42425246210043,0.170154840905224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-7.15403729609049,1.77174527939875,10.2427593196746,6.45468821865162,0.0240021121858724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-3.13805466520525,2.54864134498171,7.48623147943712,2.19840851526735,0.206910821435961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,2.05177443770181,6.68435049612015,10.7387676324607,1.74441967427566,0.328623069339468,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,6.67901971657376,10.9019338394991,14.9418276092803,1.91128229207514,0.273747604708459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,11.0183299632677,14.5946006683983,18.1207343499692,1.20498962651137,0.68870523415978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,13.6182426919192,17.2449035602975,21.0651263769646,1.57733953225043,0.40192926045016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,13.7585228848944,18.0204823343198,22.534560440199,2.36959912221456,0.178094390026714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,12.2157154602378,16.1659799198952,20.4473478581785,1.8349386910739,0.297000297000297,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,7.66818613731719,11.3285916567187,15.3038198307455,1.35351394525509,0.545851528384279,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,2.04256904567524,5.99767159233117,10.015928375008,1.68285471743701,0.353107344632768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-0.527982657102162,3.11894169285184,6.7049298949461,1.03440804327886,0.934579439252336,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-3.4879294890465,1.19596061492707,5.468232173854,2.23606797749979,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-4.00563329626804,2.50871145441348,8.60636548935976,4.19380495493055,0.0568569479190357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,0.116515844059209,4.63192034389293,8.52748059451716,1.18406080924925,0.713266761768902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,3.70006028147581,7.68948960281568,11.192566065857,1.22556109598828,0.66577896138482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,6.67557697690321,10.7081838646481,14.6365269204215,1.9710403344427,0.257400257400257,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,8.35442585891956,14.4941828364188,21.005147012373,4.48865235900487,0.0496327178876315,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,12.8141827045534,17.7193558089005,22.9652458652136,2.79553214969887,0.127959053103007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,14.0875472207803,17.5066600152931,21.3034454773697,0.570087712549569,3.07692307692307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,11.7660019077133,15.4532536510176,19.3994745588293,1.58902485820707,0.396039603960396,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,7.06625269969502,11.0658844507268,15.2029681653318,1.89683947660312,0.27793218454697,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,1.7846824543584,5.68063524871603,9.58262138734543,1.45499140890934,0.472366556447804,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-3.96811926878455,2.24799199998254,7.81935780791297,3.8958952757999,0.0658848333113717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-2.2032012504439,2.9880795414513,7.73076390324869,2.65650145868584,0.141703273345614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-5.40008342786173,2.76865416199188,10.4146384542687,5.75734313724655,0.0301686427127644,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-1.17742137705871,4.65488686187697,9.86273672734126,2.78783069787245,0.128667009778693,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,2.21311765432552,7.67456602832652,12.9253636827174,3.20749123147671,0.0972006220839814,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,6.43654433626897,10.6443711580615,14.5618510035566,1.72133668990119,0.337495781302734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,11.2817031036386,15.021072559196,18.7231130835812,1.46184814532837,0.467945718296678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,14.0830292654423,17.7586169808065,21.5771207731299,1.58524446064322,0.397930760047752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,14.4772059121804,17.8470562291158,21.4635227299139,0.939148550549912,1.13378684807256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,12.3680860593161,16.0805583098231,20.1105613884824,1.6192590898309,0.3813882532418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,7.87789606062467,11.8900384393977,16.1310021189486,1.93054396479334,0.268312315535283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,0.00601045174367534,6.41383954790439,12.4253076780304,4.19201622134266,0.0569054799977238,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-1.04261201713158,3.60049276646258,7.98564548949494,2.02533947771725,0.243783520234032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-4.21079515163401,1.22649109364696,6.17176658304592,2.98881247320738,0.111944475540132,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-2.42162620784835,2.49323515414725,7.01413331096148,2.33602226016791,0.183250870441635,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-0.484363037803015,4.04971701442217,8.15988048996731,1.8994736112934,0.277161862527716,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,2.72877694272902,6.82051750107849,10.4691328639227,1.39534941860453,0.513610683102208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,6.86908537423745,10.5656214191737,14.0145534440675,1.27003936946852,0.619962802231866,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,10.9471923248405,14.9525055599597,18.9739673245854,1.98821528009418,0.252972426005566,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,13.8898870306745,17.2479879541631,20.644981213693,0.763544366752843,1.71526586620926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,14.0496525071132,17.2566306604033,20.6690923204368,0.626897120746299,2.54452926208651,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,11.6947646912887,15.3254583212455,19.2632550957889,1.65438810440598,0.365363536719035,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.81331492361747,12.0358144688999,16.3865873519145,2.28188518554287,0.192049164586134,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,1.80596484442681,5.79358610876003,9.84251833682145,1.57066864742377,0.405350628293474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-4.63258862786198,1.12159425365159,6.34322375529849,3.32460523972396,0.0904731747037004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-10.843287544006,-0.33965499830456,9.43104475485001,7.52329714952161,0.0176678445229682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-7.65437297649333,1.64528117537054,10.2782711203195,6.01689288586726,0.0276220202745629,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-3.59794310113492,3.35734803234867,9.71088701719468,3.81339743535866,0.0687663320038509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,0.40964182828341,6.12084215325988,11.335122651844,3.0199337741083,0.109649122807018,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,5.40169354589793,9.79189426494146,13.7562228919382,1.68077363139716,0.353982300884956,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,9.81887394491227,13.5715140055742,17.1359952808448,1.36088206689632,0.539956803455724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,12.9050831177898,16.2307168784126,19.5589033391295,0.880340843082951,1.29032258064516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,13.1523763574527,16.585665987136,20.1840164704643,1.32664991614216,0.568181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,11.673175491817,14.8411770958888,18.2933375497856,0.748331477354788,1.78571428571428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.77782503246958,10.4533809609207,14.2470137847991,1.60405735558302,0.388651379712398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.87950645668804,6.16320039265764,10.3297967377142,2.22306095283058,0.202347227842979,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.44850669165946,3.5014704383081,7.34282276976409,1.5420765220961,0.420521446593776,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-6.43596222619774,-0.211183080618131,5.45002628505767,3.79011873164945,0.0696136442742778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-4.14690017275553,1.25358261819726,6.0192715148892,2.44642596454501,0.167084377610693,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-3.90883401718392,2.85003347206958,9.10357398961855,4.24699894042841,0.0554415922825303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,0.605352542317404,5.43064261315674,9.59200234573914,1.65287628091155,0.366032210834553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,5.58599630648131,9.6724067981365,13.317875120223,1.35757136092362,0.542593597395551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,9.44518131604754,14.0227336126006,18.6481320687917,2.63001901133813,0.144571345959231,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,12.6124413362882,16.6352681468174,20.8363605029295,1.98065645683445,0.25490695895998,NA,NA,NA,NA,NA,NA,NA,NA,NA
