"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2027-06-01,8.2685793130492,13.1181818174217,18.0812678981195,3.39676316513236,0.0866701334720055,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,11.8227690321049,15.7678623017475,19.9490320927125,2.12649947096161,0.221141088014153,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,12.3802956042101,15.5677420599899,19.0871794703822,0.919238815542511,1.18343195266272,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,10.9022270637761,14.3059918089026,18.0045652191395,1.57098695093244,0.405186385737439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,6.97217821517663,10.6080175984945,14.4362234799684,1.84336648553672,0.294290759270159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,1.72985584114048,5.16781411746639,8.79629830722599,1.29151074327704,0.599520383693046,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,-1.57607645524996,1.92478800010894,5.43790508125656,1.30652210084637,0.585823081429408,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-1.8073632614172,2.12881048569404,5.81592529324844,1.91494125236259,0.272702481592582,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,-1.24942786646837,3.22915878806155,7.46707027583874,2.63210942021794,0.144341801385681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,-0.885997931467316,3.45916507462174,7.54979787495893,2.33623628941937,0.183217295712715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,1.59007125113799,5.96774589453007,10.1333200204836,2.46840029168691,0.164122763827343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,5.413499974895,9.41631636505597,13.3093897589843,2.16794833886788,0.212765957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,9.61443098966039,13.368314594402,17.1429719611195,1.9588261791185,0.260620276257493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,12.0491323823744,15.4173911731371,18.9648105897978,1.42021125189177,0.495785820525533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,12.8290250069199,16.2718736208337,20.018726390144,1.56620560591514,0.40766408479413,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,10.7698784015861,13.9009245657209,17.3998819388986,0.903880523078133,1.22399020807834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,6.25049464899961,10.0314853295895,14.0243940283596,2.11730961363708,0.22306491188936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,0.741197491645101,4.3583714740369,8.10195194350446,1.44464528518249,0.479156684235745,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-4.40197811423138,0.967713322682937,5.96835306869158,3.54019773459054,0.0797893560998963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-5.22210268754415,0.534730784311743,5.89973567068811,3.77663871716636,0.0701114772488256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-3.3654107893138,1.54188195749033,6.03033294529267,2.55695130966548,0.152951973080453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,-1.52739252377777,2.78365232139345,6.70720544248493,1.90787840283389,0.274725274725275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,1.8954631944665,5.6652713496304,9.05684173025262,1.27788888405839,0.612369871402327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,5.61295475602455,8.93001532096855,11.9575253430775,0.864869932417587,1.33689839572192,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,8.94592265038501,12.5513202058872,16.2115035883153,1.92015624364269,0.27122321670735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,11.839661444759,14.9320711373069,18.107984370131,0.769415362466854,1.68918918918919,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,12.0378178925219,15.5738343674306,19.3755152845152,1.90341797826962,0.276014352746343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,11.0666576730956,14.1137502710709,17.5299522252387,0.743639697703129,1.80831826401446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,7.47080683719743,10.9541560942146,14.6694869687038,1.74413302244984,0.328731097961867,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.20209580755936,5.28701368132402,9.32298574804929,2.20612782947861,0.205465379083624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-1.86668644025466,2.06277411289207,5.98692601584324,1.98947229184023,0.252652854977261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-7.13976649315068,-0.243505299370895,6.20002271878822,5.11243581866804,0.0382599380189004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-3.90270204872753,1.81333417941298,7.05465462001181,3.36556087450517,0.0882846296459786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-0.480645374524173,3.57470074709658,7.04724560234249,0.903880523078133,1.22399020807834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,1.53159944666578,5.47216134258277,9.06262167545766,1.83793362230522,0.29603315571344,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,5.68878758782335,9.06700847220253,12.1626707959854,0.892748564826626,1.25470514429109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,9.82852018287834,13.8128610188389,17.8995466921869,2.36917707231857,0.178157847853198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,12.4138890996685,15.7593892870731,19.2546250474203,1.25019998400256,0.639795265515035,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,12.9508998018254,16.508844366003,20.2914404097407,1.6592166826548,0.363240101707229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,11.0236330134512,14.3488714914792,18.0064431297602,1.2837445228705,0.606796116504854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,6.52494365654801,9.81957771281984,13.3819567089634,1.16918775224512,0.731528895391368,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.0723522310232722,4.52794161808904,8.83705427302296,2.68458562910554,0.138753989177189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-3.5058650672974,1.17306103174088,5.63943166567644,2.74353786195853,0.132855055134848,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-5.40615018736234,0.655776465882537,6.25879853538104,4.224689337691,0.056028686687584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-5.19500921553756,1.16169848102851,7.04264046280246,4.27633020240486,0.0546836550555039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-1.46563041859046,3.40063992723486,7.8464024857587,2.4429490375364,0.167560321715818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,2.14578022164322,6.10809307359051,9.61259482766335,1.43596657342711,0.484966052376334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,6.13102903556542,9.53681707116323,12.6100262807914,0.985900603509299,1.02880658436214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,9.62256721332148,13.4157211539846,17.2556648945895,2.11376441449846,0.223813786929275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,12.6023745846458,16.1845748693518,19.9810190953548,1.73867765845196,0.330797221303341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,13.3644899316353,16.7339881903198,20.3857567748285,1.25578660607605,0.634115409004439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,10.8253901038875,14.2575383987159,17.9769698045101,1.47139389695622,0.46189376443418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.7957950668083,10.0053188903095,14.2755078599288,2.51555162936482,0.15802781289507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-1.7336606842413,5.32474653259742,11.9628548152443,5.36171614317655,0.0347850285237234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-0.954040896048736,3.80107852656552,8.42724025402345,2.47749873864751,0.162919517758227,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-3.06872106686529,1.96976340905265,6.68699026501788,3.12617977730008,0.102322725877417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-2.00705780371291,3.57708671418154,8.88432889074503,3.77928564678565,0.0700133025274802,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-0.100487267960726,4.1712682654083,8.15605620529874,2.01791972090071,0.245579567779961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,3.07774256643766,6.88440190381695,10.4498495890298,1.71959297509614,0.338180588434224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,5.90881953210836,9.95864745992343,13.9128526659186,2.3962470657259,0.17415534656914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,7.58103157957697,14.201909571556,21.035539543892,5.34116092249616,0.0350532809871004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,11.0596280845254,16.2400414164785,21.7127581805756,3.35484723944325,0.0888494002665482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,11.921668575223,16.1421030241704,20.7726350279887,2.39060661757638,0.174978127734033,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,10.5095657216654,14.2314290967314,18.3233014866255,1.81879080710235,0.30229746070133,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,6.80679517387833,9.92382508505883,13.5080269392446,0.825832912882503,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.425114914656844,5.0624821268726,9.60448882814085,2.963612660251,0.113856313332574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-3.69493329576985,1.13399459057068,5.732549835617,2.86059434383836,0.122204570450935,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.1697276830224,0.690183049595405,4.30593046748156,1.20208152801713,0.69204152249135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-1.14552781327555,2.53358904166546,5.84773493486963,1.03101891350256,0.940733772342427,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-1.89206492335163,2.90652960533619,7.46030685093271,3.00998338865848,0.11037527593819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,0.90887815264387,5.16753874503456,9.14021313393074,2.13705404704701,0.218962119553317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,5.75567867591448,9.20003943247588,12.2951148876866,0.839642781187333,1.41843971631206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,9.59969045477539,13.1626083756422,16.723773307202,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,12.680667119036,16.0696101031353,19.6047007909965,1.44741148261301,0.477326968973747,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,12.5078866005666,16.5637925786328,20.9692267504488,2.52725147146065,0.156568028808517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,10.705362403336,14.4707541457926,18.5842366052798,1.91441897190766,0.272851296043656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,6.94896743422289,10.2911262636221,13.9406034221778,1.22759928315391,0.6635700066357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,1.41482305197002,5.91244463851922,10.2723628597533,2.81033805795673,0.126614332742466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-1.96276932961989,2.43275926191718,6.62724777265375,2.41909073827337,0.170881749829118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-2.91249103168781,1.17705901732245,5.03414078057693,1.98116127561589,0.254777070063694,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-3.95870621503445,2.35713126977896,8.35556032280618,4.60467154094622,0.0471631372918927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-1.439760265541,3.73092601030627,8.51270735204286,2.9439769020833,0.115380177685474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,1.98715529055084,6.21897835274093,10.0616201088745,1.99924985932224,0.250187640730548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,5.71997582101498,9.06633575636366,12.1198673612477,0.764852927038918,1.70940170940171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,9.77558761727866,13.0934423646957,16.4046907692897,1.30307329034095,0.588928150765607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,12.435971514769,15.5968748098962,18.847821973528,1.06911178087233,0.874890638670166,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,12.5756056841605,15.6123220316038,18.8685481486217,0.795612971236644,1.57977883096366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,10.910168185142,13.8898997533223,17.183956573951,0.710633520177595,1.98019801980198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,7.64670750700593,10.9662398292226,14.5236777547116,1.44982757595515,0.475737392959087,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,1.72798241460752,6.05742852985727,10.2976761699175,2.63400835230263,0.144133756125685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-2.58720159687136,2.55422243309249,7.42263865957363,3.33646519538268,0.0898311174991017,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-4.05268513217547,0.498216779892808,4.78470839906917,2.29194240765339,0.190367409099562,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-8.02809045088724,-0.4374957018084,6.68771076988926,5.70157872873821,0.0307616586686354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-4.37221964884043,0.693581575851773,5.09418097867864,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,-0.0124772882906489,4.08628871713666,7.55176037813719,1.0770329614269,0.862068965517241,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,4.61587758271943,8.11520961292242,11.2050036605974,0.712741187248219,1.96850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,8.30950501157145,12.4003657666343,16.5242401322778,2.50359741172577,0.159540523292916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,11.3814595954134,14.969203673585,18.6206057054187,1.68463645929916,0.352360817477096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,12.5993398823664,15.7651276708054,19.1537159503695,1.04019228991567,0.924214417744917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,10.542252714722,13.7612205063969,17.2323663436092,1.21942609452152,0.672494956287828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.36702824534132,10.1113168260112,13.9538734141594,1.99424171052558,0.251445813427206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,0.831046113284182,4.36873474720436,8.02520622047734,1.38816425541072,0.518941359626362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-5.57580157515555,0.874832540595089,6.93249668589731,4.69606218016755,0.0453453044937197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-5.23595810144798,-0.248769752151474,4.31730354304681,2.45458754172672,0.16597510373444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-3.23432497756962,1.75103383386028,6.26309419635308,2.72855272992845,0.134318334452653,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-3.00177256474908,2.03524056813808,6.6862827202323,2.94482597108895,0.115313653136531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,0.889101797233559,5.13937449311046,9.01857682510521,1.92743352673964,0.269179004037685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,5.42996082230914,8.83390552023227,11.8229481836743,0.496990945591567,4.04858299595142,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,9.31386738391006,12.7713022328954,16.1244411130266,1.51095995976068,0.438020148926851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,12.3071550339563,15.445832821682,18.6427695778418,0.909945053286186,1.20772946859903,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,12.6397169087532,15.7764265665589,19.1175708536896,0.983361581515162,1.03412616339193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,11.182973336956,14.3083961461636,17.7424129423657,1.02371871136558,0.954198473282443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.10193035334548,10.0460043012562,14.1141138517175,2.24388056723169,0.198609731876862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-1.13236761083203,4.66571915282168,10.2262469691733,4.08717506353716,0.0598623166716552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-4.09565427062784,1.38605070021814,6.56682833453606,3.49685573050991,0.0817795224075891,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-4.30776456603577,0.436939217969831,4.78457898730415,2.46941288568761,0.163988192850115,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-2.82929241827699,2.75467442970391,8.00439209707412,3.6610107893859,0.0746101619040513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,0.543003254198535,5.3677617228236,9.90170023563737,2.73952550636054,0.133244503664224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,3.30214230675386,7.50369597027469,11.4530761142746,2.229798197147,0.201126307320998,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,6.47917971001194,9.84479877461195,13.0206157980081,1.161034021896,0.741839762611275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,9.96686461812284,13.263333765061,16.6088980588083,1.39032370331517,0.517330574236937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,12.3274008346449,15.5766512641682,18.8950815609685,1.19289563667573,0.702740688685875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,12.2345849008234,15.4727738393972,18.9083442119079,1.21983605455815,0.672043010752688,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,10.7170445283419,13.862948355433,17.243575252641,0.976217188949263,1.04931794333683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.98487582482142,10.0390861123634,13.3957704387741,0.928977932999487,1.15874855156431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,1.34243321167038,4.68372802500848,8.20658932763942,1.24298028946561,0.647249190938511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-4.64395551828183,0.993641870992829,6.25715139322921,3.86613502092206,0.0669030574697264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-3.18242687893503,1.29292399197152,5.44013605494693,2.15244047536744,0.215842866393266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-4.04784560420207,1.69542999321712,7.08335714102317,3.85875627631495,0.0671591672263264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-1.28506277282447,3.97132691687629,8.87579212341763,3.2124756808418,0.0968992248062015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,2.56369913575661,6.34972862768256,9.62510695756025,0.950263121456368,1.10741971207087,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,6.04161004905982,9.28508458514003,12.2773469678428,0.794984276574071,1.58227848101266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,9.67359127868777,12.8089639185766,15.8464598391788,1.01980390271856,0.961538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,11.9810913907899,15.0349961002056,18.144585192884,0.84380092438916,1.40449438202247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,12.2973041502215,15.2712274287718,18.4197263335057,0.602494813255683,2.75482093663912,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,10.6823843154959,13.7532567215791,17.0446447207312,0.923579991121505,1.17233294255569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.182629263441,9.73032378840103,13.4750820220097,1.81741574770331,0.302755071147442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,0.437754256495095,4.24191126476527,8.04337449765525,1.78465682975747,0.313971742543171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-0.098581658464288,3.16499379124786,6.49242003503488,1.04880884817015,0.909090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-3.04591534093353,0.78558123406813,4.43359414072475,1.63187009286891,0.375516334960571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-2.15495564494025,2.90969462152885,7.72538443918551,3.28054873458694,0.0929195316855603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-1.35267362744457,4.2033487531154,9.54004841806526,3.79776249915658,0.0693337031130833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,0.95004865165558,5.46335373176661,9.71178205354676,2.4139179770655,0.171614896172988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,5.34850197878769,8.86080797718949,12.0664488207259,0.961769203083567,1.08108108108108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,8.45606825911928,13.1746875885603,18.0670379318775,3.3575288531895,0.0887075312694048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,11.5279928101764,15.8974142334572,20.4494951863158,2.70185121722126,0.136986301369863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,12.1376270660545,15.9440443239633,20.0722718080863,1.98670581616907,0.253356979984799,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,10.2454214888533,13.8937964442732,17.8784097271961,1.84986485992896,0.292226767971946,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,7.83789073441795,11.1169228403709,14.7675647387367,1.31415372007996,0.579038795599305,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.51218262065875,6.74537515542411,10.9798269025963,2.59576578296271,0.148411991688928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-0.8265845998841,3.53460721640032,7.72652355371885,2.51037845752388,0.158679784195494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-2.09312595345581,2.42815505269648,6.64427327145307,2.60345923724571,0.147536146355857,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,1.05125479948352,5.01145182165016,8.7954431974796,1.9131126469709,0.273224043715847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,1.23931428991866,4.9197872101332,8.39596606277176,1.6798809481627,0.354358610914245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,3.34401386057428,6.72545108524405,9.93010049036935,1.28179561553315,0.608642726719416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,6.87779642243661,10.312759567214,13.6710010429978,1.59311016568221,0.394011032308905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,10.3870562039179,13.6547360142237,16.9648615725322,1.32400906341309,0.570450656018254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,12.3583477742163,15.7275234789942,19.2938964154032,1.5582040944626,0.411861614497529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,12.5806408758292,16.5305500911568,20.7349779501511,2.31408729308123,0.186741363211951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,11.000678404043,14.3338099071971,18.0735324668611,1.20706255016051,0.686341798215511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.52409211757638,9.72969796026915,14.0735704720341,2.53535007444731,0.15556938394524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.367419449548911,5.14694339238534,9.78119018162355,3.00133303716865,0.11101243339254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-5.41383829311894,1.26389581943833,7.41906487118059,4.80759815292418,0.0432656946307273,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-5.22270611367194,-0.12397667268754,4.57246900167104,2.63950752982446,0.143533802210421,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-3.47514195253055,1.65676208703967,6.31818136248238,2.96782748824793,0.113533151680291,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-2.15860390334037,2.71516942266788,7.2368274796122,2.81389409893123,0.126294518817883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,2.20381099921823,6.35488774655633,10.0964970793677,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,6.06514269723983,9.73271462987667,13.1789461181334,1.61462069849237,0.383582662063674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,9.81540064225167,13.4357564720797,17.0608508333133,1.79248430955476,0.311235605353252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,11.6030966782375,16.0328874155549,20.6876009981253,2.97993288515027,0.112612612612613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,12.7182406058019,16.1197857834434,19.8619513454487,1.21037184369102,0.68259385665529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,10.8504624165641,14.0279809390036,17.5699902761186,1.0686440005914,0.875656742556918,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.95214891919353,10.301371861397,13.9180632289842,1.46526448124562,0.465766185374942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-2.69812212419177,3.42029917002054,9.08144981535508,4.28579047551324,0.0544425087108014,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-2.57153312447692,1.22087110817799,4.91594756589008,0.782304288624318,1.63398692810457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-5.08760679347816,-0.0431206440415331,4.64835618169113,3.0662680900404,0.106360348861944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-3.41249253353238,1.84100654997601,6.77542684222947,3.21760780705169,0.0965903602820438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-1.28415458147203,3.04310473895487,6.96368796490079,1.90210409809768,0.276395798783859,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,1.41980366984051,5.55337437059628,9.42206082603879,2.05718253929981,0.236294896030246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,5.83596787193297,9.14584349897385,12.1499788106304,0.502991053598372,3.95256916996048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,9.47095382860201,12.5053188285875,15.4026790795955,0.512835256198323,3.8022813688213,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,12.0599187196824,15.4798141284371,19.0762479967438,1.72481883106603,0.336134453781512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,12.9455115840307,16.0151224335134,19.3301620718196,0.756967634711023,1.74520069808028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,11.3942370075968,14.7180546560663,18.3244355226505,1.37731623093609,0.527148128624143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,8.38225621650621,11.4411046854629,14.8552127845813,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.0127093454102871,4.90849395156353,9.62060378308759,3.16591219082273,0.099770527786092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-3.57038780587266,1.11382191530009,5.59652563298726,2.65706605111728,0.141643059490085,NA,NA,NA,NA,NA,NA,NA,NA,NA
