"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2043-01-01,-6.17792066652421,0.10747052793184,6.02059565262549,4.4252683534448,0.0510646989735995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-4.2899432542521,0.847964453570879,5.59870243607573,2.79159452643109,0.128320287437444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-3.50966651655711,2.01710853645386,7.17854079979988,3.48668897379735,0.0822571358065312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,1.63561452015884,5.73227385470158,9.32329192249675,1.27788888405839,0.612369871402327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,6.10850941958196,9.46409103652863,12.451858685608,0.618869937870632,2.61096605744125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,9.47980278827245,13.5386416259647,17.6602672194451,2.50359741172577,0.159540523292916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,12.8762523839262,16.1657408324828,19.5934071326511,1.0084641788383,0.983284169124876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,13.2887454663585,16.4176532057456,19.815290179626,0.766159252375118,1.70357751277683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,11.5186882878947,15.1787123179994,19.1248577101968,1.91258986716965,0.273373428102788,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,8.26911678614489,11.6793996402163,15.3855575241007,1.36674796506159,0.535331905781585,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,2.81468756812019,6.51098851347473,10.3264031790165,1.6985287751463,0.346620450606586,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-4.3033296592121,1.84662025325217,7.65881805185965,4.40533767150715,0.0515277992476941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-2.25784206735381,2.77189986893341,7.47601309315991,2.95550334122633,0.114481969089868,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-2.65377506522831,2.85935285384162,8.0372370473676,3.59513560244951,0.0773694390715667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,-0.402444195734398,4.36465574404655,8.76136152161087,2.61725046566048,0.145985401459854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,2.81031534470062,7.49820633549334,12.0433488872799,2.91152880803196,0.117966261649168,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,6.57064789312147,10.9371655672957,15.3406693680141,2.71606332768586,0.135556459265284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,10.6513407434019,14.5409078188762,18.561326513283,2.0952326839757,0.227790432801822,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,12.9011641963212,16.5131298755373,20.3228807865789,1.69499262535269,0.348068221371389,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,13.2769522101334,17.051398269169,21.1533552038894,1.99624647776771,0.250941028858218,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,11.3910703381166,14.7482019606844,18.4852954017743,1.13269589917153,0.779423226812159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,7.65909016186498,11.4162092531525,15.4754403965683,2.0452383724153,0.23906287353574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,2.70581942393529,6.50247541451437,10.4106112833475,1.8902380802428,0.279876854184159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-0.523435693041179,3.0917775700913,6.72274981597387,1.48996644257513,0.45045045045045,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-2.74895313396187,1.42441334155439,5.4080805552432,2.22530896731218,0.201938610662359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-2.80666704652221,2.20863518669275,6.89287006294918,3.13958595996351,0.101450745662981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-0.450200771149671,4.27516644195157,8.74456378716642,2.72818621065352,0.134354426978369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,2.71892942747887,6.74159056003239,10.5215818349551,1.94242116957163,0.265041081367612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,5.42733793451487,10.2060648472215,14.9746010424053,3.2391356871857,0.0953107129241327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,9.83988041123933,14.4923289392893,19.285506885576,3.03067649213835,0.108873162765378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,12.9274313670489,16.5212807899222,20.3453201529378,1.49432258900145,0.447828034034931,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,13.2488456122694,16.4815571169653,20.0706564216061,0.966953980290686,1.06951871657754,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,11.2928572021856,14.7819862443785,18.5892491130638,1.57257750206468,0.404367165386171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,7.43944629159552,11.014499077608,14.8737416392011,1.69056203672033,0.349895031490553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,2.57180351906583,6.3275000928111,10.2457900973279,1.93855616374662,0.266098988823842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-0.870589566254149,3.38467738951821,7.48304961150839,2.46475150877325,0.164609053497942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-1.81195338389705,2.15012354919422,5.81845699055705,1.764086165696,0.32133676092545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-3.47521532259531,2.21245927766159,7.61227489801837,3.97152363709446,0.063399480124263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,0.408174323388212,4.57208705286973,8.46998891080562,1.81741574770332,0.302755071147442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,2.60618859528693,6.44693694306333,10.0975290862912,1.88015956769632,0.282885431400283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,6.22974292036874,9.60046469475725,12.8377381594275,1.26964561984831,0.620347394540943,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,9.50715400181572,13.3204402525492,17.1908161584627,2.21404606998138,0.203998368013056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,12.0060807095523,15.5406401997726,19.2243653475009,1.67391756069407,0.356887937187723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,12.01411048942,15.9832381120632,20.1945787192598,2.34989361461322,0.181093806591815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,10.8596304015394,14.1581647681942,17.8441653563424,1.14367827643966,0.764525993883792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,4.96764998145007,9.21229585082002,13.496815794126,2.51753848034146,0.157778479015462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,0.153228460545435,4.38066987103744,8.56759691284587,2.29499455337044,0.189861401177141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-4.86225646833155,-0.507986385123777,3.63251067752027,2.09475535564419,0.227894257064722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-5.23314674343833,0.630403059715671,6.05395419942861,3.9717754216471,0.063391442155309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-2.25172210093535,2.46065855151127,6.78568460487283,2.35648042639866,0.180082838105529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-1.52983373044416,2.82083286658137,6.79415240710753,2.12202733252897,0.222074172773706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,1.13225357846576,5.38960362277427,9.36669496391607,2.22036033111745,0.202839756592292,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,4.63397548258442,8.51461296764122,12.2478091623828,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,9.12029387110114,12.7407984425298,16.3282826276699,1.68374582404827,0.352733686067019,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,12.2709329413304,15.7496788148745,19.3238218050872,1.54983870128475,0.41631973355537,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,12.3768034950445,15.8649799114025,19.5895483988799,1.68315180539368,0.352982703847512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,10.8237179011692,14.149270020932,17.7498960161525,1.32853302555864,0.56657223796034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,7.73280374833538,10.8824690071345,14.3166786019232,1.01341008481266,0.973709834469327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,3.19015486014835,6.71718778997294,10.36545296625,1.66343019090072,0.361402240693892,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,0.370052615948907,4.51203951987675,8.52687919653833,2.44192546978813,0.167700821734026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-0.349462469714853,3.69057245324119,7.57357303864765,2.21968466228877,0.20296326364928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-1.75822202712526,3.05461396249429,7.60135172023257,3.05499590834423,0.107146683810136,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-0.894526909557242,3.83150823760465,8.28690026139634,2.82187880675269,0.125580811252041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,2.34077469774422,6.57499745611092,10.6559639181882,2.3632604596193,0.17905102954342,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,5.98082090011425,10.5592727186756,15.2033006382022,3.02043043290191,0.109613065877453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,9.4410061330384,14.0177713507909,18.8833067641499,3.09725685082784,0.104242676951944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,12.5511310527767,16.1457821808221,19.9656849785655,1.51426549851735,0.436109899694723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,13.210192381883,16.3944166058471,19.916423375558,0.812403840463596,1.51515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,11.7121003714638,15.5638497651026,19.7446112887972,2.20454076850486,0.205761316872428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,8.05851633406256,12.0146889519469,16.2327906338821,2.15916650585359,0.214500214500215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,2.42124685938483,6.73752248926419,11.0900554331167,2.52289516230857,0.157109190887667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.70890127502868,2.78427019201063,7.08604108223819,2.54617359973746,0.154249575813667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-2.74032347794786,2.58690986424784,7.56327733208756,3.56833294410709,0.0785360873321291,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-0.583471409866742,3.56390335279345,7.36552243850198,1.8132843130629,0.304136253041362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.576371760207843,4.86414810439736,8.86619798797025,2.39854122332721,0.173822353554667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,3.01515298968512,6.97912783504552,10.76356933624,2.06591384137868,0.234301780693533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,6.82051079552723,10.0902719406123,13.1518984031169,0.88147603484156,1.28700128700129,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,9.8486123506824,14.3055727648746,18.9332042902911,3.05810398776758,0.106928999144568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,12.3373431705719,16.1074222359382,20.1183782249752,1.87936159373336,0.283125707814269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,12.7812325800658,15.8384008668325,19.2739117713232,0.492950301754649,4.11522633744856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,10.9472221284091,14.2560108165345,17.8766636448127,1.33716117203574,0.559284116331096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.99909232467917,10.9063631396536,15.8984298349537,3.41789408847027,0.0856017805170348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,3.71277042705395,7.22644557584687,10.9981445849402,1.31795295818933,0.575705238917674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-0.833591345232168,3.50588170428478,7.71848626810273,2.54401257858526,0.15451174289246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-3.27592569944767,2.19558705614036,7.40469563918793,3.76191440625647,0.0706613906161673,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-1.90291538257238,3.75249899306792,9.19396337482548,3.83314492290599,0.0680596202273191,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,1.09591584392309,5.3893710549817,9.3921347688012,2.05255937794744,0.237360550676478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.78656455837533,7.41184831210776,10.8082537972459,1.5319921670818,0.426075841499787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,6.61204636080447,10.4310284603614,14.2329874188339,2.1824298385057,0.209951711106446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,9.8764652785312,14.0226582847689,18.3331815073297,2.61629509039023,0.14609203798393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,12.87137711844,16.5106738098476,20.3955105637412,1.78605710994918,0.313479623824451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,13.6416705212306,17.2378659456694,21.1701150489952,1.65740761431822,0.36403349108118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,11.7347349070719,15.5200172854194,19.7012424396166,1.98166596579746,0.254647313470843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,7.696224224278,11.1463950123495,14.9555206288031,1.28646803302686,0.604229607250755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,2.64641202114193,6.65509768155329,10.6972615646389,2.23226342531521,0.200682319887618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-0.215326699361721,4.00201776149328,8.03476444957403,2.40145789053233,0.173400381480839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-2.1463724913564,2.95796756904953,7.79492837216072,3.39749908020591,0.0866325911808022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.339798330043232,3.5645627132818,7.16443402052781,1.45499140890934,0.472366556447803,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,1.63258351125589,5.70423656496281,9.57666763032415,2.21743094593721,0.203376042302217,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,4.08406775887294,7.97002896019428,11.6948020018118,2.05596692580401,0.236574402649633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,7.14376300156848,11.0287550639954,14.8653746550928,2.1709444949146,0.212179079142797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,10.7277895498096,14.8748467545199,19.1833032861101,2.56456624012717,0.152045005321575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,13.1414837566615,16.5595616198733,20.1771770532893,1.20747670784989,0.685871056241426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,13.4924989773367,16.7881169121519,20.4242289250682,1.17345643293648,0.726216412490922,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,12.0820797469827,15.5236911556825,19.3216836960022,1.4842506526864,0.453926463912846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,8.68424465043724,12.0623901313216,15.7809660978238,1.35462171841441,0.544959128065395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-1.70631736111229,4.73444266199513,10.7473519811452,4.63357313528124,0.0465766185374942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-1.57684992204423,2.60257504212473,6.69519402940935,1.74355957741627,0.328947368421053,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-2.33103206672667,2.96701983002457,7.98338656555735,3.60111093969625,0.0771128932757557,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-1.07690311987554,3.43359226253533,7.58107254618561,2.36959912221456,0.178094390026714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,0.783800766477372,4.99891561263916,9.00583987532479,2.30434372436058,0.188323917137476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,3.98178272752969,7.57788999703032,10.908371616103,1.39176147381654,0.516262261228704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,7.46132408543071,10.9637175654255,14.3769319205245,1.65378354085412,0.36563071297989,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,10.7585518450291,15.1969686642465,19.9097942470203,3.01546016388876,0.109974705817662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,13.3944332718926,17.3481765277766,21.5814757008322,2.06324986368593,0.234907211651398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,14.0957935147873,17.4891601751965,21.2542723667954,0.990959131346999,1.0183299389002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,12.0707275645576,15.8826335238739,20.0562550692344,1.9715476154534,0.257267815796244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.87288055359701,11.6410145760581,16.5228889531341,3.08755566751435,0.10489877268436,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,2.12860220472132,6.50302913297284,10.9733392738074,2.47931442136733,0.162680982593135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-4.43940343426776,2.59371072562126,9.14732185844104,5.23373671481476,0.0365070093457944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-3.89314565010603,1.43891836196705,6.46646893884084,3.13368792319848,0.10183299389002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-3.50629851566119,3.41475693354098,10.1257888599932,5.19682595436868,0.0370274373310623,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,0.568174458862394,4.82593959205245,8.59550518910694,1.17813411800185,0.720461095100865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,2.89095946413199,7.41015364991407,11.7343243649935,2.81478240722085,0.126214817619589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,6.86464437398174,10.991569307458,15.120941430802,2.39018827710287,0.175039383861369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,11.0351650535654,14.7634137253584,18.6216859041614,1.94627850011246,0.263991552270327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,13.2753637571147,16.8927650162745,20.8060647923019,1.82893411581719,0.298953662182362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,13.1828563336361,16.8535715285004,20.8366218573037,1.77200451466694,0.318471337579618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,11.7700050238342,15.0594338703681,18.789939017997,1.05261578935526,0.902527075812274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,7.7486602349784,11.7543671338222,15.9394159029036,2.25388553391693,0.196850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,2.436285003115,6.72507953169431,11.0344136203914,2.46211291373893,0.164962058726493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-2.56819654239311,2.91804628764155,8.05865416402851,3.69283089241844,0.0733299112708074,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-4.51209370907934,1.17067925881422,6.49244866766643,3.71012129181783,0.0726480203414457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-3.11272446295429,1.89567632162109,6.5250983996236,2.82365011996883,0.125423303649818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-3.64601438801046,3.36150095055256,10.1036810442739,5.30311229373846,0.0355580841304271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,-0.807830993992947,5.28062525676572,11.1035130407656,4.02964018244806,0.0615839389087326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,4.81192055317043,9.65608228069576,14.2637565849303,2.82789674493253,0.125046892584719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,9.11033215196329,13.4747621568796,17.9922284166483,2.72488531868774,0.134680134680135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,11.871986001304,15.5370468228094,19.3735520462151,1.69911741795557,0.346380325597506,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,12.3324308230907,16.6115909784609,21.213739276163,2.75717246468189,0.131544330439358,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,11.7017816796346,15.0746266007263,18.8988392683914,1.19707978013163,0.697836706210746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,8.22181583777695,11.3857990389567,14.9046849957051,0.944457516249408,1.12107623318386,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,2.15703273393113,6.89902253019135,11.5130391711723,3.08172029879417,0.10529640939244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-5.31593988469301,2.28930407683519,9.33784413395544,5.77130834386797,0.0300228173411793,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-4.65988077371788,0.760197477328274,5.70766227223467,2.86932047704679,0.121462407384914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-0.373480816236275,4.14855969307152,8.32864448829498,2.26715680975093,0.194552529182879,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-1.20988623903019,4.20267997695471,9.23259046360299,3.61911591414257,0.0763475339746526,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,1.30108168649325,6.693443416848,11.9996638350256,3.71173813731518,0.0725847426870872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,6.34269755715653,10.2731998917662,14.0188002986432,1.64863579968409,0.367917586460633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,9.93679551648944,14.8040781215768,19.9357859809761,3.45137653697767,0.083948959032908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,13.3614467187711,17.0563630726201,21.0311350423915,1.54175224987674,0.420698359276399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,13.4627238371364,17.1283611077001,21.1224193203043,1.73002890149269,0.334112930170398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,11.3458080240257,15.1554282528774,19.2856153565928,1.94293592277254,0.264900662251656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,7.93606119984086,11.0952967624594,14.6863455600824,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,2.2780904777201,6.95826125902669,11.5800642865229,3.10917995619424,0.103444708803145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,0.216235643050434,4.05948770386366,7.84952987316927,1.75982953719955,0.322893122376493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-1.7555991489158,2.41247696033984,6.45478456916718,2.31451938855565,0.186671644577189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-2.35300184518918,1.85531924017172,5.7758615275669,2.11849002829846,0.222816399286987,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,0.0928303290116513,3.88262435946474,7.34180694791384,1.41173651932646,0.501756146512795,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,3.12773847916192,7.0817591554345,10.8755539527339,2.11707345172528,0.223114680946006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,6.25864878784989,10.1121383442813,13.8976720497344,2.13705404704701,0.218962119553317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,9.86008024311048,14.04556659836,18.3754800104236,2.64253666010521,0.143204926249463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,12.9339652959466,17.1517985572845,21.6676430837509,2.50259864940425,0.159667890787163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,13.5443307924341,17.416912512517,21.6475536075005,1.98040399918804,0.254971953085161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,11.4298534201688,15.5703481807453,20.0571487817758,2.44192546978813,0.167700821734026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,8.0449238662058,11.5687618979064,15.4993379305834,1.44810220633766,0.476871721506915,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,3.57138234422781,7.10644593680568,10.8751350367106,1.5546703830716,0.413736036408771,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-0.245572240138828,3.60498361497748,7.37169464770997,1.94730583114209,0.263713080168776,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-1.88290255017043,2.66044426130612,6.93548562059344,2.78513913476508,0.128915817970865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-1.2573500441847,3.46617015767133,7.94165225602723,2.90051719526018,0.118863663378105,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,0.678697265804745,4.94723615469305,8.97394990829945,2.31451938855565,0.186671644577189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,3.50849628518821,7.19611203000102,10.624610624992,1.56300991679516,0.409332787556283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,6.67518042165928,10.369823402475,14.0587352259575,1.93829822266853,0.266169816342827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,10.6400416582779,14.3924285880284,18.2597850604721,2.02854627751008,0.243013365735115,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,13.0412781111605,16.2787561782035,19.7220231794881,1.03295692068934,0.937207122774134,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,12.9044757626524,16.624257178548,20.5961170279789,1.93700800204852,0.266524520255864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,11.4591309459727,14.862090139912,18.654653972827,1.33529023062404,0.560852495793606,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.71557845522554,11.4423636145611,16.2147920155138,3.12617977730008,0.102322725877417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.95708899368366,6.76186673720896,11.5097466998999,3.04499589490692,0.107851596203624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,0.0311884834758252,4.29175026679746,8.49631040306273,2.38474317275467,0.175839634253561,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-1.66460476620661,2.70915303369948,6.8406692003083,2.43577503066273,0.168548794876117,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-0.874918874858422,3.82926892632579,8.30729655138928,2.91341723754082,0.117813383600377,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,1.07832065745083,5.24812149436663,9.19509907162782,2.1651789764359,0.213310580204778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,1.54577174658635,6.64401601940623,11.6912391299255,3.60458041941084,0.0769645193565766,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,6.54373500195881,10.25673302203,13.8247882070498,1.52708873350569,0.428816466552316,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,9.73282760849983,14.008807741899,18.4344830945874,2.78962363052796,0.128501670521717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,12.6158322733753,16.1992608234551,19.9762465068483,1.53557806704837,0.424088210347752,NA,NA,NA,NA,NA,NA,NA,NA,NA
