"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2027-06-01,8.04136255025683,12.6026317466679,17.3146131933872,3.39676316513236,0.0866701334720055,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,11.6296606570638,15.4228261737752,19.352141614751,2.12649947096161,0.221141088014153,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,12.434415754012,15.4371212044828,18.6971406297478,0.919238815542511,1.18343195266272,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,11.1168805250561,14.2980023162205,17.7923230884423,1.57098695093244,0.405186385737439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,7.30795093383441,10.7184577420583,14.3232280198294,1.84336648553672,0.294290759270159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,2.11040665769188,5.31684563751549,8.63509411522119,1.29151074327704,0.599520383693046,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,-1.19474906123363,1.90987015482041,5.08349774431281,1.30652210084637,0.585823081429408,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-1.65649075206706,1.84493229232948,5.17365233738008,1.91494125236259,0.272702481592582,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,-1.280503275713,2.80555465430062,6.70678860719489,2.63210942021794,0.144341801385681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,-0.884288464031557,3.06862589819639,6.84086411568783,2.33623628941937,0.183217295712715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,1.49330789509838,5.46830878846023,9.28735225113051,2.46840029168691,0.164122763827343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,5.21514891774071,8.88993326689186,12.5498198964953,2.16794833886788,0.212765957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,9.40588338523556,12.8822757309506,16.4527824892231,1.9588261791185,0.260620276257493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,11.9453064708732,15.0976468236705,18.3985536881855,1.42021125189177,0.495785820525533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,12.8712022576119,16.1025511020611,19.5605984597709,1.56620560591514,0.40766408479413,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,11.0335281499122,13.9644841941572,17.1687703032172,0.903880523078133,1.22399020807834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,6.61689433925472,10.1739620851685,13.9112757791815,2.11730961363708,0.22306491188936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,1.17219565100088,4.51802241663936,7.99928844671919,1.44464528518249,0.479156684235745,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-4.0126281281023,0.914636744364001,5.55602290976306,3.54019773459054,0.0797893560998963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-5.09559821140037,0.263510608601229,5.30162149959147,3.77663871716636,0.0701114772488256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-3.38214630443245,1.09428490152991,5.27955809767125,2.55695130966548,0.152951973080453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,-1.57245762443199,2.30094192361294,5.85477289119418,1.90787840283389,0.274725274725275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,1.74538727940737,5.09929025748816,8.17475440987457,1.27788888405839,0.612369871402327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,5.41612454909249,8.39245930813145,11.1370708111558,0.864869932417587,1.33689839572192,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,8.77346770290911,12.070140855501,15.4593349309507,1.92015624364269,0.27122321670735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,11.7243340351948,14.5818244907607,17.4890894159745,0.769415362466854,1.68918918918919,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,12.07148447484,15.3966546352689,18.9180819749203,1.90341797826962,0.276014352746343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,11.2606824007586,14.1162769652305,17.2604906764117,0.743639697703129,1.80831826401446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,7.77247294289934,11.0438405024934,14.5063473901242,1.74413302244984,0.328731097961867,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.66391193879833,5.4345518479381,9.20595413349304,2.20612782947861,0.205465379083624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-1.64401693553277,2.04824769890399,5.61060550768513,1.98947229184023,0.252652854977261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-6.87763088033913,-0.430923412491769,5.64733856469718,5.11243581866804,0.0382599380189004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-3.90333339256816,1.34020538551742,6.34038868764082,3.36556087450517,0.0882846296459786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-0.607842806009341,3.04116522786884,6.28938515214178,0.903880523078133,1.22399020807834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,1.42456186559817,4.94203732470595,8.30966684329978,1.83793362230522,0.29603315571344,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,5.48846883666356,8.50999734513121,11.3234345044623,0.892748564826626,1.25470514429109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,9.56509301571086,13.2860985502869,17.061889984488,2.36917707231857,0.178157847853198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,12.3377972222493,15.4480707431043,18.7139563593265,1.25019998400256,0.639795265515035,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,13.1076737808442,16.3724083167079,19.9186527837624,1.6592166826548,0.363240101707229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,11.3079873001042,14.4047713138599,17.8125668689945,1.2837445228705,0.606796116504854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,6.93051142913907,9.97647405504255,13.3243102558598,1.16918775224512,0.731528895391368,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.52885690983885,4.66679324978507,8.72203841475775,2.68458562910554,0.138753989177189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-3.22642159837917,1.14697739872348,5.25815683786615,2.74353786195853,0.132855055134848,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-5.28779822801743,0.394740406194399,5.72677092994998,4.224689337691,0.056028686687584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-5.1555103298893,0.752150928939818,6.35596831245015,4.27633020240486,0.0546836550555039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-1.69259974265819,2.88327871040288,7.06222631629381,2.4429490375364,0.167560321715818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,1.96498685255919,5.55733927720878,8.80391207306966,1.43596657342711,0.484966052376334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,5.95052633270167,8.99898991941207,11.8304248172139,0.985900603509299,1.02880658436214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,9.4269420422931,12.9300179653187,16.5017130266329,2.11376441449846,0.223813786929275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,12.5202685221914,15.8589539996144,19.3962908801711,1.73867765845196,0.330797221303341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,13.4656127315289,16.5950616471795,19.9972790466033,1.25578660607605,0.634115409004439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,11.0998889125007,14.3207991477786,17.8101636408347,1.47139389695622,0.46189376443418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,6.25028674610998,10.1538744570436,14.1826108633645,2.51555162936482,0.15802781289507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-1.25425012619434,5.43630195347267,11.8366697499388,5.36171614317655,0.0347850285237234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-0.786813409468286,3.72742457368504,8.12767668675844,2.47749873864751,0.162919517758227,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-2.9720826744922,1.73475648423318,6.16996975447934,3.12617977730008,0.102322725877417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-2.07126377864505,3.13263103594819,8.09614484235578,3.77928564678565,0.0700133025274802,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-0.239412294788943,3.74765927487383,7.47529474222887,2.01791972090071,0.245579567779961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,2.91201609473806,6.38255474105173,9.67573252307247,1.71959297509614,0.338180588434224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,5.76020502532226,9.47893611585324,13.2450980531757,2.3962470657259,0.17415534656914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,7.39188541320896,13.7054836358348,20.2693039931411,5.34116092249616,0.0350532809871004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,10.9399617845059,15.9328475708829,21.276523331615,3.35484723944325,0.0888494002665482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,12.0059370712282,16.0352402367898,20.4639813288169,2.39060661757638,0.174978127734033,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,10.7662384749415,14.2834810851903,18.1890826321023,1.81879080710235,0.30229746070133,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,7.12601739854664,10.0935589954174,13.4128149755775,0.825832912882503,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.866804263045964,5.21308459020732,9.41371088278981,2.963612660251,0.113856313332574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-3.32926336142341,1.12316564092399,5.4044951628899,2.86059434383836,0.122204570450935,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.05836283182961,0.415518790298081,3.66186170899868,1.20208152801713,0.69204152249135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-1.16818164735112,2.05633740538893,5.01888509559008,1.03101891350256,0.940733772342427,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-1.93833553371324,2.44883214877703,6.62951587822488,3.00998338865848,0.11037527593819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,0.718239120339074,4.65633185163855,8.33023284488564,2.13705404704701,0.218962119553317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,5.50755141429186,8.63019573374257,11.4961633426361,0.839642781187333,1.41843971631206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,9.39469223621496,12.6449514944068,15.9859886686379,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,12.5623544915771,15.7137161849183,18.9752405566341,1.44741148261301,0.477326968973747,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,12.5636579860797,16.4422897011203,20.541121667218,2.52725147146065,0.156568028808517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,10.9369003007502,14.5280063385913,18.3980381004693,1.91441897190766,0.272851296043656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,7.27084585738443,10.4315098232284,13.8707994708375,1.22759928315391,0.6635700066357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,1.86589891137767,6.04293998079354,10.1644867797652,2.81033805795673,0.126614332742466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-1.66794418464729,2.41244775520464,6.35922584903195,2.41909073827337,0.170881749829118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-2.81465005485677,0.95521348965591,4.50381448976901,1.98116127561589,0.254777070063694,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-3.93521547646452,1.94882980578318,7.6231315647277,4.60467154094622,0.0471631372918927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-1.57953978719109,3.23493331692608,7.79543987051546,2.9439769020833,0.115380177685474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,1.81247944755251,5.68929729173188,9.32944690595835,1.99924985932224,0.250187640730548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,5.53796679336849,8.55303254254808,11.3559495361298,0.764852927038918,1.70940170940171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,9.59298910995122,12.6023137135031,15.6406485513538,1.30307329034095,0.588928150765607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,12.3571970488713,15.2798020976662,18.2925058847858,1.06911178087233,0.874890638670166,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,12.6472888159031,15.4800709104715,18.5069146892959,0.795612971236644,1.57977883096366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,11.1192163705775,13.9051504027257,16.9483964048042,0.710633520177595,1.98019801980198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,7.97390916194076,11.0382469078694,14.3359053143582,1.44982757595515,0.475737392959087,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,2.12057193706242,6.182203506314,10.2055985256626,2.63400835230263,0.144133756125685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-2.24466076845896,2.53877569933312,7.10097133992468,3.33646519538268,0.0898311174991017,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-3.83924830042334,0.315400006273289,4.2407971205314,2.29194240765339,0.190367409099562,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-7.89880499403833,-0.781459965145092,6.00162797256127,5.70157872873821,0.0307616586686354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-4.51084471891264,0.198367879851694,4.4105312730108,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,-0.236973888164352,3.45102743956953,6.64885102872116,1.0770329614269,0.862068965517241,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,4.33117333331466,7.4822672035527,10.2684568011006,0.712741187248219,1.96850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,8.04685299436442,11.8490400530727,15.7489951466787,2.50359741172577,0.159540523292916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,11.2108574755338,14.5771639369188,18.0440242511984,1.68463645929916,0.352360817477096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,12.5975524115689,15.575011870496,18.7722549645989,1.04019228991567,0.924214417744917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,10.7737239114932,13.7566236549598,16.9749516704999,1.21942609452152,0.672494956287828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.71846378939454,10.2007666214967,13.7848722250197,1.99424171052558,0.251445813427206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,1.27773561518951,4.52933443427098,7.88645733816332,1.38816425541072,0.518941359626362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-5.17844550079156,0.907986627282242,6.57895695502127,4.69606218016755,0.0453453044937197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-5.05336059992706,-0.509930734892652,3.77267402968679,2.45458754172672,0.16597510373444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-3.22366415745982,1.25258266073216,5.42772229497732,2.72855272992845,0.134318334452653,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-3.06024006263746,1.57146094807858,5.92465676232864,2.94482597108895,0.115313653136531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,0.659884384834311,4.54335521054841,8.19500076253993,1.92743352673964,0.269179004037685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,5.15857923856004,8.24415355006087,10.9930843470566,0.496990945591567,4.04858299595142,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,9.08826183792835,12.2471974483469,15.3270664368414,1.51095995976068,0.438020148926851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,12.1634808735139,15.0738331793791,18.0105866347255,0.909945053286186,1.20772946859903,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,12.7445174966584,15.6094331318309,18.6797225452201,0.983361581515162,1.03412616339193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,11.3966328042487,14.3120542112995,17.5005964322841,1.02371871136558,0.954198473282443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.46399281883441,10.1732858885003,13.9581608765439,2.24388056723169,0.198609731876862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-0.579045397130956,4.81150958620052,10.0769802416158,4.08717506353716,0.0598623166716552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-3.80732034378453,1.34340712599252,6.26424763138134,3.49685573050991,0.0817795224075891,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-4.1972623541275,0.161194634355662,4.24864558336067,2.46941288568761,0.163988192850115,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-2.85399318090666,2.25140941756393,7.2015396306053,3.6610107893859,0.0746101619040513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,0.356749938832982,4.84891659446405,9.08726479906398,2.73952550636054,0.133244503664224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,3.08738785033287,7.02284353949125,10.7602488341356,2.229798197147,0.201126307320998,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,6.2862221060437,9.40941695836431,12.4067167980762,1.161034021896,0.741839762611275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,9.80103536771415,12.8611449412965,15.9253409786692,1.39032370331517,0.517330574236937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,12.3059269820652,15.282185012645,18.3762355945379,1.19289563667573,0.702740688685875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,12.3815379199469,15.3594442923082,18.5882493836363,1.21983605455815,0.672043010752688,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,10.9662470567141,13.8800001433387,17.0609767092327,0.976217188949263,1.04931794333683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,7.30770691060132,10.1620894933216,13.2955586778742,0.928977932999487,1.15874855156431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,1.73363602433785,4.83050320238654,8.02844258860961,1.24298028946561,0.647249190938511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-4.26065895105316,0.954266607708706,5.84389636342214,3.86613502092206,0.0669030574697264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-3.08231991282773,1.00196118179344,4.84744295683578,2.15244047536744,0.215842866393266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-3.99039050763602,1.27585872283129,6.27399922808066,3.85875627631495,0.0671591672263264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-1.43630743677478,3.43231941611182,8.1298311949053,3.2124756808418,0.0968992248062015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,2.39848504814017,5.82902620088879,8.89963320340424,0.950263121456368,1.10741971207087,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,5.8377712253529,8.79171484125771,11.4897604545318,0.794984276574071,1.58227848101266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,9.49031121319836,12.352689857265,15.1517950953857,1.01980390271856,0.961538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,11.92219602276,14.7316648067238,17.5780773771769,0.84380092438916,1.40449438202247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,12.4041909717121,15.1331148710566,18.0225270028595,0.602494813255683,2.75482093663912,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,10.9380412083207,13.7461626868771,16.796699255938,0.923579991121505,1.17233294255569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.51686295551284,9.83915228867738,13.3307725879515,1.81741574770331,0.302755071147442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,0.85118116106641,4.36752201910439,7.9275125379813,1.78465682975747,0.313971742543171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,0.049116232426981,3.03301938647601,6.01684256310812,1.04880884817015,0.909090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-2.81277214941944,0.586081226252844,3.81621490035158,1.63187009286891,0.375516334960571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-2.16616475706743,2.44997874859909,6.85778184661694,3.28054873458694,0.0929195316855603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-1.48812574876753,3.71102534161847,8.73113883509786,3.79776249915658,0.0693337031130833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,0.789775866522918,4.9904237345182,8.99665361088894,2.4139179770655,0.171614896172988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,5.12300686752915,8.333260056339,11.3176906055608,0.961769203083567,1.08108108108108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,8.18138573598741,12.6705123166586,17.2764653677295,3.3575288531895,0.0887075312694048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,11.3926018823481,15.5322017562256,19.9206175795248,2.70185121722126,0.136986301369863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,12.1874734474142,15.8286339869443,19.7168142779085,1.98670581616907,0.253356979984799,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,10.4525315595383,13.9350077059038,17.6862642146378,1.84986485992896,0.292226767971946,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,8.11374695391666,11.2060447568103,14.6171793160164,1.31415372007996,0.579038795599305,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.8503289960776,6.83719806715243,10.824465417886,2.59576578296271,0.148411991688928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-0.541947480522773,3.5081806656623,7.41364619102136,2.51037845752388,0.158679784195494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-1.89284254223137,2.21660610337841,6.17475454670351,2.60345923724571,0.147536146355857,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,0.960489322560159,4.58394770268627,8.02218935067143,1.9131126469709,0.273224043715847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,1.17983851868113,4.5264449267224,7.7208512752302,1.6798809481627,0.354358610914245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,3.24274733879904,6.3047401238021,9.20728109581374,1.28179561553315,0.608642726719416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,6.65129432523473,9.83011197237228,12.9196658875536,1.59311016568221,0.394011032308905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,10.2079168858367,13.2492571500164,16.2845100214717,1.32400906341309,0.570450656018254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,12.3014710199578,15.4484108642874,18.7633382007226,1.5582040944626,0.411861614497529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,12.6946492295018,16.3874338222464,20.3717398067414,2.31408729308123,0.186741363211951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,11.2022659195131,14.3776283970696,17.889923644308,1.20706255016051,0.686341798215511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.90705852949807,9.8960269307047,14.0138529959344,2.53535007444731,0.15556938394524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.782101298297729,5.25343054883358,9.66062971879093,3.00133303716865,0.11101243339254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-5.02042712890642,1.23022316538249,7.09154824017757,4.80759815292418,0.0432656946307273,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-5.17719769899636,-0.351534895170741,4.04114146110723,2.63950752982446,0.143533802210421,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-3.56224739931424,1.15642455358665,5.57277917346973,2.96782748824793,0.113533151680291,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-2.31054633492924,2.2044125859527,6.44897616352232,2.81389409893123,0.126294518817883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,1.97320656518771,5.74980504981949,9.24188068531644,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,5.79829756307758,9.19023209996121,12.4299318771269,1.61462069849237,0.383582662063674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,9.67184163169394,12.9841759212309,16.3718865257022,1.79248430955476,0.311235605353252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,11.5900524457957,15.7243800934468,20.142344490364,2.97993288515027,0.112612612612613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,12.7812972007341,16.0158112286692,19.5446877633313,1.21037184369102,0.68259385665529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,11.0912486579639,14.0770510467479,17.4083968834896,1.0686440005914,0.875656742556918,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,7.29276316042126,10.4529177213966,13.8452938734879,1.46526448124562,0.465766185374942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-2.10506780218567,3.61375075004237,8.99563855364136,4.28579047551324,0.0544425087108014,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-2.38899494682472,1.12922363775137,4.63418127928917,0.782304288624318,1.63398692810457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-4.90838672734143,-0.280259312741234,3.99351107583715,3.0662680900404,0.106360348861944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-3.44162074678211,1.36928834339506,5.97278477909575,3.21760780705169,0.0965903602820438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-1.40897755855371,2.54117071035228,6.16849915989564,1.90210409809768,0.276395798783859,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,1.22732124367917,5.01856202786156,8.52430163163003,2.05718253929981,0.236294896030246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,5.57731781169409,8.59469937018474,11.3622756991277,0.502991053598372,3.95256916996048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,9.3041867375788,12.0283283178434,14.6525487224502,0.512835256198323,3.8022813688213,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,11.925560682178,15.1194557208429,18.4548948311161,1.72481883106603,0.336134453781512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,12.9560695985226,15.8545664871076,18.9238511027022,0.756967634711023,1.74520069808028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,11.6069889560428,14.7006071123854,18.0211227489443,1.37731623093609,0.527148128624143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,8.71072654198748,11.548444658811,14.7180528003228,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.502343935791679,5.10032675518524,9.52747615732937,3.16591219082273,0.099770527786092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-3.24760060209144,1.11000075300099,5.27331989023491,2.65706605111728,0.141643059490085,NA,NA,NA,NA,NA,NA,NA,NA,NA
