"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2098-06-01,11.671203773721,16.952155672994,22.5396483905661,3.85707142791004,0.0672178530617732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,15.2655435844911,19.3707187050597,23.8691691365096,2.00698779268834,0.248262164846078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,15.572737951706,19.3722648348201,23.6937654528679,1.69056203672033,0.349895031490553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,13.3624377857252,17.8520113911931,22.8135395764648,2.86565873753313,0.121773015099854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,10.5667316175401,14.2013474124559,18.4768310758099,1.25777581468241,0.632111251580278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,4.89057887946844,9.16539518827158,13.5846207383688,2.40894167633839,0.172324659658797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-0.630247003339243,5.87981934825328,12.0209508934363,5.00069995100686,0.0399888031351222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-0.107205091100713,5.28819862063172,10.4145409809585,3.47951145996101,0.0825968448005286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,0.533622695160046,6.03696413923506,11.2741609322506,3.84486670770262,0.0676452682134885,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,2.1103220318416,7.28736080345559,12.2939476608231,3.50471111505642,0.0814133355043556,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,5.13718956742805,9.82622146046584,14.4291067201736,3.01380158603714,0.110095783331498,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,8.4407002411641,13.7047042497709,19.1719902767938,4.01397558537667,0.0620655412115194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,12.0722310949056,16.9607396484802,22.1535304038072,3.39308119560968,0.0868583340571528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,14.8624354133757,18.9860441267974,23.5348941258743,2.18334605594258,0.209775540172016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,14.8436866875651,19.4710594971016,24.6217098493142,3.05319504781467,0.10727311735679,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,13.0720026979743,17.6108656810233,22.6958901917184,2.73733446988124,0.133457894034432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,10.0603518564925,14.1393503192701,18.7672784604441,2.12673458616725,0.221092195445501,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,5.91287489746635,9.70351643356928,13.8949564481171,1.72249818577553,0.337040781934614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,1.41583196097285,6.06479558271811,10.6005962638293,2.9439769020833,0.115380177685474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,0.168353444099732,5.04974379025968,9.66242562600823,3.17411404962078,0.0992555831265509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-1.46962466686968,5.25075873649586,11.6429317003744,5.25233281504514,0.036248957842462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,2.48333003924318,6.98215089193814,11.168352257513,1.97534807059414,0.256278831368529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,5.14438011297794,10.1403146602157,15.1258516983563,3.5961090083589,0.0773275595422208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,8.76323711174248,13.3376684714483,18.027073926492,3.0162891108115,0.10991426687184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,12.2853688404887,16.6804330146357,21.3261810333949,2.88478768716174,0.120163422254266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,14.7936051433571,18.7499458762171,23.0356924701305,2.08446635856758,0.230149597238205,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,15.6773813491341,19.2957704256791,23.384899426984,1.30881625906771,0.583771161704612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,14.0663344326061,17.6775902313221,21.8804289368223,1.5,0.444444444444445,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,10.7881757331856,14.2840310422401,18.3672069430881,1.27357763799464,0.61652281134402,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,6.9740953985982,10.4768177883332,14.3951879867116,1.49432258900145,0.447828034034931,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,1.59985760941809,6.27877750576868,10.8133462361312,3.02952141434914,0.108956199607758,NA,NA,NA,NA,NA,NA,NA,NA,NA
