"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2027-12-01,-2.94475266222314,3.96186852643759,10.3580779657918,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-0.848781660675809,5.10822826770004,10.6896546828911,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,0.00676966368606862,6.10190697520961,11.9248888505533,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,0.0197014398644357,6.83401525703666,13.5068334490987,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,2.95831490977259,9.42606730124335,15.8413785513488,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,6.17319619980663,11.680629534762,17.1514523426795,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,9.18840309268827,14.4136756403635,19.9771109471301,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,11.2795751202708,15.751899807208,20.5717464989342,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,10.6807803060811,15.4745532243086,20.6555397034607,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,7.80882869871319,12.9593934893723,18.3137446892337,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,6.34997314298285,11.2512552274224,16.2873304762692,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,0.872992451804425,6.36755347508098,11.6300245159879,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-0.797579591812421,5.17629436428652,10.6765949441214,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-1.1523274542736,3.66962199363824,8.14444255212997,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-0.976256534780853,5.55325230523018,11.827519213849,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,0.642402326047136,6.56440366006304,12.1876474765256,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,3.65263674262722,9.28648943986021,14.976151326906,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,6.67164162808474,11.6290959918059,16.4738531384933,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,9.32228700706199,14.2375959240246,19.3643630574624,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,10.7001865522731,15.17698260349,19.8660330944334,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,10.8933113546383,15.2625477532636,19.971364377476,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,8.70965055886954,12.6703243718543,16.8029135219148,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,4.84981213745437,9.45129406801615,14.0591700744981,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.49229924059426,7.13484688819365,12.6676358385829,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,0.344468602439281,6.31771485041685,12.1080668569805,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,1.63259730149194,7.13877280994046,12.4149113768787,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,1.80566501248623,7.68895477149624,13.2853362612572,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,2.63053470620856,7.80927511935972,12.7856572166744,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,4.90141257082609,10.0477981609797,15.0429790063618,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,6.01882911874845,12.3316108175748,18.7324435957481,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,9.61823051759887,14.8289645236935,20.3726392871591,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,11.6631475177035,16.2810060245159,21.2526540237636,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,11.5735504796365,16.3077517960428,21.4383555236363,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,8.25923069186793,13.4420204252191,18.9499129874963,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,3.69547829349366,9.74303547796028,15.844537808293,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.0993135769842878,5.5733689324813,10.8780782093118,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-0.101434751067543,5.45548211543569,10.623806061094,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-2.60823184914317,4.21203552355383,10.6378172217454,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-1.00251126530569,5.79254987156884,12.2036435794438,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,0.570625526524314,7.45259041037763,14.2293828484482,4.3,0.0540832882639264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,3.82965075529153,9.15792697328817,14.3980400705736,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,6.83760065164605,11.7697722482941,16.6586681722035,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,9.58760541798437,15.1542993752592,21.029064259976,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,10.5449241015161,15.8854396239634,21.4474213481923,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,10.9881329740491,15.46165975828,20.1872504919255,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,8.8561370382764,13.2493850467223,17.7478945579053,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,4.53610897904541,9.93181953971213,15.222204050322,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,0.0143805637036413,5.8290256400883,11.3432517200792,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-1.12008735169966,4.62864685570707,10.0225107544608,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-0.859692617853893,5.18485030375662,10.8026178033689,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,0.393727254952187,6.35125600258089,12.055208963519,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,1.78300349585703,7.40766806626687,12.7713364489094,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,4.09865352757824,8.50228694633749,12.690579958907,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,7.18814179963542,12.0431596022045,17.0334975781387,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,10.5765166935791,15.2592942703668,20.1642668676313,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,10.2399880253149,15.3771798150722,20.6002448929694,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,10.1321405332476,14.970916333777,19.954225334132,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,7.35682112197827,12.9410048196404,18.6624974361996,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.23646201587652,10.1222193897978,14.9848322912462,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.134867198729207,6.24145049157161,12.1657541742743,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-0.368717343235378,6.45495750324878,12.9350607529786,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-0.0263273570455227,6.17965635281704,12.1617446289805,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,3.00014923292057,7.0871710429826,11.0026051087415,2.1,0.226757369614512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,1.45347806238677,6.91549054415026,12.168816194111,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,5.30575452130254,9.81834382435951,14.2917946139684,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,7.90355449303468,12.3599981428874,16.9612001782575,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,10.2783356916647,15.9324917835084,21.8790881598892,3.5,0.0816326530612244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,10.5397069726401,16.0612337076634,22.0017503289096,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,10.9665706942295,16.0497580495127,21.3353459339621,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,8.39742726513501,13.1848357120141,18.0785459542302,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,4.850175541029,9.99269138784801,15.0537265126741,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,-0.606075514841292,6.2412070972351,12.733283964038,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-1.27790918945162,5.51610769110663,11.9242477250569,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-0.286833485117817,5.50950722497394,11.0163182873116,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,0.752294464231355,6.49414424841995,11.9711650420697,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-1.84759528982512,4.69219717684019,10.9308112795366,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,3.41590414435956,9.55274969797642,15.5885756129775,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,6.49817391858608,11.9123213511997,17.4086770430112,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,9.34390638657637,15.21174683322,21.3510243672395,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,11.2414222749358,16.4233955887775,21.9342891432034,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,11.5138834788074,16.1568673407899,21.114246790473,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,8.21044836352246,13.2582564294401,18.5185192463339,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,5.51338637463925,10.6342363739541,15.8017218802167,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.754579967175921,6.12099821691364,12.7969623046311,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-0.376956588755993,6.73407163244089,13.5071590768065,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-2.91395880774715,3.50841444976103,9.4564577109613,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,0.327245764785954,7.42024608670116,14.4114606762169,4.45,0.0504986744097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-0.459346013690744,6.47720727770162,13.2644029717745,4.3,0.0540832882639265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,3.56417756978366,9.38928651809374,15.2081379307638,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,6.28032037049102,12.1363241738519,18.0218378987797,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,10.7984669642521,15.8253604611835,21.1916043235568,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,11.2839462542771,15.9264507008079,20.8945237138409,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,11.7423025590578,16.1496280042842,20.940604369031,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.33297249418913,14.1243038531772,19.0761768960906,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.09924461119821,11.1050277049797,16.1468400990609,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,0.980781648358641,6.93493421000028,12.6042517697448,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,1.75620203295032,6.71252731442379,11.5103213430057,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-2.79653509427486,5.0832682539741,12.7252440547874,5,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,0.314713551217115,7.77174460740419,15.1166426707628,4.7,0.0452693526482571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,2.32165989665208,9.1831329326674,16.1023086168696,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,4.84215790938261,9.90966920280304,14.8545641139247,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,8.73953688566013,13.0374978728332,17.4756922040668,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,9.83336162462195,15.855642467941,22.1877455311667,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,10.868051165658,16.0070505228682,21.563961730648,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,10.4649965710067,15.4641430094131,20.6778344002729,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,8.81691018106505,13.3725407805369,18.049096422286,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,5.45076886785769,9.89854420244491,14.29237447129,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,0.812189082697277,6.55981137854177,12.0804530128936,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,1.19788379229717,6.20405313719917,10.8739086566348,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,1.09672639419715,6.50073464576272,11.6255315554704,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,3.24005921726467,8.0784288214186,12.7979247581435,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,0.715454763632645,7.01953061548705,13.2417573735037,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,4.98605438920297,9.63468060661575,14.2269178762763,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,7.41624015832608,12.3690713909234,17.4770519492483,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,9.9365232224298,15.4867422692644,21.2762407972596,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,11.8831965640143,16.8046362820908,22.1493197402242,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,10.5441619736627,15.7936161075018,21.2069950775258,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,8.10803160653805,13.3744052530409,18.8350892243089,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,4.8215301949665,9.71839409398511,14.4661392979651,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-1.43696664182245,5.84109481223038,12.7221060590208,4.45,0.0504986744097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-2.98645870879124,4.80789553941418,12.1941041958622,4.8,0.0434027777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-0.368264361413828,6.41106650356622,12.8858383563964,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-0.70041588022408,6.0109179720171,12.5299019451723,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,0.600243852863238,6.34634936804415,11.679426802497,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,5.23603127965761,10.2619302638169,15.2909700232553,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,7.15518566607221,12.4515443071868,17.9181206596596,3.25,0.0946745562130178,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,10.893322351417,15.9091689212333,21.2421483649447,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,11.9292877505483,16.8852471513551,22.3445944356221,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,12.0952266666358,16.2336053169851,20.5639080157511,2.25,0.197530864197531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,8.66783958472332,13.5429868675999,18.5022898724057,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,4.07768365181601,10.3687666783156,16.5471982688738,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,1.22773549567234,7.5944075892468,13.8933674589814,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,0.812336007481231,7.13928497789981,13.2681944935072,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-3.43400402550197,5.01789569111902,13.0171311895601,5.25,0.036281179138322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-1.10503338252115,6.45103299446908,13.7140909504261,4.7,0.0452693526482571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,1.80454426247555,7.70491969955799,13.3621794801214,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,2.40973390217561,9.66987564440146,16.9064170111113,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,7.66317580545722,12.3555480024472,17.1076667574285,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,10.4769310796435,15.5847628582964,20.9262842890301,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,11.2825889461825,16.1625968655193,21.2536394864799,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,11.169522131428,15.5005625795862,20.0317520428337,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,7.56519297095332,12.9800075155324,18.4142390928357,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,3.58656145031137,9.23804067289956,14.7156590634961,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.47495903424367,7.73886289023595,12.8686457266829,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,1.28954728885005,7.18128033907562,12.8829698896094,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-1.51634249388352,5.08720798961036,11.3235721455051,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-0.877522245739568,6.20139724664431,12.8360440802041,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,1.00379174692556,6.25760472447567,11.2200705706675,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,3.6533855470301,9.38169339699231,15.1035411859261,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,7.39496583589356,12.3015226319967,17.1369375688214,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,8.46785484619362,15.239210220821,22.2509508715722,4.3,0.0540832882639265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,11.9838594517691,16.7139778585586,21.8422666951391,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,11.3606571818584,15.9314477861182,20.7269903568179,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,9.34679995393793,13.6934668190831,18.1891287447531,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,4.94289907247112,9.8682922757769,14.6666361754538,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.488048420973417,5.7192865837424,10.8517564829054,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,1.50781355038665,6.82212943977358,11.9196602590649,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-1.39210576390194,5.70262837926041,12.4142914235214,4.3,0.0540832882639264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-1.25770762583046,5.83643842129302,12.5719336707778,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,0.974594483895429,7.74615035787514,14.2562402446445,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,4.88016780759165,10.069238236199,15.2464912636779,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,6.84971996854917,12.348729605418,17.7229288194153,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,10.6727361910547,16.2238992173811,21.9844314434815,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,12.6216089503783,17.3796046908157,22.6299247660263,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,11.7031194087895,16.2857284572277,21.1554952760738,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,8.7233544322502,13.762699180189,19.1122715210446,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,4.14529715985486,9.69499982630684,15.205176992231,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,0.512379353981315,6.57645733530179,12.3070887755568,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-3.0646471611309,4.55661372195631,11.8096694554194,4.7,0.0452693526482571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,0.572334290577668,5.76812391934701,10.6107046348447,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,2.14765297655688,6.79023915763128,11.3321271549582,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,1.72231887913363,7.61968772706741,13.3275888477408,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,2.48600495630371,8.87402003781921,15.1125955058121,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,7.16663210602321,11.9057966631696,16.7501440544396,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,10.1128563865629,15.6895594396423,21.6874620591493,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,12.323549721896,17.1159465166381,22.2921569994207,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,11.4479493658675,16.1380699786779,21.1525812442699,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,9.74158960469248,13.8357789594924,18.0870674976727,2.25,0.197530864197531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,4.98714908626106,9.65461679204565,14.3075887895805,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.229925843741107,5.67901502813225,10.8477620820065,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-1.21039909753342,5.52849549162777,11.8637696998676,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-3.19625284147783,4.69843669749432,12.1722231981938,4.8,0.0434027777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-0.259392777022433,6.01792537296686,12.0758518567295,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,0.52029946997264,7.1228202054603,13.4844884697051,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,4.72435687180275,9.84807018734126,14.873864859149,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,7.2476139344408,12.4428559178562,17.8050416182298,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,10.7462343530858,16.5095734948077,22.6733931159662,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,11.9793533881066,16.7919616845471,21.9036134764987,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,11.9146813266841,16.5257858460509,21.2975525681167,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,9.5715878566317,14.0851010189439,18.7827163596958,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,7.16551262211774,11.259494714849,15.3924274485148,2.25,0.197530864197531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,1.74532891239489,8.76538645954927,15.6535169131245,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-0.855321882280314,5.37634904776892,11.2930558028771,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,3.0031603854793,7.07645060889546,11.1039523730741,2.15,0.216333153055706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,0.768140612454526,6.7992882008244,12.6062312134042,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,2.09181315268881,8.5510172724548,14.9227605638247,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,5.77716051177539,10.3584490473517,14.9666857749954,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,7.10764234582929,12.1941364461034,17.4319530120077,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
