"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2083-09-01,10.6346944901076,13.959373021034,17.6617219276967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,8.001139545281,11.4339274783107,15.1838367722539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,3.31364262079812,6.87243714376236,10.5331757612765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,-0.855962651826224,3.75418920669021,8.12574715135001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-1.57535442494555,2.51117562929146,6.4299299890339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-1.23249720953277,3.03594898069794,7.09942381387741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,-0.0873886757931762,3.78015750694393,7.39101286034379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,2.85633609377325,6.55939120025905,10.1110336024219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,6.20540275012731,9.88278627379206,13.4909149683911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,10.5481666675093,14.3823722098429,18.4781615202111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,12.9871991141792,16.6717542443674,20.7115543075441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,13.4853254137754,17.2795729253139,21.5447860385326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,11.7123003920703,15.5095826645177,19.7649679572008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,7.78593788384684,11.1140029360363,14.8960937238225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,3.79972687665229,6.97503054582486,10.4608292195486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-0.827513476002728,3.30858642621447,7.28142868893645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-3.00006907422465,1.67435173227309,6.04624188625806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-0.662782545297598,3.68789901904975,7.84483314781547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-0.0209143833847751,4.65031165022903,9.17076996539373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,3.24455317602323,7.05080447119197,10.6815455135806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,6.57496823879489,9.89197790460578,13.1129508958605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,10.3518182960688,13.5868248507101,16.8626301658063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,12.5829409156667,15.7188246726084,19.0766379895254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,12.7484463985918,16.1555285753955,19.9499988894792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,10.9808335494629,14.8330173845842,19.0176973041414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,8.11226003190892,11.8907227633051,15.9847968376636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,4.58081137344814,7.65363114387211,11.1200080735851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,1.5411877992409,4.62751775240378,7.81700430136573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-0.754493400094055,3.17594216679901,6.89212822366213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-0.312004532199367,4.06707974795345,8.30622757919386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,1.0862146323112,5.07791739253427,8.86783068170676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,3.39674443518826,7.06339613251669,10.6099213422065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,6.94341141853135,10.0700281515452,13.0959358859895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,9.6395116569906,13.4721389713842,17.5874313100194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,12.0164993744527,16.1023702158683,20.5885630697024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,12.6066691239415,16.1322480783476,20.0762960296104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,11.0017528172133,14.7230111661106,18.8555206327702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,7.82451583756178,11.3807842397828,15.2830170959807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,4.4829331885561,7.27689197391485,10.49822361448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,0.167202080149938,4.74438710678257,9.08175793801484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-1.12742280086627,3.27863414050077,7.4971051709299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,0.00975844580269613,4.529547741412,8.92113107862123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,0.988588073316446,4.71020772582204,8.22291003839907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,3.10602368053021,7.02842929150894,10.8383928339047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,5.69460596067993,10.030569736158,14.4649117949185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,9.66263243664467,13.4372714898088,17.3851710121674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,12.1581518649406,16.0837558849205,20.3751783656208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,12.8957394634617,16.7599671536123,21.0453740342248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,11.0992999387013,14.7266388120381,18.7467966011511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,8.40411000563063,12.2198223091104,16.4020532333534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,4.44395639648992,8.15561927256622,12.0210379297998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-0.318810688874803,4.45586325142147,8.96388524146866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-1.22384991492548,3.29879667252218,7.62137612258333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-2.57188601689523,2.94870314113302,8.22373557109717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-0.783421875006293,4.14164770487187,8.84967914653246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,2.92904250451938,7.11180325599612,11.1433759809593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,6.28601244021242,10.4451273371596,14.704998005316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,9.52614564089666,13.7015966678593,18.1227284516053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,11.8155253290186,16.040452593678,20.6892045266673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,13.0359497233769,16.3211130037218,20.0192691593218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,11.1443457573943,14.9763725560857,19.159403510893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,7.49626028303105,11.2255002498049,15.3045842973773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,2.09573202810702,7.04631457341014,11.9775051491466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-0.183573184079352,4.38782854552128,8.83427399587137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-0.978632712938878,3.37289717776318,7.54306462809441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-0.0764034241192857,4.68838648052092,9.23864280367258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-1.55054900620393,5.17445628077206,11.8180046345336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,3.30182814851594,7.6854263271696,11.9206922574303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,6.71538501278822,10.5791475824679,14.5354590063596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,10.1417421088442,13.9474044354302,17.9475435209057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,12.479615227517,16.6221391996227,21.1803441806682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,13.1623143542695,17.1052630377561,21.5592508513538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,11.571954292247,15.2976809192896,19.4400155365516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,8.86139266704928,12.3342232179955,16.1374095199842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,4.25991959358333,8.08411134709739,12.0159410841511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,0.938684023289503,4.94296303559667,8.88080176557008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-5.23930807051996,2.06889137609042,9.00169838026765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-3.92540304760489,2.79926112688468,9.13287970807183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-0.161100164367274,4.7641885184144,9.36188113879038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,2.69223851612608,7.29028000217015,11.8220482934854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,6.82209000446206,10.3829595316101,13.8107840923781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,9.65231521487281,13.936111393272,18.4899963223456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,11.6760414612924,16.2080248393789,21.1786640727618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,12.7403366818575,16.5116439224945,20.7842914318916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,10.5944272980914,14.7651041860255,19.3812909094203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,8.18244456372698,11.3804523220426,15.0982449227373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,1.31294022778902,6.27109093100222,11.068727148863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,0.201250430338447,3.56678229196023,6.99507910556525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-0.698981124476007,2.59533549828553,5.77062483049272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,0.618547988222093,4.04404934598722,7.32192565492477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,0.447574638533018,5.09953894804248,9.61052797594459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,3.90472704263561,7.56437842778331,11.0432445927762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,7.1500109992998,10.2456174415322,13.2149813984963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,10.564390514007,13.6152788333264,16.7061816922795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,12.8022334441872,16.2058679545803,19.957920323989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,12.7593573085799,16.8817202865069,21.4960403275657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,11.7232051887547,15.1449081098237,19.0535774687597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,7.99901181600451,11.3919534197589,15.1684949291777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,4.23748847558258,7.35254904223954,10.7892864831954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,1.47172888441554,4.80581321785174,8.15665681447483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-1.80183052206453,2.49052507915934,6.61903162899655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-0.468874768281806,3.48786100640935,7.17453779021785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,1.14668338056211,4.42335141305492,7.41731682953986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,3.23112911839608,6.56666339346224,9.6553480847684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,6.7293500240633,9.85545928384581,12.8941736824195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,9.96698409957957,13.1896255676506,16.4729601213551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,12.0324892507499,15.4225273951238,19.080169284746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,12.4381379180441,16.1690081578361,20.283587023926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,11.2973513263085,14.9620965739502,19.0595324860715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,8.09183091722311,11.8615869162288,15.9422106262304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,3.91144677269614,7.88898196037611,11.9692370917536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,0.314597181821061,4.75719235409975,9.09706399240766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-1.31012917674131,2.78102668558911,6.71982622398456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-0.470781503230542,3.01108583677533,6.20334644619342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,1.36161773205819,4.72970670235545,7.86265541816457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,3.60404499962937,7.28130788852704,10.8638303312542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,6.56518357857607,10.3626589828232,14.2312232862826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,9.50811419652372,13.5344631890351,17.802218302985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,12.3095564979536,15.9512259291278,19.8880339415313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,12.6530451019674,16.3408826422998,20.4276248301441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,11.2215881262086,14.7478337917072,18.7146913446822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,7.88283426964614,11.2534188630176,15.0088332386878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,4.42847350953256,7.65791675924029,11.1531081898576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,1.12482296856744,4.28820600537966,7.5496583215487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-1.60025417886899,2.80083205675682,6.92327758765165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-1.75671026264094,2.76923764248725,6.99116777497318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,0.177731362564031,3.98937569796805,7.52430042837431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,2.55484552486696,6.78800284364015,10.94274995943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,5.95592564157057,9.73935211480837,13.5076063469978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,9.3872359314393,13.2435477983768,17.2992862762016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,12.003454623447,15.7091210527908,19.8144211603867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,12.5104679451194,15.8786755042079,19.6562402301866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,10.9278051536321,14.4393464991692,18.3263242205436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,8.17681200406753,11.488678653957,15.16332706762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,4.50613914035675,7.47295983376405,10.7492999655396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,0.86754126930287,4.16346890231366,7.49455791676204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-0.70630281866718,3.16502028061228,6.83891574900108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-1.98799692347762,2.91454524792964,7.61928937976298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,-0.692795634581176,4.40312822305982,9.31809999699413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,2.72359849879034,7.05594687797429,11.3146341620322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,6.07847246834783,9.93251260174368,13.7599199853976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,8.41053764005247,13.6605089590348,19.2917911795417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,11.7293674608473,16.1163278325553,20.8982440034126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,12.5917032021471,16.5959453242944,21.0742575925041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,10.7325949102957,14.8560870325764,19.393426163637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,7.7758531312861,11.3745736456909,15.4234886186899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,3.75913576669324,7.40343236693174,11.2394295595511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-1.44047066555643,4.09631584196725,9.30422471691366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-1.25714220123191,2.9546460450613,6.96970362994923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-0.281893521141659,3.97482227774216,8.07814176445707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-0.177998847789163,4.63395139958987,9.28914883585319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,1.63804961843723,6.89362330926507,12.0919124665632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,5.4142988165626,10.6996521906406,16.2085233499764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,9.21077624951681,14.3755063545722,19.8771685490686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,12.1193130877337,16.7391165485762,21.7443317869847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,13.3996226549021,17.1719874697113,21.4364032854764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,11.2521692319729,15.3037487388506,19.7672992167201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,7.86993471338531,11.9266519440104,16.3636175720902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,3.91976321078586,7.81573984481209,11.8958521122348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,0.585967684583164,4.6450834100535,8.65303896424608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-2.89407482379475,2.48478666109325,7.56682739371372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-3.1665598906347,3.08643073550676,9.08813714048568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-1.86270925698041,4.22326442425977,10.051019831562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,2.42725807634018,6.7196829716528,10.7088237389435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,6.48625191055289,10.0953559269392,13.6215233633926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,9.52472913015359,13.9638714970503,18.8106029330398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,12.0519468747483,16.0810465666297,20.504019653406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,12.4895730611997,16.5524914386505,21.0593568923541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,11.1953321209176,15.014483192942,19.2910877199607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,8.64801798252146,12.0143753258371,15.81905410376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,4.5988661601053,7.91904799619201,11.5139105707804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,1.46599880423761,4.9910862860906,8.51179897102557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-1.50354837958866,2.52941545082703,6.39591450591434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-4.44811908865945,2.24436352993964,8.52483010191485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-1.3701423330609,4.23976711870744,9.4887392464176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,2.38886253634746,7.05507902949661,11.5486926773592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,6.13904998710179,10.4451361798472,14.8574839697642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,9.71703105539193,14.2901104384925,19.2558394175836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,12.8475273547623,16.8557297642637,21.2531700833453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,13.4521499632531,17.1068188919043,21.2271041519652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,11.1394018841751,15.549159658083,20.3297848291709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,8.63337100670994,12.1341701533853,16.1362050344005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,3.87068607421604,7.64743463529141,11.5977680110816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-1.0723518196288,4.0656162710337,8.95767277666655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-2.07584948697571,2.92004875239216,7.6297826273806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-1.30035537461002,3.7123701997443,8.52039730087786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,0.0657399421290435,4.74592784259311,9.30033564444719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,3.13291157640836,7.24652583480474,11.2588183959548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,6.41102307636882,10.9194464587353,15.6329290461262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,9.86675744772101,14.1521318163075,18.6752457749756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,12.328942724386,16.4215462490654,20.9739868846554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,12.3363504751646,16.9979247926987,22.0721593341687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,10.8542866335846,15.1199470443691,19.8997679082997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,8.3990329175921,12.1499839511675,16.3054868109946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,4.60367832762941,8.10091748167629,11.870150589323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,-0.0169489346298658,4.09034778981217,8.08469819168859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-1.04822560232643,2.96245351491139,6.83336468455883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-2.68440982896514,3.09134160005034,8.65662312556619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,0.64990774580925,4.43882123232492,7.86541065996455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,3.67826241632075,7.59766320924669,11.3967528415268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,6.8939190159024,10.5710712606221,14.2842725641487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,10.0876484657825,13.9282789834997,18.0111108842941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,12.7446442260634,16.3297329941368,20.2863884976487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,13.2843633714984,16.7558013956283,20.619555762791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,11.7774959675784,15.128903866889,18.9483131430639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,9.08287053529734,12.074296722297,15.580483261119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,5.50685536517458,8.367655389423,11.6362491355038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,0.0301057854347912,4.42056299310766,8.59175404707151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
