"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,-0.0876505498572706,3.36485820092634,6.61897691301151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,3.30119805483478,6.4490372220924,9.49119502179401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,7.79061953123989,10.5490733349245,13.2085174550551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,10.5270621488967,13.3990797489176,16.329908510399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,10.8139834301145,13.7567390535328,16.8042879900723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,9.41451143013307,12.2351524631963,15.1867004826273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,7.11281255098057,9.63761254421953,12.2933048202902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,3.55316814068311,6.04779921419817,8.62514427691281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,0.106336580350542,3.45378738868989,6.73312812973012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-1.04658941076996,2.15319290469879,5.28772703490426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-2.93801601806709,1.18898643306326,5.20085201310742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-1.84164243585646,1.81415890273846,5.30964822846573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,1.30949582013432,4.53024065620441,7.611701980657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,4.91891160277568,8.37782853114528,11.8548904087964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,7.7871329463792,11.6234191665032,15.7213595225511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,10.6135154919877,13.8906961027234,17.3713296611419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,11.5053687070213,14.1852088638779,16.9817498759747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,10.3839946079639,13.4453222521239,16.7095190184179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,7.3545097565634,10.4310272396662,13.6615244973113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,2.45628164827237,5.75257729950809,9.07704748266805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.13185456473777,2.17649950682099,5.40327772106122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-2.96477658271035,1.14200103317353,5.06378663964395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-0.757162265483546,2.12133684011919,4.82700425561796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.0374371896481605,3.16939912673825,6.17719432226216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,2.14890226789013,5.16726320395812,8.08693454124458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,5.44229455482034,8.08701992733754,10.6117016429971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,8.16546953047606,11.3954705659087,14.7266566237167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,10.566476303969,13.7217949739151,16.9958396799032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,11.1110745441252,13.7382780280919,16.4740174361787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,9.64245336303735,12.4146589808033,15.3142122170146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.5417150104359,9.43846188109261,13.3610656242029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,3.37186966638509,6.04406537137953,8.91129173971449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.38983726255524,2.78540835044004,6.82874154232963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-3.08840075858004,1.03685179956774,4.94572725237418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-2.82697437071515,2.01012539582621,6.66176566239883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.00333888425089237,3.4823084966815,6.7407624991021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,2.80154550431477,5.66769073747059,8.30876166343628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,5.56986206905719,8.36857759375613,11.1519232214914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,8.25825539123942,11.4938887009074,14.8706777134745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,11.0174399892036,14.13387159722,17.4005721709782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,11.9242885670287,14.9585007306352,18.1641713909555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,10.4348033544276,13.6955349878688,17.1638895854439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,7.40826543409788,10.149979336702,13.079141626928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,3.13729603663951,5.89730355083321,8.74764917511383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-0.0505139642801112,3.38657405864432,6.76777580985834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-1.77457710364889,1.67145317102075,5.04249650320656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-1.01849465884436,1.73685012098577,4.32650722413468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,0.0926418615293607,3.48800942794245,6.74801796798205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,2.63281024266566,5.76458764823797,8.76030204267079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,5.6688286417343,8.65165774912245,11.5468023026291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,8.92876523891648,11.988670257939,15.1076016057411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,11.0528610610824,14.0483887780302,17.1841344064888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,11.80103625064,14.5951763309909,17.549320457503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,10.5802861234151,13.5460974896838,16.6746065509562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,7.72444539100766,10.473531045826,13.3845622572496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-0.0676489550869434,4.60256281021751,9.13023603590762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-0.957002436193458,1.98042030540447,4.95475968798288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-2.86013634045446,1.46757425347481,5.63023170849724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-2.13194435666098,1.40986428444048,4.79592105231357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-1.03652441926772,2.64540981745117,6.21540377786642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,2.41380026036404,5.44518917782243,8.2766910548607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,5.81627168672011,8.66966659948584,11.4652029174586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,9.1189074811606,12.2012796186103,15.3477624462244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,11.5692525855799,14.6887561591465,17.8987203860244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,12.1645318587889,15.0917151878858,18.1753673089229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,10.5784486623588,13.7980148900872,17.1968680973785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.91911216336428,10.5146466663585,14.2116540900156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,2.13067501408056,5.82040182106374,9.52403214384047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-3.4178327320932,2.1237095920158,7.41795549406808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-4.367570464817,0.168536478290104,4.44293709345938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-3.68729337679916,1.42065037533438,6.38445207841153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-0.639681042149405,2.77278405358483,5.94390058298884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,1.73738463990389,5.29542675745362,8.72779862227941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,5.59863809172388,8.51418188789837,11.3126904029174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,9.16353330325766,11.8061084864347,14.4190499998043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,11.162947518119,14.2533120881714,17.5128679090592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,11.6314811158409,14.582248255959,17.7006921118752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,10.3635376880872,13.0548031072701,15.9723936816321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.8771621340325,10.1117315345452,13.4590290620235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,2.65669372307827,6.10691116239662,9.57825135875907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-2.09380381556426,2.55778227413404,7.04218873267762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-4.5057237294071,0.0834769583110941,4.4538190683977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-4.16122344574046,0.53085803201659,5.03910393695862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-4.31395517170271,1.55123285705839,7.30873874989052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,-1.49944930567528,3.72604946930457,8.78977867562191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,3.82245718410949,7.50434326389314,10.9859006696051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,7.60644328306258,10.8912093981641,14.2098001194681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,10.0732459013799,13.1054555887869,16.2668405541313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,10.6728244788602,14.2514223005138,18.0997766075224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,10.1279708940936,13.0107211507665,16.1325997269217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,7.26779526245307,10.0694572457439,13.0183952441368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,2.37670900038501,6.07785737988358,9.69810436403585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-4.49178193989783,1.93923904415211,8.20067837849645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-4.61039018581253,-0.356168867915827,3.73533633778046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-1.62295077225261,2.14588751757611,5.73170207857332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-1.3144415292742,2.35156140364351,5.76235943386929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,0.625375858221592,4.85154168053874,9.0621363832941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,5.10103247063765,8.07454973820399,10.9050551712498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,8.31980591074806,11.9217097750761,15.6449197225892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,11.5634068092894,14.6780411837956,17.9675088891078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,11.811816075147,14.9849217142295,18.3171064077326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,10.0843363786288,13.2138904465691,16.5693421747421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.65346281996428,9.5104798815575,12.5474435833582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,2.79325709657326,5.9503494624605,9.08426153564204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,0.545627778677701,3.03958351735798,5.61854477284478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-2.14276390524218,0.971930464816694,3.96493304180906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-3.06534373816963,0.59187326563857,4.07916859589081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-0.785696674529188,2.27363198160842,5.17900809351394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,2.11355399808759,5.27893144040301,8.34129138982047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,5.42267408601192,8.24524550903289,10.9853943157718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,8.95530999190777,11.7218213224414,14.443743047107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,11.5745472258911,14.651650165032,17.8669227499878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,11.7358347945704,15.0469642601729,18.5111918682871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,9.94639793885658,13.6849557484533,17.6034192009521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.23529046975296,10.3293465016224,13.6447593796842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,3.89719875884359,6.43742516988089,9.16609359715035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-0.725823420504291,2.80127538288773,6.21714522356985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-3.17484152325836,0.815815839512393,4.66061643741415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-2.35286675887895,1.49809598991798,5.20957113684267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-0.255807858760893,3.11941089879933,6.32084935632934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,2.48941338530254,5.37944164172361,8.12736236393764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,5.25499819797558,8.3295992555821,11.3796890635579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,8.89801547128839,11.684375755841,14.4705716825341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,11.1506765604055,13.7768966327766,16.4654576723386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,11.0644681102792,14.2106792612532,17.5319038751691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,10.0189366203212,12.8532390808259,15.8560031199913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.49780204740253,10.0472505834161,13.6613804146827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.85037492395593,5.9153193665743,9.95984846200572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-1.01300132598067,3.41395620968219,7.65687419441487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-2.27272675725023,1.54126553185872,5.25159767729215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-2.35553222122699,1.7350052495794,5.7461454644281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-0.765446306842036,3.0910332833497,6.80102611582543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,0.87615086494095,4.8378659756068,8.78336761656903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,5.13358703234227,8.08337263533011,10.9496810991057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,8.21125149532246,11.3535054084342,14.5958205131268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,10.6760773910718,13.8138347591435,17.1101159290858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,11.5568659799754,14.5018386261811,17.564405104293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,10.3275408422798,13.2395323952802,16.3106774288127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.69257316048228,9.96438182094127,13.36274411665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,1.06918469987402,5.4698472529232,9.79508865742304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-2.15759999955439,2.6914133480545,7.39877462137466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-3.64573122993289,1.08426740572446,5.54603691475941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-2.44755378677091,1.496389204421,5.22879055764498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,0.458385122178891,3.64478095618863,6.65039328632274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,2.34850055930101,5.12360214234239,7.74895871253745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,5.45575257086269,8.3975426099802,11.3405763506542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,9.00686478433872,11.7212631374567,14.3893116910533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,11.2827270509549,14.1848596968718,17.244381653155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,11.9482524510505,14.930882141911,18.0951645761484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,10.6351471590855,13.1839376807661,15.9583548098305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,6.29447351693123,9.63462282396213,13.0870149410381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,3.40488974611946,6.24098383173997,9.18737280209826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-0.0678738216499089,2.54917321878155,5.19918275176947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-4.14977233201357,0.683374910465401,5.28184645536792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-1.65471095922413,2.33887139044114,6.11632740608198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-2.03687522401966,2.58469452062752,7.07279351946428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,1.54072358771098,5.17598608802032,8.63420306717859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,5.50139569376573,8.5069694213883,11.3730049526917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,8.947246663717,11.7873537214638,14.6123173222675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,11.3003403909879,14.2936429475813,17.4001638808324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,11.8867352841366,14.8659572444742,17.9881982188625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,10.4188378872818,13.2613935262701,16.3004410120166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.97293034571116,9.77316033613439,12.7501559737618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,2.801741780797,5.93346155681587,9.09994157197065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-2.17263920602363,2.07531238074109,6.16647732623688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-2.70316954247278,1.03543013794269,4.6718349548429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-3.27597309572411,1.56671767532723,6.24736017035063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-2.14314647193642,2.31278058299323,6.62531309316772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,1.31552537885881,4.98196989657469,8.48752411305496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,5.12750547284894,8.24177047169482,11.2615869713231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,9.06395747319244,11.9475629606419,14.8510107664624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,11.2572575467621,14.5126974246641,17.9393227671404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,11.5739038319514,14.9909222110205,18.6347448285164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,10.2439226915622,13.4452514948352,16.8563887593825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,6.98661784756746,10.2410750535025,13.6359533836477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,2.11754183713875,6.03774913376319,9.93901910010617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-1.24704143458765,2.65707443393234,6.43355384524789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-3.27040597288643,1.3250820259822,5.74222981809597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-0.9695276392545,2.63966483093512,6.09883003096021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-0.0998776586500155,3.73389704050403,7.51687766117306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,2.90823200100352,5.74465933676454,8.36654858076955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,5.9295531905919,8.82112057946655,11.7067865321375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,9.14297052234464,13.0395769366142,17.1107274654133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,11.6470706149645,15.44695106451,19.4762128694877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,12.1896438229605,15.7279692940423,19.5527976825792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,10.5621468651178,13.5127717493123,16.7032841471278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,7.24637511758755,10.4094611684712,13.7500851357649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,2.9886960657706,6.693027228833,10.3791993705614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,0.682988710183747,3.43773703486649,6.26649468982756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-0.524210958403584,2.21092648522976,4.90414865557192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-0.903538780095181,2.89583473064814,6.60554571628767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,-0.019146309720581,4.29713180074976,8.58821874684694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,3.26444596369507,6.76222903347287,10.1419368352011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,6.16848490171027,10.0068622691206,13.9500533646481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,9.59618108357533,13.1613171102229,16.8965740854935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,12.2377569478239,15.8540634800244,19.7631458684317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,12.7774382198823,16.1119605882926,19.7189385736734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,11.1483578074939,14.2297093947751,17.5576699948118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,8.51555149782113,11.1303564986123,14.0211409797302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,3.87351384653657,6.96104535924135,10.1157310586756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,1.54961718724508,4.22765242976449,6.96094921816773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-2.76029157854634,1.37321135249087,5.29383583275307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-2.22491982289225,1.77011851796828,5.58321973367156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-1.32385796748051,2.49412079774214,6.14943841532475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,2.09615802942755,5.22423663498012,8.16102950826413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,5.17166581105709,8.5857903110651,12.00812961223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,8.52073160513854,12.0220996105449,15.6624228620816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,11.4937485322628,14.6755372203151,18.0411006130684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,12.0571632966632,15.1890133299586,18.5222975512339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,10.4313297956101,13.4693221593338,16.7427080702655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,7.63922077882782,10.3886571436506,13.3264496147733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,2.95135854498489,6.2594303179045,9.67048598755974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.92000574477282,1.9041198784983,5.62063535852553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-6.38089220844624,-1.24781129051329,3.58693187122566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-3.23005785680808,1.09817757794936,5.16318523686124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-1.38075966642984,2.73320599122965,6.64262140064905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
