"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2085-11-01,4.75297327995242,7.86497410530808,11.3662416389101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,1.68613635420568,4.77279592310507,8.03780171585379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-0.633434306201125,3.14964897771045,6.80093453266758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-0.444027396326363,3.76578658787088,7.84182011659043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,0.750746809579508,4.63907471790968,8.34083612125348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,2.92489876211679,6.51787336214806,10.0253135689585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,6.22938120560528,9.40774223214117,12.4613510490958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,8.95402541330021,12.7492976774336,16.7494489922047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,11.4724619674018,15.4638884415173,19.7739093507361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,12.2218610032883,15.7541190627488,19.6180632407099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,10.9261010462703,14.5666644872939,18.5669648543345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,7.95920967603861,11.4687610831751,15.3172614926254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,4.60833636434125,7.50343085913932,10.8151811446518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,0.497087924741,4.86625430505945,9.08891558199341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-1.01575588400695,3.24378387401872,7.37000958794497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,-0.153840753564799,4.18446781110133,8.41737259732325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,0.66312880046754,4.34459671828453,7.81416774931145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,2.67965447817697,6.4700913026401,10.1887823060211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,5.21264230869939,9.34646605744827,13.6276782338662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,8.99724193137969,12.7116002141468,16.6054210595111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,11.6155639707066,15.4270911937321,19.5739841927871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,12.4915548371346,16.3199403548424,20.4475875404018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,11.0028897656378,14.5926421542612,18.5548698955794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,8.53155442181019,12.257192830794,16.331375695229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,4.71958693563052,8.36042331686785,12.2227376859828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,0.123359874200873,4.69205910915063,9.06296101991859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-1.09613040285072,3.31521772494043,7.51191886113118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-2.53617374056199,2.7340598223406,7.79055057908753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-1.05029141944664,3.73865373973019,8.3416269708365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,2.34791038753908,6.47787402752605,10.4176264309417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,5.61857240855511,9.70717200876148,13.8503839221006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,8.89937952736576,12.9604846616635,17.249686085225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,11.2462199195194,15.3985276368528,19.9074874927368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,12.5990663324287,15.9180328839914,19.5822175647576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,11.1162278532663,14.7932422280948,18.8390386270135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,7.65917573989892,11.3287070573046,15.3397470424158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,2.51092279605212,7.26938830106391,12.0040526714689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,0.125301035099161,4.53582932270041,8.89547104678457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-0.903104688578688,3.31937333522601,7.38121184470973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-0.189138790220674,4.30717640081364,8.74982305939262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-1.52503784156444,4.79919774171521,11.0223233719704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,2.67181992410869,7.10807262060381,11.3463580711502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,6.01960797086496,9.93531568954433,13.8520095426721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,9.4686593379467,13.2277592248344,17.1517312302143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,11.9603730668635,15.9840366906427,20.4428187324566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,12.8401925155478,16.6961727535033,20.9827010044754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,11.5033558301818,15.1467609423289,19.2744271494407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,8.97657485499231,12.401471792359,16.2789292044542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,4.62650666956746,8.31818660747121,12.2903412927289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,1.25200975866397,5.12052221561717,9.06326012630679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-4.58002270607636,2.17589818491719,8.62162069919253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-3.86577509148524,2.54881875498627,8.68437506689079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-0.591805848919651,4.2721438710291,8.84501619696681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,2.17474488201695,6.67835822009262,11.0802173705641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,6.13627820509748,9.69385646546263,13.0934780728171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,9.11797878987919,13.1999463729476,17.5723504262133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,11.234124587177,15.5704757363731,20.3436649873233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,12.368884435079,16.107085733747,20.2887796563153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,10.5788566385094,14.6288066556146,19.0823698192363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,8.26429088409542,11.4750495188279,15.2235798335055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,1.83903740175722,6.56898203515366,11.2068289114635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,0.316039560164777,3.7069428681419,7.23042149660903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-0.745049787515849,2.51968782386015,5.7503522836638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,0.320922873451837,3.69043978183127,6.89488200556207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,0.181052347279245,4.6388083182492,8.91375758527781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,3.29821252562732,6.93465546774609,10.4157061822348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,6.44600169039211,9.57327257930352,12.5728856648971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,9.84006469977183,12.8966473873508,15.9591035367374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,12.1637110810823,15.5766655454422,19.2334498558258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,12.4674762885862,16.45228547941,20.82814600669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,11.6052480695147,14.9957781113649,18.8538682462395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,8.13451075942664,11.532330850351,15.2869362294547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,4.47652591083271,7.59493590917198,11.0433305423377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,1.65202454240829,4.91768980552561,8.30199545173371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-1.60302963156029,2.54882629171506,6.55191698091188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-0.583573234360564,3.20293874265115,6.81093254450876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,0.736914334130413,3.98259251497248,7.02260155811317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,2.7444161655644,5.99549425172473,9.08428682549904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,5.992059218641,9.15042319330569,12.1748829495287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,9.26086451644453,12.4503125351311,15.7228312796809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,11.4374786802598,14.7981585321197,18.3425339144767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,12.1235307045619,15.7239708356261,19.6386835900825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,11.136446860564,14.7487297405849,18.7523102205059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,8.26415974875372,11.9092244777518,15.9081030670173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,4.2094322702459,8.07810217082912,12.1351926469682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,0.568477777311067,4.92103329911524,9.13556874537007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-1.18681785571694,2.79578395577045,6.6711531970711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-0.639078055022267,2.74861424353891,5.99312225304032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,0.968831491159346,4.27138391328821,7.37955955255692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,3.11257877787025,6.67771818533397,10.2054576815477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,5.99671291097584,9.6725343369728,13.4558849559569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,8.91541619657609,12.8187721112685,16.9770280037117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,11.7270697008971,15.3310909806155,19.2185560604146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,12.3166386480095,15.9326019539502,19.9434093076942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,11.1240241882614,14.6089326139047,18.5032041946726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,8.02697109480757,11.3537918805511,15.0882694056583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,4.62173862465922,7.84691319337336,11.3493556383053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,1.29200336824606,4.44669307323433,7.80226449632302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-1.41095293920778,2.76386276948934,6.77741479520503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-1.74919756460648,2.53872437095262,6.60106263446874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,-0.171386795639548,3.57441683490068,7.04686936186929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,2.08163945141842,6.18432095015215,10.1494934611512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,5.34174009676617,9.03904538104511,12.7558008974129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,8.69745490537421,12.5074958932706,16.4199870445454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,11.3652648824115,15.0818152591587,19.0730981073986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,12.1225088588916,15.4880619529562,19.1509389500072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,10.7871582913614,14.2744617438378,18.084028733056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,8.22146963061691,11.516866659414,15.1938456193586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,4.68141186500604,7.65471124469967,10.9995023003526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,1.08370117610616,4.3299689429351,7.67432449434822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-0.606055847187405,3.10018696077686,6.72177160795372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-1.94788288950718,2.70656826651863,7.13549476838326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,-0.946802436465552,3.9533328467891,8.75097834052412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,2.20919050525474,6.45192169649801,10.6034244809854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,5.43829445022385,9.24287155727236,13.0232220180126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,7.90017418943264,12.9218518028402,18.2457202437031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,11.2036003463429,15.4780646398136,20.1346374390682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,12.277047705963,16.174197981771,20.4807175226228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,10.6995309280102,14.7163838033157,19.1420932518546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,7.89710575767828,11.492847296883,15.4929695726588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,4.04931875205123,7.6178575257309,11.412374591885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-0.951094183814905,4.27693824386481,9.26597322142651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-1.19045984767315,2.9024577073809,6.89967483828672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-0.430614411268653,3.67847530113775,7.59125302187856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-0.401199731157675,4.23934661637159,8.6756338550054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,1.33468017465331,6.30951251071484,11.2757720221496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,4.90099405917411,9.98902671533485,15.2705198572506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,8.65661078876375,13.6144643486319,18.9351548233995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,11.6181903620251,16.0974766478926,21.0250734666318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,13.0283716333024,16.7696548305989,20.9841625941072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,11.2921175143403,15.1827311776458,19.573045615148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,8.11336655760707,12.0551991254069,16.3604893479987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,4.22009303399246,8.06141290744008,12.1707034841507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,0.83192842617868,4.8167064028841,8.84034488627794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-2.52529998860881,2.52412866526829,7.35664893073959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-3.10452586596923,2.81433633663676,8.56056211254405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-1.92161604556379,3.78394616767845,9.41832224795564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,1.87490026099765,6.1245415919828,10.1350604551816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,5.75208998094711,9.36638714711085,12.8880078371866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,8.85348598050161,13.1914980177326,17.795536704962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,11.5245747045797,15.4631248861672,19.72244925899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,12.1850150617778,16.1291538142767,20.5051771121678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,11.1418111359577,14.8572941642289,19.0527149651661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,8.72133177803933,12.0647649096915,15.8904509271176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,4.83259532406827,8.12910339126451,11.7545820449584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,1.67244313447654,5.1431554117481,8.68797525772236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-1.31849704476579,2.57992764462618,6.37915120310759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-4.12253685715018,2.09968668400114,7.99011649111102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-1.57890942591162,3.78042803417858,8.96526729803023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,1.85539369358375,6.43171934878616,10.8227088018469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,5.51468717913177,9.72747359533735,13.9449286102096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,9.07861891114544,13.5117610594171,18.3023548060026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,12.2567132678097,16.1899007667766,20.5268321637282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,13.1181167396863,16.7135984061316,20.7578685911427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,11.2374830561905,15.4209289349615,20.0565820105023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,8.71360313940817,12.2324875273789,16.1949882351312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,4.20524132077913,7.91955387936339,11.897527822331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-0.620786271924711,4.28530624935731,9.00132300034562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-1.94850602706068,2.89748440855008,7.50511275215623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-1.39461869475332,3.41921363816242,8.0637591375755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,-0.219943517774578,4.3475917294779,8.78050849618044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,2.63781965807226,6.65716898523177,10.6057074956846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,5.83328209756517,10.1876408775643,14.6968304909573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,9.20861246435406,13.4173117339214,17.8255775113472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,11.8041823121662,15.8166839792672,20.1870577926788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,12.131230855609,16.5636052384457,21.4791286718976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,10.8607829662973,14.9957015733145,19.6325975496976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,8.515936449226,12.2095127648937,16.3648536644091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,4.83198102688228,8.31536113690832,12.1312397489557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,0.287177964363542,4.32302395680922,8.30951516427967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-0.983436205549824,2.9413338890857,6.79324414405283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-2.59510038947723,2.84129160172032,8.13953273239535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,0.235319182046859,3.99157853352054,7.49027287974146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,3.146049832153,6.92146932719867,10.6759685238405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,6.25053692549921,9.87296640752905,13.4950685519296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,9.48358035125226,13.1889911487416,17.1183224671309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,12.1294433992291,15.7030723084432,19.5313110475825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,12.9652195681985,16.3552831274927,20.0943623086812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,11.6713504738875,15.0066497652358,18.7985498709047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,9.08673009661661,12.1529254750832,15.6587893404402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,5.6658331147918,8.56577631435603,11.9118149935624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,0.425888344755637,4.63762974171132,8.7775288165136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
