"","pond","low","med","high","time","pond_name"
"6795","4",6.04149323461795,10.1706646095989,14.311410445152,2072-12-01,"MP8"
"6796","4",5.05588167706695,9.10849797561779,13.1196627394162,2073-01-01,"MP8"
"6797","4",3.75,3.75,3.75,2018-11-01,"MP8"
"6798","4",2.29322259308023,7.00381060879478,11.7533021515029,2073-02-01,"MP8"
"6799","4",3.68926353349106,8.03173857003956,12.4815324891846,2073-03-01,"MP8"
"6800","4",4.4089023203205,8.259816522714,12.2493150289681,2073-04-01,"MP8"
"6801","4",7.02934447760733,10.9571876738409,14.9283946795803,2073-05-01,"MP8"
"6802","4",9.48396600602909,13.2370902182045,17.0810703923917,2073-06-01,"MP8"
"6803","4",13.2579344404778,16.8213269199468,20.5810180033645,2073-07-01,"MP8"
"6804","4",14.0657359407618,17.4225059499523,20.9576557880663,2073-08-01,"MP8"
"6805","4",13.3187954583578,16.625067896664,20.0734609171726,2073-09-01,"MP8"
"6806","4",13.9625775730576,17.6087460121309,21.3743064911985,2073-10-01,"MP8"
"6807","4",10.9962382722092,14.4627578395797,18.1468849625982,2073-11-01,"MP8"
"6808","4",2,2,2,2018-12-01,"MP8"
"6809","4",7.6791488167202,12.0646502880241,16.5754431528314,2073-12-01,"MP8"
"6810","4",5.70479370559501,9.6743321293662,13.8509788151329,2074-01-01,"MP8"
"6811","4",2.98706735428683,7.77663134264188,12.4521944438439,2074-02-01,"MP8"
"6812","4",3.71499062031446,8.1226529164229,12.5822050506268,2074-03-01,"MP8"
"6813","4",7.37886168395929,10.9980995824257,14.7928326047231,2074-04-01,"MP8"
"6814","4",9.89257527061501,13.6552036261729,17.5209127088712,2074-05-01,"MP8"
"6815","4",11.5149846474044,14.9302786684706,18.4494848065253,2074-06-01,"MP8"
"6816","4",13.5442842180441,17.0933344372315,20.7084774772699,2074-07-01,"MP8"
"6817","4",14.6783578658298,18.1632143993142,21.9566466040136,2074-08-01,"MP8"
"6818","4",13.6596080465249,17.1918881844386,21.0204961552093,2074-09-01,"MP8"
"6819","4",0.68,0.68,0.68,2019-01-01,"MP8"
"6820","4",13.6239248790222,17.046090236554,20.7437085913806,2074-10-01,"MP8"
"6821","4",8.61482321504969,12.5283545682883,16.564060715798,2074-11-01,"MP8"
"6822","4",6.22268512369296,9.75459306797523,13.3706234924215,2074-12-01,"MP8"
"6823","4",6.87059564066223,10.4052207788479,13.9026175609067,2075-01-01,"MP8"
"6824","4",2.41504791175777,6.85792933701138,11.2559701981689,2075-02-01,"MP8"
"6825","4",3.92465064441489,8.30203114888659,12.7303069123307,2075-03-01,"MP8"
"6826","4",5.02589284234063,9.15808096486855,13.3293320167072,2075-04-01,"MP8"
"6827","4",7.51373045813132,11.6376189183727,15.7748846195594,2075-05-01,"MP8"
"6828","4",9.49669077959344,13.3488002132633,17.4746086657155,2075-06-01,"MP8"
"6829","4",12.3253320997826,16.2946507526433,20.5190327231327,2075-07-01,"MP8"
"6830","4",0.01,0.01,0.01,2019-02-01,"MP8"
"6831","4",13.5115349435618,17.0566898349434,20.8076673790113,2075-08-01,"MP8"
"6832","4",13.2153682926143,16.4758558289309,20.0267484166712,2075-09-01,"MP8"
"6833","4",14.4292951156827,17.7474787819203,21.2968277850554,2075-10-01,"MP8"
"6834","4",10.233779674388,13.3674242757941,16.7268004223724,2075-11-01,"MP8"
"6835","4",7.79004112893533,11.1140018728515,14.6342047277059,2075-12-01,"MP8"
"6836","4",5.8436559090091,9.71801689236088,13.6262018765889,2076-01-01,"MP8"
"6837","4",5.13843523977543,8.76834655659739,12.4776661275529,2076-02-01,"MP8"
"6838","4",5.5386298576347,9.47817018250734,13.548431597527,2076-03-01,"MP8"
"6839","4",6.06103680485897,9.96380343640448,13.9822230205142,2076-04-01,"MP8"
"6840","4",8.75451240422876,12.0428190562576,15.5259064496222,2076-05-01,"MP8"
"6841","4",-0.03,-0.03,-0.03,2019-03-01,"MP8"
"6842","4",10.4026512396327,13.9551602408806,17.5788980449677,2076-06-01,"MP8"
"6843","4",13.8356162527295,17.468057551664,21.2720756828787,2076-07-01,"MP8"
"6844","4",15.0389066701353,18.7071190720393,22.6990701838601,2076-08-01,"MP8"
"6845","4",14.042819527851,17.3756721921203,21.0177001150583,2076-09-01,"MP8"
"6846","4",14.5580661440491,18.865249314873,23.4168799291061,2076-10-01,"MP8"
"6847","4",9.82200727418703,13.6860966974134,17.8254297123184,2076-11-01,"MP8"
"6848","4",8.69346427331103,12.0144295935272,15.4545863931205,2076-12-01,"MP8"
"6849","4",6.49969804271949,10.5813356909387,14.8099026752035,2077-01-01,"MP8"
"6850","4",4.32876246739502,8.12103923494008,11.9188090226471,2077-02-01,"MP8"
"6851","4",3.24608108057747,7.73637873974224,12.3312890497106,2077-03-01,"MP8"
"6852","4",3.29,3.29,3.29,2019-04-01,"MP8"
"6853","4",5.1830044910841,9.18942653035554,13.1790396838244,2077-04-01,"MP8"
"6854","4",8.26100983999435,11.9077373046651,15.5670373774648,2077-05-01,"MP8"
"6855","4",9.90702297470633,13.8002646823566,17.8727579177805,2077-06-01,"MP8"
"6856","4",13.6005297169975,17.1358663430853,20.9627453688143,2077-07-01,"MP8"
"6857","4",14.3230229564929,17.7030388715466,21.3514223902553,2077-08-01,"MP8"
"6858","4",13.7906756999805,17.3504177456714,21.1315336719153,2077-09-01,"MP8"
"6859","4",15.0159961952993,18.7883443685331,22.8022299593345,2077-10-01,"MP8"
"6860","4",10.5514065212537,14.7650210074503,19.1475424531162,2077-11-01,"MP8"
"6861","4",8.03063180665766,11.8656713509819,15.9907555036224,2077-12-01,"MP8"
"6862","4",8.2107533893356,11.8253829481588,15.6366613123477,2078-01-01,"MP8"
"6863","4",12.82,12.82,12.82,2019-05-01,"MP8"
"6864","4",4.32065221136534,9.35144581922268,14.5179002850113,2078-02-01,"MP8"
"6865","4",3.8431664238224,8.84488490955184,13.8475862020489,2078-03-01,"MP8"
"6866","4",6.07159467914113,10.0809580999837,14.1811976741044,2078-04-01,"MP8"
"6867","4",8.05375358124138,12.8414286583881,17.7466185314109,2078-05-01,"MP8"
"6868","4",10.1285573071064,14.3393244938743,18.7708479456655,2078-06-01,"MP8"
"6869","4",13.009836901836,17.250812366885,21.7466884758139,2078-07-01,"MP8"
"6870","4",14.4618624992521,18.2793695396562,22.5055582957623,2078-08-01,"MP8"
"6871","4",13.6720204768203,17.4881643297022,21.6686009407747,2078-09-01,"MP8"
"6872","4",16.4819042604117,20.2324439459681,24.2749665800894,2078-10-01,"MP8"
"6873","4",10.7899614209164,14.5448748864321,18.4223844648229,2078-11-01,"MP8"
"6874","4",9.61,9.61,9.61,2012-09-01,"MP8"
"6875","4",16.56,16.56,16.56,2019-06-01,"MP8"
"6876","4",9.21949833247274,13.0231020738314,16.9378537368226,2078-12-01,"MP8"
"6877","4",5.82513371744051,9.93959355368228,14.2018026692977,2079-01-01,"MP8"
"6878","4",3.95867802134115,7.53626331940176,11.2526150392531,2079-02-01,"MP8"
"6879","4",3.37525374784294,6.89475404341844,10.4805935276515,2079-03-01,"MP8"
"6880","4",4.19694530224607,8.2544660873276,12.3726930906758,2079-04-01,"MP8"
"6881","4",7.28940234450428,10.6281541742029,14.0121318193263,2079-05-01,"MP8"
"6882","4",9.81608833706158,13.4675681627979,17.2642426394052,2079-06-01,"MP8"
"6883","4",12.8205429254064,16.2536457026205,19.9583578243694,2079-07-01,"MP8"
"6884","4",14.4566410829527,17.8606468669971,21.5201683982179,2079-08-01,"MP8"
"6885","4",14.0655415494854,17.4973527563395,21.3153868566461,2079-09-01,"MP8"
"6886","4",18.72,18.72,18.72,2019-07-01,"MP8"
"6887","4",14.1709603766603,17.8718883152789,21.827959491265,2079-10-01,"MP8"
"6888","4",10.3412687809683,13.8663235237264,17.6859992563966,2079-11-01,"MP8"
"6889","4",7.37494859247447,11.441125160432,15.5684044102308,2079-12-01,"MP8"
"6890","4",3.14442564359799,8.52261689436486,13.9814300781361,2080-01-01,"MP8"
"6891","4",2.71991256277773,7.53579640718353,12.2295323472024,2080-02-01,"MP8"
"6892","4",3.71193384724532,7.49534005479958,11.2352157209732,2080-03-01,"MP8"
"6893","4",5.04230870851847,9.0588801174276,13.021156115772,2080-04-01,"MP8"
"6894","4",7.86189663948859,11.1957001828217,14.6009351774772,2080-05-01,"MP8"
"6895","4",9.62327970268815,13.0409219186169,16.5923075866347,2080-06-01,"MP8"
"6896","4",12.5263647200736,16.4170981828024,20.3989266432694,2080-07-01,"MP8"
"6897","4",16.7,16.7,16.7,2019-08-01,"MP8"
"6898","4",14.177606905563,18.229271634061,22.5467826853565,2080-08-01,"MP8"
"6899","4",13.3210791809433,17.2042892301909,21.4108672055525,2080-09-01,"MP8"
"6900","4",15.0770585422129,18.9986214104027,23.2533199267123,2080-10-01,"MP8"
"6901","4",9.48646653188358,14.2843351767779,19.0348357019886,2080-11-01,"MP8"
"6902","4",5.84573733250082,10.4827178555066,15.0628108256434,2080-12-01,"MP8"
"6903","4",2.66870373268353,7.01244140271995,11.3609101627806,2081-01-01,"MP8"
"6904","4",1.01572993517874,5.54572126862124,10.1216204551577,2081-02-01,"MP8"
"6905","4",2.1984285444402,6.03780287429162,9.74369888513604,2081-03-01,"MP8"
"6906","4",4.0899739383009,7.68127323009497,11.3008420334154,2081-04-01,"MP8"
"6907","4",6.97454735644463,10.8665100122344,14.6884718585464,2081-05-01,"MP8"
"6908","4",12.85,12.85,12.85,2019-09-01,"MP8"
"6909","4",9.3324718927994,13.2759290427557,17.3019417472868,2081-06-01,"MP8"
"6910","4",12.3891078849961,16.2570007682318,20.3708545336333,2081-07-01,"MP8"
"6911","4",13.4475494714294,17.5811616987399,21.9385402069518,2081-08-01,"MP8"
"6912","4",13.1257641271604,16.9148984889017,20.9714850918538,2081-09-01,"MP8"
"6913","4",14.5011634676369,17.9689640289869,21.7259272709822,2081-10-01,"MP8"
"6914","4",9.98986125500028,13.6279556466505,17.5277705954006,2081-11-01,"MP8"
"6915","4",7.39472519826352,10.7187832364291,14.158219081084,2081-12-01,"MP8"
"6916","4",2.90827244606678,6.93326261631771,11.069648496891,2082-01-01,"MP8"
"6917","4",1.7728218413541,5.66415202459563,9.67466725980112,2082-02-01,"MP8"
"6918","4",3.63356218381669,7.34408162105328,11.0106696302579,2082-03-01,"MP8"
"6919","4",7.72,7.72,7.72,2019-10-01,"MP8"
"6920","4",5.25612787715034,9.05047917994563,12.8339689048997,2082-04-01,"MP8"
"6921","4",7.60645048081026,11.4945819597258,15.4718228668333,2082-05-01,"MP8"
"6922","4",9.96550346712523,13.8896954624016,17.88454020545,2082-06-01,"MP8"
"6923","4",12.8876019149341,16.9258511413665,21.2607453923957,2082-07-01,"MP8"
"6924","4",14.3478448858991,18.1580358236357,22.0906487625318,2082-08-01,"MP8"
"6925","4",14.1386580672988,17.8820901794332,21.8568844309916,2082-09-01,"MP8"
"6926","4",16.6417407620293,20.474185453069,24.640088901369,2082-10-01,"MP8"
"6927","4",12.2211236844012,16.0874698985073,20.1983173560621,2082-11-01,"MP8"
"6928","4",10.7508904141743,15.0332272198482,19.6073099993221,2082-12-01,"MP8"
"6929","4",6.52579848814062,11.6900461344433,16.9975788090127,2083-01-01,"MP8"
"6930","4",1.90805384889795,6.68186953787931,11.4697784342436,2019-11-01,"MP8"
"6931","4",4.0505090194528,9.17724739998748,14.3410848848534,2083-02-01,"MP8"
"6932","4",2.28299957331882,7.16875381471131,11.9575668327032,2083-03-01,"MP8"
"6933","4",5.36643494255696,9.30692029847108,13.2696982653129,2083-04-01,"MP8"
"6934","4",8.20679658412223,11.6483952100673,15.1256327486169,2083-05-01,"MP8"
"6935","4",10.2142609542591,13.8291920696121,17.7000909571593,2083-06-01,"MP8"
"6936","4",12.6659906693181,16.4398550250765,20.2715183472783,2083-07-01,"MP8"
"6937","4",13.9256771561252,17.6071022635062,21.5805009631794,2083-08-01,"MP8"
"6938","4",13.2135054040623,16.7432604995528,20.4340554134381,2083-09-01,"MP8"
"6939","4",16.0361498414458,19.6507674514631,23.6928366596473,2083-10-01,"MP8"
"6940","4",10.5913144669216,14.241134862161,18.1350336924786,2083-11-01,"MP8"
"6941","4",0.372178948475563,5.72297964259359,11.1053746076922,2019-12-01,"MP8"
"6942","4",7.34495847667408,11.7397078229196,16.2306797433511,2083-12-01,"MP8"
"6943","4",6.3708360119077,10.4434252742757,14.5942575340939,2084-01-01,"MP8"
"6944","4",4.44814064168438,8.58299939704798,12.7230600248702,2084-02-01,"MP8"
"6945","4",4.01145492826676,7.78105399630581,11.5166782264801,2084-03-01,"MP8"
"6946","4",6.16193743104624,9.80221641933912,13.4367162317922,2084-04-01,"MP8"
"6947","4",8.93328768116343,12.5382768585619,16.2192511104501,2084-05-01,"MP8"
"6948","4",11.5399921293682,15.4421184055862,19.392252448403,2084-06-01,"MP8"
"6949","4",14.9921590899349,18.7590275389258,22.6010681882864,2084-07-01,"MP8"
"6950","4",16.1853011049256,20.0648068965136,24.1605589583217,2084-08-01,"MP8"
"6951","4",15.3384643943618,19.2541462486401,23.4305191923932,2084-09-01,"MP8"
"6952","4",-3.76815616658276,1.40785057075536,6.40916070823149,2012-01-01,"MP8"
"6953","4",14.4302527369002,17.978568008421,21.8355514780498,2084-10-01,"MP8"
"6954","4",10.1794213692872,13.614203851587,17.2697357200072,2084-11-01,"MP8"
"6955","4",6.33944832671831,10.355819889283,14.4126524097374,2084-12-01,"MP8"
"6956","4",3.98610746356464,8.30881428564935,12.7391956521334,2085-01-01,"MP8"
"6957","4",4.55703764717496,8.69261976468855,12.9315867347812,2085-02-01,"MP8"
"6958","4",4.61438700490528,8.9840771075162,13.5290288750795,2085-03-01,"MP8"
"6959","4",6.89139178759764,10.7464012226866,14.6306295206644,2085-04-01,"MP8"
"6960","4",9.33083943363867,12.8018831652265,16.3659122134369,2085-05-01,"MP8"
"6961","4",11.5456080310947,14.8527195365649,18.3019416496335,2085-06-01,"MP8"
"6962","4",14.2081045195203,17.4324850404032,20.84474385576,2085-07-01,"MP8"
"6963","4",-5.12964666436244,-0.123574076006936,4.51171074513237,2012-02-01,"MP8"
"6964","4",15.0276183407961,18.489810422431,22.1987833125939,2085-08-01,"MP8"
"6965","4",14.2668178302859,18.1248752696917,22.2922881410102,2085-09-01,"MP8"
"6966","4",16.8501357222292,20.8545667460986,25.0913492507285,2085-10-01,"MP8"
"6967","4",12.3190465320076,15.7414473400714,19.4683755122265,2085-11-01,"MP8"
"6968","4",10.4642472219179,13.7305847953081,17.2885218462662,2085-12-01,"MP8"
"6969","4",8.30975031240828,12.1052360649653,16.1156033102985,2086-01-01,"MP8"
"6970","4",6.36160299940167,10.4657608530672,14.833406922851,2086-02-01,"MP8"
"6971","4",6.49709144621115,10.3886087345835,14.4661153101845,2086-03-01,"MP8"
"6972","4",7.55746410426206,11.2645744395545,15.1211214315749,2086-04-01,"MP8"
"6973","4",10.0387274270619,13.2793142942019,16.6403586244794,2086-05-01,"MP8"
"6974","4",-6.08049599995846,-0.872888935877619,4.06231420172539,2012-03-01,"MP8"
"6975","4",11.1931636381555,14.9927031312689,19.0390456574329,2086-06-01,"MP8"
"6976","4",14.0018283766832,18.1705404687936,22.516946805812,2086-07-01,"MP8"
"6977","4",14.9131533320865,18.7022272168517,22.7576991972715,2086-08-01,"MP8"
"6978","4",14.2607987106099,18.0791554432576,22.1542536164571,2086-09-01,"MP8"
"6979","4",15.4453309380948,19.2496504968846,23.3920046543165,2086-10-01,"MP8"
"6980","4",11.4102443375861,14.6210197746035,18.1800179230185,2086-11-01,"MP8"
"6981","4",9.32534980015161,13.6183012471886,18.1307173693905,2086-12-01,"MP8"
"6982","4",7.91821106083496,12.1802946263155,16.6644215039595,2087-01-01,"MP8"
"6983","4",6.7262791122016,11.1244475422405,15.6375373274223,2087-02-01,"MP8"
"6984","4",6.02719012420688,9.75644807826498,13.6430116306797,2087-03-01,"MP8"
"6985","5",-6.22694772522845,0.0744187547705653,6.23962563130999,2012-01-01,"PL1"
"6986","5",2.72154973436626,5.36580628983928,8.04875795032971,2012-10-01,"PL1"
"6987","5",-3.66444559067778,0.501776088091888,4.4431150413767,2012-04-01,"PL1"
"6988","5",6.73711327623111,10.5550265379205,14.5335588459579,2087-04-01,"PL1"
"6989","5",8.43352872762861,12.6827028440346,17.0476578653283,2087-05-01,"PL1"
"6990","5",10.4627926052189,14.3648948498833,18.4464751753531,2087-06-01,"PL1"
"6991","5",13.584510183489,17.5424869889005,21.8390493380848,2087-07-01,"PL1"
"6992","5",14.8584218182583,18.8483045699086,23.1543277873012,2087-08-01,"PL1"
"6993","5",13.8127729461043,17.6471747788853,21.7386469588249,2087-09-01,"PL1"
"6994","5",17.5534294002341,21.5687533643206,26.0391953116389,2087-10-01,"PL1"
"6995","5",12.3769121730642,16.3482897847102,20.5796725993561,2087-11-01,"PL1"
"6996","5",8.43348155712581,13.0560010395509,17.898533644086,2087-12-01,"PL1"
"6997","5",7.44049589858168,11.9157805856755,16.5977090032478,2088-01-01,"PL1"
"6998","5",-0.181496318006926,3.37648688784906,6.69237983024029,2012-05-01,"PL1"
"6999","5",3.44737171953069,8.65007403765605,13.9319475071457,2088-02-01,"PL1"
"7000","5",3.46115253736328,8.25245629703707,13.2149780012555,2088-03-01,"PL1"
"7001","5",6.47370712534618,10.7088566205487,15.0971378163107,2088-04-01,"PL1"
"7002","5",9.03106713305265,13.3272876866529,17.7097538303612,2088-05-01,"PL1"
"7003","5",10.543877543189,14.805479013499,19.2370197013326,2088-06-01,"PL1"
"7004","5",13.244065078068,17.5721310792485,22.1415997543454,2088-07-01,"PL1"
"7005","5",14.6890942643846,18.354340548998,22.2864108580097,2088-08-01,"PL1"
"7006","5",13.9114076365177,17.8302215038327,21.9770120288973,2088-09-01,"PL1"
"7007","5",14.0239992537434,18.0007606746795,22.2373268439356,2088-10-01,"PL1"
"7008","5",8.56520040787547,13.3787302821047,18.4324912016099,2088-11-01,"PL1"
"7009","5",3.29056092798879,6.84482475936357,10.4034270062146,2012-06-01,"PL1"
"7010","5",7.72419877325204,12.1965432020475,17.0070837356869,2088-12-01,"PL1"
"7011","5",7.32284679099066,11.6180439257002,16.1122381563219,2089-01-01,"PL1"
"7012","5",6.10491831422675,10.7040532420863,15.4218346257095,2089-02-01,"PL1"
"7013","5",3.83063609356907,10.102008032227,16.3060036507231,2089-03-01,"PL1"
"7014","5",7.39589033145615,12.0608892028208,16.8585610346565,2089-04-01,"PL1"
"7015","5",9.87447373080317,13.9168119518503,18.2682291683013,2089-05-01,"PL1"
"7016","5",11.2755866220728,15.3386247678298,19.4254221379051,2089-06-01,"PL1"
"7017","5",14.3552485062457,18.6074721771184,23.05777148086,2089-07-01,"PL1"
"7018","5",15.5132214652409,19.6047967120385,24.0179063371758,2089-08-01,"PL1"
"7019","5",14.6899855721643,18.5381444068937,22.7045338003465,2089-09-01,"PL1"
"7020","5",6.65187985863821,10.1800649173268,13.9760651673633,2012-07-01,"PL1"
"7021","5",17.8746753649952,21.6796885310219,25.9303817638752,2089-10-01,"PL1"
"7022","5",12.2821035848257,16.2974059961274,20.5470721525263,2089-11-01,"PL1"
"7023","5",9.91665143139135,14.081375096207,18.4405073872683,2089-12-01,"PL1"
"7024","5",3.09289838594919,9.55988089020536,16.2182122276234,2090-01-01,"PL1"
"7025","5",1.41698352862028,7.80210622238018,14.3129898198007,2090-02-01,"PL1"
"7026","5",4.00776946929876,9.02083397304018,14.0544174246442,2090-03-01,"PL1"
"7027","5",6.38734253382611,11.0521354515231,15.829400016535,2090-04-01,"PL1"
"7028","5",9.50277790673796,13.305268321331,17.1749959960041,2090-05-01,"PL1"
"7029","5",10.8165464092086,15.0517176306267,19.4799458591301,2090-06-01,"PL1"
"7030","5",13.2622435332789,17.8083456853363,22.588850425643,2090-07-01,"PL1"
"7031","5",8.57550124660571,11.8330002407624,15.2884858312885,2012-08-01,"PL1"
"7032","5",14.5264789951815,18.6039127230783,22.9637011245566,2090-08-01,"PL1"
"7033","5",13.331818910973,17.6444234682038,22.2373540335104,2090-09-01,"PL1"
"7034","5",15.1340873128806,18.7633191784177,22.7234690636564,2090-10-01,"PL1"
"7035","5",7.92339996571369,12.6393831178397,17.4303845977462,2090-11-01,"PL1"
"7036","5",7.00946723082976,10.7764362246654,14.5856263071376,2090-12-01,"PL1"
"7037","5",6.57151380547404,9.95400225510508,13.5072804182914,2091-01-01,"PL1"
"7038","5",5.94151830157644,9.32856007298128,12.7585776772518,2091-02-01,"PL1"
"7039","5",5.21832573082187,9.61838516861428,14.121137591241,2091-03-01,"PL1"
"7040","5",7.77869430118675,11.6015475192499,15.498208739107,2091-04-01,"PL1"
"7041","5",9.91214637744678,13.1894456080586,16.6813093168572,2091-05-01,"PL1"
"7042","5",8.45763381611214,11.4202649481654,14.5603925997771,2012-09-01,"PL1"
"7043","5",11.6351870439025,14.7326860111116,18.065578233444,2091-06-01,"PL1"
"7044","5",14.2735142920475,17.8471741774035,21.5402305371472,2091-07-01,"PL1"
"7045","5",14.9139180016493,19.1078120722152,23.4918738210038,2091-08-01,"PL1"
"7046","5",14.4668631233125,18.216155908116,22.2733549904616,2091-09-01,"PL1"
"7047","5",14.8877926087232,18.5767040730462,22.5275716266334,2091-10-01,"PL1"
"7048","5",10.595898428956,14.0717347442865,17.7979355564293,2091-11-01,"PL1"
"7049","5",9.67025541485426,13.1932653678314,16.8170262059324,2091-12-01,"PL1"
"7050","5",5.97292361320988,10.1486784324694,14.3610425260549,2092-01-01,"PL1"
"7051","5",4.89024911483558,8.74820149035969,12.7893298321131,2092-02-01,"PL1"
"7052","5",5.1445805000934,8.41997212533929,11.7587751222295,2092-03-01,"PL1"
"7053","5",5.99055656894149,8.9017698640163,11.8145754428409,2012-10-01,"PL1"
"7054","5",6.07966741343704,9.35142542739275,12.7427766333329,2092-04-01,"PL1"
"7055","5",8.77850124484752,11.9596347245681,15.2589619845775,2092-05-01,"PL1"
"7056","5",10.5783706941805,13.8417090862048,17.235511933039,2092-06-01,"PL1"
"7057","5",12.9313878324431,16.428467017728,20.0369498416939,2092-07-01,"PL1"
"7058","5",13.99592230156,17.8116827389086,21.8753737423898,2092-08-01,"PL1"
"7059","5",13.7338747129233,17.5763808527848,21.7429525105829,2092-09-01,"PL1"
"7060","5",16.1343458183549,20.0591399346644,24.3686085241471,2092-10-01,"PL1"
"7061","5",11.2720180307312,15.3119965516468,19.7527538460792,2092-11-01,"PL1"
"7062","5",8.85474126086819,13.308916538058,17.8962449533456,2092-12-01,"PL1"
"7063","5",6.59243614958824,10.7740150612029,15.0893188078637,2093-01-01,"PL1"
"7064","5",2.37721935208477,5.7019505776123,9.14094985212966,2012-11-01,"PL1"
"7065","5",4.70752347130713,8.34595455805202,11.9688685302001,2093-02-01,"PL1"
"7066","5",5.7757008204324,9.15274318208977,12.5502729116401,2093-03-01,"PL1"
"7067","5",7.54558838738414,11.0882036316368,14.8088813950254,2093-04-01,"PL1"
"7068","5",9.54083961338257,13.3120414133153,17.3311109999562,2093-05-01,"PL1"
"7069","5",10.5730783539545,14.7107603230482,18.9497563482366,2093-06-01,"PL1"
"7070","5",13.6424742292889,17.4440544446892,21.5664018732393,2093-07-01,"PL1"
"7071","5",14.5923247900849,18.3397914354993,22.5143741459718,2093-08-01,"PL1"
"7072","5",13.9093401066533,17.5661620262499,21.6494466939961,2093-09-01,"PL1"
"7073","5",14.6165977959615,18.2406379272685,22.167401250951,2093-10-01,"PL1"
"7074","5",10.9234791460692,14.3704837242872,18.1168413711723,2093-11-01,"PL1"
"7075","5",0.37433634753567,3.41573064331699,6.4923923143842,2012-12-01,"PL1"
"7076","5",8.68890621588474,12.0697152718635,15.6424263950557,2093-12-01,"PL1"
"7077","5",6.30388576289712,10.4205460652461,14.5977088415159,2094-01-01,"PL1"
"7078","5",3.55106802365127,7.83835535618615,12.1417685973386,2094-02-01,"PL1"
"7079","5",3.93418857135708,7.64213631157422,11.5027622708407,2094-03-01,"PL1"
"7080","5",5.73554950373276,9.85915684889473,13.9858256897695,2094-04-01,"PL1"
"7081","5",8.07474096380213,11.9391262984535,15.9146809886998,2094-05-01,"PL1"
"7082","5",9.99330138834248,13.9114710086986,17.9207194486511,2094-06-01,"PL1"
"7083","5",13.0064767163029,16.8605438034433,20.9808148218219,2094-07-01,"PL1"
"7084","5",13.986988979042,17.5900774311213,21.4596655663304,2094-08-01,"PL1"
"7085","5",13.3364701117964,17.0093199943867,20.973636931181,2094-09-01,"PL1"
"7086","5",-2.52960803760139,1.44940381424364,5.37330784323658,2013-01-01,"PL1"
"7087","5",15.4400370697218,19.1223158301598,23.0484614907611,2094-10-01,"PL1"
"7088","5",11.1197696198896,14.5024896679083,18.1416194646536,2094-11-01,"PL1"
"7089","5",8.60208690005843,12.045270124625,15.5991182792189,2094-12-01,"PL1"
"7090","5",7.53548556442507,11.2318846753492,15.2143543547742,2095-01-01,"PL1"
"7091","5",3.74953921750569,8.37102170144229,13.1162430297627,2095-02-01,"PL1"
"7092","5",3.73220927557341,8.60339725208581,13.5334120325258,2095-03-01,"PL1"
"7093","5",6.25692177840624,10.6094801760346,15.0174131714599,2095-04-01,"PL1"
"7094","5",8.54668747056998,12.5283765367769,16.6335110526951,2095-05-01,"PL1"
"7095","5",9.49505312149281,14.5500028440957,19.876164946986,2095-06-01,"PL1"
"7096","5",13.043791257768,17.5571135521133,22.2630350178687,2095-07-01,"PL1"
"7097","5",-2.16798405996502,0.478558129477195,3.09648308466937,2012-11-01,"PL1"
"7098","5",-6.00543562458222,-0.361916036994757,4.96863162197763,2013-02-01,"PL1"
"7099","5",14.4189096135077,18.6545990037066,23.1191660720601,2095-08-01,"PL1"
"7100","5",13.4964722976258,17.7460412581243,22.2395404667395,2095-09-01,"PL1"
"7101","5",14.6531948006226,18.6175482086903,22.9181135561724,2095-10-01,"PL1"
"7102","5",10.3058230509237,14.1637320413367,18.2967192894714,2095-11-01,"PL1"
"7103","5",6.59032440737038,11.6109596686799,16.9054985797093,2095-12-01,"PL1"
"7104","5",6.41686210892458,10.6556112285271,15.1333039600624,2096-01-01,"PL1"
"7105","5",5.14278315607913,9.45071238543936,13.8140507891658,2096-02-01,"PL1"
"7106","5",4.33697609956296,8.90182571639464,13.6540063700289,2096-03-01,"PL1"
"7107","5",5.15201753824467,10.2129950333057,15.2487977687031,2096-04-01,"PL1"
"7108","5",8.37724077091532,13.608240884505,19.1526322715432,2096-05-01,"PL1"
"7109","5",-4.78887793850452,-0.180175247128488,4.23159934609859,2013-03-01,"PL1"
"7110","5",10.3293587804384,15.4627552730892,20.7967605069138,2096-06-01,"PL1"
"7111","5",13.8201565856026,18.6211621707074,23.6105746664067,2096-07-01,"PL1"
"7112","5",15.4897439211917,19.5990529924356,24.0901783429293,2096-08-01,"PL1"
"7113","5",14.459397039458,18.5859430022373,23.1104552097978,2096-09-01,"PL1"
"7114","5",16.0946995813995,20.3397588579111,24.9568800840201,2096-10-01,"PL1"
"7115","5",11.2790789555806,15.3710145366454,19.7099060346644,2096-11-01,"PL1"
"7116","5",9.01416253222743,13.2068655645118,17.5652826157821,2096-12-01,"PL1"
"7117","5",5.05676340831223,10.1218699875177,15.299524925508,2097-01-01,"PL1"
"7118","5",2.22415264107791,8.22020912203821,14.2657697362301,2097-02-01,"PL1"
"7119","5",2.33250042354189,8.07168028636221,14.0470125596821,2097-03-01,"PL1"
"7120","5",-2.24270929571975,1.43856448385356,4.94662425811446,2013-04-01,"PL1"
"7121","5",5.32655917508489,9.66045111839788,14.2025126625523,2097-04-01,"PL1"
"7122","5",8.65890824527458,12.4338637569179,16.3062559194849,2097-05-01,"PL1"
"7123","5",10.2620220087091,14.7259534518494,19.2779016459234,2097-06-01,"PL1"
