"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2044-06-01,10.8074679322063,15.7996306339679,20.9381386035966,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,11.772572348096,16.7129294673923,21.8718942211865,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,10.901793693245,15.617792857706,20.6329863609363,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,7.68030810904919,12.8838885203049,18.1556513376938,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,4.79880149889146,8.79554365885235,12.8542993779267,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,0.00714678471935826,6.18451928437944,12.3228545682623,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-0.916780329399858,5.16331690436553,11.0694426696394,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-2.35244395228378,5.04357313401693,12.3298191124839,4.65,0.0462481211700775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-2.11916537051804,4.16859885689483,10.1781798873461,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,1.43312153856982,6.82538568287294,12.0994864847407,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,3.78373371124722,8.5751864870809,13.4293632319786,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,7.1315736824341,11.9761631426808,16.9778435594987,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,9.56708297828374,15.4965828195286,21.6299508571377,3.7,0.073046018991965,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,10.7750380030173,15.6510745648623,20.7614582679245,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,10.83104350545,15.2991828798957,19.9250277788215,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,8.63907213385304,12.3685462623396,16.1932297444818,2.05,0.237953599048185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,3.9924845243572,8.45050886667393,13.0032506091952,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,1.02550050533194,5.6766336164623,10.2933271482857,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,0.445877361598707,4.83297265792828,9.07779132222014,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-0.951130709710585,4.61940289598482,10.0275346145753,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,0.230022031036627,6.20513639322766,12.1865047011606,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,2.27110321420076,7.24628779274607,12.2609289731063,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,3.06598454880135,7.93196978660184,12.7658858877135,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,5.75327267996307,10.4073067670966,15.102447475269,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,7.64555846549314,13.2940206572477,18.9813384515047,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,10.558163405351,15.1294626960843,19.8868283344103,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,10.367771026571,14.9606875570128,19.8298106151647,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,7.19194108143592,12.2895206464256,17.5554411786907,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,3.46733956101125,9.48525155978361,15.4600815735899,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,-1.01960997901267,5.21965109873413,11.4226951048962,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-4.96942330138585,1.30381055948573,7.44967620193027,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-0.589395987981277,4.71838554321825,9.75342237782766,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-0.96019477808929,5.04203492241301,10.9361027219089,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-0.540099511593077,5.37281039847848,11.2851887000185,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,3.28891848430698,7.6678975202315,11.9664669558466,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,5.78649357812319,10.9750847160211,16.2650678030588,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,8.94864640161044,15.0183823857497,21.3795530817159,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,10.7221882922338,15.5831274806746,20.6180718975313,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,10.6873073628337,15.3279651595657,20.2424001556324,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,7.40472983325365,12.6579568853193,18.0170849060673,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,5.04606312281184,9.84099839397227,14.6228454380419,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,1.48474288430646,6.8077868605236,11.9721799498594,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,0.63910265376814,5.36979719439005,10.0434155118237,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,1.04615198614637,5.45800954069823,9.75080979743205,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-0.323726678824538,5.77210751246189,11.7585330179558,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,1.00723787857988,7.39285371015106,13.8605350026698,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,3.41348670360963,9.61751521780704,15.8131492641497,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,7.43444726714052,12.632979707939,17.8712232085861,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,10.2042031446696,15.1135998171675,20.2959014149795,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,11.4751682840149,16.4342972418478,21.6831068451635,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,11.145189872233,15.7362288019018,20.4914635545742,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,8.38576710276777,13.0890569305118,17.9474977903299,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,5.92935151893365,10.4632157186489,15.1082691292849,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,0.967710302001745,6.03342923461801,11.0357724888891,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.24472890177752,4.79138188538031,10.6545235874363,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,1.22388917197281,6.52214167639229,11.7020746244208,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,0.127010675296541,6.12675181251425,12.025820547054,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,2.2985244032802,7.29749430327512,12.3826175808861,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,4.65574830452599,9.63272410485665,14.6821023560454,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,6.8392294244701,11.7661886214093,16.7661473387942,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,9.96674412923325,15.3954902129121,21.1514931032174,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,11.2489989604688,15.9613908230428,20.8258663667771,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,10.8534165166416,15.27431904877,19.8835191152329,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,8.56414527076518,13.417490794166,18.4320930917551,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,4.87931526030832,8.79731988018637,12.6973080865122,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,2.74967139597172,7.34571345357313,11.8858015657466,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.88556292777799,4.94328309196958,11.6833009267001,4.3,0.0540832882639265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-2.36207675239793,4.57983385432145,11.2910108558616,4.3,0.0540832882639265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,1.44214096048194,6.05890783944551,10.6103590259939,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,2.08302587763359,6.65608808582174,11.2003880756369,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,4.15842814248235,8.88364356044637,13.5739536645141,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,5.68015623961894,11.4406771734391,17.3470999577441,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,9.30628134497981,14.658270485617,20.2674393136479,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,11.6504836113924,16.3726343339672,21.2062994196005,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,11.4547637707452,16.480501756488,21.7410025845792,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,7.89504133485403,13.04388411738,18.298790135804,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,4.3689805558825,9.41305961448202,14.4626882705609,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,2.10338842976354,6.88406041116974,11.5902120774983,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-0.447816109501082,4.33727417355573,8.98429224936906,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-1.54914191379385,5.10166787302553,11.6664390262452,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.003807681285877,6.75343559246257,13.5899672404797,4.3,0.0540832882639265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,1.78956197006491,8.06899446075155,14.3093455525112,3.9,0.0657462195923735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,5.36499540023185,9.70737476479072,14.0995485049084,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,7.33724391591851,12.4510681359099,17.6364198193625,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,9.205623880148,15.4991162982827,22.0714638373876,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,11.682867964655,15.8810285384256,20.260181583127,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,9.97299917957968,15.1847181679385,20.6090763982516,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,8.60615151194767,13.2046616055694,17.9776740158352,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,4.77367679918643,10.310495569341,15.9441878495601,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-0.670994612678325,5.74575907432066,12.0855759463238,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-0.674395680009506,5.11891944195001,10.8393906872721,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-1.27458192010726,4.82317957284488,10.7807807988608,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-0.811024473955342,4.7495598500249,10.2723918029106,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,0.847003701786601,5.9007344340723,10.9054028628232,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,4.72980902890747,9.69467822841998,14.7723511759792,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,5.36871716789622,11.7623960257656,18.2393476332673,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,9.86353726329096,15.4630591702981,21.1345785308618,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,11.3861848783122,16.2894101688736,21.400597695479,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,11.2107322332211,16.1879693521429,21.3048755562408,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,8.46590479222614,13.2130791438915,18.0749086030725,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,4.73100107610362,9.60409179562971,14.4213090736168,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,0.822606796815165,6.44708174085133,11.9688236172048,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-0.975967494626233,4.71700032977679,10.2957046406927,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-1.22119872331224,4.97499427093714,11.0566872590147,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,1.62310496872074,6.28435212274933,10.864055786673,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,1.35174101561879,7.18713085263316,12.925283573877,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,5.80461157243118,10.2135242819778,14.6663077282709,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,6.24912149441104,11.7551025582636,17.3763448419885,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,9.59052913239317,14.9356122387516,20.5187918603171,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,11.3219158140699,16.0019403222209,20.9139595276246,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,10.7546096340209,15.7398786722638,20.9218334749083,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,9.09623191032597,13.8079388229559,18.7332198687376,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,5.87460889876612,10.0034296731878,14.1909479433002,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,-0.373598213636396,5.44270956161428,11.153238436442,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-1.63418871989638,3.73498317346252,8.98543064124401,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-1.81846386357199,4.34830483709963,10.41996434077,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-1.22526551169,5.89654924673327,12.8422454931127,4.45,0.0504986744097968,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,0.225861429987839,5.42643960044552,10.6011253246438,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,2.3080889190918,8.6260266227889,15.1011510513809,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,6.66127041537846,11.3996212773345,16.1235064929966,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,10.5437392717422,15.10659472076,19.9140582990522,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,10.8191634963345,15.5849026023404,20.5061141307456,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,10.6778977470814,15.4119669537709,20.2385437342672,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,8.04177435098585,13.1711922830428,18.4761260920777,3.2,0.0976562499999999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,4.72495253574525,9.5846343321374,14.3433045250919,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,0.948112208523018,6.09893873651355,11.2209931551069,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-1.75034541286712,4.353013819878,10.4361756849587,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-2.38072141834736,3.52984166006959,9.27575944805363,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,0.639851152375912,6.6473971127727,12.5938979490355,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,0.8251096785678,6.73566728789653,12.590693335121,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,4.50520090048524,9.41836886465981,14.2869949305162,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,6.91242990497467,11.4657368328705,16.0739344677617,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,8.06039897560734,14.5711425691842,21.3906057462841,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,11.4527654268822,16.6401320350912,22.0084675129993,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,10.5838344962578,15.4246792376227,20.4998364206839,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,9.26338430559201,13.2924865128484,17.45711968875,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,5.54994041838227,10.2247416437618,15.0274628471412,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,1.98252446781381,6.03313311299534,10.0743911870375,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,1.02314993792374,6.60854983420019,12.11052859057,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-4.08979514136711,4.01297425460993,12.1303026458941,5.15,0.0377038363653502,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-2.64574174031265,4.79821955871776,11.9735325627004,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,1.6133724342691,7.19397600590843,12.7701934318828,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,4.70155194166153,10.0218161375012,15.391418514085,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,7.7677008172798,12.5496307393857,17.3880226496584,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,10.4836862493673,15.5541783121638,20.9367148509752,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,11.5807941928083,16.7938712794477,22.2243996605569,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,11.4151627334428,16.0307938775087,20.8191431860643,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,8.23944087410868,13.3003549712774,18.4999769205372,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,5.06859201767587,10.6302122867124,16.1361831827902,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,2.47545368673631,7.57983866067394,12.6439239733258,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,0.72928974015735,5.7514144620394,10.6053002843503,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,0.114518471075199,5.75182393066632,11.2201843556987,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,1.64762301402311,7.32518986125994,12.8927236005197,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,2.58855483700042,7.73827556031573,12.9168961320089,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,4.63460349117509,9.34471888485145,13.9931549747274,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,8.08653708865945,12.7454959075204,17.5556602631579,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,10.0257622772813,15.4258473394652,21.0322497378219,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,11.5996984278327,16.3782995852205,21.5141123409807,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,11.9420575176027,16.3557750550547,20.9655357028841,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,8.79429126799378,13.6797948068383,18.7272395272961,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,5.76631989991506,10.5387162996253,15.347162015211,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.59609577126053,6.89854605602346,12.0959419378554,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,2.20129198912298,6.20724683565834,10.1491018271727,2.25,0.197530864197531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,0.428384697841231,5.60924093500626,10.6744360591017,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,2.09107291936972,6.99079095517053,11.8655376933615,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,1.51555823115429,6.88729671173233,12.2788912499412,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,4.17378304253927,8.87094953363999,13.5416588105416,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,7.12765593716239,12.5841062594841,18.3000817175673,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,10.5061636519507,15.4764048714551,20.5757293963512,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,12.1983228883585,16.7158881963524,21.4092720524197,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,11.2368706800748,16.389646977254,21.7994193918267,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,8.72636567203276,13.3512503051723,18.1469202282864,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,2.73769079653277,8.98441128142878,15.3002353732819,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,0.910102100886834,5.80825142005114,10.6845545399825,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,0.406150483746284,6.18413851000914,11.9077707026095,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-0.212945849784357,5.98436526386098,12.0421092653922,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,0.882241925105905,7.14978989729391,13.273643144811,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,1.57891129902894,7.20510466913358,12.8190027369431,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,3.11027044166891,8.63657679253185,14.1829465065157,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,6.51822202756719,11.7670804955985,17.0004190693823,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,10.1022782620674,15.2376932202221,20.7180709199082,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,11.2927573326975,16.2281065249453,21.4000305757926,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,11.1218512685797,15.866462006025,20.7283061598433,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,8.16898873282062,13.1956130158395,18.3086147742239,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,4.86687414727466,10.0023155446494,15.2192300979091,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,0.189436529807373,6.27640989173074,12.3143382274928,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-0.840614450594639,5.29256395371325,11.4752282195852,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-2.28396267251898,3.23100209031291,8.53426549936589,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,1.10240315884465,6.36594300260472,11.5711732919981,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-0.00806570675462248,5.88871479875305,11.6543710808639,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.23781331962152,8.85343793486481,14.4602362712608,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,6.24273726326227,11.6791009388906,17.31023974601,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,10.4025203970212,15.1971444063771,20.2933302004671,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,11.323704216661,16.559372021079,22.0136828503762,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,10.7014812738051,15.7810772855474,21.0663162869878,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,8.24002595663981,12.9105199873251,17.7933521716552,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,3.81460345883835,9.26737891951635,14.7128313767889,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,2.26809189997071,6.5102921968174,10.6676776517113,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
