"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,1.35456778949114,4.31238935303283,7.29213590716912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,7.41850864012504,10.4222773294219,13.3538381585243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,13.0093500879104,16.0403847033421,19.1377703041021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,14.901261108347,17.9643651708002,21.0739085163089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,14.5361439689881,17.5909667767491,20.6959974030687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,10.6326899575144,13.6567120494492,16.6668626059426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,7.09724229805786,10.0670517791434,13.0460250566773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,1.26510392970277,4.1741919944994,7.15578680986749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-2.74067446718996,0.2323960289053,3.30140043200076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-2.26071416352138,0.732508980734385,3.7694193264767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-0.947089594221604,2.03242989483981,5.00676781666612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,1.34890987921055,4.31873903399257,7.32384778808697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,4.44880264703696,7.41350126927159,10.3919305368126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,8.7649830606982,11.7339100342814,14.7118270161336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,12.9092210026551,15.9248403790101,18.9226975542111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,16.1075068825318,19.162929728679,22.2971407995467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,14.7596579356946,17.847187162908,20.9198857823781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,11.6177284470672,14.6173631997042,17.542315256931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,7.24078573547098,10.1824776350874,13.1425252443947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,-0.323735832166782,2.65430036193441,5.59137506803363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-2.41679622850195,0.617244693880062,3.60590786774028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-0.972829911863441,2.02612065094896,4.95379741710818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,0.964517162598913,3.9525305264795,6.9432165063958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,1.76783800065618,4.67986082569261,7.63989057689967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,4.58244081514652,7.54048469957721,10.4985355324077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,7.70436913721043,10.644355167699,13.5959756867249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,12.96537799431,16.0567693334638,19.0821273727861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,15.7092568155039,18.8079216530337,21.9160909503807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,14.2982412377182,17.3622915350593,20.4095149416857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,11.7246481697774,14.7333454296306,17.7584992003937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.53781077495072,8.50112737671645,11.4384236251305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,1.96272258456998,4.90955822643342,7.93868814183592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-2.24608080364152,0.69619935798027,3.71870743433306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-4.27018130460054,-1.1956549995029,1.82776306924762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-0.108717666014934,2.87996540834391,5.8593019816342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.758372841389743,3.7187942666495,6.64214987547397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.83015915828517,6.82154231095672,9.81413741879384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,7.46697174678565,10.4078828088877,13.3593112339523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,12.1128539214175,15.1063669161096,18.126994224338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,16.1027971028104,19.1628955186081,22.2643163404116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,16.2627296929324,19.4109815003661,22.5481299930829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,11.7122076891969,14.7349603994562,17.7884422465908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,6.33239161020721,9.34435343257108,12.2961774752796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.68056674809381,4.67961237916936,7.65281534873564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-3.15810026207401,-0.143120652084777,2.87030506566912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-2.50443744724647,0.4803484892676,3.49284301127969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.00082102044222771,2.98590325422504,5.98838666014937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,2.39549635919772,5.37930623156531,8.35010312029625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,4.80570439241465,7.78714255360892,10.7160971287668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,9.26271423781155,12.2072677051405,15.1822804250605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,12.8629777339873,15.9368579136575,18.9538507585301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,15.1585660545493,18.202295545726,21.2784772289089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,14.1941742075684,17.258746760718,20.2905704679823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,11.4609995015941,14.4866308784806,17.5101615219649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.84616286514169,9.81901680351831,12.7880343826725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-0.523934877378217,2.39115296253745,5.36693050681457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-2.78998356181488,0.225478857281599,3.26410727417934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-2.79929385700881,0.245436038917651,3.27412633363734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-2.64530334734898,0.370046477835847,3.42797413104587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-1.10039535438584,1.90697455826791,4.91495764912778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,4.6004904234852,7.55296279714611,10.50647562895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,8.25909891714503,11.269635321318,14.2511664153193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,14.069017530777,17.1403155985451,20.1987756453789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,15.4280675951458,18.5653609441787,21.7073560065088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,15.5131343788723,18.5696400226284,21.6669409789665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,11.6409361038862,14.6154828671019,17.635251968702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.8101159346901,9.70156231216288,12.6467629182039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,-0.0100829203399524,2.99421786522328,5.96470614368093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-2.84146831982423,0.123972775788116,3.21132403560895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-3.151909518679,-0.127215988672026,2.91158455298254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,0.0480735973024706,2.99515023580198,5.96805063802299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,1.74974805679205,4.66185630749338,7.59552393264523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,5.1820332677439,8.13917060942671,11.0936952942056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,8.17952408842261,11.1294580294604,14.0612480886271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,12.1828433471593,15.208868073352,18.2068370704436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,15.3553922888284,18.4633652376176,21.5379370523999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,14.8640484229891,17.9560487892904,21.0354837018203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,12.4117656996402,15.4498459088932,18.4587203781739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.72066052695977,9.70460087599038,12.6975498764817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,-0.261236995485799,2.75380212080563,5.76756633498361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-3.97043862819849,-0.969881640469872,2.06125880734823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-4.12275024531572,-1.07485773717091,1.98725184267278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-0.631403103301299,2.39639454681556,5.3624151319864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-1.55471395085101,1.4346146762734,4.41722990119825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,3.0408392430514,5.9976371775787,8.96494766347217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,7.6916815419743,10.6835833501801,13.6169919782854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,13.2449233916467,16.2709712041476,19.3293470845929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,14.4039727428405,17.5004485201195,20.5723691040216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,14.5368934332929,17.606552311492,20.6890836323611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,11.5792882081926,14.6055402909594,17.670657033687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,7.00100969330845,9.93658656811395,12.9163224931637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,0.943575760165041,3.84557140493759,6.83376833714152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-3.34041540999508,-0.376040703334181,2.67526653488786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-4.99230432968267,-1.92503993716278,1.13165957084247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,0.0522652875158141,2.99220383964445,5.98826875584411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,0.466639089483166,3.47278962232151,6.4048894564375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,4.07595763539597,7.06264682249612,10.0737627069601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,7.71851988786498,10.6669398544428,13.6150529865601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,12.1901056939852,15.2230836429463,18.2551649380257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,16.4107899446735,19.5321750220194,22.6406682580269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,14.4400350258265,17.503865446792,20.6074369136734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,11.7171301670976,14.7323737614026,17.7624970603664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.98992430091305,9.9437057414877,12.9191284217155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,0.12188295781287,3.11690253427735,6.12737931645404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-0.121224658431544,2.88940319248982,5.81174345959591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-5.09579119712833,-2.04700871734922,0.996873119871365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-1.27334416063919,1.66302945622464,4.65129054897156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,1.51804490950175,4.43462547625223,7.40064620431298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,5.2037875633412,8.14307897996709,11.1220965879589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,9.33542385240063,12.3353998725343,15.3418327058802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,14.0470757662535,17.1171425510114,20.1776399612434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,16.5151670091914,19.6652789539416,22.7967795923937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,14.9824341698501,18.0924804523092,21.1542730882551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,11.8158353730627,14.8305089600859,17.8616161896612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.95111403121252,10.891335939083,13.8190457494995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,2.06179885940785,5.01857751544118,8.00434783985979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-1.95328230228173,1.07415909098658,4.09964496878691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-2.52888982270383,0.482019106728202,3.47178627348668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,1.60129299545057,4.56219870875748,7.52747285166284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,2.83898501492613,5.74659953933536,8.70518649050642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,4.33800889958757,7.2990131105283,10.291317206189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,9.23983803932551,12.2168117572606,15.1797663811939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,13.2173312042398,16.2787399400532,19.3249352186685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,15.5195467425534,18.6757006444538,21.8226376383653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,15.5421369139174,18.6827514895408,21.7850064095844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,12.428684515688,15.4463938409349,18.5084608515204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,7.5489896726667,10.5254662349545,13.5236842023702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,0.985980389253998,3.94272507319975,6.9166463815871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-1.29557104371095,1.67583682847115,4.63894881627115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-2.04587764529713,0.959223575500924,3.95465645962264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,0.523445921184562,3.47020138355046,6.42873593193979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,0.778593601906653,3.71935494633209,6.69404409749928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,3.25875274716286,6.2296150022169,9.1782087501123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,9.46782162510901,12.4505187945216,15.4140750805169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,13.923326173828,17.0166712274084,20.0316785750368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,16.5274821142048,19.6384075622314,22.7620575828133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,15.8271585634394,18.9242143662567,22.0794670892485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,11.815913110717,14.8338636382428,17.887120615135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,5.94766157311378,8.86189999957003,11.8142702293323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-0.968084601761138,2.02256191614944,5.02386587517482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-0.864887055199391,2.15834530294366,5.12703349979518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-1.49038995815575,1.54583451017917,4.56130183172991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,1.07649277378039,4.08337476336349,7.03315802465498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,1.18564578621127,4.19209206020946,7.1892321733178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,2.47698306915954,5.51085206827976,8.45398321253172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,7.45156663751334,10.4281001019285,13.401026833963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,13.0553771735835,16.0471896089855,19.022710846627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,15.9565779908278,19.0552179248466,22.1311300562842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,15.263507217852,18.3095670744685,21.3940274713514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,11.5750217250567,14.6053403383146,17.6187315729105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,6.49936123767262,9.456749067375,12.4358840825065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,-0.354758865579942,2.63085878132494,5.63081535765968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-2.9305734677098,0.111133377024219,3.13195773645991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-6.29602362827944,-3.23559275130212,-0.10145912017539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,1.04674272806252,3.95916971959519,6.92088438069632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-0.413447402502651,2.50922758688952,5.52227354708072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.31401427647997,6.24018171562435,9.20785286976296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,8.87929770257466,11.8757806269185,14.8687470254501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,13.2249823027473,16.2710934848124,19.2944021054158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,16.1628762110687,19.2951800393569,22.384286251028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,15.1111453417841,18.2283358425577,21.2959136423803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,11.2767370358241,14.2457439291137,17.2429875323298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.16800911769772,9.09952182423615,12.082919606496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,0.393923556456616,3.36768056016963,6.32429392642103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-4.09899662381952,-1.07691209893147,1.96205215174009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-0.385827466305534,2.61886068290068,5.60412224048845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,0.0247897188810286,3.00806249163153,5.97941576145951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,1.57642324428196,4.5392005096402,7.46606814034359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,4.3958885846245,7.31138191764352,10.2685643678271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,8.87919109111256,11.8526957837057,14.8688536988526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,13.5953256739437,16.6338082888802,19.7044376583655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,16.4130616254853,19.515928311885,22.6203408865107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,15.2353695132223,18.338461186319,21.4252507003333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,11.832200408166,14.8680037492976,17.8460322428499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.7222835958324,8.62306213344107,11.5789995612044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,1.33900881952574,4.31204695791512,7.3025601187638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-2.82464523723163,0.230580235439678,3.2624136689101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-1.52107230416992,1.44010076119955,4.44056842899167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,2.90754610644403,5.86135639518852,8.79540809985174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,2.88900645879974,5.85896800168552,8.85055867237201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,4.27859480512989,7.30339549959465,10.2430876737656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,9.01148447300213,11.9879743186225,14.9819940316058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,13.3840545266693,16.4020063607975,19.438868991522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,16.4024835741578,19.5216345344606,22.6342247014836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,14.9904922298057,18.0776655418353,21.1109310937838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,11.6661543510928,14.7405706809879,17.769009109875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,7.63216980459601,10.6648495758346,13.6049088319801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-0.502259441443627,2.50130009678892,5.49592943426731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-0.834953075663285,2.14430790201209,5.17609913564042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-1.3071741892185,1.67582184704273,4.67396251179929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,0.852868799384173,3.83076748575009,6.77303727148196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.44858955768941,4.42308627243708,7.40819704026391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.90863939203037,7.90142015856412,10.8657999709445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,8.19543422119211,11.145251100126,14.1584842482461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,13.4750208972769,16.5187471791645,19.5724014923742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,16.6243343029928,19.7541686239425,22.946010414044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,16.3729616580436,19.5124687154836,22.5999006881032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,12.3001752705693,15.3369525816389,18.343222986519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,8.95673440414551,11.9591099823158,14.9371524948077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.03734243138662,5.02944493786295,8.05519533442808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,0.160705157168005,3.10532279097427,6.08322371470699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-3.03304596092754,-0.00575288998738696,3.02705501450301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,0.61199064098524,3.60560112835281,6.61934699283097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,2.39737640556556,5.39420869797004,8.38030205880224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,5.08013182375161,8.01341609039007,10.9714033169215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,8.53302317533674,11.4888453678476,14.4519948895296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,13.1157003384628,16.1852584291114,19.217435163693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,16.2801429456424,19.3978797276134,22.4850247051639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,15.8718719537851,19.0387475539429,22.2078795214913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,12.4142827855028,15.4379308986849,18.4581309676592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,7.10459213272182,10.0603001060307,13.0387246730923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.00915077264043,3.95249478360806,6.90569969795617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-2.91356679743756,0.11376332933963,3.17271863358817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-4.49163108458686,-1.42842438079182,1.62008777058078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-1.99824369721019,0.96052267595911,3.93235346103934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,0.197877624689104,3.13001677560667,6.11725404345018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.56840748686271,6.46138501873537,9.40529916734456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
