"date","2.5%","50%","97.5%","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2012-01-01,-4.36005660909364,0.00269411074019794,4.41968106513996,NA,-0.38,0.07,0.53,NA,NA,0.32,NA,NA
2012-02-01,-0.165091002227863,2.62154959604647,5.39054242748518,NA,0.05,-0.06,0.18,NA,NA,0.3,NA,NA
2012-03-01,-3.21985053065396,-0.349859037544672,2.51108099555361,NA,-0.33,0,0.04,NA,NA,0.33,NA,NA
2012-04-01,2.82444012994742,5.60137852633847,8.34755875425787,NA,0.26,-0.02,1.19,NA,NA,0.32,NA,NA
2012-05-01,6.38382108237537,9.13381826929902,11.8371583847106,NA,1.76,5.96,8.08,NA,NA,6.21,NA,NA
2012-06-01,10.3824805928495,13.1233554432051,15.8283041613053,NA,9.59,14.89,14.48,NA,NA,14.45,NA,NA
2012-07-01,11.6482768966248,14.3714620741725,17.0884986906291,9.47,12.51,14.08,13.93,NA,NA,14.13,NA,10.04
2012-08-01,12.1510606435133,14.8800066345431,17.5997923840373,10.1,13.15,14.67,14.36,NA,15.43,14.51,NA,9.75
2012-09-01,9.54428194901264,12.3135769244225,15.0219758886153,8.78,8.89,10.08,10.03,NA,9.97,9.78,NA,8.72
2012-10-01,1.63023376913935,4.42236012253011,7.19240432643903,6.28,4.4,5.97,5.62,NA,5.62,6.04,NA,6.46
2012-11-01,-4.59940610501007,-1.64734151561444,1.28738160582237,4.34,0.71,3.14,3.49,NA,1.62,3.24,NA,3.14
2012-12-01,-5.13041215315204,-2.21628411945901,0.707380113499185,3,0.02,1.43,2.16,NA,0.25,1.65,NA,1.1
2013-01-01,-0.465614533578128,2.32575490348608,5.12906851468637,2.12,0.04,1.1,1.86,NA,0.48,1.39,NA,0.37
2013-02-01,1.4900921440072,4.30737732065546,7.07484650725823,2.06,0.16,1.01,2.35,NA,0.44,1.37,NA,0.23
2013-03-01,-1.50524245665585,1.30912795222149,4.13023288007274,1.55,0.11,0.26,3.66,NA,0.14,1.15,NA,0.17
2013-04-01,-0.289013058135686,2.52405272666519,5.30806786024876,1.02,0.22,0.2,4.37,NA,0.13,0.94,NA,0.35
2013-05-01,6.6054459189625,9.34157949881083,12.0547958710995,1.01,2.89,8.27,9.47,NA,6.87,9.32,NA,7.12
2013-06-01,13.2092379863248,16.0102089902409,18.7685249206537,6.52,15.09,17.91,17.95,NA,17.93,18.29,NA,15.5
2013-07-01,13.8848549834631,16.6791910725166,19.4360559306758,11,15.65,16.33,16.37,NA,NA,18.13,NA,13.64
2013-08-01,13.3372778419265,16.1747380619285,18.8943408832843,12.11,14.4,15.21,15.42,NA,15.04,15.72,NA,12.35
2013-09-01,10.7541178789517,13.4977991730158,16.2014949093892,9.03,10.21,11.54,11.68,NA,12.01,11.58,NA,10.21
2013-10-01,7.20590942544843,9.96936703185221,12.7124615728086,7.51,6.54,7.29,7.61,NA,7.89,7.05,NA,7.1
2013-11-01,-1.53959577624091,1.28213716900178,4.09346089934714,5.74,2.13,4.05,4.73,NA,5.09,-0.62,NA,2.74
2013-12-01,-4.34845729429448,-1.42596192326404,1.46973022085314,3.94,0.14,1.3,2.98,NA,2.66,-1.89,NA,0.63
2014-01-01,2.60356194439705,5.33527366598606,8.04370085847672,2.56,0.51,1,2.29,NA,1.82,0.62,NA,0.67
2014-02-01,-5.5107909364624,-2.52486158386268,0.427586155520393,2.02,0.05,0.03,3.26,NA,1.81,-0.23,NA,0.48
2014-03-01,-1.02875946092134,1.80424961709138,4.62685572939717,1.63,0.02,0.36,2.39,NA,0.33,-0.74,NA,0.21
2014-04-01,3.14565399596644,5.90400806218137,8.6586845710787,1.5,1.21,5.55,5.62,NA,3.55,5.06,NA,4.47
2014-05-01,9.99326698031575,12.7215710768243,15.4176680353655,8.46,10.57,15.64,14.38,NA,15.39,14.26,NA,13.52
2014-06-01,10.5380192146589,13.2915101217446,15.9721077136041,10.87,12.95,15.6,15.17,NA,15.86,16.42,NA,13.41
2014-07-01,13.4249249466622,16.1843736547735,18.9282744759742,12.87,15.04,NA,16.8,NA,NA,18.04,NA,15.45
2014-08-01,13.1874532785386,15.9328038747516,18.7576109436022,NA,13.22,NA,16.93,NA,NA,17.16,NA,12.91
2014-09-01,11.0341113797391,13.7976724174344,16.4828516868418,NA,10.68,NA,NA,NA,NA,NA,NA,10.26
2014-10-01,4.84958436820449,7.57189316071969,10.2980304534325,NA,5.14,NA,NA,NA,NA,NA,NA,5.73
2014-11-01,1.99125998096224,4.73090761154769,7.49300898558408,NA,2.5,NA,NA,NA,NA,NA,NA,3.92
2014-12-01,1.67219405123263,4.46928981554464,7.21999519699267,NA,1.21,NA,NA,NA,NA,NA,NA,2.3
2015-01-01,-1.02950351184,1.81235555212902,4.64008948313133,NA,0.67,NA,NA,NA,NA,NA,NA,1.57
2015-02-01,0.217991270255944,3.01801132378203,5.77112314183759,NA,0.57,NA,NA,NA,NA,NA,NA,2.07
2015-03-01,0.746712212728352,3.49707658797841,6.27742360972744,NA,1.32,NA,NA,NA,NA,NA,NA,3.96
2015-04-01,4.04159872939303,6.79580098319873,9.51645058259366,NA,4.4,NA,NA,NA,NA,NA,NA,6.04
2015-05-01,9.56615713673562,12.2356204023715,14.9124674822139,NA,12.48,NA,NA,NA,NA,14.42,NA,13.52
2015-06-01,13.8913477090899,15.6317069605732,17.2882995911495,NA,14.45,NA,NA,17.05,NA,15.77,16.21,13.28
2015-07-01,15.3739829343285,17.0885757146911,18.7602573661497,NA,16,NA,NA,19.05,NA,17.31,17.48,13.99
2015-08-01,15.1442394913338,16.8670262043559,18.5350642938833,NA,15.77,NA,NA,18.08,NA,16.29,17.38,13.4
2015-09-01,10.3941771278409,12.1221488243125,13.800841540111,NA,10,NA,NA,12.83,NA,10.47,12.82,8.78
2015-10-01,6.99197686210614,9.6929058814082,12.3783272190712,NA,6.41,NA,NA,NA,NA,6.91,NA,6.09
2015-11-01,-0.752291341925694,2.05046093989847,4.87518782244173,NA,2.16,NA,NA,NA,NA,2.88,NA,1.81
2015-12-01,-1.52250459503302,1.29610410375959,4.13610926877427,NA,0.83,NA,NA,NA,NA,2.03,NA,0.71
2016-01-01,2.36977368217305,5.13725684176354,7.90361878717505,NA,1.23,NA,NA,NA,NA,2.02,NA,1.44
2016-02-01,2.82404049871959,5.55801229242854,8.30773624839584,NA,1.64,NA,NA,NA,NA,2.81,NA,2.48
2016-03-01,3.89739244478484,6.65926768567745,9.41122869532792,NA,3.5,NA,NA,NA,NA,4.92,NA,4.7
2016-04-01,6.23249206099743,8.99585448581252,11.6945093441821,NA,7.29,NA,NA,NA,NA,8.54,NA,8.12
2016-05-01,9.62759532445454,12.3615612416403,15.1038768388855,NA,12.47,NA,NA,NA,NA,14.21,NA,12.87
2016-06-01,14.9184436921496,17.062903773344,19.0749676895852,NA,15.73,NA,NA,19.04,NA,17.45,18.58,14.51
2016-07-01,16.790965247197,18.6695701849253,20.4267315036394,NA,NA,NA,NA,19.64,NA,17.38,19.55,15.31
2016-08-01,14.3420837818056,16.0921924106382,17.9564048256627,NA,NA,NA,NA,16.44,NA,15.3,15.27,12.78
2016-09-01,11.1835070178698,12.8223910804885,14.4217545484995,NA,NA,NA,NA,12.93,NA,12.37,12.84,10.17
2016-10-01,4.09042374803333,5.90916355180478,7.81068738665059,NA,NA,NA,NA,5.28,NA,5.02,4.91,6.04
2016-11-01,2.13526750580714,3.83743067418037,5.60067359222503,NA,1.2,NA,NA,3.25,NA,2.83,3.18,4.35
2016-12-01,-1.64049542758401,0.40001223647043,2.249756534734,NA,0.35,NA,NA,0.53,NA,0.2,1.43,2.14
2017-01-01,-3.07954081687376,-0.701789402790785,1.29652692161177,NA,0.07,NA,NA,-0.56,NA,-1.12,0.81,1.07
2017-02-01,-1.30729419426264,0.397259807228574,2.09169932599369,NA,0.09,NA,NA,-0.27,NA,-1.04,0.5,0.37
2017-03-01,-2.60864968189305,-0.568610352027878,1.24367536115434,NA,0.07,NA,NA,-1.14,NA,-1.46,0.34,0.12
2017-04-01,3.25750938594081,5.4884046625468,7.84350378185879,NA,0.91,NA,NA,2.54,NA,5.31,3.6,3.13
2017-05-01,8.59433279118853,10.2884448869575,11.9562220901094,NA,7.24,NA,NA,12.15,NA,11.67,10.81,7.01
2017-06-01,12.91136573219,14.6055525049501,16.2521973298328,NA,13.18,NA,NA,16.48,15.93,15.89,15.05,9.08
2017-07-01,15.0719918782991,16.7448552801657,18.3713160400763,NA,15.57,NA,NA,18.39,17.94,17.88,17.08,10.8
2017-08-01,14.3247582368222,15.9651991215502,17.6109985589428,NA,13.82,NA,NA,16.58,16.06,15.39,16.1,10.73
2017-09-01,10.4601043982739,12.1790171137092,14.0161069088022,NA,10.04,NA,NA,11.92,11.69,11.31,11.32,9.08
2017-10-01,6.06626789569655,7.71621978036485,9.34189766830484,NA,5.49,NA,NA,7.17,7.34,5.67,7.85,5.27
2017-11-01,-1.72708452817319,1.1335260441341,3.96666769625661,NA,1.43,NA,NA,NA,NA,2.31,NA,1.9
2017-12-01,-0.355181418045542,2.44078033395996,5.23242580638835,NA,1.06,NA,NA,NA,NA,1.66,NA,1.37
2018-01-01,-1.67671270433538,1.19390433707431,3.9933847875218,NA,0.38,NA,NA,NA,NA,0.89,NA,0.37
2018-02-01,-4.20054856872632,-1.26647985054809,1.65364358484959,NA,0.08,NA,NA,NA,NA,0.3,NA,0.33
2018-03-01,-0.103217961045686,2.69006137369576,5.45050477412909,NA,0.26,NA,NA,NA,NA,0.29,NA,0.96
2018-04-01,3.54051234029185,6.29373254880375,9.03840653126129,NA,1.7,NA,NA,NA,NA,4.22,NA,3.71
2018-05-01,7.02810674713447,9.70685895041041,12.3880233396157,NA,6.52,NA,NA,NA,NA,10.43,NA,5.28
2018-06-01,13.1395038130619,14.9033498543488,16.6296759818585,NA,12.69,NA,NA,16.12,15.78,15.82,15.68,9.56
2018-07-01,15.3179084260925,16.9844290586383,18.6314163486281,NA,14.72,NA,NA,18.03,17.46,NA,17.11,11.41
2018-08-01,14.0062596267405,15.6327464958477,17.2684508384325,NA,13.11,NA,NA,15.96,15.58,NA,15.46,11.03
2018-09-01,12.2810522978639,13.909837412131,15.5287692291903,NA,11.56,NA,NA,15.08,14.59,NA,14.03,9.2
2018-10-01,7.68458135524574,9.5022892420415,11.3520182802077,NA,7.56,NA,NA,8.43,8.22,NA,8.51,7.05
2018-11-01,3.0305527721512,4.77126661924621,6.63802224128024,NA,3.53,NA,NA,4.27,4.47,NA,3.95,3.04
2018-12-01,1.67319339088415,3.51456658954556,5.4600703602817,NA,1.9,NA,NA,2.5,2.97,NA,2.47,1.4
2019-01-01,-1.28843098449961,0.535041372527808,2.21225200082614,NA,0.43,NA,NA,1.58,2.63,NA,1.06,0.33
2019-02-01,-1.40404969526575,0.406375409759333,2.08701880345365,NA,0.19,NA,NA,1.2,2.46,NA,0.84,0.17
2019-03-01,1.31080679162607,4.02873300568751,6.85488267232536,NA,0.68,NA,NA,0.61,2.36,NA,1.39,1.15
2019-04-01,4.84137777124174,6.58715102149686,8.40359623212011,NA,3.88,NA,NA,8.64,7.41,NA,5.72,4.48
2019-05-01,10.109320993684,11.7168859550212,13.3389515814028,NA,9.74,NA,NA,12.79,12.75,NA,11.54,7.99
2019-06-01,14.6703860489127,16.2928967524014,17.9415552609542,NA,NA,NA,NA,17.77,17.55,NA,16.11,11.47
2019-07-01,17.3580808725732,19.0760344420315,20.7468422929614,NA,NA,NA,NA,20.38,19.78,NA,19.29,13.59
2019-08-01,15.8897868170625,17.5391535397089,19.2230692182135,NA,NA,NA,NA,19.2,18.56,NA,17.39,12.79
2019-09-01,12.0472305126393,13.7004872682413,15.4025355121005,NA,NA,NA,NA,13.28,13.03,NA,13.21,NA
2019-10-01,7.92211651052336,9.61298903513739,11.2670820951959,NA,NA,NA,NA,7.06,7.14,NA,10.14,NA
2019-11-01,4.1479065429066,6.91214737850791,9.65817819627161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,2.44812324200709,5.24699903453103,7.95465689504676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-1.90283655521464,0.950449546508095,3.79471877349742,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-01,1.21343439694743,3.98653202681364,6.78243986988262,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,-0.856514921073802,1.93484104307454,4.7324908642717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,4.18345130621237,6.9195259447172,9.5933397245851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,8.66569763914382,11.3581823441621,14.0402565513608,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,12.7351091042408,15.4742801060968,18.2473722789796,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,15.3036429405315,18.0846750376861,20.853805225271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,14.121594418344,16.8678078479484,19.6168154279287,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,10.4801945510926,13.1981071040911,15.878285879752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-01,6.23372911842021,8.98634086089994,11.6986742335118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-01,-0.766275746900002,2.03824264193721,4.81435999825649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01,-0.649846271662571,2.14488303001528,4.95187627272152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-01,-2.79933618303226,0.0875234404506234,2.92561770502668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,0.163914584624755,2.88883897143043,5.68297125380444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-01,1.62980237902658,4.41347092921143,7.20240234455579,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,5.36087216075413,8.10921289891019,10.8468717496478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-01,8.33985562630736,11.0324787409376,13.7032845243396,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01,13.3388508143,16.1188482899499,18.9141595519787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01,15.5918213310676,18.4080298728509,21.2014847184866,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-01,14.6600040043991,17.4250989650385,20.2193909935658,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01,11.0067541677812,13.7375964705125,16.4926179898963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-01,7.03642546191513,9.72048152389492,12.4165398643527,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01,0.769051259093669,3.56620544882752,6.37487285306359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-0.672460874844789,2.15170031221403,4.98669094686145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01,-0.692668758811152,2.14033932909211,4.9481931760204,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-01,-0.457304733545814,2.37327636299773,5.16904753586996,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01,1.74774520908388,4.53808989552306,7.26982903036767,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-01,6.37338978603735,9.08564616591726,11.8009948283451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-01,8.34102743452897,11.0404479481632,13.727220472791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01,13.4418238970678,16.2221116752024,19.0274160353359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01,14.7787298027534,17.5354314435277,20.3035481652163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01,14.5835033366731,17.3225079769867,20.1083602116952,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01,11.132708478652,13.8579447134504,16.5831752283374,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-01,4.93985395352311,7.66158606189042,10.4260459277527,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01,0.676046326094502,3.44190897270914,6.18830566658604,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01,-1.00815479102731,1.83175807199009,4.62498499404817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-01,0.656676603317185,3.45905843166126,6.28129081760451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-01,2.18327010360393,4.98108392837557,7.68286697845687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01,1.08846527026047,3.8771686580656,6.65070664333251,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-01,5.81898484956851,8.52537251171202,11.2737528117283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-01,9.18002177499157,11.8959203220982,14.6370648460758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01,13.437354742758,16.2299044159824,18.990165210459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01,15.7804870211678,18.6112299290673,21.4309492496718,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-01,14.8469984338052,17.64900846156,20.4630887767404,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01,11.4274722744698,14.1693383969439,16.9038039807557,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01,5.72986603896531,8.44362547540709,11.1677202434985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-01,-0.201922062998319,2.58092647235035,5.36136701193015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01,0.184747078740437,3.01220305203977,5.80027863664327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-01,1.24905091694682,3.99793463182102,6.74117533196191,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-01,1.15372750358441,3.97757581817372,6.74761259095805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-01,2.83271984659012,5.62443136658739,8.32407631533095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01,5.93875503598163,8.64587168475034,11.3609293294717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01,9.3939450886341,12.1081184338403,14.8275289221152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-01,14.4133768812246,17.2023713875626,19.9461648337567,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-07-01,16.1352755560366,18.9336367764079,21.7447992600579,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-08-01,15.5548645012558,18.4119276096528,21.177487599504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-09-01,11.088071799137,13.7465335366456,16.4732197620458,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-10-01,7.1368783015094,9.8420886729256,12.5747555259555,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-01,3.98595274780374,6.70573653853935,9.35842436905178,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-12-01,-0.421707828522147,2.37410550290567,5.19179339274416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01,-2.10858719802309,0.752794906692045,3.58171691362506,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-01,1.65849351061994,4.41825560138106,7.18091319263669,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-01,3.2881279817636,6.04652634391195,8.79878641200296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-01,5.69464105635761,8.42656445284276,11.1587785698809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-01,9.05823862214542,11.8017705815685,14.5443038299042,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-06-01,14.2212889013387,16.9960573500721,19.7507667875418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-01,15.5153686917157,18.2827108168102,21.0925442542801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-01,15.8281882815873,18.6130738038799,21.4258825204247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-01,11.4226636484934,14.1649160569643,16.900820623671,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-01,6.94828525368417,9.6178403511272,12.3357728828516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01,-1.5685241314804,1.29044258840057,4.10709786302146,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01,-1.55258030038088,1.27183678552897,4.09723885790322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-01,-1.42188193648986,1.39389933808366,4.16666113114203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-01,0.99726165574362,3.77466941091432,6.52821306650056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-03-01,2.35268627921212,5.07708677997017,7.83138555710368,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-01,6.34711776533117,9.07405192608539,11.7789130693567,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-01,10.0777589931401,12.7585705181317,15.4829506501825,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-01,15.0556042137894,17.8536619092543,20.6627719929811,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01,15.8902244274155,18.7169221008573,21.5135994297352,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-01,14.5560016681215,17.3169746853009,20.1326607429891,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-01,11.0048238303422,13.7182432996468,16.4364404571789,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-10-01,6.53012364777251,9.18968451833441,11.9156735351335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-11-01,1.10827849203127,3.86943300724052,6.61999039654365,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-12-01,-2.30269377399433,0.525162574165507,3.36006117905554,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-01-01,-0.27266877028748,2.57839003172695,5.34795536054198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-02-01,1.32245581501118,4.10091988182488,6.88415990303509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-03-01,1.92044489451185,4.64980960044326,7.42948529931279,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-04-01,5.81479385918246,8.54087412308547,11.2277960605945,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-05-01,9.0627910214813,11.8123581764067,14.5535058335274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-06-01,14.2133322750498,16.9881084802721,19.7299746637942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,16.5223214064365,19.3710457494113,22.1739928424993,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,14.4118522783544,17.1976492924147,19.976579431521,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,12.2838106355944,15.0410995757768,17.8097056854371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,7.64643919490181,10.3715718387781,13.0801530332964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,1.32037011817812,4.09068685739145,6.85167664185125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,1.52551976459697,4.32034402245819,7.13033660677229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,1.10697502234333,3.87816932841496,6.66526356511829,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,3.01383064798532,5.72158552325277,8.45102580547694,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,1.81929215020968,4.64520614285438,7.40015402587016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,6.7488646299093,9.51499051605284,12.2078184708246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,10.679394217881,13.4259530672608,16.1383476150636,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,15.3611739512009,18.1841639926674,20.9787448756891,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,15.824033856738,18.6248179520647,21.4551656922829,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,16.2119971699888,19.0525395958928,21.8723820126158,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,11.5091991360948,14.2672728456084,16.9563859158564,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,6.9358494498262,9.62988826442756,12.3810720766646,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,-1.10544863281063,1.70779661978975,4.54410508624927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-3.69729457549784,-0.785598346391882,2.13846742711509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-1.32138174263775,1.48968128802057,4.33603052241595,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,0.185682679734263,3.00107901313479,5.79950117090885,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,0.774306221324284,3.5475448901439,6.33986909740375,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,6.33525660894423,9.07975006141458,11.7691220104089,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,9.20982660163319,11.9152338852088,14.6156249677916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,13.8370322823125,16.6624068555932,19.4027247731444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,15.4664777544096,18.2809163265564,21.0738495748435,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,14.9678173404449,17.7444682799479,20.535707707128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,12.0764418461168,14.812400219416,17.5750474741803,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,8.22473775528626,10.920260235852,13.5800040662542,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.38326371234244,4.1994009533061,6.9340419375248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-0.0154872748766999,2.79457618645188,5.57897120541702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-0.982896486699285,1.83654380215017,4.6134645286361,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,3.0038278467177,5.7142414553012,8.463402448958,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,4.09845910011485,6.81577042725142,9.51361707499968,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,6.47678816124109,9.19441184039772,11.9160803657779,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,9.37664679935981,12.1236256144334,14.8233176921652,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,14.9817749297379,17.7800367951533,20.5316400176842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,15.9917754753433,18.8288133003726,21.6756662887929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,15.8882636733322,18.7227055367982,21.525340465976,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,12.166429935098,14.9473877055723,17.7034990229492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,7.4487178348324,10.161126319453,12.8450732617308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,1.68929989216074,4.43320457972639,7.15740397472654,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-0.490651960971039,2.35872453279568,5.14101157305508,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-1.0936939379906,1.71588366352179,4.51818073376679,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,0.373713680196203,3.127547006984,5.9265646864134,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,3.60205005612949,6.3793024456055,9.11245881233603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,6.37700262960833,9.08702845452296,11.7600068755567,NA,NA,NA,NA,NA,NA,NA,NA,NA
