"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-04-01,3.45584101702181,5.88632362160776,8.31271308244159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,6.90253802776607,9.35012768916198,11.8469524624157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,11.1867022342848,13.6942669977901,16.2164815088314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,13.459320013142,16.0263166402758,18.5836792184531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,12.9304297348063,15.5001345685317,18.0945490660278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,10.4644012215593,12.951915457388,15.4933223305135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,7.2124972616174,9.68891839740824,12.2117695275409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,0.116841032631223,2.61927243178318,5.07136648838351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-2.58580763378303,-0.0348015195600608,2.53860713781249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-2.88152510289933,-0.342257518981545,2.24372708598517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,1.19033109346792,3.6642392528319,6.14204536923745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,1.71918948337854,4.1790531948977,6.68927868543874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,3.94100800770511,6.40284561952294,8.84588671725214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,7.56679391924484,10.0070777457211,12.4522036581792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,12.2114752435978,14.7567330198256,17.3147880083871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,13.7528927664759,16.3320776249386,18.9189322241672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,14.1235389755349,16.6702064313621,19.2871359859738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,10.6447604933786,13.1638290524785,15.6954948735315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,6.38434999178743,8.84779448371567,11.2630013280535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,-0.242658708154174,2.29513971794176,4.79751963453079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-3.02855130577443,-0.471391411110642,2.10409968853845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-3.5834187347193,-0.984502039816451,1.57938294062455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-1.29912825738322,1.22349035148992,3.7232766755417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,0.300046222763601,2.80829209347727,5.35411203893071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,3.74348365188434,6.19386644143494,8.67159465860391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,7.60738432061193,10.1223113809467,12.5802925412202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,12.1897541936659,14.7498443601589,17.3289317873573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,14.7387088078469,17.3965276109961,20.015090376205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,14.035589815206,16.6728981138601,19.3210840761888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,9.74269299787413,12.2151215297744,14.7288395570607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.55989554089398,7.99625384336885,10.4636784996703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,0.435907200431544,2.93613405001183,5.42440668488888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,0.195344643741319,2.71166749178641,5.19927872501251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-3.7687914633054,-1.19568950434004,1.41255696955491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,0.448156034572912,2.91718112384589,5.43488945183122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,0.842331507789298,3.32820007754606,5.83983685921399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,3.42563654100274,5.88923720515258,8.37520877213039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,6.49213031478737,8.94783716128892,11.4043007619449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,10.5380668077173,13.0506814944221,15.5590798516463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,12.6988523518447,15.2935264030672,17.8552687944977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,11.800436300085,14.3302184385383,16.8905533366192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.86320644073473,12.3259630030756,14.827493841109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.647449413215,8.10015654230385,10.5484851408622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,-0.089910756001863,2.40973104237111,4.87813398847853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-2.35736696184622,0.170403286178354,2.71898925987564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-2.6956702027806,-0.153654354500275,2.45111279820043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,1.01231380682027,3.46158214939991,6.00281519682466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-0.945549611774515,1.54169466117429,4.10582235326115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,2.46022177601801,4.92377252851464,7.38634869549758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,8.08451939670082,10.5254061019491,13.0255583342966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,11.3651315888977,13.9040779939086,16.4661062461488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,14.8788873481179,17.4912800213646,20.1723676576345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,13.8689731132064,16.4450836954981,19.0379999028982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,10.1469811471719,12.6619208273984,15.1648505248447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,5.82795737975344,8.30788522905062,10.7912674636656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,0.508471448079508,3.01869435278622,5.51213930768318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-1.20939174710069,1.33955463857063,3.8785703868952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-3.05524389398499,-0.461428603407054,2.13604908167808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,0.0823159847124785,2.61471198884591,5.10129894675736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,1.07633389502001,3.54475135801261,6.01662280417647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,3.8401002330746,6.29540711648819,8.81356169294765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,6.78469328083846,9.24622302405409,11.7023074613055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,12.0050674949202,14.5320360288849,17.0689131222825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,13.8310683323566,16.4408603831145,19.056144962788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,13.1551142614613,15.707218917583,18.2708092374989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,10.1222749196975,12.6418761301868,15.1544293327368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,6.55078438130802,9.05370257850533,11.5032637330848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,0.548713399697708,3.01966532888629,5.49825915090121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-3.44692289692404,-0.880636670167464,1.71335073704262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-4.89121840672983,-2.2505415500937,0.37594226604506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-1.1937734631377,1.3287308436354,3.8490464230305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-1.17376768637125,1.3406810877465,3.84657466261455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,2.47815657696866,4.92500466373238,7.37677613552693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,7.04264031736663,9.48645747312893,11.9541636280108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,10.6670428676829,13.1543933707831,15.7031791417616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,13.4570511242288,16.0149844756014,18.6144029137417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,13.1358485924797,15.7065684065874,18.2840246373741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.84218305010317,12.3218593352727,14.8068583486099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,5.55574286887847,7.99834753665266,10.4606018414289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,-0.97855861393377,1.54679575642135,4.06818676715694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-3.91642313885427,-1.31834507520111,1.29828405921388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-3.4740357965269,-0.888941594533021,1.70368692573982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-1.85583473132291,0.708303673387882,3.22566739516514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-0.114958292100452,2.39490105086911,4.93110622918569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,3.30096283161992,5.78006830022787,8.23151988153791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,6.77607496372368,9.27042262581362,11.6908866167968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,11.0659373128361,13.5864171168049,16.1600827873122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,13.649447005871,16.2217248427421,18.8435887868815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,13.1251303085179,15.6975575920487,18.3199190215106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,10.4597777232016,12.9461144523762,15.4394561535351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.35938447191761,8.82472870228476,11.3384815597425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-1.29384376670767,1.22801364890938,3.75726737657914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-2.25165272376928,0.280608856656204,2.84904078614477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-2.69372114346137,-0.123400050089858,2.43045437086072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,0.544025735394945,3.02350320795411,5.56220840450583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,2.45271835395525,4.92971686825811,7.37858296257541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,5.11852431830501,7.56364578179777,10.0086469523822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,7.95944271955004,10.4113580218049,12.9567536350717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,12.3896197373581,14.9650902104756,17.5753955545007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,13.7401215103894,16.3342337601695,18.9789995227892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,12.9391612040043,15.4908818876224,18.0839271543969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,10.1645878764545,12.6474630770939,15.1585803330319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.81441373667923,9.25640587996218,11.7465400490764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-0.75001545866804,1.77339314933112,4.29731996868045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-2.61148975205995,-0.039219955806128,2.51165192043909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-1.9485104154906,0.605781746837482,3.14340663121675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-2.05125207329373,0.480295451547189,3.02785611693693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,1.6805413146836,4.19647223157869,6.67625258833806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,4.15478786708444,6.61702465207488,9.0847325748751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,7.43517506678013,9.89609232406411,12.3455605851521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,11.3243263652417,13.910366777722,16.4734085409482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,13.4394195908682,16.0211258612494,18.6014294950142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,12.8929618117381,15.4989667067063,18.0914991302583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,10.5690734936319,13.0592649377921,15.5780946328493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,5.54002346001545,8.00497352870747,10.4106464962557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,-0.74780907815279,1.76560802989676,4.29061066504098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,1.01886764299142,3.55976027940253,6.07940266935572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-3.23585617860325,-0.657110524875395,1.90840888862989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-0.0123687920627977,2.49721011070239,5.01927930605825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,1.06750002628462,3.56333513816599,6.04779185887077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,2.56688979738827,5.03413781525284,7.47678925014179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,7.57334675039147,10.0028241969248,12.5078759471521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,10.8541512190299,13.3816512747375,15.9044923145088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,13.9699513626536,16.5379865278676,19.1766466485891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,13.6515220464346,16.2310937630782,18.8203608090239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,10.2500444580928,12.7449135666163,15.2680769005117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,7.22386163057361,9.685637351238,12.148185340797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.7749678329214,5.2413709860643,7.70297603102692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,0.231152507175089,2.71334061019443,5.19311962456414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-0.430239833754814,2.08474721001987,4.55703701069773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,3.31562427415452,5.78255325275942,8.2335756098172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,1.48551661632471,3.97048861199218,6.43919276303645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,3.81187876348047,6.29892425590364,8.76912964599441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,8.83726371520642,11.3741268318187,13.8446787394391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,12.2962733165918,14.8572707196406,17.4102167410667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,13.8650505957243,16.4428587280912,19.0417688335386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,13.8631509404714,16.4353576491224,19.021286390349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,10.6539523809601,13.1725451885215,15.6810018874859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.93359836012135,8.43187789446397,10.8881265575086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.814542155131588,3.33339280506849,5.81510809069967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-3.70151082091174,-1.08568488809186,1.51735785664659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-5.552186275319,-2.89035795058942,-0.219757225349208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-0.301407299916339,2.18066001764323,4.70628877581944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,0.33583326374061,2.81200223473895,5.29764261762744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,3.84790961463028,6.30181723094619,8.79725964573062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,7.54784252500569,10.000905083386,12.49505110008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,12.0038173145514,14.5653648920323,17.1052733352939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,13.9388657837365,16.5392943218335,19.1648544953863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,13.6607333377596,16.2220862228847,18.8209827629458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,10.3407471230386,12.842065205278,15.361830159611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.99114651692596,9.47595676099717,11.9461744339179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-1.92858509975032,0.595817069881647,3.12898497440455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-2.78689979030221,-0.234588416033788,2.33097550977053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-2.16090086122966,0.384836137933719,2.92265825454486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,0.638693980126675,3.13805453339763,5.62743296714653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,1.27945379724921,3.77727206065874,6.29784241253077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,3.60405910944025,6.09082172570148,8.59310796669401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,7.73157732573977,10.2131297811441,12.7192171008194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,11.1736820293283,13.6940972938902,16.2734146705999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,14.6735824275527,17.2924097281872,19.9461691345237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,13.8358580898345,16.4411532219815,19.0393279530727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,10.6111065637252,13.1623867422365,15.6739933214657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,7.58122110022149,9.99831884030132,12.4869040571078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.342241219767359,2.81921467033418,5.3657488468153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-3.7721726856381,-1.19605246452219,1.39134859900427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-2.9247707579494,-0.343223385790953,2.21790862082131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-0.661125051447587,1.85784024568415,4.392884735985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,0.0378142588210892,2.50487232973141,5.00385788995364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,3.41740567594558,5.87611141550024,8.3242918563092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,7.21589923019057,9.67280291286678,12.1619229179448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,12.5472280078201,15.0705881371136,17.6381117224897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,14.5796862816068,17.1895098388361,19.7723376413206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,13.3717548698542,15.9216101629728,18.4937641532301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,10.4739535083889,12.9576577874055,15.4693720757344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,6.47164982102556,8.9649031336527,11.4098528898977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,0.425306223621238,2.91975972957846,5.38595337536581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-4.91072997248592,-2.26844918110868,0.341846837840977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-0.196135832613355,2.29705655003636,4.76381329317994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,0.738524444749895,3.23295384716549,5.69611703218008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,2.12577201261985,4.61319367691895,7.06843883858399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,4.93853051934329,7.36322860424163,9.82908627393307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,7.65576740264334,10.0987579318798,12.5680151619976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,12.833150782946,15.3850999600824,17.9553186277413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,14.8331565713479,17.4962368702951,20.1768342708169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,13.0244019772393,15.6030771081587,18.1729598641212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,11.2692745708095,13.8080854596066,16.3472282610604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,7.31116526262659,9.78242163628634,12.2891304359283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,0.220997298380013,2.70984554055401,5.17633097859346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-2.81948944107291,-0.24526148903234,2.29159637584613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-1.43800486458997,1.11574083183841,3.66326395822821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-2.69582952795683,-0.142456752587968,2.4111621161954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,0.0623857847600904,2.60729259488321,5.10297528535134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,3.71217090226214,6.18899351803736,8.69745308319901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,7.83854041218247,10.3201739013901,12.7995862974988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,12.0195204773413,14.5523221571418,17.1067815595478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,14.7911925833168,17.4065563223727,20.0756972009642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,13.2193104693415,15.7994326427425,18.3878035629185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,10.9720618717127,13.4697477282092,16.0297603478332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,5.22036529876552,7.67522460413451,10.1634288213556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,0.241626769325148,2.70797772068225,5.22603281772563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,0.422768971067996,2.9193657051148,5.40254602083915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-1.93292567702994,0.601927426561617,3.1179637071273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-0.728003814789588,1.77050112571522,4.30563311477071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,2.12092016046241,4.61214641310621,7.06240837170388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,3.77292191238228,6.20110731876475,8.67217054209836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,7.64509983774102,10.1073126535718,12.6069388597671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,11.6679872724035,14.2229848544538,16.7388306098607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,13.9448601268211,16.5584543452829,19.1309800907349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,13.626652028773,16.2228901528779,18.8544351263292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,10.191326497623,12.7356620826148,15.2428622740507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,6.47205621299366,8.93493683271837,11.3901432626275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,0.819226304671107,3.35050234194178,5.85431922330054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-2.05690830657958,0.500810587112144,3.02816109079259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-1.83574395996211,0.697834365180069,3.25720176931544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-0.33889446594911,2.18081548092849,4.69302489523463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,1.96911001506624,4.40190620397174,6.90696856694791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
