"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,3.55623440876836,6.41689033586889,9.3056068786805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,7.70609103857743,10.609992806572,13.4438633831247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,12.1259250617062,15.1227206243947,18.0929450922657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,14.0672444997213,17.1062190626299,20.1007270907055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,13.7294606766446,16.7677657329674,19.8262804333657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,10.445622847197,13.3706562005724,16.2815283682764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,6.22140467284629,9.06318945705302,11.9218814797454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,-0.774346150393773,2.1231777652018,5.04116563224331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-0.231407678589112,2.66661160787637,5.55353058028634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-2.77047886581448,0.136325179935825,3.09256844483879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,1.53973155859646,4.43140590864456,7.26975380678734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,0.445755327974043,3.34801272680064,6.19942625054402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,2.88796041458546,5.77100904550212,8.60036831837859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,7.39338446388895,10.2782823462597,13.1250419734783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,11.8195585321394,14.7932338591253,17.7527071279796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,13.7459290103757,16.8843216639705,19.9292777328025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,13.4853189425894,16.5589141512273,19.5881726659755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,10.5112290828647,13.4723551752475,16.3428486742491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.0686169547561,8.94259531777257,11.8046083263284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,1.04683758157964,3.90659737799222,6.74832732024902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.16688975341853,1.67622686400166,4.5634794711595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-2.86660074303285,0.0283749993151161,2.96545017362662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-0.57321394634699,2.36188678391143,5.23545230206027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,1.65381791989939,4.5488305275649,7.40526277930597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,3.13812368801791,5.96783044666706,8.80622986810628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,8.10615699737262,11.040181327134,13.9229219384906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,12.4682496829111,15.4595663715383,18.407178439862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,15.133489877633,18.2056890916201,21.291277767423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,14.7061899405752,17.7715763339884,20.8335762347381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,11.3425461400624,14.2521663622438,17.1793362645186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,7.84162006298225,10.7268127426779,13.6013666057516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,-0.337475080581225,2.56148275735312,5.38685186941313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-2.01356729981212,0.90452817140658,3.83959049854184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-2.69698563988488,0.243411825590471,3.18886443232394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-1.01210394405734,1.8876605040646,4.8468895208451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.937592244368772,3.77698926632525,6.65038373563762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.90112908896336,6.73520273132229,9.53912805049395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,7.91332732812844,10.8346471960125,13.7059526275202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,11.8066909094572,14.7899930500383,17.7415616039583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,14.3723965465941,17.4441935646853,20.5142548398562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,13.7004542339954,16.7694245829275,19.7608801861625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,9.57703918170295,12.4696320113701,15.3562605539312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.74007973019692,8.62290603946698,11.4617635227734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,-0.226877065051293,2.66860598172049,5.58852916922151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-1.84062854496471,1.12529698537001,4.07619261190221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-3.85801072351605,-0.848606604034471,2.1421771070061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.66960143929632,2.22659866419399,5.09548978601271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,0.562999528193406,3.4451084470165,6.34184202439273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,4.02710205556619,6.85768707132488,9.69351518904526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,8.50936002731174,11.3665161465768,14.2668908223742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,12.1702580167263,15.2400634534153,18.2039657200835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,15.2262455168565,18.3335993838659,21.415255971245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,14.0118526251905,17.1234495380369,20.0926165475127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,11.135057059161,14.1415525203072,17.0615295106406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,7.29112066723568,10.1662878775752,13.0608142800461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,2.0951771622661,4.9825164091284,7.85350651371959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-1.46861800123588,1.45755266333181,4.32857100781966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-0.528077933717016,2.34592547203192,5.21737666179643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,0.506520913853285,3.33147758609581,6.22060446128907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,1.60178257049233,4.4429393670569,7.30197005526896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,4.54854698721521,7.41402635236768,10.1962047356667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,8.80799713756758,11.7073296320359,14.5946779306414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,13.1924945567886,16.2374102470224,19.2095432853019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,14.7844913570924,17.885288375119,20.9487159462022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,14.0343227542391,17.11078562698,20.1551700450863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,11.4605838366352,14.4590510000098,17.4664638782946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,7.28474603241728,10.1648571955473,12.991090353422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,0.227263856563514,3.11732162007638,5.97453396369121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-1.92457437457538,1.02289481121326,3.94491051051238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-3.96322653341251,-0.964636124942633,2.02630399711998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-1.8399456974184,1.01389075760181,3.92887842017968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-0.256879728461232,2.66714991918365,5.55253038636006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,4.98685177460551,7.84531091135058,10.7438303037308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,8.34791202765079,11.2706480584832,14.1319089735178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,11.3889662783099,14.3442457312708,17.299086907941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,14.6674560517231,17.7726301802427,20.824169348346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,13.8891197904014,16.9990787351311,20.0225608942047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,10.6198704748634,13.57838377567,16.4896875320601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.60806449947147,9.50753056933966,12.356327655638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,0.354318060024915,3.2226708560217,6.14248910266008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-0.786723365276023,2.12867945378654,5.04743914816445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-3.58033538748052,-0.644257592039781,2.33143883514527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-1.78486034591929,1.13048488983477,4.04209222322189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,1.14418260377657,3.98917491921351,6.8916524803185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,4.76221279305341,7.6291215615703,10.4475691510214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,7.27948049044373,10.1551311291752,13.0160632308564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,11.0563741864586,14.0227489366126,16.9367970843305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,14.8038630324073,17.8625890765612,20.9332195264576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,13.6127808331961,16.6605219426331,19.6856172096406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,10.9410068135563,13.9112959382232,16.8530628268639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,6.63251074447613,9.50797074906232,12.3651474269183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,0.133215529977495,3.00749068406576,5.81863221500123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-1.46971050508719,1.46587374429105,4.34017415682298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-1.26463157430962,1.67313902463647,4.57922983742514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,1.17039674950335,4.0943145254142,6.98333634076715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,1.48460498866923,4.32511063886395,7.18397334275455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,5.17787514293251,8.08086576302124,10.8559770588138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,7.84783744948558,10.7078589115338,13.5938373156329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,12.4607239595992,15.461638595735,18.4581562411541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,14.4950078312438,17.6687409834519,20.6876462322528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,13.8983826482652,16.8865729931476,19.901654225818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,10.9151940327388,13.9012420778864,16.8200630710731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,7.20108738818579,10.0578996765554,12.9278170398502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,1.99243532889587,4.85888577936771,7.67377303616969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-0.232621899212592,2.66356021311483,5.54046827911896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-3.70923736546946,-0.736590751335874,2.23261898693562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-0.354740808570316,2.57253314634522,5.44065888527303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,0.0296882591458675,2.90783798864447,5.81841594148545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,4.34218286351831,7.18765818304016,10.0439413904891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,8.79628266383917,11.7089946724355,14.6392151277533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,13.5928186852965,16.6678450852811,19.7112761305764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,14.8891950718183,17.9792822708911,21.0486302392321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,13.9961992148826,17.1170481395946,20.1608584887154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,10.6538887518381,13.6014610468245,16.5164809270112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.27608622683313,10.1520211953261,13.0035169179676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,-0.682291928792993,2.23530848391926,5.1641525641925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-1.11877321570798,1.78736246917388,4.66576110718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-3.35976796537165,-0.408586798870341,2.56981128606385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-1.00237383227947,1.89932432215052,4.79771520644862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-0.224341059358303,2.66160485654101,5.55518617861037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,3.33767287951497,6.21288005407205,9.05399297104793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,7.37550390154273,10.2729900383266,13.1161084638087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,11.1883450341574,14.1268818595177,17.0716850003896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,14.0450350770918,17.0899109194417,20.1084210857662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,12.9734300839501,16.0009994221187,18.9766580123232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,10.1830929728188,13.1520956197717,16.0653513699675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.43833391355938,9.29782712308783,12.1502818148615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,0.100813688156931,3.01111109438697,5.89996889601359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.0854609679697128,2.78965039306508,5.64970221547726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-3.80548255383026,-0.862561177990622,2.10520718206789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-0.309112188390696,2.56606486923598,5.51552874288216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,0.119305035158049,3.0144368593006,5.91435112194418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,2.55554059152407,5.42874895474693,8.28028192974606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,7.92268422344347,10.8309159612196,13.6910404813442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,12.4703675643879,15.4571980939288,18.427552394927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,14.6701989370154,17.7640850123762,20.8530531067182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,14.1865418630763,17.2032399026201,20.2603314844084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,10.9261953748289,13.8840425850554,16.843976558884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,7.17588440869949,10.0394558922038,12.9013839083691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-0.681456216921606,2.24497907107741,5.18525206737683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-4.5484981476472,-1.49202815599005,1.48603112455704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-5.20887363144366,-2.18176220471155,0.789729164428913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-0.681931817317316,2.21545754599186,5.0981224541454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,1.41796937947341,4.31960210463051,7.20896703515447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,2.32631930978825,5.2243404301933,8.0845436889492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,7.32326451704773,10.1732507693007,13.045622158485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,11.0831261414653,14.037929462631,16.9798504481806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,14.2986343231351,17.3243859919026,20.3659223485452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,13.4624969959304,16.5518767718659,19.5609028798224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,11.1709065740224,14.1325958382033,17.0822024454167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,5.53794248200827,8.39079346053356,11.2324288906181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,1.7862116409208,4.65877798915865,7.5193353498133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-0.19885421319317,2.66911291137127,5.52783793940887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-2.30125210028168,0.579794259506788,3.58961090958666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-0.789983623928426,2.11253882553629,5.02298560484165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,2.64248233310348,5.52623562995436,8.38344583468092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,4.71285398147768,7.62006406686671,10.4760722697345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,8.20098480784093,11.0438712114031,13.8641411305845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,12.287805458495,15.2411633600667,18.1866999519317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,14.4377260589879,17.5464726980923,20.60873578245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,13.9498993454098,16.9936746758483,20.0165149915059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,11.2586981659195,14.2406468419192,17.1524106012261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.54706980161268,9.41287263028945,12.267158930863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,0.00712467034960217,2.8886979526165,5.82160327174243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-0.898537711430959,2.02411147110456,4.96739772066451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-1.9114482473012,1.00432540028466,3.96937359286102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-0.879089129661252,2.01471234919827,4.90220883360859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-0.450209170017391,2.45786968919886,5.31777635470392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,3.2271223448622,6.08541969315584,8.99646639546456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,8.16659987749675,11.0540920495101,13.9187734497711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,12.1090153385514,15.1232862432583,18.1116136630397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,15.0102693704986,18.0851606628909,21.1303458186738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,14.0134863484742,17.115322433633,20.1461087872852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,10.7648458753707,13.8042058828161,16.7003310641957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,6.36359482673139,9.18505108667275,12.0348628907887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.783690039250956,3.67077940686926,6.59654744860979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-0.40198989261628,2.45088945195096,5.32742676579156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-3.59165516144411,-0.62929063679313,2.32889411928391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-1.77214591315002,1.14326074154623,4.0917345807723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,1.14209456574398,3.99088459780696,6.87634707050915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,4.12753054899979,6.96651504359512,9.82779213533517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,8.40858183107308,11.2603877088673,14.1385461014227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,11.5855089078017,14.5768485692202,17.5839824359315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,14.818099544821,17.8707341561,20.9571467909214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,14.0178793216895,17.1043733656672,20.141139870341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,11.2575294444881,14.236152788111,17.1371163247614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.94013132535317,9.83280697861593,12.6337723610219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-0.435267780347144,2.43907254497982,5.38569827041925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.53327629868484,1.35240909905009,4.30689046997643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-3.95045214926682,-0.961305056323756,2.04672500907229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,0.382268871879177,3.22585202758605,6.04791934436609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.88134560571383,4.75688257419686,7.66316609597735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,5.43573383467766,8.2913401372644,11.1168934932604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,9.16184898910387,12.046224096803,14.9224016912301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,12.3394486145815,15.3455609631725,18.3011741658415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,14.9720485560064,18.1077117196024,21.1617383373779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,13.8519120787338,16.878685863067,19.8948096978288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,10.8011526232829,13.6853521934929,16.6393638612129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,7.60185737635221,10.505265661302,13.338618942698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,1.44076916377956,4.30786109269594,7.17711041811568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-4.17095336942743,-1.18928711861519,1.84420582989681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-3.38566664098663,-0.426698896613039,2.57847808916721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-0.999671071069107,1.90011139039881,4.81634585846578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-0.184859654599111,2.67147533485632,5.54531143396028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,4.12702907040881,6.97032526932536,9.80882672147854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,8.34576422268488,11.2590573183165,14.1048321271778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,11.7334672361385,14.6861696676584,17.5959767384095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,13.8186751773655,16.8705749361929,19.8875999895681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,13.5335267900809,16.565759122936,19.539772012647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,10.4973666357074,13.4760908265182,16.3446113141024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,7.07473029877416,9.93642780367622,12.7624251208284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.91255451167735,4.7671908814027,7.60070531864381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-0.911965652807605,1.99789704990881,4.93896041537435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-3.13540406414572,-0.193758358640319,2.7650058918967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-0.209137375999347,2.67505031583472,5.57623937746764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,0.224264880945897,3.10407876011644,5.99767546759586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.91949274028732,6.75408337353059,9.58096595688907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
