"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2047-04-01,0.585738946890602,3.86397973726995,7.19027675011245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,6.24878641535425,9.49455664303429,12.7988596879058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,11.2490307083078,14.6912980494711,18.0944810471056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,12.9317194097257,16.4653545151965,19.9377143015937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,12.6321362737291,16.1089765870449,19.6463221180385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,9.1178479090865,12.4856978538539,15.859976168508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,5.83470445865058,9.17471241516242,12.4760738863078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,0.492033088857945,3.76391178661108,7.0626896758012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-3.24209591733736,0.111976383439012,3.42105364745233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-2.79899036290475,0.545010674051328,3.86698981975784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-1.5118530337928,1.75780688719374,5.08172786091925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,0.590551336481504,3.86289161992681,7.11157665938212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,3.47602954889746,6.71876332083646,9.97052325247008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,7.39361401067042,10.7151841780955,14.0599138285045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,11.1455781737691,14.5839926951477,18.0032446763409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,14.0443708909092,17.5759944633971,21.0623428335541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,12.8855312751221,16.3628471474681,19.895049198268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,9.99178400065315,13.365607411782,16.7241770195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,5.98878632321667,9.26637953942002,12.6007334982864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,-1.02767477991256,2.30926091185014,5.59032244408275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-2.87827909682746,0.440040896543875,3.79803310812853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-1.5986765550217,1.76212753265712,5.03021446628162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,0.240953130480486,3.53467945862835,6.82181824543594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.918772235505693,4.18432235492187,7.48380469440864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,3.50936672212068,6.83763710580872,10.1057911250729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,6.358312196811,9.72722940115658,13.0081650036446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,11.2906491884744,14.7002867848225,18.1772069852366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,13.7509131771983,17.2191989984695,20.813844597468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,12.4921930384307,15.920394666219,19.3775846513171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,10.125206002731,13.4794392810161,16.906247977869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,4.49096186713361,7.72291957764272,11.0260980105081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,1.15781586697209,4.42728430057433,7.66228050500217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-2.80473495645427,0.551955465297995,3.93441183759201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-4.59319163792062,-1.22171545804977,2.1428946542344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-0.805898704700754,2.53100923803198,5.84691494502526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.0282169389474547,3.29818244741967,6.53277380022111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,2.91822685457576,6.19253727637735,9.40288593076884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,6.27726142719876,9.50887515556299,12.7673006114004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,10.3693570070043,13.8125948637509,17.2301946305091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,13.9891937839325,17.5741766388787,21.0917801812104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,14.3249603233022,17.8065445310952,21.3571261012503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,10.0425752649186,13.4883337362243,16.8811148308352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.24109575340104,8.51120524949239,11.800427526948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,0.941015677132882,4.18611804202376,7.41827170411981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-3.50034008964454,-0.223344405498773,3.15701488403912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-3.03911587212699,0.328197381659643,3.6524414446841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.686163757774997,2.64055726843631,5.97788910718071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,1.57548600984564,4.87120493758354,8.10417596196282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,3.77230977595277,7.05717499691626,10.3406898829491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,7.80455495032765,11.1604145723079,14.4573868939824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,11.1631076819257,14.5863377125951,18.0144375410629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,13.1496637771011,16.6940087247561,20.1652797369299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,12.3690312187446,15.8000968062387,19.2779932268288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,9.92370290096738,13.2582660291008,16.6523430487773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,5.65292342694021,8.93932137693948,12.2137882957673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-1.21007588068182,2.08356490258138,5.40459743835558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-3.23582143593602,0.109039670708357,3.469007221114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-3.25412338957194,0.0928577195695908,3.39535718442195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-3.11785786201257,0.22610500171525,3.53524671525768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-1.65978511123907,1.63401359825335,4.97423673895228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,3.5382260518207,6.84017306560894,10.064784616026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,6.95671290306661,10.2878120307812,13.5407608974671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,12.2305161808094,15.6978491370779,19.1873893189742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,13.5254553006826,17.0088094462583,20.5354342579257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,13.5420872664774,17.0262592939513,20.5664616099488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,9.9277336979073,13.3548322358148,16.7669267965671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,5.50462898238072,8.83335586210259,12.1631223801499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,-0.687671468158154,2.6355554716912,5.91242982642957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-3.34334837058923,0.00537482808696067,3.34826610491796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-3.55058576643162,-0.227124977813699,3.10034959433758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-0.675383809170831,2.65232150180175,5.97940357048033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,0.901202668002406,4.19315801697661,7.443340147401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,4.1380885509225,7.3845037108897,10.6338199417955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,6.8550679831709,10.1609782980644,13.4711059013943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,10.5029824056926,13.9046990676055,17.3756625032122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,13.3895145966246,16.9102040574741,20.4781987193615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,12.9915338522823,16.4517455165357,19.9437456003326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,10.7342757640554,14.1320146741137,17.5023341876391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,5.56133771448016,8.83851856016053,12.1040944694472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,-0.824596360566377,2.43328850099115,5.73805384662791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-4.46588431870544,-1.00052025691312,2.34922203371511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-4.4926558030049,-1.1326457435003,2.2897326295126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-1.2447209010101,2.09623093314603,5.43005315338966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-2.14052353811795,1.2127411506712,4.55713607690639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,2.11878417604985,5.42321067317572,8.69292697322027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,6.43724242213083,9.7229760286709,13.0394680153511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,11.4612267786212,14.9024595162641,18.3616198130789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,12.5902656956231,16.0132560379616,19.4768778444743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,12.664316785297,16.1433114166929,19.5954207203491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,9.98423323379897,13.3754519683139,16.7158561469181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,5.81416652751845,9.06216277901835,12.3685220367953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,0.148254399682922,3.41619659738154,6.72088231193827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-3.82201514095038,-0.443463938657182,2.93106691604583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-5.32891558083845,-1.89413860443863,1.57801467515782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-0.586738946757642,2.63697667665548,5.90104303311641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-0.177187863849789,3.10652727202866,6.37568874322131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,3.15351574312567,6.41019588291094,9.66627646187864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,6.4113464464461,9.71570199888701,13.0470077007666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,10.5712032760023,13.9201737201662,17.3439305263177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,14.3258228143994,17.9033929808807,21.4581703138829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,12.5978844021407,16.0153270577734,19.446053199317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,10.1239726438715,13.4801104777572,16.9200447467259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,5.82097437635716,9.06947072166222,12.3946591522559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,-0.524536960257489,2.75784744251718,6.01694044973476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-0.733662150769415,2.52265780287057,5.83729442784481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-5.43297646323355,-2.00739353870496,1.40787044186568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-1.92224692502208,1.43701841179617,4.74176350061346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,0.717119701137998,3.96569675248391,7.21243289134928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,4.12214226304481,7.39780374816211,10.6450488408238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,7.92843971991382,11.2654718202422,14.53924185204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,12.2807563338347,15.6771559000362,19.2161259000056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,14.4617178741508,17.9895610493418,21.6027845526022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,13.0680957811624,16.5748801814748,20.1130721214502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,10.2238702192871,13.5739837666315,16.9505464800447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.60039877247065,9.93077395719006,13.223204129478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,1.24382581629652,4.51745923066458,7.81535872581635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-2.47435954644883,0.874838324923143,4.16125565501842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-3.01216191738656,0.311214009271457,3.62890621632906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,0.786731128527331,4.07756335111473,7.30955288723583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,1.91318033885886,5.18097962118943,8.4614180188385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,3.3397682101893,6.62429140322891,9.89998849536626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,7.86574023740219,11.1538522139451,14.4792008829154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,11.5028170767337,14.915158398788,18.3262091742949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,13.5685977406764,17.1321164728861,20.7070907560737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,13.6152203104484,17.1134824245823,20.6357831506981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,10.7164190383573,14.1597945294951,17.5531949102233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.25825466581205,9.6184732261014,12.8979125031587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,0.180175515862033,3.53009016306999,6.83106616136373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-1.89296679005839,1.42246338474326,4.78693309153324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-2.56300238685731,0.764621203572793,4.14252972199161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-0.165883380636,3.08201501872869,6.40778381228693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-0.00791463282900179,3.30977450311127,6.59956272393155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,2.34001779295063,5.6239268387172,8.9781284885018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,8.03168453065171,11.386606138605,14.7568556340441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,12.160918712722,15.576797424827,19.0156873922518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,14.5005019384902,18.0200163977082,21.597899159211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,13.8689130342221,17.3548513085101,20.900522005631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,10.2236627321001,13.5939238341787,16.9843466089827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,4.8338888683946,8.05348009080585,11.3607353201018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-1.56034586522505,1.77819445167166,5.09467067895041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-1.42051161479896,1.88612744231372,5.1753232059173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-2.03287680942353,1.31706929863719,4.57940653710953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,0.343731550825328,3.64582467995692,6.96835280889549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,0.473166475175325,3.73387432909137,7.03010103887282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,1.71198047717425,4.96601992754949,8.30148928214744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,6.2266334900421,9.5033830565698,12.769761465805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,11.3259287134018,14.6936628562606,18.0478475755369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,13.9009573986653,17.4728891851408,21.0341328109332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,13.349841678965,16.8091017408483,20.3584452169709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,10.0393895175314,13.3572307071463,16.6917789982744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,5.30804614501228,8.61355599788808,11.9257098778494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,-0.998735896421274,2.30201393731699,5.55941701518475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-3.33635164423718,-0.00773265943623333,3.2943423051364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-6.54614865350204,-3.1104436065186,0.410467157559171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,0.266622147486972,3.52375815893228,6.77701847007235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-1.10515989873,2.19965917276042,5.52722645252823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,2.39927598990007,5.65241868774492,8.90098398780044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,7.52699410258631,10.8219258249469,14.1623116199807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,11.5130368614063,14.9430958873045,18.3707390887052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,14.1770334113873,17.677236424666,21.315491904726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,13.1850567101451,16.6699326639005,20.1585023494812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,9.68155075976252,13.0377213593517,16.4144777905903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.00820160392168,8.29425516139408,11.5644162915162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,-0.29756549089795,2.98057009401693,6.23341760379322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-4.4684966971437,-1.11241094196756,2.26450497729859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-1.0009083733799,2.30705943519239,5.60682743852432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-0.694866645026556,2.6473737678417,5.9527618903126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,0.770035639510683,4.07571160694724,7.32435533999768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,3.32104867924495,6.6361120119139,9.90700847027328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,7.50038726149563,10.8225082577769,14.1189933562912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,11.7654671638792,15.2586948225427,18.746533535137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,14.3512181934226,17.8881336905254,21.476941463108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,13.2894071057544,16.8135219400206,20.3473195333622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,10.2323426425919,13.5871823529065,16.9696845151525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,4.54970253597152,7.84442576092058,11.0697326551368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.571153423450172,3.86444418048904,7.16519934591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-3.21945501208382,0.099634052618108,3.45369638147767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-2.09694404113482,1.18994009040507,4.44939271956449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,2.0344207189309,5.29632326669911,8.57680437529403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,2.03940909064087,5.29009612715739,8.6046543636132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,3.38923354686013,6.624905903132,9.86079264019882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,7.64092942542363,10.958210957237,14.2983705688048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,11.5961055383952,15.0186255868489,18.4661886921526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,14.3580159326542,17.9016121581745,21.4568998728589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,13.0218806411957,16.5799442163835,20.0650412301471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,10.0738645676694,13.4661824418348,16.8609637111248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.47197271214897,9.73056882829902,13.0409502982154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-1.16823749447906,2.21340641635715,5.45130359858109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.4600865060314,1.87710891756375,5.21051341436926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-1.894997229846,1.44459660126019,4.77956145720862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,0.153904936990143,3.42296329932365,6.69386523629233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,0.710102905410792,3.97958536976747,7.2659172378698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,3.8630552289039,7.18150783204934,10.4734713960721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,6.88166496736816,10.1489274130743,13.4657869538113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,11.716404233833,15.1290516746831,18.631292079296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,14.5970092463112,18.1268265061321,21.7191816021223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,14.42777651732,17.9198416162314,21.4040022034313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,10.6502807836124,14.0489862812263,17.4349520174412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,7.62760626177933,10.9286817835918,14.2164638171163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,1.28779458607943,4.52477695157842,7.84210583452242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-0.48289840078877,2.76368953063357,6.08196783416146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-3.4455391782652,-0.123883696645062,3.21115884768746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-0.104318044717673,3.19223848197404,6.48483463245196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,1.56682115015712,4.86012868489398,8.12777000518346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,4.04288815845481,7.28619940285391,10.5898262179364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,7.17518603744142,10.4870730631565,13.7715771253147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,11.3928755292187,14.809694062163,18.3036954044906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,14.2517516398511,17.7876927851139,21.3887877119794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,13.9415907190864,17.4594145214493,21.0483899081503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,10.7949541120359,14.1434686834135,17.5575085008387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,5.92751460907312,9.16675191291808,12.5347990155639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,0.270619958142454,3.53701990148333,6.83992642655557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-3.33061673016327,0.0029223736733113,3.27163992201922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-4.874543160563,-1.43448304647338,1.95998870567142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-2.55927824730741,0.781928538555941,4.09492017390954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-0.542888078880254,2.74553568488671,5.99644969337508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,2.60012777715892,5.8429141121876,9.13303468761807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
