"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2084-12-01,1.43346275507997,5.18848832848817,8.75035707154571,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,2.37427202118527,5.82684482559514,9.22109036353205,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,1.92118845764059,5.7568937119181,9.69225788627739,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,2.48023733397277,6.0348833207352,9.62345545712478,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,4.34136687332379,7.37346905900657,10.4630563421033,2,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,6.19643186312276,9.59364115721756,13.2548080496416,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,7.3942079286585,11.3531959672982,15.7208554424754,3.3,0.0918273645546372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,8.2685091012518,11.7409117856828,15.54081282125,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,8.06760500632674,11.5167642668258,15.2260216141619,2.35,0.181077410593029,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,6.72603471639896,10.0914998506803,13.7321777433079,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,5.00049020343769,8.30216629396394,11.7972991523738,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,2.8955248240638,6.91565633296659,10.9401439268517,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,2.52590570222785,6.37273830615438,10.2183120826137,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,1.76417697507083,5.67258360407185,9.52394680299461,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,2.16243218254247,5.99167428029353,9.85489072888798,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,3.26173444583728,6.72217941757494,10.2199292408221,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,3.77840124058368,7.69140655341825,11.7270912127514,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,6.40106265501842,10.086360129477,14.1247237844918,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,7.50176937602785,11.5588540210523,16.0574478469231,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,8.37700769259317,12.0079049587742,16.1308205042416,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,8.25680025647074,11.6183944468033,15.2783008250205,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,6.21302535760839,10.036097853257,14.1685447675554,3.3,0.0918273645546372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,5.06885587489594,8.40988385503745,11.8705702667862,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,3.42866460192364,7.21706625338261,11.034061867676,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,2.43726658229237,5.77503867388571,9.06348716963545,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,1.06376797028094,5.13467605411193,9.0132253389579,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,2.44431736072453,5.87722169134378,9.22909420828172,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,2.60191956989377,6.6379516243205,10.6991861457535,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,2.92856113519489,7.45979304452452,12.1417375267285,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,5.45729747361263,9.00658644412572,12.7510745539162,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,7.9266571686702,11.9915679351609,16.5421862478356,3.45,0.0840159630329762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,8.35664767924413,12.0917563544672,16.3266864339863,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,7.95415043298038,11.5436186689424,15.5504175911587,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,6.26959191823743,9.86879086492044,13.6963691666813,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,4.73028342546001,7.99212612035909,11.350025597086,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,2.37429577774905,6.09089137620606,9.79712599986445,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,1.75222172626342,5.76352786408055,9.70021110316241,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,1.75037587628237,5.85494188678288,9.94350365462297,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,1.8203848901088,5.78329943615658,9.73040150105484,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,2.19286377894159,5.74132128796319,9.29503462709986,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,4.37422279145437,7.64497279213259,10.9880250105832,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,5.43248662187757,9.23683114173527,13.283960054932,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,7.003877609921,10.8626287541858,15.1469549235274,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,7.71565442226138,11.5009862182253,15.7022100193011,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,7.9236836134406,11.5089625398738,15.4879452114025,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,6.31405201830586,10.097308245476,14.0988867177657,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,4.28989899276165,8.11115088408406,12.0226896185179,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,2.198504183369,6.13345271916079,10.0581526729878,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,1.94804635456522,5.63637386898588,9.24136434557308,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,2.81656544594096,6.26663097234827,9.64175354752105,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,2.44465300369823,5.71587959651026,9.00149478589286,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,2.29068994941208,5.57253143698819,8.81486208543143,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,4.25540235538413,7.86425369397477,11.6357594175614,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,5.3226900575795,9.47261667367632,13.9436090435396,3.8,0.0692520775623268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,7.55029517372993,11.3221706861209,15.5667787137975,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,8.05254052470062,11.9639080488115,16.415783701541,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,8.32793190745593,11.8928565855974,15.8500832259198,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,7.00255334089523,10.3019685061392,13.8431113264645,2.35,0.181077410593029,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,5.02248471460544,8.04662903374312,11.2188298383496,2.1,0.226757369614513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,3.04541902730594,6.3569037736297,9.6645865895345,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,2.13299098338714,6.33574641137586,10.5489158123396,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,1.10035709603243,4.72734340727745,8.22695111499255,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,1.7224026549608,5.81657694189669,9.76802659039756,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,2.30430029959446,6.44476198010561,10.5846402528546,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,4.64613451911649,7.91453371508577,11.2838946566156,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,5.7270396434398,9.49073259853469,13.5208957964528,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,7.72637659775066,11.5486525039145,15.8581118049904,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,8.08540839716241,11.7899974904306,15.9347456367666,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,7.96425425438659,11.5310217171602,15.4116140663532,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,6.74748519446686,10.0100352456929,13.5015939482992,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,4.47307171315168,8.32856042448318,12.2873077928782,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,2.90434354052676,6.472458048588,10.0689558052121,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,1.35123874414866,5.54964226392758,9.6818814492586,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,1.38776067248733,5.69771566787472,9.90642246340271,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,2.7177844693892,6.49123763816542,10.3027444018582,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,4.00623673038465,7.18318183243613,10.4029044143683,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,5.12568823644492,8.45760078464108,11.9714242406035,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,5.74335966918726,9.48292175100999,13.3990891146231,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,7.94897304723618,11.7309465412063,15.9290077981137,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,8.38358787350874,12.2727808988665,16.6778240872235,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,8.24865854021866,11.9931916896643,16.2701253811991,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,7.17906464163959,10.4258565221603,13.9134632073995,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,4.09198780542258,7.68197830384196,11.3234101398007,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,2.65659436564191,6.39755357834108,10.1996055221671,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,2.96724743526017,6.34447798117944,9.78101134493297,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,2.09361233990679,5.98912730289688,9.85210490590263,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,2.97381592702789,6.75159014409865,10.5035589069653,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,3.07609933892605,6.64318954972488,10.2785558097665,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,4.32825103274653,8.35823373809553,12.5994356313607,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,5.86426552207066,10.2783418838828,14.9741223208118,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,8.3410281918602,12.1380206392466,16.4256419465525,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,8.4285304840846,12.1515053805133,16.376549318661,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,8.22656477998995,11.9595775304706,16.1390326081548,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,7.43478981195174,10.6939790965148,14.1934412245962,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,4.92309278289952,8.29972084869464,11.7966852738665,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,2.30770321658587,5.98150855210285,9.65970323727972,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,2.38121176984012,6.2262971652468,10.0825261175327,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,1.55180817525926,5.47825439164121,9.37351026620966,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,2.90022414208026,6.54041894787927,10.1885263242967,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,3.961906062323,7.19539360155356,10.4654440966198,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,5.35090104619928,8.64813627896947,12.1317666558174,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,6.00529738622807,9.83152600510163,13.9176804315647,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,7.40534305842574,11.2672737053812,15.4713051897217,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,8.72938598241912,12.3925603440037,16.6884869488862,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,8.16909708126926,11.869385973875,15.9767437438964,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,6.62560217842958,10.313151911304,14.3793381479506,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,5.16441453776134,8.39632381851377,11.7887952909571,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,3.47299765981216,7.18029728484479,10.9769257916836,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,1.86279436107491,5.62726943138442,9.27764022691484,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,0.828724198399853,4.82605783730006,8.64243066271805,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,1.60165712585396,6.01067316077853,10.3258814022103,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,2.464201340762,6.55419293398763,10.6746974593358,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,3.94998975085875,7.84025333903613,11.93064047589,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,6.19586255891256,9.83277224122197,13.8094163096109,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,8.20000402342363,11.78894002957,15.8342106791796,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,8.52792826808175,12.2235499781616,16.3557949407889,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,7.77384553570261,11.5231896869905,15.5834554674478,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,6.80552341382962,10.059033933134,13.5568425379946,2.3,0.189035916824196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,5.16360026171118,8.50971991001488,11.9973816098307,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,2.98973276148138,6.68512163160888,10.3488561421014,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,2.84967324523526,6.13969834610861,9.4478239240344,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,2.52022213906312,5.80853151432553,9.06793933715892,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,2.32057103754529,5.89815434530085,9.47313323540162,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,2.78960675843955,6.5358122497533,10.2924495732254,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,4.06393681518747,7.65307776017566,11.2686120452543,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,5.72813414745146,9.52261734462122,13.677290086305,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,7.19581313216132,11.267432000404,15.8977332702005,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,8.14269047102603,11.8552314548505,15.9875856612952,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,7.96233824273728,11.5920052902703,15.6301846291181,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,6.11219628620844,9.55209882444179,13.2191830201914,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,4.56927252408364,7.84519580428484,11.1805353305608,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,2.92950253752869,6.5820507084385,10.245363982627,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,2.15567130998219,5.52758348712937,8.88814595030003,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,2.12459557027263,5.97220603118085,9.81578748973223,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,3.62692331261939,7.04359802022225,10.5164831307393,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,3.1928356257546,6.72857422961076,10.2801144459455,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,3.99920864872233,7.60396092296166,11.3682898909551,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,6.23807670717143,9.91861183321138,13.8750095071441,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,7.53926562644825,11.6594171210828,16.2533363619279,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,8.33685996897158,12.088057534325,16.2995086651104,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,8.44730112737962,11.9595687483708,15.7833206242385,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,6.65286232581792,10.2500213892143,14.1362282939576,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,5.19883287302109,8.27856446609551,11.4584902263948,2.05,0.237953599048186,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,2.50128570604358,6.18361560464063,9.86718052937644,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,2.15252168852235,5.65565751431947,9.12227574244088,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,1.47109299171267,5.4931061733272,9.42868641406385,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,2.67080318856962,6.48763620914881,10.3292485725306,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,2.45218988892125,6.13388364397994,9.79377042708579,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,4.34044191915411,7.8549236839799,11.4591984368307,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,5.892552789586,9.81539887434711,14.0305167325004,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,7.89777227002412,11.7036607471372,15.9836180105522,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,8.50721052242126,12.2898964479413,16.5427429818163,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,8.04621588473403,11.5089467803007,15.3992190815486,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,6.86994009251014,10.322952553601,14.0348305583728,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,5.2277267198511,8.55600944034818,12.0047676323234,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,3.00594495266658,6.50498618724274,10.0098942808679,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,2.45945224952737,6.08930562907665,9.69173817889516,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,0.759333073146554,5.2359302580515,9.63470800635733,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,1.75193833388421,5.66740763956617,9.53282669520553,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,3.34604182268187,6.80374219914015,10.3438903584913,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,4.75268066281826,7.9924700978234,11.3099570580454,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,5.85473741781934,9.66788243302441,13.8381617050025,3.3,0.0918273645546372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,8.15373916960019,12.1378113638002,16.6626995759853,3.3,0.0918273645546372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,8.80353218425798,12.6999773563884,17.0587869750986,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,8.25329170873276,11.9231806277715,16.006488686145,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,6.92707482963016,10.6002867977625,14.5698528966268,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,5.85530867625502,9.0990664479419,12.5323376375037,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,3.36659434623615,7.17397733506592,11.1046427626183,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,2.60343912757105,6.38969619758022,10.2381102710126,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,2.3121303127091,6.04130548606706,9.80014723644418,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,2.59618424652485,6.45357359655344,10.3199032917421,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,3.00144732014895,6.77535074426067,10.6946838235395,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,4.28307975933548,8.19038605561983,12.2958856912374,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,5.64179544483582,9.77307172755708,14.2433614539862,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,7.30706465189575,11.266485824738,15.6990420748518,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,8.45146029210068,12.2551704035984,16.4956618427349,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,8.45301700090321,11.9278095826474,15.7623699108818,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,7.05844573664849,10.4197102363566,14.02055548177,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,4.80142450034286,7.96858602595718,11.2525693478194,2.25,0.197530864197531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,3.16518968568525,6.847275149498,10.5269056215421,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,1.1201482559069,5.00516357687337,8.8312351520639,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,1.90813022401412,5.30276770245496,8.60188764735192,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,0.785791155494298,5.48750984738625,10.0231370478646,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,2.35952079409985,6.74196383965143,11.2456195729927,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,5.25214766600281,8.70619002539644,12.3134528767826,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,6.68150009352198,10.3246259776119,14.2625771234775,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,7.91487942670462,11.7967283856878,16.1585870858272,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,8.48335663640157,12.1367155263746,16.2543715417713,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,8.6694657591402,12.2442968380136,16.1956266056572,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,7.0188133383902,10.3467248534087,13.9447700410682,2.35,0.181077410593029,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,5.36598320859745,8.67901365550475,12.1556902664203,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,3.61322472912695,7.07920611810084,10.6103131673259,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,0.908881780990476,4.44308759632493,7.8782189473173,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
